Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687266376.2510583,-0.17124852538108826,-0.09081604331731796,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2516236,-0.15882614254951477,-0.07945557683706284,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2526252,-0.1725894659757614,-0.09206489473581314,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.253622,-0.1713111251592636,-0.09305471926927567,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2546208,-0.15992793440818787,-0.08703677356243134,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2556498,-0.16997309029102325,-0.0918060913681984,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2556498,-0.16759052872657776,-0.0937320664525032,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2566137,-0.16163307428359985,-0.09082291275262833,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2576308,-0.16497062146663666,-0.09347926080226898,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2576308,-0.166438490152359,-0.09507279843091965,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2586083,-0.15942445397377014,-0.08850197494029999,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2586083,-0.1559102088212967,-0.08101538568735123,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.259605,-0.16772152483463287,-0.09407741576433182,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2606034,-0.15019908547401428,-0.08642619103193283,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2616003,-0.18064942955970764,-0.10257914662361145,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.263596,-0.16442778706550598,-0.08835304528474808,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.263596,-0.14632569253444672,-0.09376687556505203,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2645934,-0.17383743822574615,-0.09575020521879196,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.26559,-0.16082531213760376,-0.08937329053878784,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2666197,-0.15290682017803192,-0.09551075100898743,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2666197,-0.17430658638477325,-0.09865222126245499,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2675843,-0.16210371255874634,-0.0883704274892807,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2685814,-0.1593041867017746,-0.08817509561777115,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
