,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
17,0.047222,-84.001503,-48.827332,-84.510841,-19.024485,-89.664848,12.734837,-86.604317,32.403088,-85.89476,60.78968,-84.986122,92.25219
18,0.05,-84.001236,-48.828049,-84.514275,-19.026285,-89.665756,12.733385,-86.609428,32.403393,-85.892471,60.790028,-84.978569,92.251831
19,0.052778,-84.0015185,-48.8270245,-84.5136415,-19.026786,-89.669262,12.733294,-86.609081,32.4014455,-85.8915365,60.78890050000001,-84.972225,92.250942
20,0.055556,-84.001801,-48.826,-84.513008,-19.027287,-89.672768,12.733203,-86.608734,32.399498,-85.890602,60.787773,-84.965881,92.250053
21,0.058333,-84.000031,-48.827354,-83.676476,-19.301474,-89.672783,12.731963,-86.614403,32.400475,-85.885986,60.788162,-84.957069,92.250465
22,0.061111,-84.001904,-48.827521999999995,-83.67789099999999,-19.302804,-89.674309,12.731665000000001,-86.61409,32.3998645,-85.88489150000001,60.787359,-84.94198200000001,92.2501065
23,0.063889,-84.003777,-48.82769,-83.679306,-19.304134,-89.675835,12.731367,-86.613777,32.399254,-85.883797,60.786556,-84.926895,92.249748
24,0.066667,-84.003929,-48.829773,-84.70752,-18.582176,-89.677284,12.729796,-86.616158,32.397778,-85.880814,60.786022,-84.920372,92.247231
25,0.069444,-84.0038680109811,-48.83053186336634,-84.70928568208821,-18.585048982718273,-89.67802786606659,12.729363077947797,-86.617324789919,32.397543042304235,-85.87811348622863,60.78561957245725,-84.91249241872187,92.24484692925293
26,0.072222,-84.003807,-48.831291,-84.711052,-18.587923,-89.678772,12.72893,-86.618492,32.397308,-85.875412,60.785217,-84.90461,92.242462
27,0.075,-84.001335,-48.832127,-84.524689,-19.032747,-89.679817,12.727913,-86.61998,32.394783,-85.87178,60.784103,-84.894676,92.242035
28,0.077778,-83.99912649999999,-48.8338835,-84.612053,-18.816308000000003,-89.68154150000002,12.726972499999999,-86.6208575,32.392723000000004,-85.8383255,60.7959095,-84.886097,92.2406695
29,0.080556,-83.996918,-48.83564,-84.699417,-18.599869,-89.683266,12.726032,-86.621735,32.390663,-85.804871,60.807716,-84.877518,92.239304
30,0.083333,-83.99576094443778,-48.83734459078363,-84.6428662426497,-18.745497705988242,-89.68406180895236,12.725188869074763,-86.62276208676347,32.3888757623905,-85.80204367874715,60.80621469374774,-84.86899038053522,92.23759007812313
31,0.086111,-83.99460347221888,-48.839049795391816,-84.58629512132485,-18.89117885299412,-89.68485790447617,12.724345434537382,-86.62378954338173,32.38708788119525,-85.79921533937357,60.80471284687388,-84.8604596902676,92.23587553906157
32,0.088889,-83.993446,-48.840755,-84.529724,-19.03686,-89.685654,12.723502,-86.624817,32.3853,-85.796387,60.803211,-84.851929,92.234161
33,0.091667,-83.99183113956559,-48.842737904596184,-84.53051509492379,-19.037112363614547,-89.68719518492739,12.723580676107044,-86.62548574690987,32.38459924924997,-85.79308560386416,60.80194318120725,-84.8357067201488,92.23441536385457
34,0.094444,-83.99021686043442,-48.844720095403815,-84.5313059050762,-19.037364636385455,-89.6887358150726,12.723659323892957,-86.62615425309012,32.38389875075003,-85.78978539613584,60.80067581879275,-84.8194902798512,92.23466963614545
35,0.097222,-83.988602,-48.846703,-84.532097,-19.037617,-89.690277,12.723738,-86.626823,32.383198,-85.786484,60.799408,-84.803268,92.234924
36,0.1,-83.987442,-48.84726,-84.530548,-19.038052,-89.691528,12.722773,-86.625496,32.381199,-85.783302,60.79818,-84.792931,92.233177
37,0.102778,-83.9877625,-48.8487665,-84.531391,-19.038526,-89.693035,12.722066,-86.6277315,32.380129000000004,-85.779308,60.797455,-84.780636,92.2323875
38,0.105556,-83.988083,-48.850273,-84.532234,-19.039,-89.694542,12.721359,-86.629967,32.379059,-85.775314,60.79673,-84.768341,92.231598
39,0.108333,-83.988159,-48.850166,-84.532776,-19.040834,-89.692131,12.717,-86.631195,32.378231,-85.772346,60.795151,-84.72213,92.248413
40,0.111111,-83.987831,-48.850764999999996,-84.5318795,-19.040885,-89.6930315,12.7166525,-86.631912,32.3767835,-85.76263,60.78531649999999,-84.71230700000001,92.246681
41,0.113889,-83.987503,-48.851364,-84.530983,-19.040936,-89.693932,12.716305,-86.632629,32.375336,-85.752914,60.775482,-84.702484,92.244949
42,0.116667,-83.98799905952238,-48.85289785071402,-84.53318559762393,-19.040995673826952,-89.69584189583584,12.716392677187088,-86.63365145601824,32.37464291683667,-85.74937357518301,60.77425351926077,-84.69361493579743,92.24287108400338
43,0.119444,-83.98849494047762,-48.854431149285965,-84.5353874023761,-19.041055326173048,-89.69775110416417,12.716480322812915,-86.63467354398175,32.37395008316333,-85.74583442481699,60.77302548073923,-84.68474906420258,92.24079391599663
44,0.122222,-83.988991,-48.855965,-84.53759,-19.041115,-89.699661,12.716568,-86.635696,32.373257,-85.742294,60.771797,-84.67588,92.238716
45,0.125,-83.98823566666667,-48.857171666666666,-84.53794366666665,-19.042084666666668,-89.699028,12.714212333333334,-86.63716099999998,32.372112333333334,-85.73776233333335,60.770287666666675,-84.66270433333334,92.23199966666667
46,0.127778,-83.98748033333334,-48.858378333333334,-84.53829733333333,-19.04305433333333,-89.698395,12.711856666666666,-86.638626,32.370967666666665,-85.73323066666667,60.76877833333333,-84.64952866666667,92.22528333333332
47,0.130556,-83.986725,-48.859585,-84.538651,-19.044024,-89.697762,12.709501,-86.640091,32.369823,-85.728699,60.767269,-84.636353,92.218567
48,0.133333,-83.987076,-48.862,-84.542046,-19.044643,-89.698143,12.708595,-86.639145,32.369076,-85.726196,60.764904,-84.629852,92.217255
49,0.136111,-83.982235,-48.876711,-84.542786,-19.045528,-89.69833,12.7070245,-86.638241,32.3680345,-85.71368000000001,60.7528095,-84.62179950000002,92.215588
50,0.138889,-83.977394,-48.891422,-84.543526,-19.046413,-89.698517,12.705454,-86.637337,32.366993,-85.701164,60.740715,-84.613747,92.213921
51,0.141667,-83.97402139297931,-48.89337585166516,-84.54515479315931,-19.047677227542753,-89.7025842320432,12.706641713771377,-86.63780608442843,32.365337201980196,-85.69620410729074,60.738813157695766,-84.60609712313232,92.21199415319533
52,0.144444,-83.97065,-48.895329,-84.546783,-19.048941,-89.70665,12.707829,-86.638275,32.363682,-85.691246,60.736912,-84.59845,92.210068
53,0.147222,-83.967949,-48.898926,-84.545311,-19.050789,-89.69976,12.700876,-86.636192,32.362984,-85.721161,60.716976,-84.591003,92.208763
54,0.15,-83.9663275,-48.9011575,-84.54779049999999,-19.0519725,-89.70109149999999,12.7028105,-86.6342085,32.3591785,-85.71668249999999,60.7148,-84.5842435,92.20623
55,0.152778,-83.964706,-48.903389,-84.55027,-19.053156,-89.702423,12.704745,-86.632225,32.355373,-85.712204,60.712624,-84.577484,92.203697
56,0.155556,-83.963058,-48.905014,-84.548622,-19.054115,-89.705475,12.702799,-86.631088,32.355072,-85.706482,60.711075,-84.569778,92.202065
57,0.158333,-83.96021701152115,-48.90742806534654,-84.55008673627363,-19.054606411521153,-89.70535652133213,12.70165770549055,-86.63010817641764,32.35444861224122,-85.70165736867686,60.70948628604861,-84.56150948874887,92.20033331179118
58,0.161111,-83.957375,-48.909843,-84.551552,-19.055098,-89.705238,12.700516,-86.629128,32.353825,-85.696831,60.707897,-84.553238,92.198601
59,0.163889,-83.955017,-48.910606,-84.550049,-19.056732,-89.706528,12.699082,-86.629608,32.351345,-85.692795,60.706554,-84.54232,92.192047
