Format Version,1.23,Take Name,Angela_013,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.05.48.999 PM,Capture Start Frame,3862816,Total Frames in Take,8770,Total Exported Frames,8770,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
48,0.133333,-121.208740,165.317612,-18.026022,-117.578293,162.767609,3.203581,-120.588661,180.030609,-5.970426,-94.260063,169.775574,-11.318650,-100.510452,200.739929,-2.526867,-111.069534,208.898285,-6.459762,-113.139511,177.640106,-54.637814,-110.048996,182.806793,-82.799911,-120.557068,176.715240,-25.624710,-115.573677,184.952087,-17.859280,-115.792694,175.886276,-42.453289,-102.916756,186.376770,-75.510620,-111.406563,181.324997,-74.808159,-110.029984,159.280121,37.996609,-111.573624,156.307343,64.671425,-117.042526,174.706360,8.875324,-110.385368,181.974426,4.516778,-113.230621,165.895142,22.946507,-104.821106,164.881210,60.949306,-109.881760,157.228333,57.020580,-115.650620,138.341629,-20.762466,-98.231461,137.312180,-28.158045,-112.530914,137.620102,1.990868,-92.444489,135.409988,-2.507573
49,0.136111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.138889,-121.207581,165.317108,-18.028711,-117.580460,162.766342,3.198611,-120.605072,180.038315,-5.950200,-94.261124,169.776596,-11.322943,-100.509331,200.739792,-2.530819,-111.064995,208.897568,-6.467987,-113.137146,177.637527,-54.640865,-110.052322,182.798004,-82.802834,-120.557724,176.715057,-25.629807,-115.755775,185.088531,-18.197140,-115.794357,175.884491,-42.460854,-102.919640,186.371536,-75.515457,-111.395409,181.307922,-74.836479,-110.042336,159.286316,37.977238,-111.572456,156.315262,64.672737,-117.044052,174.707245,8.871455,-110.388016,181.977539,4.516435,-113.234589,165.896423,22.944883,-104.823341,164.892471,60.945736,-109.883987,157.234634,57.021286,-115.649590,138.340897,-20.765604,-98.227867,137.309662,-28.158438,-112.532173,137.616592,1.987155,-92.443985,135.408356,-2.509585
51,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.144444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.147222,-121.207893,165.316788,-18.035456,-117.583549,162.768845,3.189847,-120.628296,180.005722,-5.831124,-94.264977,169.781036,-11.327299,-100.505814,200.739197,-2.541718,-111.059998,208.900375,-6.478138,-113.135239,177.633804,-54.646206,-110.054359,182.783295,-82.802361,-120.561050,176.712936,-25.638359,-115.757027,185.088882,-18.198759,-115.795258,175.882767,-42.470448,-102.921844,186.363632,-75.524864,-111.396812,181.294067,-74.840004,-110.050735,159.288116,37.974869,-111.570206,156.327179,64.675552,-117.043831,174.710495,8.860991,-110.386490,181.977936,4.508048,-113.244034,165.899521,22.938877,-104.829445,164.904709,60.936935,-109.887764,157.244797,57.018883,-115.649261,138.340057,-20.771997,-98.224030,137.307785,-28.161694,-112.532089,137.614380,1.983247,-92.439758,135.404404,-2.506673
54,0.150000,-121.217300,165.330841,-18.062275,-117.584671,162.768036,3.187591,-120.630562,180.006104,-5.833274,-94.264526,169.781403,-11.329354,-100.504478,200.738785,-2.542657,-111.057556,208.902863,-6.482807,-113.135651,177.633469,-54.649330,-110.055412,182.779785,-82.801796,-120.560959,176.711380,-25.639730,-115.756073,185.086960,-18.200136,-115.794731,175.880295,-42.472340,-102.925064,186.361313,-75.528893,-111.396065,181.290466,-74.842583,-110.054443,159.288681,37.973423,-111.569954,156.331055,64.676025,-117.044304,174.709671,8.856751,-110.385529,181.975266,4.506800,-113.246391,165.901566,22.935352,-104.831909,164.909164,60.937477,-109.889938,157.248718,57.019539,-115.648415,138.340225,-20.773619,-97.955215,137.172562,-28.173954,-112.533531,137.613281,1.981615,-92.441971,135.402054,-2.507743
55,0.152778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.155556,-121.210800,165.314484,-18.041275,-117.589226,162.769989,3.184154,-120.616493,179.998093,-5.843775,-94.266891,169.783783,-11.333458,-100.502899,200.737457,-2.548644,-111.052658,208.903793,-6.493513,-113.136032,177.627701,-54.648960,-110.058319,182.770950,-82.804512,-120.562508,176.710327,-25.644905,-115.758659,185.085999,-18.203245,-115.796509,175.877243,-42.478554,-102.931770,186.340393,-75.533279,-111.395607,181.281876,-74.845169,-110.060738,159.289642,37.968765,-111.569687,156.340546,64.679192,-117.045380,174.712189,8.853441,-110.382339,181.977219,4.500332,-113.252785,165.902908,22.929604,-104.825714,164.886047,60.923885,-109.894882,157.256378,57.018082,-115.646492,138.338654,-20.777849,-97.953667,137.173645,-28.177795,-112.535332,137.610046,1.978913,-92.439865,135.398590,-2.510381
57,0.158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.161111,-121.212364,165.292084,-18.031481,-117.592300,162.769623,3.181085,-120.618263,179.995651,-5.846162,-94.268372,169.785873,-11.339234,-100.497292,200.736206,-2.556065,-111.048843,208.905151,-6.497660,-113.146935,177.601700,-54.657139,-110.060310,182.762558,-82.806831,-120.563034,176.708908,-25.647390,-115.763199,185.085083,-18.207260,-115.794243,175.871902,-42.485313,-102.933167,186.333694,-75.537193,-111.393692,181.273239,-74.848381,-110.067070,159.289780,37.967793,-111.569382,156.367004,64.684952,-117.045723,174.715225,8.846972,-110.378799,181.977814,4.492765,-113.258636,165.902893,22.924232,-104.826546,164.894455,60.917263,-109.899940,157.263092,57.016979,-115.648804,138.338776,-20.782478,-98.218582,137.302948,-28.167843,-112.536636,137.606689,1.975049,-92.437172,135.396912,-2.511108
59,0.163889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.169444,-121.210716,165.310333,-18.049942,-117.597031,162.768631,3.172503,-120.619156,179.993042,-5.851130,-94.273445,169.784912,-11.348510,-100.478424,200.688049,-2.545168,-111.040161,208.906631,-6.506752,-113.150871,177.587738,-54.659760,-110.060799,182.749588,-82.810410,-120.564354,176.707474,-25.649319,-115.781929,185.070313,-18.223249,-115.792397,175.862625,-42.487637,-102.932968,186.319489,-75.543076,-111.392799,181.261185,-74.853836,-110.078987,159.290085,37.962723,-111.574043,156.385178,64.688889,-117.044769,174.718719,8.838027,-110.379517,181.978958,4.485935,-113.266220,165.904083,22.918081,-104.827202,164.904633,60.907383,-109.906075,157.280426,57.026379,-115.648010,138.337204,-20.787878,-98.217453,137.301132,-28.169132,-112.538300,137.602859,1.969199,-92.436249,135.393433,-2.510607
62,0.172222,-121.213402,165.286148,-18.035316,-117.597626,162.769333,3.168795,-120.619652,179.993195,-5.851708,-94.274406,169.782181,-11.353248,-100.486710,200.732590,-2.571180,-111.036255,208.905365,-6.510332,-113.152222,177.583328,-54.660942,-110.062317,182.744568,-82.810066,-120.564781,176.705582,-25.651133,-115.765953,185.085037,-18.210993,-115.794029,175.858124,-42.488365,-102.934502,186.314255,-75.543144,-111.392906,181.257660,-74.854698,-110.080757,159.289047,37.958981,-111.575989,156.392181,64.691147,-117.045082,174.719528,8.833673,-110.378349,181.980331,4.484546,-113.268410,165.904297,22.916664,-104.827927,164.908508,60.905689,-110.031143,157.300369,57.037102,-115.648064,138.335953,-20.789469,-98.217949,137.302490,-28.174282,-112.540543,137.601974,1.966640,-92.439392,135.394470,-2.511093
63,0.175000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.177778,-121.209923,165.308075,-18.052055,-117.600319,162.765732,3.164838,-120.621994,179.991867,-5.854740,-94.276283,169.778061,-11.360451,-100.478241,200.733475,-2.581269,-111.021149,208.907074,-6.517661,-113.157257,177.571686,-54.665161,-110.060974,182.734924,-82.814964,-120.565498,176.704025,-25.653717,-115.589859,184.961563,-17.887676,-115.794350,175.849960,-42.490273,-102.931404,186.300537,-75.547615,-111.392296,181.245850,-74.856560,-110.089424,159.290833,37.956619,-111.580505,156.405502,64.694489,-117.045609,174.718781,8.827511,-110.377678,181.979340,4.480821,-113.292648,165.916916,22.944942,-104.828560,164.914291,60.898716,-110.037872,157.309586,57.035522,-115.646980,138.334549,-20.793518,-98.215462,137.299652,-28.174614,-112.540993,137.599030,1.962290,-92.438446,135.394012,-2.509946
65,0.180556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.183333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.186111,-121.212158,165.306335,-18.058876,-117.602600,162.764328,3.158874,-120.624802,179.991608,-5.858796,-94.279099,169.769012,-11.367283,-100.466370,200.730774,-2.597341,-111.009171,208.903244,-6.522963,-113.162590,177.553146,-54.666050,-110.046257,182.758682,-82.751678,-120.570251,176.702545,-25.658066,-115.785919,185.104111,-18.254200,-115.798607,175.837494,-42.493843,-102.926674,186.277420,-75.552490,-111.391235,181.228638,-74.861084,-110.104141,159.289795,37.957424,-111.601151,156.437057,64.708275,-117.048035,174.720352,8.820544,-110.376915,181.977112,4.472974,-113.330887,165.885818,23.036003,-104.820526,164.929276,60.891556,-109.957672,157.314133,57.000999,-115.648712,138.333786,-20.798468,-98.221291,137.297302,-28.181850,-112.541412,137.598190,1.959679,-92.437317,135.394104,-2.512681
68,0.188889,-121.217369,165.286270,-18.044914,-117.602493,162.761917,3.158953,-120.624878,179.990860,-5.859927,-94.279900,169.766541,-11.370052,-100.462936,200.728363,-2.600849,-111.004959,208.903580,-6.527378,-113.164200,177.548065,-54.670036,-110.059448,182.708496,-82.831276,-120.572708,176.703751,-25.657967,-115.787659,185.103561,-18.254141,-115.798820,175.832367,-42.494930,-102.923645,186.267334,-75.553978,-111.392189,181.203918,-74.880371,-110.108055,159.290665,37.956955,-111.604942,156.442963,64.710846,-117.049599,174.720657,8.819356,-110.374092,181.977036,4.469118,-113.334572,165.886230,23.033587,-104.846748,164.981445,60.863644,-109.961151,157.317810,57.001450,-115.649246,138.333145,-20.799795,-98.222855,137.298172,-28.185022,-112.541428,137.597092,1.957396,-92.438629,135.393112,-2.514833
69,0.191667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.194444,-121.220329,165.284424,-18.046413,-117.603615,162.760284,3.154894,-120.625687,179.989655,-5.862010,-94.282326,169.762268,-11.375035,-100.455261,200.724884,-2.609438,-110.994087,208.900497,-6.532255,-113.170242,177.530167,-54.679649,-110.041107,182.740448,-82.758057,-120.578636,176.703461,-25.657347,-115.790489,185.102844,-18.255772,-115.802261,175.826477,-42.498837,-102.918304,186.249863,-75.557472,-111.390396,181.193359,-74.883133,-110.118439,159.291718,37.957432,-111.609268,156.455887,64.714401,-117.048904,174.720718,8.814261,-110.374191,181.977066,4.466364,-113.338623,165.884720,23.027445,-104.846825,164.990005,60.857529,-109.969223,157.328766,57.011841,-115.651237,138.333069,-20.802904,-98.226357,137.296875,-28.188156,-112.540672,137.597076,1.954816,-92.438667,135.396301,-2.515197
71,0.197222,-121.219894,165.284363,-18.045977,-117.603615,162.741302,3.170131,-120.627548,179.989914,-5.863533,-94.282013,169.760345,-11.379335,-100.450607,200.724319,-2.616194,-110.988281,208.901306,-6.534420,-113.170006,177.526855,-54.681839,-110.063362,182.678711,-82.839424,-120.581474,176.703796,-25.660875,-115.600815,184.958557,-17.895163,-115.804993,175.822479,-42.498898,-102.913918,186.242477,-75.561012,-111.387993,181.187622,-74.886703,-110.122284,159.292389,37.957008,-111.611710,156.461517,64.714417,-117.048714,174.717896,8.811123,-110.371933,181.976746,4.464695,-113.340866,165.885300,23.024809,-104.846039,164.992645,60.852825,-109.972694,157.331741,57.012421,-115.651176,138.332794,-20.803778,-98.229683,137.299698,-28.194868,-112.543358,137.596786,1.952865,-92.438148,135.396729,-2.515882
72,0.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.202778,-121.224449,165.284195,-18.048182,-117.602310,162.757553,3.148054,-120.627800,179.988312,-5.864226,-94.283501,169.758469,-11.387831,-100.440193,200.721115,-2.626461,-110.979820,208.899506,-6.542946,-113.173080,177.520844,-54.680920,-110.057343,182.660370,-82.845596,-120.586227,176.702957,-25.662821,-115.797440,185.100189,-18.257151,-115.806053,175.814117,-42.499687,-102.905167,186.225052,-75.563744,-111.386894,181.175308,-74.888733,-110.131310,159.294052,37.959080,-111.616829,156.473099,64.715614,-117.051300,174.719528,8.810012,-110.368622,181.974304,4.457900,-113.345192,165.884811,23.020256,-104.849541,165.002472,60.845329,-109.993698,157.347794,57.018383,-115.652237,138.331985,-20.806852,-98.231171,137.300827,-28.202784,-112.542404,137.597641,1.947854,-92.438385,135.395020,-2.522647
74,0.205556,-121.225121,165.285248,-18.050137,-117.620766,162.756882,3.117364,-120.629974,179.987183,-5.865181,-94.283257,169.757370,-11.388103,-100.434639,200.721741,-2.634746,-110.973892,208.900269,-6.538993,-113.174904,177.517090,-54.683674,-110.054031,182.649750,-82.847008,-120.590652,176.702896,-25.664124,-115.802368,185.060867,-18.235157,-115.809921,175.810211,-42.502045,-102.902435,186.216675,-75.564796,-111.384750,181.167191,-74.891762,-110.135056,159.294128,37.959023,-111.619270,156.478989,64.716125,-117.048798,174.718948,8.805971,-110.371040,181.974213,4.457510,-113.315979,165.916168,22.920782,-104.849411,165.005325,60.841553,-109.995903,157.350571,57.017971,-115.652451,138.331970,-20.809069,-98.229553,137.298798,-28.198278,-112.542488,137.597504,1.949528,-92.438820,135.395432,-2.524406
75,0.208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0.211111,-121.229897,165.281525,-18.052822,-117.620590,162.736984,3.135441,-120.630112,179.984970,-5.866257,-94.284912,169.757935,-11.394583,-100.423920,200.714966,-2.643332,-110.963989,208.900269,-6.548764,-113.174545,177.508224,-54.686707,-110.044655,182.629074,-82.851669,-120.599052,176.702820,-25.664785,-115.806114,185.056305,-18.236494,-115.813293,175.804626,-42.502357,-102.895393,186.198288,-75.566887,-111.379097,181.152802,-74.896980,-110.141716,159.293137,37.956913,-111.623024,156.489868,64.716766,-117.047455,174.719635,8.801790,-110.368118,181.972488,4.450098,-113.317932,165.916443,22.914526,-104.851654,165.014343,60.835510,-110.001633,157.357178,57.017326,-115.653435,138.331543,-20.811171,-98.233162,137.304077,-28.211164,-112.542870,137.596756,1.946119,-92.441315,135.396194,-2.529150
77,0.213889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0.216667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0.219444,-121.237312,165.279465,-18.052391,-117.619392,162.731537,3.125979,-120.633362,179.980347,-5.869710,-94.285995,169.760300,-11.405028,-100.410309,200.712540,-2.657205,-110.939171,208.898972,-6.557073,-113.171364,177.487686,-54.701130,-110.020721,182.589203,-82.855537,-120.608261,176.701935,-25.667149,-115.849770,185.057922,-18.300720,-115.822746,175.795929,-42.506832,-102.886162,186.172302,-75.569847,-111.370834,181.129761,-74.901390,-110.152542,159.291428,37.953110,-111.629440,156.504684,64.715813,-117.045609,174.716660,8.788181,-110.367943,181.973129,4.444024,-113.324142,165.916748,22.905752,-104.857208,165.026337,60.820953,-110.010170,157.366760,57.015884,-115.656212,138.331543,-20.816547,-98.231590,137.304413,-28.215445,-112.544930,137.591080,1.934459,-92.444107,135.396072,-2.540392
80,0.222222,-121.238350,165.278656,-18.052637,-117.617622,162.730301,3.127591,-120.634232,179.980042,-5.870907,-94.288864,169.760452,-11.404899,-100.406120,200.709320,-2.662015,-110.934387,208.900528,-6.558756,-113.166222,177.486588,-54.709667,-110.016487,182.580582,-82.857506,-120.612106,176.700989,-25.667923,-115.853622,185.056580,-18.303684,-115.826393,175.791550,-42.508430,-102.882256,186.161972,-75.570358,-111.367249,181.123276,-74.899849,-110.156807,159.292526,37.952232,-111.631920,156.509323,64.716003,-117.046463,174.719055,8.788200,-110.365852,181.973831,4.439733,-113.325165,165.916534,22.904995,-104.858109,165.032455,60.817741,-110.012733,157.369888,57.015366,-115.655411,138.331131,-20.816984,-98.235725,137.306671,-28.224337,-112.541641,137.597595,1.941591,-92.444542,135.395981,-2.546725
81,0.225000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0.227778,-121.243622,165.277252,-18.052094,-117.620682,162.728165,3.123241,-120.637146,179.977570,-5.872606,-94.287750,169.765625,-11.416883,-100.400833,200.703934,-2.670228,-110.925148,208.903427,-6.563273,-113.163780,177.475159,-54.711185,-110.007751,182.561035,-82.861588,-120.617928,176.699097,-25.670200,-115.858459,185.053116,-18.304090,-115.850624,175.797119,-42.544613,-102.881035,186.138016,-75.566170,-111.363014,181.107635,-74.904640,-110.162643,159.290253,37.949478,-111.634026,156.516586,64.715736,-117.043831,174.718933,8.779008,-110.365807,181.971054,4.435343,-113.328125,165.917236,22.896696,-104.857697,165.057846,60.815281,-110.017517,157.375046,57.012920,-115.657616,138.331192,-20.820587,-98.239708,137.310333,-28.238619,-112.543121,137.589233,1.929949,-92.449677,135.396210,-2.553862
83,0.230556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0.233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.236111,-121.252289,165.276688,-18.056301,-117.619667,162.726334,3.122897,-120.639328,179.974762,-5.874594,-94.291260,169.769104,-11.423767,-100.391350,200.698822,-2.677125,-110.912193,208.906769,-6.570748,-113.161720,177.459793,-54.716648,-109.994713,182.532516,-82.867683,-120.625832,176.697174,-25.671446,-115.866539,185.050507,-18.310398,-115.859398,175.788818,-42.548485,-102.858910,186.097595,-75.570030,-111.352066,181.081207,-74.914719,-110.171768,159.288651,37.944931,-111.636986,156.525848,64.714447,-117.041313,174.728500,8.766573,-110.362610,181.971268,4.429451,-113.333473,165.919144,22.889126,-104.862381,165.068268,60.804314,-110.023026,157.380783,57.008488,-115.630661,138.347076,-20.746124,-98.243546,137.311676,-28.252232,-112.541534,137.597519,1.934092,-92.453636,135.394409,-2.572483
86,0.238889,-121.255241,165.275635,-18.057789,-117.618965,162.724762,3.117040,-120.640625,179.974915,-5.874619,-94.293182,169.770584,-11.426746,-100.383141,200.692703,-2.688763,-110.909584,208.907059,-6.574455,-113.145233,177.447281,-54.687267,-109.985100,182.519241,-82.864342,-120.630455,176.695618,-25.673162,-115.867828,185.048859,-18.308310,-115.863144,175.787186,-42.548145,-102.854919,186.085693,-75.571785,-111.349319,181.073105,-74.918152,-110.175201,159.288101,37.945610,-111.636864,156.528244,64.714310,-117.041122,174.720078,8.768026,-110.364044,181.973938,4.427594,-113.333984,165.919739,22.885933,-104.863068,165.069901,60.799778,-110.023392,157.380936,57.006306,-115.631424,138.344818,-20.747017,-98.251152,137.312180,-28.263617,-112.540878,137.598465,1.930684,-92.457077,135.397781,-2.577129
87,0.241667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0.244444,-121.260818,165.274567,-18.060226,-117.620171,162.722382,3.117422,-120.642181,179.976547,-5.876365,-94.293480,169.773422,-11.434713,-100.377403,200.690292,-2.695373,-110.900482,208.908966,-6.579645,-113.144135,177.436539,-54.692764,-109.974037,182.498993,-82.871414,-120.635780,176.693954,-25.675446,-115.871658,185.048615,-18.315020,-115.867165,175.783401,-42.550087,-102.844528,186.063629,-75.570755,-111.344673,181.057144,-74.924782,-110.180809,159.284668,37.940884,-111.637177,156.533630,64.714752,-117.041016,174.730789,8.759277,-110.363556,181.972717,4.425776,-113.337410,165.919968,22.879793,-104.864441,165.075684,60.793095,-110.025810,157.385712,57.004513,-115.634621,138.342697,-20.749676,-98.255684,137.319366,-28.278816,-112.539658,137.598892,1.928924,-92.458572,135.396988,-2.583763
89,0.247222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0.252778,-121.267448,165.274155,-18.060646,-117.621315,162.721771,3.116642,-120.645607,179.978149,-5.880558,-94.297470,169.772736,-11.442285,-100.372932,200.689514,-2.704927,-110.888992,208.911057,-6.593191,-113.141251,177.425629,-54.696144,-109.960976,182.467606,-82.852211,-120.643738,176.693039,-25.678999,-115.874992,185.043884,-18.320686,-115.871071,175.774689,-42.554619,-102.823341,186.026459,-75.581947,-111.335793,181.035934,-74.927811,-110.189987,159.282578,37.935440,-111.663017,156.563980,64.676285,-117.045845,174.736862,8.746978,-110.365036,181.976837,4.415110,-113.340996,165.921707,22.868675,-104.865013,165.084518,60.782944,-110.028946,157.391479,57.000362,-115.637817,138.341217,-20.753801,-98.260094,137.318924,-28.297985,-112.538818,137.590775,1.919229,-92.457024,135.397171,-2.604073
92,0.255556,-121.269905,165.274902,-18.061417,-117.620064,162.722321,3.116250,-120.647514,179.979431,-5.882245,-94.296288,169.770355,-11.446771,-100.370773,200.687912,-2.705040,-110.887215,208.910629,-6.596747,-113.139412,177.423981,-54.698364,-109.956490,182.460190,-82.855888,-120.645859,176.693161,-25.679535,-115.876923,185.041016,-18.323221,-115.869057,175.773651,-42.554714,-102.817856,186.016937,-75.586304,-111.334251,181.029663,-74.929573,-110.193192,159.280960,37.935959,-111.641785,156.577759,64.683731,-117.047485,174.739059,8.746269,-110.368492,181.977478,4.416245,-113.341690,165.922348,22.866131,-104.864212,165.088791,60.778980,-110.027435,157.392517,56.999142,-115.639259,138.339432,-20.755459,-98.261711,137.318497,-28.304995,-112.534210,137.598267,1.922096,-92.459869,135.395874,-2.612379
