Format Version,1.23,Take Name,Angela_004,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 04.14.48.721 PM,Capture Start Frame,2761129,Total Frames in Take,8990,Total Exported Frames,8990,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
46,0.127778,-123.324013,164.682480,-20.556440,-121.786415,162.944931,0.747239,-122.548691,179.990219,-9.001671,-96.838638,169.701401,-11.813122,,,,,,,-112.457565,175.404251,-56.817955,-110.471405,180.249710,-84.388458,-121.790627,175.922745,-28.841833,-118.014885,184.542313,-21.712431,-115.950203,174.561447,-44.828159,-102.951302,184.538223,-78.264984,-110.943268,178.619675,-77.191666,-118.445969,165.725189,19.897015,-108.024429,163.336334,57.974594,-113.692871,182.314178,2.205545,-100.886490,199.022751,-5.479360,-121.089508,175.281586,6.171491,-114.736328,156.417145,54.454327,-116.120949,157.869507,35.302631,-116.811462,137.107819,-23.675827,-97.619019,136.526596,-27.754498,-116.645874,137.364609,-0.506217,-96.308136,135.390198,-0.553681
47,0.130556,-123.323166,164.683884,-20.558121,-121.787811,162.944946,0.746362,-122.550156,179.989822,-9.001297,-96.839378,169.702881,-11.808655,,,,,,,-112.455109,175.404480,-56.814159,-110.468887,180.247894,-84.384567,-121.804810,175.931335,-28.818386,-118.013931,184.543991,-21.712824,-115.948929,174.562027,-44.827816,-102.951851,184.538925,-78.263695,-110.941544,178.617203,-77.192322,-118.454781,165.722900,19.899532,-107.977249,163.377304,57.956417,-113.712479,182.318649,2.235904,-100.892708,199.025665,-5.473208,-121.091888,175.282120,6.168797,-114.713409,156.434067,54.463100,-116.134453,157.872314,35.328449,-116.811180,137.109375,-23.675499,-97.618912,136.528900,-27.747461,-116.647362,137.366486,-0.506240,-96.313004,135.388214,-0.549923
48,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.136111,-123.323997,164.686813,-20.557810,-121.791580,162.943359,0.744123,-122.554306,179.994019,-8.988575,-96.840408,169.710190,-11.804382,,,,,,,-112.452042,175.404800,-56.812351,-110.465683,180.243881,-84.384575,-121.800789,175.934082,-28.815407,-118.013512,184.545593,-21.710625,-115.946602,174.564407,-44.825912,-102.977478,184.614380,-78.250221,-110.936996,178.614487,-77.190910,-118.519714,165.697144,20.028385,-107.906738,163.422104,57.924419,-113.716034,182.317612,2.240539,-100.900612,199.034912,-5.467749,-121.098969,175.281052,6.168646,-114.613632,156.521454,54.389721,-116.146515,157.859894,35.345650,-116.806557,137.112778,-23.676117,-97.879829,136.674469,-27.733528,-116.651451,137.373184,-0.507907,-96.316101,135.391922,-0.545618
50,0.138889,-123.324608,164.686401,-20.558544,-121.792282,162.943344,0.744846,-122.553696,179.994446,-8.987670,-96.839958,169.712860,-11.803653,,,,,,,-112.448097,175.406097,-56.808887,-110.463524,180.244492,-84.381935,-121.786133,175.929993,-28.838427,-118.012848,184.556381,-21.701994,-115.946091,174.566498,-44.824497,-102.976822,184.615738,-78.248283,-110.933372,178.613617,-77.190628,-118.528450,165.695526,20.026772,-107.858513,163.439560,57.888950,-113.719620,182.317947,2.242527,-100.904762,199.038605,-5.467498,-121.102211,175.281784,6.169574,-114.621666,156.524841,54.496819,-116.153183,157.855209,35.352360,-116.805176,137.114029,-23.676607,-97.875443,136.674316,-27.731573,-116.654457,137.374313,-0.505490,-96.320412,135.394379,-0.541876
51,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.144444,-123.323776,164.689941,-20.560551,-121.797668,162.944489,0.743019,-122.557785,179.998886,-8.986557,-96.840439,169.719467,-11.796108,,,,,,,-112.446068,175.405640,-56.805367,-110.458649,180.240540,-84.378845,-121.797737,175.939209,-28.815210,-118.011414,184.555634,-21.704376,-115.943336,174.567520,-44.824726,-102.972946,184.617966,-78.245369,-110.929741,178.612228,-77.186287,-118.544426,165.692093,20.027138,-107.761452,163.436890,57.881123,-113.723183,182.317230,2.245977,-100.914955,199.048813,-5.458009,-121.107422,175.282639,6.171000,-114.570213,156.558746,54.510128,-116.108620,157.663223,35.576080,-116.797104,137.119324,-23.667065,-97.839470,136.626038,-27.701674,-116.658905,137.376511,-0.505828,-96.326378,135.398560,-0.536624
53,0.147222,-123.322853,164.690781,-20.563599,-121.799530,162.944000,0.743573,-122.557663,179.999222,-8.987089,-96.840317,169.723160,-11.795492,,,,,,,-112.445740,175.406754,-56.805538,-110.453903,180.240204,-84.378090,-121.784081,175.936722,-28.834867,-118.011559,184.556870,-21.702229,-115.942146,174.567902,-44.822685,-102.974167,184.627991,-78.243050,-110.928200,178.611450,-77.187767,-118.551758,165.690796,20.027250,-107.729027,163.455643,57.865990,-113.725449,182.317505,2.247062,-100.920418,199.052902,-5.455267,-121.111465,175.283798,6.168989,-114.545776,156.575089,54.514484,-116.112015,157.659363,35.582233,-116.797661,137.121307,-23.667591,-97.838089,136.626694,-27.701477,-116.661194,137.376984,-0.504064,-96.331436,135.401550,-0.534248
54,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.152778,-123.324738,164.693146,-20.564589,-121.805214,162.945694,0.740598,-122.559547,180.001587,-8.987817,-96.838776,169.727081,-11.790731,,,,,,,-112.443886,175.407990,-56.803268,-110.450317,180.238235,-84.378586,-121.799599,175.944656,-28.810083,-118.009933,184.561676,-21.699064,-115.940842,174.569443,-44.822060,-102.970016,184.629684,-78.241425,-110.925171,178.612030,-77.184158,-118.567787,165.687088,20.027670,-107.661331,163.494324,57.827820,-113.581070,182.282837,2.056607,-100.929192,199.060638,-5.448538,-121.118179,175.284973,6.168680,-114.498367,156.615524,54.530251,-116.120529,157.649826,35.591553,-116.796959,137.125290,-23.668974,-97.838005,136.633667,-27.696651,-116.668449,137.379639,-0.506710,-96.336700,135.404800,-0.530941
56,0.155556,-123.325417,164.695557,-20.562559,-121.806923,162.944763,0.741125,-122.561241,180.003632,-8.987535,-96.838669,169.729156,-11.789028,,,,,,,-112.443115,175.410065,-56.800598,-110.447311,180.236847,-84.376144,-121.785530,175.943024,-28.834486,-118.008926,184.561890,-21.696709,-115.938988,174.570084,-44.818489,-102.969650,184.630737,-78.240379,-110.922684,178.611816,-77.184319,-118.545273,165.716949,19.940466,-107.643341,163.557892,57.791893,-113.582634,182.283371,2.058709,-100.930748,199.063644,-5.446196,-121.121216,175.285645,6.167866,-114.476570,156.632462,54.536110,-116.123009,157.646683,35.595345,-116.796791,137.127747,-23.670414,-97.838409,136.634552,-27.695057,-116.673706,137.380783,-0.504672,-96.342972,135.404724,-0.526570
57,0.158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.161111,-123.326126,164.696960,-20.564247,-121.814583,162.947189,0.740217,-122.563843,180.005463,-8.989300,-96.840195,169.729523,-11.782913,,,,,,,-112.441566,175.411087,-56.799675,-110.441330,180.235687,-84.377899,-121.796654,175.949448,-28.806215,-118.008568,184.564774,-21.696590,-115.937790,174.570770,-44.817085,-102.965439,184.632645,-78.237762,-110.919128,178.612167,-77.181206,-118.590546,165.684845,20.024504,-107.553574,163.620407,57.786888,-113.732407,182.317001,2.252257,-100.939056,199.063675,-5.437624,-121.129166,175.289337,6.168585,-114.405373,156.661301,54.573101,-116.131271,157.639801,35.604431,-116.792168,137.131683,-23.673424,-97.838608,136.638138,-27.695179,-116.690575,137.393112,-0.502106,-96.351372,135.407074,-0.521342
59,0.163889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.169444,-123.328445,164.701813,-20.568136,-121.826103,162.949905,0.738009,-122.566963,180.009079,-8.990129,-96.839706,169.728699,-11.778172,,,,,,,-112.436226,175.415222,-56.794823,-110.428658,180.232376,-84.375526,-121.796524,175.955231,-28.804302,-118.007294,184.567688,-21.692129,-115.933456,174.572815,-44.815163,-102.958504,184.633011,-78.235512,-110.911133,178.611282,-77.178101,-118.604515,165.682205,20.020809,-107.400551,163.632202,57.748882,-113.590912,182.283585,2.065550,-100.944450,199.062714,-5.426985,-121.136070,175.291199,6.169135,-114.335403,156.769699,54.577953,-116.179047,157.780319,35.413544,-116.791283,137.134094,-23.677689,-97.836678,136.640137,-27.688717,-116.701546,137.384857,-0.508371,-96.363815,135.409073,-0.512889
62,0.172222,-123.328003,164.702209,-20.565315,-121.802116,162.979309,0.627136,-122.567451,180.010361,-8.990242,-96.840538,169.725922,-11.773746,,,,,,,-112.433754,175.416946,-56.793396,-110.423531,180.233353,-84.375565,-121.795967,175.957245,-28.803026,-118.006477,184.570206,-21.692423,-115.931618,174.574982,-44.813366,-102.955566,184.632187,-78.234795,-110.908417,178.612167,-77.178780,-118.608940,165.674896,20.021053,-107.368126,163.646011,57.738678,-113.591125,182.282562,2.063306,-100.947380,199.060272,-5.423677,-121.139130,175.292953,6.168689,-114.311302,156.792435,54.584408,-116.141655,157.633102,35.624931,-116.791519,137.134491,-23.678394,-97.835503,136.641418,-27.688238,-116.708138,137.385040,-0.509371,-96.369019,135.409363,-0.511694
63,0.175000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.177778,-123.330452,164.707321,-20.568947,-121.811279,162.983536,0.626715,-122.570076,180.012100,-9.003283,-96.838615,169.721176,-11.771050,,,,,,,-112.429550,175.419266,-56.792175,-110.415771,180.230850,-84.380127,-121.794083,175.960648,-28.805912,-118.007195,184.572220,-21.690161,-115.929283,174.575546,-44.812199,-102.950073,184.631638,-78.234055,-110.901367,178.611298,-77.179131,-118.615471,165.673615,20.019361,-107.304169,163.676254,57.719074,-113.739777,182.318008,2.255919,-100.948143,199.056870,-5.417430,-121.143761,175.296265,6.167568,-114.273392,156.831406,54.593987,-116.154572,157.620728,35.635040,-116.792473,137.136810,-23.680443,-97.873901,136.694626,-27.712095,-116.727364,137.394516,-0.505415,-96.378754,135.409714,-0.508226
65,0.180556,-123.331413,164.708801,-20.570847,-121.814133,162.984299,0.626911,-122.573380,180.015549,-8.991383,-96.837326,169.720291,-11.771862,,,,,,,-112.425674,175.420959,-56.790508,-110.409798,180.228561,-84.378288,-121.793243,175.960312,-28.807852,-118.008331,184.574158,-21.694553,-115.925720,174.577637,-44.814514,-102.945602,184.631271,-78.233536,-110.897469,178.610580,-77.175980,-118.617882,165.672516,20.016184,-107.271004,163.701660,57.705952,-113.741112,182.318527,2.256212,-100.950745,199.053238,-5.415565,-121.148003,175.295990,6.165435,-114.233742,156.852036,54.610928,-116.157242,157.622025,35.642551,-116.796623,137.133820,-23.690805,-97.874084,136.698914,-27.712749,-116.731300,137.393494,-0.506840,-96.384277,135.411392,-0.503864
66,0.183333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.186111,-123.334755,164.712555,-20.573771,-121.820686,162.986145,0.627713,-122.574600,180.016144,-9.003906,-96.838821,169.716232,-11.769444,,,,,,,-112.420822,175.424515,-56.790359,-110.396942,180.227478,-84.374908,-121.792603,175.964172,-28.806845,-118.005707,184.578049,-21.689108,-115.923523,174.580170,-44.812702,-102.906548,184.550980,-78.248009,-110.888466,178.609940,-77.175606,-118.622246,165.670990,20.016558,-107.217445,163.771790,57.693840,-113.742996,182.318207,2.258339,-100.951027,199.049835,-5.409688,-121.150841,175.300186,6.166384,-114.189545,156.891846,54.626537,-116.155479,157.624023,35.657166,-116.797699,137.134964,-23.692911,-97.877457,136.699554,-27.716900,-116.752556,137.391800,-0.518155,-96.395180,135.412430,-0.500351
68,0.188889,-123.334167,164.714798,-20.574987,-121.825447,162.986984,0.626505,-122.573914,180.017685,-9.004941,-96.841896,169.715637,-11.764957,,,,,,,-112.415672,175.424988,-56.787556,-110.392021,180.226578,-84.376595,-121.791756,175.964981,-28.807903,-118.006538,184.578201,-21.690296,-115.921379,174.582047,-44.814117,-102.902390,184.552155,-78.246925,-110.884895,178.609848,-77.176102,-118.623985,165.670593,20.014023,-107.180611,163.792709,57.684402,-113.744316,182.319000,2.258551,-100.950363,199.047119,-5.409884,-121.153465,175.299911,6.165029,-114.167091,156.912048,54.629570,-116.137253,157.628571,35.692619,-116.798523,137.134308,-23.693783,-97.874176,136.699753,-27.710009,-116.760490,137.392136,-0.519826,-96.404709,135.414642,-0.496921
69,0.191667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.194444,-123.336617,164.717957,-20.575808,-121.832359,162.988190,0.626023,-122.580780,180.021423,-9.005304,-96.841942,169.716751,-11.762595,,,,,,,-112.396660,175.446411,-56.777962,-110.360542,180.221802,-84.348930,-121.776596,175.963150,-28.834904,-118.005981,184.581589,-21.690586,-115.918602,174.585373,-44.814884,-102.894165,184.554245,-78.239120,-110.876060,178.609436,-77.171494,-118.625931,165.669235,20.014055,-107.071625,163.851715,57.631367,-113.748680,182.321274,2.259752,-100.956749,199.048386,-5.399740,-121.169449,175.325592,6.200514,-114.108253,156.975113,54.647057,-116.139427,157.636337,35.703182,-116.800179,137.140259,-23.700459,-97.877525,136.701065,-27.712906,-116.770340,137.388199,-0.524041,-96.411667,135.414871,-0.494329
71,0.197222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.202778,-123.340286,164.723022,-20.577290,-121.843590,162.996017,0.633141,-122.583748,180.026413,-9.004898,-96.842888,169.717346,-11.758977,,,,,,,-112.387405,175.451584,-56.777561,-110.337830,180.227737,-84.350349,-121.773994,175.968475,-28.834093,-118.003990,184.587524,-21.689632,-115.913986,174.589203,-44.816090,-102.900078,184.644485,-78.227966,-110.861221,178.609161,-77.168892,-118.626282,165.669968,20.012203,-106.967697,163.919693,57.595634,-113.622177,182.332901,2.067846,-100.962639,199.048157,-5.391359,-121.178230,175.328506,6.201511,-113.993011,157.085876,54.572250,-116.125465,157.652618,35.745335,-116.805824,137.140945,-23.702818,-97.878883,136.700058,-27.708710,-116.789665,137.385086,-0.524954,-96.435272,135.419937,-0.485521
74,0.205556,-123.341438,164.725800,-20.579496,-121.846268,162.997665,0.632888,-122.585953,180.029480,-9.006642,-96.844170,169.720749,-11.760836,,,,,,,-112.384499,175.453049,-56.775593,-110.331406,180.227249,-84.348763,-121.786583,175.974319,-28.808380,-118.004295,184.587555,-21.687956,-115.913513,174.591995,-44.817661,-102.908150,184.651627,-78.221581,-110.857605,178.609253,-77.168312,-118.626694,165.670242,20.016045,-106.943802,163.961487,57.567753,-113.621651,182.332199,2.068651,-100.964226,199.049973,-5.388546,-121.181664,175.331009,6.206680,-113.975952,157.106262,54.579796,-116.124466,157.656006,35.752655,-116.808678,137.142014,-23.703485,-97.878670,136.701447,-27.702904,-116.795471,137.385956,-0.526769,-96.443527,135.422058,-0.484404
75,0.208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0.211111,-123.344063,164.728638,-20.579329,-121.852005,163.003311,0.633376,-122.603752,180.033035,-9.014589,-96.850441,169.725052,-11.755093,,,,,,,-112.380005,175.455887,-56.771458,-110.320160,180.228561,-84.349052,-121.785988,175.977570,-28.807026,-118.005203,184.590118,-21.689398,-115.910217,174.595947,-44.817959,-102.890930,184.659073,-78.219681,-110.847710,178.609451,-77.163361,-118.625244,165.677017,20.012430,-106.892563,164.005585,57.555885,-113.627831,182.338364,2.072134,-100.974968,199.054810,-5.372119,-121.187630,175.337662,6.210878,-113.973511,157.126923,54.694862,-116.173538,157.850510,35.544331,-116.814545,137.143387,-23.704613,-97.884193,136.701202,-27.699471,-116.806557,137.383957,-0.529470,-96.455536,135.426544,-0.480083
77,0.213889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0.216667,-123.346748,164.731628,-20.580149,-121.858253,163.009644,0.634972,-122.606194,180.038696,-9.004741,-96.855614,169.728271,-11.749474,,,,,,,-112.372948,175.474625,-56.765091,-110.308250,180.227432,-84.345802,-121.786751,175.981247,-28.804451,-118.004440,184.593170,-21.687454,-115.907501,174.600540,-44.818314,-102.880989,184.665833,-78.218544,-110.838043,178.611023,-77.162544,-118.627441,165.670700,20.025187,-106.850006,164.047745,57.545898,-113.618340,182.295303,2.081616,-100.978111,199.057541,-5.370003,-121.195480,175.344116,6.218764,-113.930252,157.163025,54.706924,-116.167816,157.858688,35.554741,-116.825081,137.145905,-23.702415,-97.888054,136.698273,-27.691698,-116.818108,137.384445,-0.526230,-96.471191,135.432053,-0.473637
79,0.219444,-123.347939,164.735107,-20.580240,-121.859268,163.013046,0.636224,-122.607506,180.040802,-9.003500,-96.858078,169.729263,-11.746712,,,,,,,-112.370262,175.475510,-56.763233,-110.301910,180.229889,-84.342049,-121.787300,175.982742,-28.806940,-118.004524,184.594040,-21.688732,-115.906502,174.602859,-44.816132,-102.878067,184.668686,-78.216461,-110.833298,178.612396,-77.159813,-118.626610,165.673370,20.025217,-106.828835,164.071991,57.541733,-113.619354,182.298767,2.081890,-100.982903,199.058777,-5.362553,-121.199821,175.347672,6.219368,-113.910912,157.184235,54.720913,-116.163383,157.863297,35.559444,-116.824852,137.147507,-23.705349,-97.890808,136.696259,-27.691423,-116.822540,137.384399,-0.529800,-96.475426,135.436737,-0.460449
80,0.222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0.225000,-123.350922,164.737457,-20.578552,-121.893349,162.988693,0.745844,-122.608986,180.044296,-9.003273,-96.863342,169.730515,-11.741467,,,,,,,-112.364922,175.477859,-56.761391,-110.290672,180.232407,-84.344772,-121.807732,175.947601,-28.703434,-118.002304,184.597336,-21.688839,-115.902374,174.606140,-44.813965,-102.868965,184.674759,-78.213066,-110.812553,178.605484,-77.138885,-118.594536,165.717178,19.936687,-106.772827,164.138489,57.545971,-113.622131,182.304169,2.094205,-100.991417,199.065872,-5.350727,-121.206284,175.356247,6.224262,-113.853264,157.240952,54.726822,-116.152885,157.871185,35.572590,-116.840576,137.156219,-23.712711,-97.895828,136.695724,-27.677429,-116.831039,137.383026,-0.528582,-96.487274,135.441833,-0.453831
82,0.227778,-123.363533,164.741776,-20.602102,-121.894814,162.994156,0.758342,-122.610580,180.046600,-9.002564,-96.863724,169.733017,-11.740520,,,,,,,-112.364021,175.480179,-56.760101,-110.286156,180.232498,-84.342232,-121.805206,175.951538,-28.691128,-118.002769,184.598572,-21.688274,-115.900841,174.607651,-44.816284,-102.864853,184.675781,-78.210709,-110.808220,178.606720,-77.137650,-118.590561,165.720749,19.935133,-106.746017,164.176468,57.535046,-113.625717,182.306213,2.084803,-100.994049,199.069717,-5.347448,-121.208908,175.360184,6.226142,-113.821938,157.276917,54.737549,-116.147568,157.876907,35.578548,-116.843727,137.157196,-23.712370,-97.866348,136.643066,-27.656359,-116.835747,137.385101,-0.530440,-96.491821,135.442490,-0.452627
83,0.230556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0.233333,-123.366257,164.746017,-20.599873,-121.898582,163.001144,0.759205,-122.611404,180.063156,-9.001854,-96.868858,169.735306,-11.737062,,,,,,,-112.361595,175.483521,-56.760418,-110.275627,180.235535,-84.341225,-121.806648,175.954422,-28.689507,-118.000374,184.601364,-21.690632,-115.897156,174.611038,-44.815689,-102.853859,184.682388,-78.208313,-110.794876,178.608276,-77.131607,-118.590752,165.725906,19.940222,-106.686165,164.195175,57.521469,-113.625763,182.311615,2.097830,-101.000023,199.069595,-5.340552,-121.213043,175.367767,6.230521,-113.776222,157.319717,54.757923,-116.134300,157.885651,35.594181,-116.853645,137.157684,-23.710386,-97.872566,136.641541,-27.646336,-116.845428,137.384933,-0.528457,-96.501610,135.447006,-0.443978
85,0.236111,-123.367653,164.747345,-20.600683,-121.899841,163.004654,0.759805,-122.613846,180.052216,-9.002859,-96.870964,169.733780,-11.733479,,,,,,,-112.360451,175.483978,-56.761585,-110.269966,180.236984,-84.341553,-121.805534,175.956421,-28.689814,-118.001617,184.603424,-21.689247,-115.896332,174.612076,-44.816746,-102.848885,184.683746,-78.206451,-110.787674,178.608688,-77.130951,-118.589256,165.730255,19.942635,-106.665627,164.218170,57.516205,-113.769188,182.346603,2.269673,-101.002625,199.072525,-5.337453,-121.217522,175.371841,6.231042,-113.748848,157.345291,54.755718,-116.128448,157.890640,35.603512,-116.852783,137.160950,-23.715046,-97.875801,136.641785,-27.641184,-116.849815,137.385452,-0.523831,-96.506866,135.448761,-0.440983
86,0.238889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0.241667,-123.353973,164.761490,-20.586393,-121.903488,163.010056,0.761795,-122.615196,180.068253,-9.002254,-96.873199,169.733505,-11.732430,,,,,,,-112.353790,175.484695,-56.758053,-110.261330,180.238647,-84.341133,-121.806015,175.958389,-28.689745,-118.002556,184.605133,-21.684940,-115.892494,174.614151,-44.815254,-102.840088,184.688004,-78.201904,-110.774841,178.609543,-77.126930,-118.587616,165.738815,19.943888,-106.625900,164.259766,57.514721,-113.769760,182.349747,2.270037,-101.004791,199.073013,-5.331737,-121.221252,175.380356,6.235173,-113.711121,157.381302,54.766113,-116.109612,157.899445,35.625191,-116.862633,137.160934,-23.713121,-97.919144,136.691391,-27.650738,-116.859207,137.386017,-0.523146,-96.514221,135.450500,-0.436265
88,0.244444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0.247222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0.250000,-123.358414,164.767532,-20.582617,-121.908699,163.018768,0.763866,-122.619568,180.073334,-9.001127,-96.879593,169.730408,-11.728363,,,,,,,-112.348816,175.484131,-56.761425,-110.242668,180.241730,-84.338799,-121.805595,175.960297,-28.690517,-118.002281,184.608276,-21.687742,-115.890518,174.615845,-44.814919,-102.826103,184.693451,-78.197113,-110.751869,178.611572,-77.124283,-118.584045,165.753769,19.951824,-106.537247,164.338318,57.490284,-113.629402,182.322998,2.100930,-101.008774,199.069229,-5.324989,-121.225014,175.390121,6.236178,-113.651680,157.439163,54.786427,-116.085625,157.916016,35.662346,-116.874908,137.161804,-23.717747,-97.927841,136.687546,-27.632034,-116.870102,137.389755,-0.523757,-96.523193,135.452744,-0.427473
91,0.252778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0.255556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0.258333,-123.363892,164.770660,-20.579905,-121.913589,163.027405,0.767593,-122.623909,180.078781,-9.001936,-96.883514,169.726563,-11.725900,,,,,,,-112.340477,175.482605,-56.760948,-110.225174,180.245789,-84.344139,-121.808395,175.963608,-28.690660,-118.005661,184.611328,-21.686121,-115.890953,174.615723,-44.813854,-102.812592,184.697281,-78.193626,-110.709534,178.622025,-77.123825,-118.582550,165.768036,19.963959,-106.482803,164.485229,57.490002,-113.631203,182.328003,2.099787,-101.005569,199.064285,-5.331755,-121.224442,175.412170,6.234000,-113.542488,157.490509,54.787590,-116.062614,157.937164,35.694782,-116.883865,137.164154,-23.718557,-97.938560,136.684311,-27.619957,-116.878334,137.389221,-0.518561,-96.528091,135.451202,-0.428068
94,0.261111,-123.365746,164.772766,-20.580746,-121.916267,163.025818,0.768105,-122.625015,180.078583,-9.000625,-96.884277,169.729263,-11.727942,,,,,,,-112.339493,175.482544,-56.762062,-110.216812,180.235428,-84.351471,-121.810043,175.963806,-28.690825,-118.005203,184.610840,-21.686077,-115.891647,174.615616,-44.814789,-102.807770,184.699783,-78.190796,-110.702705,178.622086,-77.124275,-118.578743,165.789551,19.977463,-106.463326,164.508774,57.490231,-113.773834,182.363464,2.268398,-101.006653,199.064499,-5.328852,-121.226028,175.415405,6.236065,-113.481689,157.533218,54.690380,-116.055336,157.942719,35.701096,-116.886604,137.165695,-23.718439,-97.941994,136.685211,-27.616560,-116.881134,137.391327,-0.521914,-96.529770,135.447769,-0.427605
95,0.263889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0.266667,-123.369278,164.774094,-20.580275,-121.921158,163.029129,0.770201,-122.627625,180.081207,-9.000357,-96.884720,169.727554,-11.728217,,,,,,,-112.334084,175.479309,-56.764137,-110.201988,180.237289,-84.352753,-121.811310,175.963943,-28.691282,-118.007111,184.614151,-21.689816,-115.891006,174.614044,-44.814556,-102.781227,184.637970,-78.196594,-110.698387,178.630630,-77.100967,-118.577644,165.797836,19.986635,-106.428886,164.555283,57.466274,-113.773979,182.367004,2.269372,-101.005341,199.061996,-5.331903,-121.225487,175.419586,6.235227,-113.474503,157.573975,54.809807,-116.041634,157.956680,35.714306,-116.890144,137.164825,-23.719028,-97.951294,136.686157,-27.613567,-116.883850,137.388443,-0.518766,-96.556335,135.496414,-0.431752
97,0.269444,-123.369507,164.776306,-20.578995,-121.923218,163.035034,0.773042,-122.629044,180.081772,-9.000403,-96.886673,169.726761,-11.730750,,,,,,,-112.331863,175.478058,-56.763935,-110.195747,180.238388,-84.356598,-121.812836,175.965149,-28.691696,-118.009308,184.613220,-21.687897,-115.889153,174.612869,-44.812183,-102.775024,184.638092,-78.195808,-110.692390,178.628860,-77.102303,-118.576027,165.802841,19.989433,-106.413101,164.576172,57.462494,-113.650253,182.378677,2.086693,-101.003479,199.059036,-5.334556,-121.228500,175.420624,6.238172,-113.453743,157.593094,54.816936,-116.037079,157.963638,35.721184,-116.892311,137.164658,-23.717611,-97.953156,136.682312,-27.608871,-116.886505,137.389160,-0.516627,-96.560600,135.496170,-0.429854
