Format Version,1.23,Take Name,Angela_009,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.01.12.985 PM,Capture Start Frame,3763450,Total Frames in Take,8528,Total Exported Frames,8528,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7146,19.850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7147,19.852778,-127.931488,165.622559,-3.851172,-122.712006,160.119034,16.625385,-117.476746,181.385544,7.605613,-98.850677,162.023193,-2.013755,-98.632370,195.832352,11.186064,-103.704094,205.917191,3.053667,-123.150871,146.498062,-28.920364,-104.106483,132.454895,-41.741920,-124.263504,175.264572,-13.383285,-115.765800,182.939941,-8.483978,-125.294769,159.119705,-21.684647,-101.342346,131.645874,-31.514496,-108.166519,136.027100,-38.707115,-110.277367,130.825500,26.537132,-90.030602,119.651413,10.442650,-115.225555,168.337616,24.497625,-107.772949,174.702484,19.621510,-114.122704,150.011185,29.014868,-97.859688,127.887688,6.585409,-95.789925,123.730576,15.528515,-124.903801,135.603226,-11.430501,-107.206680,133.471466,-20.084541,-118.907692,134.742737,11.409792,-98.725220,130.863174,5.489294
7148,19.855556,-127.966675,165.561172,-3.688651,-122.729362,160.105453,16.631475,-117.495132,181.380814,7.617627,-98.858330,162.019745,-1.992440,-98.632942,195.843903,11.156878,-103.714058,205.920242,2.970593,-123.188385,146.471024,-28.903627,-104.130981,132.458450,-41.745556,-124.276390,175.251465,-13.369968,-115.779373,182.925598,-8.476790,-125.526024,159.235458,-22.028156,-101.364754,131.688278,-31.520992,-107.949158,135.787460,-38.236713,-110.280296,130.816391,26.540363,-90.035095,119.650360,10.444100,-115.256836,168.328278,24.508192,-107.800781,174.697693,19.638739,-114.139114,149.995377,29.030811,-97.858215,127.886673,6.585287,-95.820198,123.689354,15.533167,-124.885597,135.603058,-11.453640,-107.192444,133.476730,-20.093855,-118.902229,134.743607,11.400075,-98.713837,130.866684,5.476339
7149,19.858333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7150,19.861111,-127.961288,165.566162,-3.810677,-122.787346,160.092178,16.692108,-117.530479,181.370407,7.641076,-98.853447,162.008759,-1.918030,-98.615982,195.818909,11.105764,-103.748573,205.907349,2.867572,-123.263313,146.425919,-28.908527,-104.173050,132.466904,-41.747517,-124.313736,175.219147,-13.333127,-115.805351,182.898407,-8.451852,-125.595734,159.220306,-21.958557,-101.367035,131.778671,-31.528641,-108.008026,135.768219,-38.227188,-110.292183,130.779587,26.549847,-90.039093,119.649086,10.436516,-115.325104,168.312714,24.539146,-107.865730,174.682388,19.670715,-114.175156,149.960144,29.055405,-97.874252,127.880775,6.592189,-95.867630,123.663651,15.529471,-124.842705,135.603058,-11.519282,-107.160042,133.484085,-20.120625,-118.891975,134.746582,11.378508,-98.695686,130.866669,5.457698
7151,19.863889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7152,19.866667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7153,19.869444,-127.992928,165.533173,-3.785913,-122.832855,160.059189,16.716516,-117.608772,181.311203,7.669768,-98.876022,162.004501,-1.861954,-98.602661,195.901947,10.992106,-103.788818,205.886597,2.740370,-123.427689,146.348709,-28.949005,-104.234398,132.470734,-41.742252,-124.497772,175.339615,-13.466989,-115.846344,182.867355,-8.418963,-125.506386,159.049210,-21.526741,-101.338600,131.990845,-31.547550,-108.078407,135.766846,-38.225567,-110.579956,130.430893,26.734941,-90.045464,119.647423,10.433960,-115.422951,168.277847,24.552324,-107.949921,174.664230,19.709768,-114.230896,149.918991,29.078865,-97.896217,127.879082,6.609309,-95.882431,123.651276,15.533998,-124.805466,135.613007,-11.571949,-107.096573,133.498566,-20.151148,-118.882286,134.751511,11.345338,-98.673637,130.867340,5.433754
7154,19.872222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7155,19.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7156,19.877778,-128.023560,165.490860,-3.752056,-122.884628,160.019516,16.747862,-117.676254,181.295090,7.669685,-98.902061,161.994354,-1.811719,-98.589111,195.939041,10.862535,-103.821579,205.870438,2.608214,-123.541000,146.306717,-28.916157,-104.235985,132.449707,-41.761501,-124.556053,175.312378,-13.425702,-115.905174,182.821732,-8.367264,-125.635468,159.043549,-21.443390,-101.269829,132.215179,-31.563309,-108.493889,136.066452,-38.846706,-110.582207,130.397339,26.752579,-90.055641,119.648491,10.437219,-115.513145,168.243988,24.594147,-108.048798,174.702011,19.737085,-114.140556,149.648361,29.456898,-97.920929,127.882492,6.625647,-95.880722,123.646973,15.542162,-124.767303,135.625137,-11.626229,-107.022667,133.528152,-20.168549,-118.855560,134.774933,11.176044,-98.655685,130.865768,5.424461
7157,19.880556,-128.034363,165.482544,-3.746820,-122.897552,159.998917,16.762314,-117.693184,181.291016,7.676023,-98.915291,161.995956,-1.796746,-98.604416,195.948868,10.815716,-103.844452,205.860382,2.538346,-123.579704,146.297714,-28.907494,-104.253555,132.443161,-41.759361,-124.576233,175.306503,-13.409713,-115.921463,182.814972,-8.355221,-125.673912,159.041611,-21.413494,-101.271309,132.443176,-31.526571,-108.532990,136.074203,-38.867390,-110.585655,130.388611,26.759022,-90.063271,119.648323,10.443507,-115.549896,168.219208,24.608107,-108.068756,174.695358,19.741566,-114.190712,149.631210,29.478365,-97.923065,127.882538,6.632890,-95.885155,123.647186,15.545281,-124.748825,135.653931,-11.666678,-106.984505,133.534485,-20.176229,-118.856094,134.777145,11.166206,-98.652084,130.867111,5.421963
7158,19.883333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7159,19.886111,-128.053909,165.465622,-3.736168,-122.925735,159.971115,16.772980,-117.724373,181.287720,7.692871,-98.948601,161.995407,-1.790428,-98.616577,195.966858,10.747081,-103.873299,205.847839,2.444352,-123.657784,146.285248,-28.887621,-104.378304,132.415176,-41.737717,-124.512466,175.138535,-13.194969,-115.954185,182.803101,-8.329057,-125.738480,159.044830,-21.374680,-101.152969,132.563126,-31.644491,-108.243523,135.777710,-38.236366,-110.588303,130.371826,26.776188,-90.070000,119.651474,10.454565,-115.576347,168.191116,24.625830,-108.096420,174.681335,19.769590,-114.196518,149.601563,29.499458,-97.930946,127.897713,6.652244,-95.861755,123.656441,15.556467,-124.719261,135.665497,-11.707203,-106.930397,133.546875,-20.178764,-118.857285,134.782547,11.145953,-98.647026,130.866547,5.425934
7160,19.888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7161,19.891667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7162,19.894444,-128.084488,165.439178,-3.716624,-122.958984,159.918839,16.747114,-117.794846,181.280731,7.757322,-99.003410,162.015945,-1.761413,-98.643806,196.004730,10.667363,-103.907799,205.837677,2.292592,-123.787689,146.283035,-28.876465,-104.481651,132.282745,-41.711369,-124.560127,175.158813,-13.075315,-116.013649,182.797470,-8.272276,-125.844215,159.051514,-21.296215,-101.057884,132.939865,-31.702742,-108.146873,135.840302,-38.635059,-110.613785,130.365936,26.808113,-90.086792,119.659187,10.476579,-115.644089,168.166077,24.660765,-108.170792,174.587616,19.878807,,,,-97.943390,127.911987,6.668203,-96.731033,123.426910,15.632775,-124.665237,135.687897,-11.771685,-106.862381,133.568436,-20.180508,-118.862831,134.787003,11.115648,-98.638329,130.867432,5.436677
7163,19.897222,-128.094666,165.431961,-3.710587,-122.972130,159.909622,16.741709,-117.809425,181.279984,7.768735,-99.015427,162.019196,-1.755071,-98.650581,196.015182,10.638910,-103.918518,205.832977,2.255772,-123.821960,146.286835,-28.868437,-104.513756,132.243347,-41.709026,-124.585815,175.157730,-13.051605,-116.034248,182.795685,-8.256351,-125.896385,159.051620,-21.242476,-101.028503,133.067627,-31.721603,-108.178345,135.832596,-38.647171,-110.385933,130.703201,26.666037,-90.092987,119.661880,10.485026,-115.662071,168.161530,24.670612,-108.206085,174.635910,19.896851,,,,-97.955147,127.917412,6.677042,-96.735085,123.433075,15.646330,-124.647713,135.695572,-11.792147,-106.845901,133.577484,-20.175991,-118.863892,134.797256,11.102138,-98.638596,130.872864,5.441585
7164,19.900000,-128.103119,165.424118,-3.704987,-122.995079,159.903976,16.718611,-117.821754,181.278610,7.778952,-98.906532,161.824936,-1.829673,-98.661774,196.025467,10.619760,-103.935532,205.828888,2.222229,-123.862755,146.290405,-28.855688,-104.548691,132.203217,-41.705044,-124.771103,175.288147,-13.266926,-116.052307,182.793365,-8.239744,-125.934723,159.057526,-21.224224,-100.998093,133.200104,-31.753736,-108.407974,135.741409,-38.277077,-110.396065,130.702026,26.675385,-90.099464,119.666756,10.495487,-115.679657,168.155029,24.681400,-108.224365,174.634186,19.913155,-113.754166,149.852509,29.500092,-97.961739,127.918602,6.680974,-96.739685,123.437584,15.652726,-124.620613,135.700073,-11.828361,-106.826057,133.584976,-20.178301,-118.863739,134.795151,11.094518,-98.634315,130.875229,5.446722
7165,19.902778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7166,19.905556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7167,19.908333,-128.149597,165.389160,-3.671070,-123.025917,159.883957,16.715801,-117.862450,181.277496,7.810708,-98.936531,161.858078,-1.777967,-98.676010,196.066025,10.532078,-103.998497,205.812912,2.103097,-123.965706,146.299759,-28.818199,-104.659996,132.028275,-41.683426,-124.687614,175.065643,-13.054164,-116.105064,182.792496,-8.208001,-126.038979,159.082977,-21.178473,-100.932381,133.663605,-31.876642,-108.552170,135.676956,-38.330711,-110.269859,130.596436,26.756971,-90.117607,119.682487,10.520095,-115.738258,168.150284,24.694872,-108.250008,174.575882,19.932219,-113.793991,149.847977,29.522823,-97.987923,127.939178,6.702773,-96.743202,123.483917,15.693644,-124.578140,135.716736,-11.878178,-106.769112,133.615463,-20.172140,-118.872742,134.810501,11.068714,-98.632965,130.888763,5.472211
7168,19.911111,-128.157776,165.381424,-3.666340,-123.036255,159.882141,16.716433,-117.875328,181.278061,7.819715,-98.949501,161.868790,-1.763655,-98.682968,196.075226,10.508937,-104.017349,205.812317,2.073628,-124.002663,146.300613,-28.799606,-104.696037,131.938095,-41.647991,-124.866524,175.283783,-13.208044,-116.126541,182.794250,-8.193797,-126.069107,159.089340,-21.157192,-100.877319,133.887177,-31.977880,-108.597145,135.655289,-38.351204,-110.707962,130.349014,26.838049,-90.124763,119.689896,10.529346,-115.767036,168.148315,24.710772,-108.275208,174.569473,19.939119,-114.363159,149.554428,29.561663,-97.999435,127.942345,6.712181,-96.748894,123.492638,15.703037,-124.566353,135.722870,-11.894129,-106.746567,133.627426,-20.169930,-118.875900,134.813309,11.058674,-98.633072,130.891495,5.478633
7169,19.913889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7170,19.916667,-128.170197,165.350327,-3.635352,-123.050560,159.876602,16.718958,-117.898300,181.276459,7.833193,-99.071411,162.090256,-1.650333,-98.697403,196.106415,10.472867,-104.051544,205.820297,2.023952,-124.080849,146.316650,-28.767893,-104.766502,131.756180,-41.624931,-124.909485,175.287979,-13.178372,-116.166267,182.798615,-8.174086,-126.149330,159.094742,-21.071732,-100.799164,134.227936,-32.133732,-108.706451,135.580322,-38.379478,-110.465195,130.700027,26.713121,-90.140846,119.705246,10.544315,-115.792274,168.145905,24.728863,-108.300606,174.571609,19.956553,-114.540947,149.826385,29.172421,-98.015701,127.957222,6.730033,-96.758499,123.522606,15.726967,-124.537132,135.735352,-11.923660,-106.688751,133.681091,-20.201210,-118.892708,134.825653,11.024193,-98.633369,130.912918,5.491380
7171,19.919444,-128.178085,165.346375,-3.627816,-123.058426,159.875076,16.720741,-117.909302,181.277298,7.840783,-99.078728,162.098190,-1.647067,-98.727692,196.116425,10.442692,-104.064217,205.811279,1.996954,-124.119530,146.323318,-28.757441,-104.791618,131.632629,-41.654114,-124.782578,175.167389,-12.893354,-116.184784,182.799561,-8.166453,-126.177803,159.099899,-21.045029,-100.783554,134.396988,-32.204159,-108.757256,135.538025,-38.387287,-110.476280,130.699783,26.717615,-90.146904,119.713150,10.549356,-115.814209,168.147705,24.733656,-108.313164,174.573502,19.961512,-114.413452,149.566132,29.574591,-98.030258,127.961456,6.742340,-96.770172,123.529854,15.736513,-124.521996,135.742889,-11.939087,-106.661392,133.694229,-20.201221,-118.897972,134.827805,11.010702,-98.638741,130.909912,5.512362
7172,19.922222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7173,19.925000,-128.192108,165.338013,-3.615746,-123.072159,159.871735,16.717773,-117.926170,181.278687,7.851195,-99.002014,161.936646,-1.710507,-98.762856,196.141113,10.407448,-104.103172,205.832809,1.953634,-124.194801,146.332703,-28.730301,-104.833015,131.350235,-41.503124,-124.988747,175.294464,-13.101758,-116.242981,182.802322,-8.192513,-126.225983,159.102463,-20.998310,-100.717819,134.777756,-32.426517,-108.867287,135.455139,-38.440777,-110.502792,130.705231,26.726734,-90.183754,119.717941,10.613675,-115.840622,168.151642,24.738457,-108.334206,174.575455,19.968616,-114.593246,149.828049,29.208157,-98.049393,127.974258,6.755756,-96.787270,123.548935,15.752666,-124.496826,135.756317,-11.961515,-106.609154,133.718796,-20.203655,-118.908401,134.835022,10.991589,-98.640091,130.919022,5.524072
7174,19.927778,-128.198090,165.333191,-3.614037,-123.079430,159.871323,16.719109,-117.934868,181.281631,7.855297,-99.008987,161.950668,-1.704902,-98.761108,196.110123,10.411177,-104.133759,205.832367,1.920618,-124.228706,146.333618,-28.713905,-104.891220,131.295120,-41.553188,-125.010788,175.297302,-13.082687,-116.259399,182.804901,-8.190374,-126.250282,159.106567,-20.979727,-100.688240,134.936478,-32.539536,-108.926186,135.401794,-38.454449,-110.378738,130.608398,26.788837,-90.187248,119.729866,10.619448,-115.850655,168.153549,24.740168,-108.343658,174.575287,19.970196,-114.481377,149.585953,29.594910,-98.054283,127.980850,6.766277,-96.817177,123.551575,15.758955,-124.477699,135.768707,-11.981994,-106.583000,133.730621,-20.203358,-118.911682,134.839371,10.981033,-98.641106,130.924011,5.531238
7175,19.930556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7176,19.933333,-128.210587,165.323975,-3.603990,-123.090424,159.872711,16.720398,-117.949913,181.284515,7.861809,-99.041351,161.975433,-1.706095,-98.786865,196.132736,10.381255,-104.170784,205.837296,1.883864,-124.263420,146.363419,-28.632282,-104.948387,131.065079,-41.522717,-125.048279,175.297470,-13.053961,-116.302872,182.809692,-8.170732,-126.295830,159.102386,-20.937229,-100.669502,135.322540,-32.794018,-109.039940,135.300766,-38.502693,-110.426071,130.611282,26.791489,-90.202324,119.746948,10.633351,-115.870163,168.158249,24.743307,-108.360931,174.579117,19.971279,-114.517616,149.598602,29.594772,-98.073868,127.989983,6.782892,-96.841904,123.564827,15.772852,-124.452301,135.780060,-12.011436,-106.535637,133.754822,-20.205666,-118.927063,134.844574,10.962672,-98.643806,130.930603,5.544765
7177,19.936111,-128.215439,165.321655,-3.601358,-123.095146,159.874725,16.718822,-117.958382,181.286346,7.863606,-99.043526,161.989365,-1.710152,-98.803703,196.144592,10.368512,-104.202972,205.842346,1.856438,-124.298004,146.357590,-28.600704,-104.985321,130.948669,-41.495930,-125.066307,175.297791,-13.047108,-116.318146,182.809967,-8.166486,-126.316833,159.101425,-20.916998,-100.638008,135.506912,-32.931938,-109.098473,135.228439,-38.510345,-110.440842,130.612427,26.793797,-90.211708,119.752380,10.643169,-115.873146,168.163818,24.746981,-108.369209,174.581696,19.972006,-114.528915,149.602646,29.593822,-98.085518,127.995064,6.791866,-96.843803,123.582016,15.812151,-124.435471,135.802902,-12.038076,-106.513702,133.763092,-20.205164,-118.935623,134.846161,10.952758,-98.641815,130.934662,5.545855
7178,19.938889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7179,19.941667,-128.226486,165.312286,-3.593716,-123.106064,159.878815,16.722101,-117.974602,181.289505,7.868620,-99.048630,162.016724,-1.718891,-98.827271,196.167206,10.342000,-104.247353,205.847931,1.826444,-124.385277,146.314194,-28.597727,-105.041298,130.705917,-41.440666,-125.101448,175.296829,-13.039677,-116.346870,182.812302,-8.158264,-126.376770,159.085724,-20.848297,-100.641129,135.850449,-33.220432,-109.220955,135.091309,-38.523067,-110.484222,130.611206,26.797455,-90.218880,119.768845,10.653641,-115.886620,168.173294,24.737751,-108.386574,174.581375,19.967943,-114.582649,149.635742,29.591209,-98.098824,128.005112,6.809040,-96.872444,123.591675,15.823317,-124.404083,135.813873,-12.075038,-106.472923,133.783676,-20.207447,-118.951431,134.852417,10.938293,-98.645363,130.936615,5.557279
7180,19.944444,-128.259201,165.277588,-3.478118,-123.110687,159.881241,16.722908,-117.980286,181.291992,7.867156,-99.123833,162.198181,-1.615286,-98.863663,196.236008,10.318154,-104.275665,205.845215,1.810407,-124.409691,146.307785,-28.578886,-105.075706,130.567261,-41.386829,-125.120773,175.296738,-13.035848,-116.364548,182.814209,-8.155444,-126.397919,159.083466,-20.828688,-100.611153,136.045059,-33.367764,-109.285759,135.042282,-38.547802,-110.510468,130.614334,26.797956,-90.231850,119.806633,10.659714,-115.889885,168.177216,24.737862,-108.392403,174.585098,19.963173,-114.593193,149.642899,29.590681,-98.110832,128.011902,6.813626,-96.885475,123.593925,15.829730,-124.391685,135.821503,-12.085819,-106.453964,133.790039,-20.207087,-118.958344,134.853851,10.929639,-98.648964,130.936386,5.564710
7181,19.947222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7182,19.950000,-128.240387,165.306396,-3.590823,-123.152557,159.896164,16.774509,-118.014465,181.299072,7.899569,-99.111435,162.209564,-1.587653,-98.899940,196.262589,10.303652,-104.309700,205.825989,1.799642,-124.432625,146.318237,-28.490616,-105.123398,130.339554,-41.319298,-125.150978,175.292938,-13.025214,-116.400948,182.612732,-8.027844,-126.429245,159.077255,-20.806431,-100.927353,136.771210,-33.649895,-109.435944,134.797531,-38.615372,-110.664406,130.734161,26.755180,-90.421806,119.902336,10.699248,-115.898048,168.183701,24.735767,-108.383881,174.549759,19.946819,-114.602974,149.647949,29.592293,-98.132065,128.022369,6.830276,-96.912125,123.597298,15.838267,-124.356842,135.833405,-12.127779,-106.429123,133.797806,-20.206287,-118.977066,134.858200,10.914038,-98.656502,130.938095,5.578063
7183,19.952778,-128.272339,165.268295,-3.474423,-123.158051,159.902161,16.776838,-118.022026,181.302200,7.898834,-99.137115,162.231110,-1.633477,-98.918152,196.275513,10.294580,-104.338005,205.830566,1.785387,-124.456741,146.303864,-28.467047,-105.152451,130.193695,-41.252220,-125.169266,175.293274,-13.024977,-116.396973,182.814789,-8.150578,-126.441742,159.072556,-20.793999,-100.937630,136.891815,-33.779850,-109.499451,134.802216,-38.595516,-110.681442,130.739685,26.756012,-90.434631,119.903549,10.706407,-115.901093,168.187927,24.734245,-108.390793,174.553635,19.942856,-114.613640,149.655853,29.591009,-98.148773,128.025513,6.844363,-96.069000,123.845604,15.786255,-124.345100,135.839737,-12.138603,-106.416656,133.799759,-20.209381,-118.988739,134.860138,10.906306,-98.660469,130.937332,5.586686
7184,19.955556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7185,19.958333,-128.280014,165.251129,-3.469387,-123.168793,159.910065,16.778711,-118.038879,181.307571,7.892708,-99.139381,162.251968,-1.637721,-98.949409,196.235794,10.291609,-104.390129,205.836609,1.763280,-124.505569,146.269638,-28.436852,-105.191399,129.989532,-41.158115,-125.200119,175.289566,-13.027641,-116.420959,182.815262,-8.152762,-126.461884,159.064102,-20.779383,-100.803825,136.987564,-34.078808,-109.608711,134.682434,-38.583630,-110.715164,130.753769,26.765751,-90.252708,119.856766,10.706125,-115.907654,168.196274,24.732744,-108.390022,174.569656,19.931448,-114.774559,149.889130,29.218960,-98.166801,128.031570,6.862059,-96.101158,123.847580,15.800017,-124.326645,135.852570,-12.161242,-106.404831,133.795624,-20.207151,-119.010162,134.863739,10.890503,-98.668457,130.938202,5.601779
7186,19.961111,-128.283905,165.249283,-3.469000,-123.173546,159.914215,16.781612,-118.048050,181.310242,7.887905,-99.142525,162.262589,-1.647139,-98.998070,196.304642,10.264701,-104.412354,205.842346,1.758896,-124.559227,146.227020,-28.459883,-105.222145,129.874817,-41.081013,-125.217667,175.273849,-13.035844,-116.432343,182.813980,-8.149847,-126.483559,159.043121,-20.772600,-100.681374,136.913483,-34.270733,-109.637177,134.519165,-38.582397,-110.735390,130.761185,26.767136,-90.262543,119.860779,10.714692,-115.910851,168.201187,24.731722,-108.391861,174.571579,19.926476,-114.960411,149.946747,29.447842,-98.183517,128.034882,6.870341,-96.114159,123.850754,15.810167,-124.317421,135.860123,-12.172115,-106.404556,133.793930,-20.204132,-119.022202,134.864029,10.884188,-98.677765,130.937607,5.611527
7187,19.963889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7188,19.966667,-128.290482,165.244400,-3.471357,-123.184250,159.923309,16.783693,-118.065392,181.317398,7.882968,-99.167015,162.292664,-1.701474,-99.036720,196.329071,10.254395,-104.485703,205.895782,1.721090,-124.583946,146.198334,-28.429955,-105.270241,129.689758,-40.961838,-125.100372,175.145004,-12.762690,-116.453461,182.815964,-8.150954,-126.500214,159.029602,-20.753838,-100.815979,137.370056,-34.606384,-109.727028,134.386108,-38.547146,-110.767593,130.775940,26.772720,-90.277397,119.872116,10.736060,-115.918411,168.212799,24.729296,-108.447090,174.708923,19.935926,-114.975777,149.962021,29.447109,-98.189880,128.052628,6.878500,-96.133423,123.852493,15.828326,-124.308159,135.868912,-12.190291,-106.631264,133.858917,-20.185310,-119.044510,134.867981,10.868939,-98.691605,130.937668,5.629043
7189,19.969444,-128.293152,165.241547,-3.473036,-123.189735,159.927902,16.783173,-118.088829,181.318481,7.853731,-99.166443,162.302689,-1.705384,-99.055191,196.343399,10.250625,-104.513077,205.904465,1.717311,-124.595490,146.178207,-28.421310,-105.277191,129.600342,-40.864956,-125.139580,175.111481,-12.839930,-116.465042,182.816513,-8.154626,-126.506760,159.022598,-20.748329,-100.806847,137.470322,-34.749973,-109.760643,134.328171,-38.529240,-110.783539,130.785889,26.774666,-90.286072,119.875458,10.743043,-115.920975,168.217773,24.728361,-108.452118,174.716873,19.930523,-114.986885,149.972153,29.446894,-98.205498,128.058701,6.889562,-96.136917,123.858116,15.839738,-124.301697,135.874405,-12.198133,-106.617943,133.863586,-20.180214,-119.064240,134.870270,10.855046,-98.705353,130.942291,5.640239
7190,19.972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191,19.975000,-128.310242,165.219849,-3.477962,-123.198471,159.939819,16.787369,-118.104492,181.324326,7.838919,-99.157143,162.314896,-1.699090,-99.080490,196.381836,10.262447,-104.571472,205.925705,1.715745,-124.620247,146.134888,-28.403351,-105.352737,129.438278,-40.679050,-125.157234,175.104767,-12.842268,-116.486977,182.817917,-8.160749,-126.517273,159.007401,-20.739246,-100.791107,137.655106,-35.022186,-109.830414,134.284561,-38.383709,-110.812103,130.801300,26.782602,-90.301842,119.884933,10.761079,-115.925812,168.230682,24.726788,-108.461853,174.732330,19.921490,-114.836906,149.947647,29.215843,-98.223351,128.069153,6.904065,-96.150612,123.867584,15.857879,-124.294151,135.883698,-12.217530,-106.550941,133.878464,-20.145779,-119.087959,134.870407,10.841350,-98.721428,130.942841,5.660885
7192,19.977778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7193,19.980556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7194,19.983333,-128.293381,165.267151,-3.632807,-123.211960,159.956070,16.780113,-118.127357,181.332489,7.822040,-99.159264,162.335083,-1.712275,-99.138474,196.422028,10.272905,-104.674866,205.941177,1.721159,-124.637688,146.090515,-28.395536,-105.425629,129.354858,-40.547001,-125.316895,175.247864,-13.021626,-116.515007,182.816940,-8.184353,-126.518486,158.982925,-20.732677,-100.813248,137.845261,-35.385990,-109.894577,134.184555,-38.363792,-110.847321,130.823288,26.788372,-90.337814,119.898354,10.787383,-115.938011,168.265335,24.730755,-108.473763,174.749176,19.904551,-114.691124,149.736176,29.596722,-98.252998,128.082703,6.925264,-96.159683,123.891212,15.885451,-124.283363,135.892792,-12.242224,-106.302513,133.851120,-20.132387,-119.121490,134.873932,10.818173,-98.749924,130.943771,5.690637
7195,19.986111,-128.294388,165.265076,-3.638303,-123.216736,159.960754,16.776953,-118.132629,181.334930,7.814218,-99.160263,162.339752,-1.716280,-99.156609,196.433899,10.271236,-104.716362,205.948990,1.715201,-124.639023,146.074371,-28.395477,-105.446861,129.352066,-40.517162,-125.323395,175.243896,-13.028270,-116.523781,182.816467,-8.191476,-126.518372,158.975388,-20.734846,-100.805260,137.856003,-35.456158,-109.896019,134.180023,-38.359928,-110.858467,130.833252,26.792086,-90.350464,119.901276,10.797169,-115.945145,168.273712,24.729303,-108.478340,174.757416,19.901073,-114.700172,149.746277,29.597574,-98.267700,128.086548,6.933148,-96.165588,123.900101,15.893782,-124.280182,135.894592,-12.249217,-106.270027,133.861191,-20.129723,-119.134666,134.873550,10.811484,-98.757362,130.945160,5.698753
7196,19.988889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
