,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
155,0.430556,-95.68914309648386,-75.55028263434536,-87.0448712924517,-104.02697481567263,-101.69243874666988,-40.44934061634466,-105.20630899579983,19.211850647905916,-101.81419088899557,48.32437873898956,-101.00208291563662,-18.867251168246728
156,0.433333,-95.689545,-75.550148,-87.044701,-104.026207,-101.692772,-40.449131,-105.204903,19.213161,-101.81234,48.32468,-101.00312,-18.867952
157,0.436111,-95.688087,-75.552612,-87.044052,-104.026115,-101.695702,-40.449047,-105.2043,19.215595,-101.811195,48.325436,-101.003922,-18.866421
158,0.438889,-95.68856799999999,-75.5518875,-87.0428655,-104.0250585,-101.696835,-40.448511,-105.2034265,19.215500000000002,-101.80912,48.324295000000006,-101.004311,-18.86549
159,0.441667,-95.689049,-75.551163,-87.041679,-104.024002,-101.697968,-40.447975,-105.202553,19.215405,-101.807045,48.323154,-101.0047,-18.864559
160,0.444444,-95.68897768378734,-75.55051715504621,-87.04096983691348,-104.02357476923076,-101.69874581327252,-40.44760142301692,-105.20177252070083,19.21575391623665,-101.80731193591744,48.32475728177127,-101.0047,-18.864851596423858
161,0.447222,-95.68890634189367,-75.54987107752311,-87.04026041845674,-104.0231473846154,-101.69952390663626,-40.44722771150846,-105.2009917603504,19.216102958118324,-101.80757896795872,48.32636114088564,-101.0047,-18.865144298211927
162,0.45,-95.688835,-75.549225,-87.039551,-104.02272,-101.700302,-40.446854,-105.200211,19.216452,-101.807846,48.327965,-101.0047,-18.865437
163,0.452778,-95.68900035317412,-75.54936735041402,-87.03929896975879,-104.0221425973839,-101.70088440321612,-40.44663897419897,-105.1997452774511,19.217628807872316,-101.81827425129005,48.34455332377295,-101.00504337453498,-18.864858930637222
164,0.455556,-95.68916570634826,-75.54950970082803,-87.03904693951756,-104.02156519476779,-101.70146680643225,-40.446423948397936,-105.19927955490219,19.218805615744632,-101.8287025025801,48.3611416475459,-101.00538674906996,-18.86428086127445
165,0.458333,-95.689331,-75.549652,-87.038795,-104.020988,-101.702049,-40.446209,-105.198814,19.219982,-101.839127,48.377724,-101.00573,-18.863703
166,0.461111,-95.690948,-75.550247,-87.036522,-104.020645,-101.70137,-40.445435,-105.199684,19.217842,-101.900719,48.396839,-101.005348,-18.864532
167,0.463889,-95.689781,-75.548019,-87.036934,-104.019882,-101.701263,-40.445755,-105.198929,19.220602,-101.836372,48.379272,-101.004387,-18.861183
168,0.466667,-95.69038907296292,-75.54735525369014,-87.03748073226927,-104.01967097467899,-101.7019854200168,-40.445346617664704,-105.19821924816993,19.22090336949478,-101.83575159222367,48.38031112468499,-101.00466169962799,-18.860492583823355
169,0.469444,-95.69099692703708,-75.54669174630986,-87.0380272677307,-104.01946002532101,-101.7027075799832,-40.444938382335295,-105.19750975183007,19.22120463050522,-101.83513140777632,48.38134987531502,-101.00493630037202,-18.859802416176645
170,0.472222,-95.691605,-75.546028,-87.038574,-104.019249,-101.70343,-40.44453,-105.1968,19.221506,-101.834511,48.382389,-101.005211,-18.859112
171,0.475,-95.691994,-75.54483,-87.040291,-104.019836,-101.70343,-40.44434,-105.195511,19.224571,-101.832375,48.383835,-101.00486,-18.86125
172,0.477778,-95.692631,-75.543991,-87.0395355,-104.019016,-101.7031135,-40.443462499999995,-105.1945915,19.225942500000006,-101.8314285,48.38510499999999,-101.005451,-18.859004
173,0.480556,-95.693268,-75.543152,-87.03878,-104.018196,-101.702797,-40.442585,-105.193672,19.227314,-101.830482,48.386375,-101.006042,-18.856758
174,0.483333,-95.692856,-75.545486,-87.041,-104.017212,-101.706459,-40.441715,-105.192841,19.228182,-101.827454,48.386452,-101.006851,-18.859056
175,0.486111,-95.6940345,-75.5477485,-87.0424725,-104.01659,-101.7065545,-40.441179000000005,-105.191845,19.228458500000006,-101.8251725,48.3875865,-101.0069235,-18.857622
176,0.488889,-95.695213,-75.550011,-87.043945,-104.015968,-101.70665,-40.440643,-105.190849,19.228735,-101.822891,48.388721,-101.006996,-18.856188
177,0.491667,-95.695473,-75.550354,-87.046303,-104.015175,-101.706436,-40.439678,-105.188477,19.231966,-101.823631,48.38834,-101.007248,-18.853075
178,0.494444,-95.69537001854185,-75.54886276849685,-87.04585658037804,-104.01397371629163,-101.70621853915391,-40.43940354941494,-105.18639037569757,19.232707866426644,-101.7958839958596,48.38137575391539,-101.00790388190819,-18.85549906354635
179,0.497222,-95.695267,-75.547371,-87.04541,-104.012772,-101.706001,-40.439129,-105.184303,19.23345,-101.768127,48.374409,-101.00856,-18.857924
180,0.5,-95.696373,-75.546524,-87.047409,-104.010071,-101.708649,-40.438473,-105.181625,19.231596,-101.767647,48.373268,-101.007843,-18.854366
181,0.502778,-95.696373,-75.5461235,-87.0471765,-104.0081635,-101.709244,-40.43808,-105.180538,19.2341175,-101.76611700000002,48.374098,-101.008541,-18.855033
182,0.505556,-95.696373,-75.545723,-87.046944,-104.006256,-101.709839,-40.437687,-105.179451,19.236639,-101.764587,48.374928,-101.009239,-18.8557
183,0.508333,-95.6968,-75.545326,-87.044762,-104.004906,-101.710663,-40.436852,-105.178162,19.240194,-101.762878,48.378384,-101.010529,-18.853828
184,0.511111,-95.69672750000002,-75.544628,-87.046505,-104.0042495,-101.7103425,-40.4367505,-105.176392,19.239543,-101.7619665,48.3776685,-101.010418,-18.8533055
185,0.513889,-95.696655,-75.54393,-87.048248,-104.003593,-101.710022,-40.436649,-105.174622,19.238892,-101.761055,48.376953,-101.010307,-18.852783
186,0.516667,-95.696686,-75.545753,-87.046432,-104.00209,-101.712463,-40.436531,-105.15567,19.267225,-101.7593,48.376293,-101.0103,-18.853817
187,0.519444,-95.69669749792979,-75.54299199711971,-87.04651248550854,-104.00040080414041,-101.71231452673267,-40.43658449036903,-105.15462868748875,19.26879571719172,-101.75940698073806,48.37770624554455,-101.01031149792979,-18.85423292511251
188,0.522222,-95.696709,-75.54023,-87.046593,-103.998711,-101.712166,-40.436638,-105.153587,19.270367,-101.759514,48.37912,-101.010323,-18.854649
189,0.525,-95.697182,-75.540314,-87.045825,-103.99743433333333,-101.71291633333333,-40.436888333333336,-105.152542,19.270803,-101.759051,48.378573333333335,-101.010946,-18.853883333333332
190,0.527778,-95.697655,-75.540398,-87.045057,-103.99615766666668,-101.71366666666667,-40.43713866666667,-105.151497,19.271238999999994,-101.758588,48.37802666666666,-101.011569,-18.853117666666662
191,0.530556,-95.698128,-75.540482,-87.044289,-103.994881,-101.714417,-40.437389,-105.150452,19.271675,-101.758125,48.37748,-101.012192,-18.852352
192,0.533333,-95.699028,-75.538612,-87.043533,-103.994789,-101.715515,-40.437054,-105.150391,19.270277,-101.758896,48.379475,-101.011101,-18.85206
193,0.536111,-95.6996,-75.53849749999998,-87.042976,-103.993591,-101.715374,-40.437483,-105.15016949999999,19.2711955,-101.758343,48.378752,-101.0109025,-18.8512955
194,0.538889,-95.700172,-75.538383,-87.042419,-103.992393,-101.715233,-40.437912,-105.149948,19.272114,-101.75779,48.378029,-101.010704,-18.850531
195,0.541667,-95.70090208760348,-75.53673513560543,-87.04211896399856,-103.99217430709228,-101.71582807140285,-40.437919667586705,-105.14933259282371,19.272569054602183,-101.76862996735869,48.38846591899676,-101.0107116675867,-18.85089404356174
196,0.544444,-95.7016319123965,-75.53508786439457,-87.04181903600143,-103.99195569290772,-101.71642292859714,-40.437927332413295,-105.14871740717628,19.273023945397814,-101.77946603264131,48.39889908100324,-101.0107193324133,-18.85125695643826
197,0.547222,-95.702362,-75.53344,-87.041519,-103.991737,-101.717018,-40.437935,-105.148102,19.273479,-101.790306,48.409336,-101.010727,-18.85162
198,0.55,-95.706291,-75.532463,-87.043617,-103.991791,-101.715874,-40.438747,-105.148209,19.274197,-101.788803,48.408337,-101.009979,-18.848913
199,0.552778,-95.70764899999999,-75.532345,-87.043312,-103.9922525,-101.7159655,-40.4384785,-105.147278,19.273884000000002,-101.78894799999999,48.4084625,-101.011135,-18.84826
200,0.555556,-95.709007,-75.532227,-87.043007,-103.992714,-101.716057,-40.43821,-105.146347,19.273571,-101.789093,48.408588,-101.012291,-18.847607
201,0.558333,-95.710373,-75.530281,-87.043907,-103.993057,-101.716019,-40.438126,-105.145859,19.273706,-101.788368,48.409416,-101.01091,-18.844927
202,0.561111,-95.71191800000001,-75.528511,-87.044342,-103.9933015,-101.7159005,-40.4383355,-105.14518,19.274371000000006,-101.7895125,48.4086095,-101.012787,-18.84676
203,0.563889,-95.713463,-75.526741,-87.044777,-103.993546,-101.715782,-40.438545,-105.144501,19.275036,-101.790657,48.407803,-101.014664,-18.848593
204,0.566667,-95.715729,-75.529358,-87.04628,-103.994247,-101.715492,-40.438747,-105.144096,19.275459,-101.788605,48.408871,-101.012314,-18.847971
205,0.569444,-95.7166063420342,-75.52729087218722,-87.0466194388839,-103.99527331521152,-101.71549999855985,-40.438699508550854,-105.14313117371738,19.275970407920795,-101.78904742034203,48.409011974617464,-101.01412917317732,-18.847206137713773
206,0.572222,-95.717484,-75.525223,-87.046959,-103.9963,-101.715508,-40.438652,-105.142166,19.276482,-101.78949,48.409153,-101.015945,-18.846441
207,0.575,-95.718163,-75.523521,-87.04763,-103.997574,-101.714684,-40.439808,-105.142632,19.277876,-101.843048,48.418694,-101.016342,-18.848261
208,0.577778,-95.719368,-75.521957,-87.0486525,-103.9978485,-101.71667500000001,-40.4398195,-105.1412125,19.2788075,-101.842762,48.418951500000006,-101.01583099999998,-18.8480895
209,0.580556,-95.720573,-75.520393,-87.049675,-103.998123,-101.718666,-40.439831,-105.139793,19.279739,-101.842476,48.419209,-101.01532,-18.847918
210,0.583333,-95.72147578327133,-75.51955653414136,-87.04977430949238,-103.99817398775951,-101.71914655130205,-40.43976368282731,-105.13989497551903,19.27956304224169,-101.84203877163087,48.418757441737675,-101.01509372098884,-18.846975892835715
211,0.586111,-95.72237889163567,-75.51871976707068,-87.04987365474618,-103.99822499387976,-101.71962727565102,-40.43969634141365,-105.13999698775952,19.279387021120844,-101.84160138581544,48.41830572086884,-101.01486736049442,-18.846033446417856
212,0.588889,-95.723282,-75.517883,-87.049973,-103.998276,-101.720108,-40.439629,-105.140099,19.279211,-101.841164,48.417854,-101.014641,-18.845091
213,0.591667,-95.722099,-75.51844,-87.049416,-103.998734,-101.719406,-40.439701,-105.137741,19.277393,-101.840721,48.416431,-101.015488,-18.847271
214,0.594444,-95.72304133033305,-75.51862696633664,-87.04937750693071,-103.99844755157515,-101.7202108550855,-40.439516033303335,-105.138129929973,19.27732851161116,-101.8402100919892,48.41677243852385,-101.01394677749775,-18.84680258433843
215,0.597222,-95.723984,-75.518814,-87.049339,-103.998161,-101.721016,-40.439331,-105.138519,19.277264,-101.839699,48.417114,-101.012405,-18.846334
216,0.6,-95.724342,-75.518692,-87.0485,-103.99929,-101.722908,-40.439247,-105.141891,19.276327,-101.840172,48.416607,-101.013054,-18.845949
217,0.602778,-95.723705,-75.51813899999999,-87.047638,-103.99897349999999,-101.74175650000002,-40.438032,-105.1402815,19.275435499999997,-101.83837899999999,48.416588,-101.012493,-18.845452
218,0.605556,-95.723068,-75.517586,-87.046776,-103.998657,-101.760605,-40.436817,-105.138672,19.274544,-101.836586,48.416569,-101.011932,-18.844955
219,0.608333,-95.723518,-75.518784,-87.046913,-103.998505,-101.759048,-40.437878,-105.14003,19.273085,-101.835716,48.416756,-101.010071,-18.843096
220,0.611111,-95.7231825,-75.5173,-87.0475235,-103.99865349999999,-101.760101,-40.4376395,-105.14087699999999,19.2741215,-101.8348885,48.416819,-101.0091895,-18.843708999999997
221,0.613889,-95.722847,-75.515816,-87.048134,-103.998802,-101.761154,-40.437401,-105.141724,19.275158,-101.834061,48.416882,-101.008308,-18.844322
222,0.616667,-95.72192733447345,-75.51552994851485,-87.04863759063907,-103.99925608172816,-101.76106998487849,-40.438181140414045,-105.14085784410442,19.275795114671467,-101.83366792925293,48.41704602952295,-101.00786542034203,-18.843186295589557
223,0.619444,-95.721008,-75.515244,-87.049141,-103.99971,-101.760986,-40.438961,-105.139992,19.276432,-101.833275,48.41721,-101.007423,-18.842051
224,0.622222,-95.722923,-75.516487,-87.050369,-103.999458,-101.764153,-40.438484,-105.141449,19.274918,-101.831398,48.417904,-101.007881,-18.843611
225,0.625,-95.72334649999999,-75.518467,-87.050804,-104.0001905,-101.7649005,-40.438694,-105.14160899999999,19.276397,-101.8319435,48.418251,-101.007969,-18.843543
226,0.627778,-95.72377,-75.520447,-87.051239,-104.000923,-101.765648,-40.438904,-105.141769,19.277876,-101.832489,48.418598,-101.008057,-18.843475
227,0.630556,-95.722649,-75.518784,-87.052605,-104.001213,-101.765129,-40.438988,-105.140915,19.276985,-101.83252,48.418648,-101.007843,-18.843466
228,0.633333,-95.72342286066608,-75.5186390261026,-87.0536383139514,-104.00203285238524,-101.76399620396039,-40.43954090045005,-105.13957224176417,19.276151650045005,-101.83218056111612,48.41854301890189,-101.00800297119712,-18.842907100630065
229,0.636111,-95.724197,-75.518494,-87.054672,-104.002853,-101.762863,-40.440094,-105.138229,19.275318,-101.831841,48.418438,-101.008163,-18.842348
230,0.638889,-95.725716,-75.521706,-87.056343,-104.003311,-101.762405,-40.44025,-105.138397,19.275602,-101.833405,48.418594,-101.006912,-18.844124
231,0.641667,-95.72678769288929,-75.52227810297029,-87.05868192097209,-104.00328799585958,-101.74304601566156,-40.44185828946895,-105.13742032421241,19.27682772061206,-101.83201975067507,48.41877903330333,-101.0077896579658,-18.84356890009001
232,0.644444,-95.727859,-75.52285,-87.06102,-104.003265,-101.723694,-40.443466,-105.136444,19.278053,-101.830635,48.418964,-101.008667,-18.843014
233,0.647222,-95.72905,-75.521049,-87.060997,-104.005722,-101.762054,-40.439903,-105.136513,19.278605,-101.831841,48.418293,-101.009598,-18.842878
234,0.65,-95.729561,-75.5201605,-87.063095,-104.0057905,-101.761684,-40.44001,-105.13472399999998,19.2780505,-101.83214600000002,48.418085,-101.0084955,-18.843687
235,0.652778,-95.730072,-75.519272,-87.065193,-104.005859,-101.761314,-40.440117,-105.132935,19.277496,-101.832451,48.417877,-101.007393,-18.844496
236,0.655556,-95.730721,-75.522614,-87.067123,-104.006088,-101.722931,-40.442623,-105.133232,19.2763,-101.833473,48.417938,-101.008667,-18.845177
237,0.658333,-95.73170882214221,-75.522503019982,-87.06890417929793,-104.00621797659767,-101.72291950207021,-40.442466528172815,-105.13171427326733,19.277198338253825,-101.83295459333934,48.41760805940594,-101.00764868334834,-18.84475257641764
238,0.661111,-95.732697,-75.522392,-87.070686,-104.006348,-101.722908,-40.44231,-105.130196,19.278097,-101.832436,48.417278,-101.00663,-18.844328
239,0.663889,-95.733345,-75.521515,-87.072464,-104.006706,-101.720474,-40.442562,-105.130127,19.280327,-101.831078,48.417103,-101.006104,-18.845966
240,0.666667,-95.73445519981999,-75.52219412223222,-87.07275405220521,-104.0073621180918,-101.71923427686768,-40.44219193339334,-105.12885627128712,19.280484528352837,-101.83087546354636,48.417366047344736,-101.00583645184518,-18.845722956255624
241,0.669444,-95.735565,-75.522873,-87.073044,-104.008018,-101.717995,-40.441822,-105.127586,19.280642,-101.830673,48.417629,-101.005569,-18.84548
242,0.672222,-95.73584,-75.521729,-87.074974,-104.008018,-101.719406,-40.441956,-105.126167,19.280947,-101.831314,48.41605,-101.006866,-18.845764
243,0.675,-95.736847,-75.521969,-87.076214,-104.007751,-101.71991700000001,-40.441698499999994,-105.12551099999999,19.281002,-101.831108,48.416069,-101.005859,-18.844348999999998
244,0.677778,-95.737854,-75.522209,-87.077454,-104.007484,-101.720428,-40.441441,-105.124855,19.281057,-101.830902,48.416088,-101.004852,-18.842934
245,0.680556,-95.737061,-75.522995,-87.07827,-104.007996,-101.718758,-40.440678,-105.124077,19.280983,-101.830658,48.41634,-101.004623,-18.843216
246,0.683333,-95.73692752403241,-75.52239260846085,-87.0791698379838,-104.00772904806482,-101.71883048694869,-40.44037455463546,-105.12406150279028,19.280941007560756,-101.82934973555355,48.41617952889289,-101.00367717029702,-18.842483631863185
247,0.686111,-95.736794,-75.52179,-87.08007,-104.007462,-101.718903,-40.440071,-105.124046,19.280899,-101.828041,48.416019,-101.002731,-18.841751
248,0.688889,-95.734642,-75.520599,-87.081261,-104.00679,-101.720558,-40.44025,-105.123795,19.283194,-101.826332,48.417168,-101.002945,-18.841377
249,0.691667,-95.7349585569757,-75.521987749955,-87.08097844914491,-104.0071065569757,-101.71934878235824,-40.44023699765977,-105.12402004050405,19.282779925472546,-101.8249927589559,48.41780511467147,-101.0017277809181,-18.839358636723674
250,0.694444,-95.735275,-75.523376,-87.080696,-104.007423,-101.71814,-40.440224,-105.124245,19.282366,-101.823654,48.418442,-101.000511,-18.837341
251,0.697222,-95.73613,-75.523422,-87.082359,-104.007385,-101.753761,-40.436565,-105.123207,19.283289,-101.822891,48.418461,-100.998459,-18.839216
252,0.7,-95.7350005,-75.5232045,-87.083721,-104.006916,-101.737339,-40.437395,-105.12406549999999,19.282691,-101.821739,48.4190215,-100.9978105,-18.8393295
253,0.702778,-95.733871,-75.522987,-87.085083,-104.006447,-101.720917,-40.438225,-105.124924,19.282093,-101.820587,48.419582,-100.997162,-18.839443
254,0.705556,-95.734146,-75.52433,-87.085732,-104.007248,-101.720932,-40.438248,-105.123497,19.281229,-101.819954,48.420071,-100.996422,-18.839064
255,0.708333,-95.7334521249325,-75.52468843546355,-87.08642987434743,-104.00740047254726,-101.72093599927993,-40.437830075247525,-105.12407289630963,19.28184038991899,-101.81879470873086,48.42106632079208,-100.9958611009901,-18.83834962862286
