,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
9891,27.475,-103.674465,-75.75619900000001,-95.557186,-103.0831795,-108.449112,-38.8685455,-77.793587,2.03187,-81.254295,-27.0302265,-103.246212,-19.414697
9892,27.477778,-103.675018,-75.758438,-95.555893,-103.081879,-108.44886,-38.867676,-77.791779,2.031383,-81.251144,-27.032465,-103.245422,-19.414593
9893,27.480556,-103.67411,-75.752983,-95.556503,-103.082169,-108.445168,-38.868214,-77.794403,2.032021,-81.248436,-27.034399,-103.244446,-19.407051
9894,27.483333,-103.67494185022503,-75.75242260090009,-95.55508825472548,-103.08087573285329,-108.44489304950496,-38.867504627722774,-77.79312173069307,2.032229462466246,-81.24687228154815,-27.03395757947795,-103.24271431179116,-19.410042961296128
9895,27.486111,-103.675774,-75.751862,-95.553673,-103.079582,-108.444618,-38.866795,-77.79184,2.032438,-81.245308,-27.033516,-103.240982,-19.413036
9896,27.488889,-103.675858,-75.754128,-95.55098,-103.078308,-108.444977,-38.865089,-77.788765,2.030134,-81.243271,-27.031982,-103.240417,-19.412577
9897,27.491667,-103.67575498145816,-75.7511554649865,-95.5495412410441,-103.07688874455445,-108.44364175967597,-38.863069136453646,-77.65352115805587,1.990280827002718,-81.24277491071106,-27.032399075067502,-103.24045900756076,-19.41160182448245
9898,27.494444,-103.675652,-75.748184,-95.548103,-103.07547,-108.442307,-38.86105,-77.518326,1.950442,-81.242279,-27.032816,-103.240501,-19.410627
9899,27.497222,-103.67601,-75.749802,-95.645569,-103.003357,-108.441307,-38.859295,-77.787651,2.033359,-81.239662,-27.032501,-103.141785,-19.590885
9900,27.5,-103.675396,-75.748108,-95.6418875,-103.003464,-108.44075,-38.857603,-77.785248,2.0321115,-81.240959,-27.029246,-103.1405795,-19.588951
9901,27.502778,-103.674782,-75.746414,-95.638206,-103.003571,-108.440193,-38.855911,-77.782845,2.030864,-81.242256,-27.025991,-103.139374,-19.587017
9902,27.505556,-103.674911,-75.744881,-95.639328,-103.000832,-108.441818,-38.85479,-77.783035,2.032989,-81.241562,-27.024504,-103.138329,-19.585211
9903,27.508333,-103.6738051990999,-75.74625025346535,-95.63815721080108,-102.99370328352835,-108.44159703978399,-38.85315729396939,-77.78165824788478,2.03259407110711,-81.2401127609361,-27.02417006012601,-103.13564748280828,-19.58724563366337
9904,27.511111,-103.672699,-75.74762,-95.636986,-102.986572,-108.441376,-38.851524,-77.780281,2.032199,-81.238663,-27.023836,-103.132965,-19.589281
9905,27.513889,-103.67044806324253,-75.74531038953556,-95.6349840931237,-102.98471277691107,-108.44151835041401,-38.85029951974079,-77.77901951530062,2.032199,-81.23930374354974,-27.0210236625465,-103.13078773874955,-19.588233874354973
9906,27.516667,-103.66819712648505,-75.74300077907115,-95.63298218624745,-102.98285355382214,-108.44166070082801,-38.849075039481576,-77.77775803060123,2.032199,-81.23994448709948,-27.018211325093002,-103.1286104774991,-19.587186748709946
9907,27.519444,-103.665947,-75.740692,-95.630981,-102.980995,-108.441803,-38.847851,-77.776497,2.032199,-81.240585,-27.0154,-103.126434,-19.58614
9908,27.522222,-103.66449,-75.73999,-95.517265,-103.120544,-108.441628,-38.845707,-77.775734,2.03501,-81.238174,-27.018055,-103.128242,-19.585537
9909,27.525,-103.662186,-75.73813600000001,-95.51474,-103.11721,-108.44206249999998,-38.844061,-77.77274700000001,2.032184500000002,-81.23540100000001,-27.019782,-103.12745650000002,-19.5854455
9910,27.527778,-103.659882,-75.736282,-95.512215,-103.113876,-108.442497,-38.842415,-77.76976,2.029359,-81.232628,-27.021509,-103.126671,-19.585354
9911,27.530556,-103.659058,-75.736252,-95.510132,-103.113983,-108.443558,-38.840103,-77.768761,2.031106,-81.233253,-27.018347,-103.120132,-19.579523
9912,27.533333,-103.65707835643565,-75.73625949864986,-95.50884273213322,-103.11400599585959,-108.44370647326733,-38.83832182070207,-77.7661289738974,2.031127996039604,-81.23184575337534,-27.020279652025206,-103.11860677461746,-19.57867165328533
9913,27.536111,-103.655098,-75.736267,-95.507553,-103.114029,-108.443855,-38.83654,-77.763496,2.03115,-81.230438,-27.022213,-103.117081,-19.57782
9914,27.538889,-103.65369916548661,-75.73489350186006,-95.49758780427216,-103.08493984291368,-108.44445273838953,-38.83479912444498,-77.76121205928237,2.030065203168126,-81.22856344173768,-27.02364950570023,-103.11593619596783,-19.576633524300966
9915,27.541667,-103.65230033097323,-75.73352000372014,-95.48762260854431,-103.05585068582741,-108.44505047677907,-38.833058248889955,-77.75892811856474,2.028980406336253,-81.22668888347535,-27.025086011400457,-103.11479139193568,-19.575447048601944
9916,27.544444,-103.650902,-75.732147,-95.477661,-103.026772,-108.445648,-38.831318,-77.756645,2.027896,-81.224815,-27.026522,-103.113647,-19.574261
9917,27.547222,-103.650024,-75.734497,-95.474274,-103.024139,-108.442543,-38.830219,-77.753815,2.027738,-81.220154,-27.028502,-103.11322,-19.570934
9918,27.55,-103.6502495,-75.7346265,-95.472271,-103.021671,-108.4427335,-38.8290345,-77.74955,2.0258965,-81.2195285,-27.028418000000006,-103.10871499999999,-19.573074
9919,27.552778,-103.650475,-75.734756,-95.470268,-103.019203,-108.442924,-38.82785,-77.745285,2.024055,-81.218903,-27.028334,-103.10421,-19.575214
9920,27.555556,-103.649734,-75.73468,-95.466789,-103.018036,-108.441284,-38.826813,-77.744141,2.025834,-81.217041,-27.029207,-103.100517,-19.576162
9921,27.558333,-103.64955503222322,-75.73373816957697,-95.46412697929793,-103.01585439279927,-108.439506819982,-38.82666402682268,-77.73949133717372,2.025039643024302,-81.21587021080107,-27.029501946894687,-103.09882380486049,-19.57483573879388
9922,27.561111,-103.649376,-75.732796,-95.461464,-103.013672,-108.437729,-38.826515,-77.73484,2.024245,-81.214699,-27.029797,-103.09713,-19.573509
9923,27.563889,-103.64953868618744,-75.7326203122525,-95.48266854434178,-102.994710724829,-108.4368795647426,-38.825604557422295,-77.73188964598585,2.02406931225249,-81.21234638437538,-27.030849126245048,-103.12494500420017,-19.51234566098646
9924,27.566667,-103.64970137237489,-75.73244462450498,-95.50387308868353,-102.975749449658,-108.43603012948516,-38.8246941148446,-77.72893929197168,2.02389362450498,-81.20999376875075,-27.031901252490098,-103.15276000840032,-19.451182321972915
9925,27.569444,-103.649864,-75.732269,-95.52507,-102.956795,-108.435181,-38.823784,-77.72599,2.023718,-81.207642,-27.032953,-103.180565,-19.390041
9926,27.572222,-103.64943166666666,-75.73168433333333,-95.49733466666666,-102.97155766666667,-108.43679333333333,-38.81903966666667,-77.73352533333333,2.048776666666667,-81.206416,-27.033028666666667,-103.1782,-19.389313666666666
9927,27.575,-103.64899933333332,-75.73109966666667,-95.46959933333333,-102.98632033333332,-108.43840566666667,-38.814295333333334,-77.74106066666667,2.073835333333333,-81.20519,-27.033104333333338,-103.175835,-19.388586333333333
9928,27.577778,-103.648567,-75.730515,-95.441864,-103.001083,-108.440018,-38.809551,-77.748596,2.098894,-81.203964,-27.03318,-103.17347,-19.387859
9929,27.580556,-103.64782424420977,-75.73065735041402,-95.43839725069002,-102.99996919968798,-108.4394379303972,-38.80881991227649,-77.74486721924877,2.09839327325093,-81.20361829185167,-27.034568166566665,-103.17061599087963,-19.38674619980799
9930,27.583333,-103.64708175579023,-75.73079964958596,-95.43493174930997,-102.99885580031201,-108.43885806960277,-38.80808908772351,-77.74113978075123,2.09789272674907,-81.20327270814833,-27.035955833433334,-103.16776300912036,-19.385633800192007
9931,27.586111,-103.646339,-75.730942,-95.431465,-102.997742,-108.438278,-38.807358,-77.737411,2.097392,-81.202927,-27.037344,-103.164909,-19.384521
9932,27.588889,-103.647316,-75.733971,-95.428581,-102.996735,-108.436295,-38.806904,-77.732452,2.096706,-81.19899,-27.037979,-103.071739,-19.556374
9933,27.591667,-103.64599226174617,-75.73224618955895,-95.42451376795678,-102.99470113393339,-108.4363560109811,-38.80566977785779,-77.72861380918091,2.096060883888389,-81.19832237983796,-27.038523598019804,-103.06883947812781,-19.555485840144016
9934,27.594444,-103.644669,-75.730522,-95.420448,-102.992668,-108.436417,-38.804436,-77.724777,2.095416,-81.197655,-27.039068,-103.065941,-19.554598
9935,27.597222,-103.64331333333332,-75.73047133333333,-95.41178366666668,-103.005844,-108.437157,-38.803403333333335,-77.72206366666667,2.095623333333333,-81.19714133333333,-27.038294333333333,-103.09552533333331,-19.496121666666692
9936,27.6,-103.64195766666667,-75.73042066666666,-95.40311933333332,-103.01902,-108.437897,-38.802370666666675,-77.71935033333334,2.095830666666667,-81.19662766666666,-27.037520666666666,-103.12510966666669,-19.437645333333307
9937,27.602778,-103.640602,-75.73037,-95.394455,-103.032196,-108.438637,-38.801338,-77.716637,2.096038,-81.196114,-27.036747,-103.154694,-19.379169
9938,27.605556,-103.63949820088804,-75.73023998439938,-95.39116393843753,-103.03084550462019,-108.4372458330733,-38.800951620304815,-77.7136433074523,2.095741964478579,-81.21513361550461,-27.020373035281416,-103.1530458022321,-19.378811290411615
9939,27.608333,-103.63839479911196,-75.7301100156006,-95.38787406156247,-103.02949549537982,-108.43585516692669,-38.800565379695186,-77.7106506925477,2.095446035521421,-81.23414638449536,-27.004004964718604,-103.15139819776792,-19.378453709588385
9940,27.611111,-103.637291,-75.72998,-95.384583,-103.028145,-108.434464,-38.800179,-77.707657,2.09515,-81.253166,-26.987631,-103.14975,-19.378096
9941,27.613889,-103.635597,-75.729042,-95.380814,-103.024124,-108.43235,-38.799332,-77.704956,2.096074,-81.253479,-26.984142,-103.148842,-19.369911
9942,27.616667,-103.634178,-75.728767,-95.377792,-103.023041,-108.433464,-38.798523,-77.704262,2.098108,-81.25206,-26.983583,-103.147293,-19.369686
9943,27.619444,-103.63393639133565,-75.72854605304212,-95.37486836853473,-103.02132741137646,-108.43265286139446,-38.79766120688828,-77.69184664718588,2.07085620892834,-81.24885376971078,-26.98220766350654,-103.1444606799472,-19.36914179731189
9944,27.622222,-103.63369469566783,-75.72832502652106,-95.37194368426736,-103.01961320568823,-108.43184143069723,-38.79679910344414,-77.67942682359293,2.04359460446417,-81.24564638485539,-26.980831831753267,-103.1416273399736,-19.368597398655947
9945,27.625,-103.633453,-75.728104,-95.369019,-103.017899,-108.43103,-38.795937,-77.667007,2.016333,-81.242439,-26.979456,-103.138794,-19.368053
9946,27.627778,-103.634811,-75.728592,-95.367157,-103.016388,-108.430008,-38.795246,-77.66655,2.017587,-81.239372,-26.978683,-103.139687,-19.367481
9947,27.630556,-103.63400635517552,-75.72777535301529,-95.3694959209721,-102.99251120252026,-108.42688293753376,-38.79660424446445,-77.67867118163814,2.059730585238505,-81.23874638739875,-26.97733725778578,-103.13868331935194,-19.367018416741676
9948,27.633333,-103.633202,-75.726959,-95.371834,-102.968643,-108.423759,-38.797962,-77.690788,2.101859,-81.238121,-26.975992,-103.13768,-19.366556
9949,27.636111,-103.632879,-75.72645566666667,-95.36835,-102.96708166666667,-108.422503,-38.796965,-77.68834933333333,2.102642,-81.23648066666667,-26.975183333333334,-103.13604466666665,-19.365628333333333
9950,27.638889,-103.632556,-75.72595233333332,-95.364866,-102.96552033333333,-108.421247,-38.795967999999995,-77.68591066666666,2.103424999999999,-81.23484033333334,-26.97437466666667,-103.13440933333334,-19.364700666666668
9951,27.641667,-103.632233,-75.725449,-95.361382,-102.963959,-108.419991,-38.794971,-77.683472,2.104208,-81.2332,-26.973566,-103.132774,-19.363773
9952,27.644444,-103.63120058118325,-75.72549465570623,-95.35786551086044,-102.96293924480979,-108.41918752622105,-38.7942555051002,-77.68184972278891,2.104841514580583,-81.23052797479899,-26.97284150726029,-103.1315409626785,-19.36252529953198
9953,27.647222,-103.63016779059163,-75.72554032785312,-95.35434775543023,-102.9619191224049,-108.41838376311053,-38.7935397525501,-77.68022686139446,2.105475257290292,-81.22785498739951,-26.972116753630146,-103.13030748133926,-19.36127714976599
9954,27.65,-103.629135,-75.725586,-95.35083,-102.960899,-108.41758,-38.792824,-77.678604,2.106109,-81.225182,-26.971392,-103.129074,-19.360029
9955,27.652778,-103.62812,-75.726082,-95.347969,-102.95974,-108.41584,-38.791286,-77.67617,2.108451,-81.221634,-26.969847,-103.12841,-19.358105
9956,27.655556,-103.62562855157515,-75.72545238667867,-95.33937295283529,-102.98409338325833,-108.414672789919,-38.79065488640864,-77.67486526516652,2.109633212781278,-81.21824989090909,-26.969522441584157,-103.07860803636363,-19.447012001980212
9957,27.658333,-103.623138,-75.724823,-95.33078,-103.008438,-108.413506,-38.790024,-77.673561,2.110815,-81.214867,-26.969198,-103.028824,-19.535887
9958,27.661111,-103.621002,-75.725288,-95.326675,-103.007675,-108.415771,-38.787926,-77.674637,2.112592,-81.214645,-26.970383,-103.030518,-19.53364
9959,27.663889,-103.618389,-75.72615400000002,-95.323658,-103.007496,-108.4133335,-38.787247,-77.67342,2.1135205,-81.18066749999998,-26.994327500000015,-103.028145,-19.533142
9960,27.666667,-103.615776,-75.72702,-95.320641,-103.007317,-108.410896,-38.786568,-77.672203,2.114449,-81.14669,-27.018272,-103.025772,-19.532644
9961,27.669444,-103.61438,-75.726547,-95.318863,-103.006866,-108.408569,-38.786148,-77.670189,2.11628,-81.144493,-27.018768,-103.021858,-19.532902
9962,27.672222,-103.61224349999999,-75.72658150000002,-95.31495299999999,-103.006336,-108.409046,-38.785110499999995,-77.670456,2.117372000000001,-81.141945,-27.0172185,-103.02106099999999,-19.5336465
9963,27.675,-103.610107,-75.726616,-95.311043,-103.005806,-108.409523,-38.784073,-77.670723,2.118464,-81.139397,-27.015669,-103.020264,-19.534391
9964,27.677778,-103.607796,-75.727188,-95.309639,-103.005981,-108.408951,-38.783287,-77.669029,2.119583,-81.138596,-27.012932,-103.117493,-19.347996
9965,27.680556,-103.60551408928893,-75.72603579261927,-95.30656744716471,-103.00435970819082,-108.40855792925292,-38.78290543132314,-77.66902149864987,2.121001255265526,-81.13465829126913,-27.01213635679568,-103.11629478433844,-19.347915985598554
9966,27.683333,-103.603233,-75.724884,-95.303497,-103.002739,-108.408165,-38.782524,-77.669014,2.122419,-81.130722,-27.011341,-103.115097,-19.347836
9967,27.686111,-103.601453,-75.72432966666666,-95.30111166666666,-103.002182,-108.40715533333332,-38.781944333333335,-77.66941333333334,2.123969666666666,-81.129682,-27.010152,-103.11372366666667,-19.347305000000006
9968,27.688889,-103.599673,-75.72377533333332,-95.29872633333333,-103.001625,-108.40614566666666,-38.78136466666667,-77.66981266666667,2.125520333333333,-81.128642,-27.008963,-103.11235033333334,-19.346774
9969,27.691667,-103.597893,-75.723221,-95.296341,-103.001068,-108.405136,-38.780785,-77.670212,2.127071,-81.127602,-27.007774,-103.110977,-19.346243
9970,27.694444,-103.597054,-75.721077,-95.29348,-103.002022,-108.405838,-38.78001,-77.66761,2.125851,-81.127289,-27.003902,-103.109764,-19.346476
9971,27.697222,-103.5952305,-75.7203065,-95.2921105,-103.00093100000002,-108.3957825,-38.77997399999999,-77.6668855,2.1273515,-81.125088,-27.0034845,-103.10915750000001,-19.346455
9972,27.7,-103.593407,-75.719536,-95.290741,-102.99984,-108.385727,-38.779938,-77.666161,2.128852,-81.122887,-27.003067,-103.108551,-19.346434
9973,27.702778,-103.593536,-75.722313,-95.28714,-102.99897,-108.385017,-38.779198,-77.666618,2.129466,-81.1241,-26.99902,-103.107956,-19.346386
9974,27.705556,-103.59303240936093,-75.72035964842485,-95.28522865598558,-102.99830237983798,-108.39271288514853,-38.778434862646264,-77.65318408208819,2.090234438883856,-81.12387095877588,-26.997559237083706,-103.1062506930693,-19.346367996759675
9975,27.708333,-103.592529,-75.718407,-95.283318,-102.997635,-108.400406,-38.777672,-77.639755,2.051017,-81.123642,-26.996099,-103.104546,-19.34635
9976,27.711111,-103.59277066666667,-75.718028,-95.280472,-102.99703233333335,-108.39258833333332,-38.777557333333334,-77.63971933333333,2.051254333333333,-81.12242133333332,-26.995422,-103.07176233333335,-19.406294666666643
9977,27.713889,-103.59301233333333,-75.717649,-95.277626,-102.99642966666667,-108.38477066666667,-38.777442666666666,-77.63968366666666,2.051491666666667,-81.12120066666667,-26.994745,-103.03897866666665,-19.46623933333336
9978,27.716667,-103.593254,-75.71727,-95.27478,-102.995827,-108.376953,-38.777328,-77.639648,2.051729,-81.11998,-26.994068,-103.006195,-19.526184
9979,27.719444,-103.592468,-75.7164,-95.273232,-102.993881,-108.374176,-38.777496,-77.669678,2.135472,-81.127045,-26.97385,-103.008392,-19.522917
9980,27.722222,-103.594299,-75.7157745,-95.2711185,-102.994049,-108.37202450000001,-38.776649500000005,-77.66923150000001,2.136557999999999,-81.1236,-26.979029499999996,-103.00715600000001,-19.5232295
9981,27.725,-103.59613,-75.715149,-95.269005,-102.994217,-108.369873,-38.775803,-77.668785,2.137644,-81.120155,-26.984209,-103.00592,-19.523542
9982,27.727778,-103.59543825033002,-75.71454359402377,-95.26731613068523,-102.9943010100804,-108.36848683367334,-38.77527760362415,-77.66944874630985,2.138866813392536,-81.12116745481819,-26.979205399615985,-103.00493088131526,-19.522805244929796
9983,27.730556,-103.59474650066002,-75.71393818804752,-95.26562726137045,-102.9943850201608,-108.36710066734669,-38.77475220724829,-77.67011249261971,2.140089626785072,-81.12217990963639,-26.97420179923197,-103.00394176263049,-19.522068489859596
9984,27.733333,-103.594055,-75.713333,-95.263939,-102.994469,-108.365715,-38.774227,-77.670776,2.141312,-81.123192,-26.9692,-103.002953,-19.521332
9985,27.736111,-103.592911,-75.713585,-95.260605,-102.997879,-108.363831,-38.773502,-77.671745,2.141994,-81.170845,-26.928234,-103.004601,-19.517309
9986,27.738889,-103.5917895,-75.71444349999999,-95.2587355,-102.9968835,-108.3625145,-38.773311500000005,-77.6746595,2.1446305,-81.14457300000002,-26.947117,-103.00434899999999,-19.5173835
9987,27.741667,-103.590668,-75.715302,-95.256866,-102.995888,-108.361198,-38.773121,-77.677574,2.147267,-81.118301,-26.966,-103.004097,-19.517458
9988,27.744444,-103.58881944377774,-75.71548495607824,-95.25559497179887,-102.99623624972999,-108.35942609204368,-38.773121,-77.66857849285971,2.122542602184072,-81.11701464214569,-26.964659988359536,-103.03440372434899,-19.458090252250056
9989,27.747222,-103.58697022188888,-75.71566797803912,-95.25432348589943,-102.996584624865,-108.35765354602184,-38.773121,-77.65957974642986,2.097809301092036,-81.11572782107284,-26.963319494179768,-103.0647213621745,-19.398701126125022
9990,27.75,-103.585121,-75.715851,-95.253052,-102.996933,-108.355881,-38.773121,-77.650581,2.073076,-81.114441,-26.961979,-103.095039,-19.339312
9991,27.752778,-103.58203329617184,-75.71668276647065,-95.25270862546502,-102.99737805340213,-108.35393276623064,-38.77310066422657,-77.6519571651266,2.073863094443778,-81.1286383702148,-26.947802632305297,-103.09443626101044,-19.339416679227167
9992,27.755556,-103.57894559234369,-75.71751453294131,-95.25236525093005,-102.99782310680426,-108.3519845324613,-38.77308032845314,-77.6533333302532,2.074650188887555,-81.1428357404296,-26.93362626461059,-103.09383352202089,-19.339521358454338
9993,27.758333,-103.575859,-75.718346,-95.252022,-102.998268,-108.350037,-38.77306,-77.654709,2.075437,-81.157028,-26.919455,-103.093231,-19.339626
9994,27.761111,-103.571938,-75.716705,-95.250603,-102.9963,-108.350037,-38.773262,-77.657135,2.080691,-81.152817,-26.919567,-103.092194,-19.339382
9995,27.763889,-103.56937450000001,-75.71735,-95.250107,-102.9954795,-108.349823,-38.7736205,-77.649437,2.067259500000008,-81.1499025,-26.9187985,-103.09097700000001,-19.339847499999998
9996,27.766667,-103.566811,-75.717995,-95.249611,-102.994659,-108.349609,-38.773979,-77.641739,2.053828,-81.146988,-26.91803,-103.08976,-19.340313
9997,27.769444,-103.564178,-75.718796,-95.247475,-102.992332,-108.349014,-38.77356,-77.661995,2.086443,-81.146828,-26.919174,-103.09024,-19.340302
9998,27.772222,-103.562859,-75.721725,-95.248337,-102.992836,-108.348633,-38.773548,-77.663506,2.087268,-81.144974,-26.916016,-103.088272,-19.340492
9999,27.775,-103.56157966666667,-75.722946,-95.24656166666668,-102.99131,-108.34717833333333,-38.77351633333333,-77.674416,2.115635333333321,-81.14479066666667,-26.91446333333333,-103.08832033333334,-19.340887000000006
10000,27.777778,-103.56030033333333,-75.724167,-95.24478633333334,-102.989784,-108.34572366666667,-38.773484666666675,-77.685326,2.144002666666679,-81.14460733333334,-26.912910666666665,-103.08836866666667,-19.341282
10001,27.780556,-103.559021,-75.725388,-95.243011,-102.988258,-108.344269,-38.773453,-77.696236,2.17237,-81.144424,-26.911358,-103.088417,-19.341677
10002,27.783333,-103.556915,-75.723167,-95.242615,-102.988602,-108.341431,-38.772964,-77.695503,2.173539,-81.144592,-26.909172,-103.087654,-19.341255
10003,27.786111,-103.55669,-75.7242125,-95.24089450000001,-102.987492,-108.340477,-38.7732275,-77.6956215,2.17397,-81.146465,-26.907087500000003,-103.0878675,-19.341087
10004,27.788889,-103.556465,-75.725258,-95.239174,-102.986382,-108.339523,-38.773491,-77.69574,2.174401,-81.148338,-26.905003,-103.088081,-19.340919
10005,27.791667,-103.555298,-75.726028,-95.237823,-102.985046,-108.338188,-38.773952,-77.694443,2.174272,-81.148537,-26.901442,-103.088165,-19.341427
10006,27.794444,-103.55500055355536,-75.72431930765077,-95.23466506858686,-102.98418415517553,-108.33847394851485,-38.77364905454545,-77.69179197731773,2.173597121512152,-81.14750318613862,-26.900381690909093,-103.04169536687672,-19.427087576777605
10007,27.797222,-103.554703,-75.72261,-95.231506,-102.983322,-108.33876,-38.773346,-77.68914,2.172922,-81.146469,-26.899321,-102.995209,-19.512779
10008,27.8,-103.55430633333333,-75.72196933333333,-95.229235,-102.98106366666667,-108.33743266666666,-38.77280933333333,-77.689252,2.171136666666666,-81.131452,-26.911039666666667,-102.99443566666667,-19.51171233333333
10009,27.802778,-103.55390966666667,-75.72132866666668,-95.226964,-102.97880533333333,-108.33610533333332,-38.772272666666666,-77.689364,2.169351333333333,-81.116435,-26.922758333333334,-102.99366233333333,-19.510645666666665
10010,27.805556,-103.553513,-75.720688,-95.224693,-102.976547,-108.334778,-38.771736,-77.689476,2.167566,-81.101418,-26.934477,-102.992889,-19.509579
10011,27.808333,-103.55275784795391,-75.71997083883355,-95.22181235821432,-102.97638937117485,-108.3353575275411,-38.77111681531261,-77.68848690411616,2.166901159606384,-81.11695260398416,-26.923140388215526,-102.99266805304212,-19.509280738269528
10012,27.811111,-103.55200242397696,-75.71925341941677,-95.21893067910717,-102.97623168558742,-108.33593726377055,-38.7704974076563,-77.68749745205808,2.166236079803192,-81.13249280199209,-26.911799694107764,-102.99244702652106,-19.508982369134763
10013,27.813889,-103.551247,-75.718536,-95.216049,-102.976074,-108.336517,-38.769878,-77.686508,2.165571,-81.148033,-26.900459,-102.992226,-19.508684
10014,27.816667,-103.54984283151326,-75.71813161814472,-95.21242989907596,-102.97622401800072,-108.33677136385457,-38.76908323796952,-77.68655633913357,2.165228625585023,-81.13110396867873,-26.9148013876155,-102.99181628417136,-19.508615991839672
10015,27.819444,-103.54843916848674,-75.71772738185527,-95.20881210092404,-102.97637398199927,-108.33702563614546,-38.76828876203048,-77.68660466086644,2.164886374414976,-81.11418103132125,-26.9291386123845,-102.99140671582862,-19.508548008160325
10016,27.822222,-103.547035,-75.717323,-95.205193,-102.976524,-108.33728,-38.767494,-77.686653,2.164544,-81.097252,-26.943481,-102.990997,-19.50848
10017,27.825,-103.543541,-75.716293,-95.201973,-102.975311,-108.33532,-38.76759,-77.686218,2.165477,-81.095482,-26.946873,-102.991508,-19.508421
10018,27.827778,-103.54229000000002,-75.71646849999999,-95.1993065,-102.975845,-108.3367885,-38.7663445,-77.72095499999996,2.202480499999976,-81.09386450000001,-26.947504,-103.03628899999997,-19.423061500000053
10019,27.830556,-103.541039,-75.716644,-95.19664,-102.976379,-108.338257,-38.765099,-77.755692,2.239484,-81.092247,-26.948135,-103.08107,-19.337702
10020,27.833333,-103.53860325141005,-75.71642538581543,-95.1929328899556,-102.97673758058322,-108.33979263134525,-38.7640372548902,-77.71810835593426,2.186747327013116,-81.10800055142205,-26.936221526701075,-103.08010889739589,-19.337350417736708
10021,27.836111,-103.53616662570504,-75.71620669290772,-95.18922444497781,-102.97709629029161,-108.34132881567263,-38.762975127445095,-77.68051117796716,2.133991663506592,-81.12375977571102,-26.924303763350547,-103.07914744869795,-19.336998708868354
10022,27.838889,-103.53373,-75.715988,-95.185516,-102.977455,-108.342865,-38.761913,-77.642914,2.081236,-81.139519,-26.912386,-103.078186,-19.336647
10023,27.841667,-103.5298,-75.717041,-95.184189,-102.976738,-108.341553,-38.7617,-77.62635,2.051247,-81.080383,-26.957809,-103.079269,-19.336563
10024,27.844444,-103.52800782268227,-75.71675505148515,-95.16306330369038,-102.95152353987399,-108.34117156867687,-38.76113910099009,-77.63303979549954,2.065270475067504,-81.07687413177318,-26.96107191251125,-103.07865111125112,-19.336456019261927
10025,27.847222,-103.526215,-75.716469,-95.14193,-102.9263,-108.34079,-38.760578,-77.639732,2.079299,-81.073364,-26.964336,-103.078033,-19.336349
10026,27.85,-103.524394,-75.71639533333334,-95.13758866666666,-102.92716966666667,-108.34016166666666,-38.759613,-77.647514,2.105562000000022,-81.09109466666668,-26.94893999999999,-103.07736166666668,-19.336056666666664
10027,27.852778,-103.522573,-75.71632166666666,-95.13324733333333,-102.92803933333333,-108.33953333333332,-38.758648,-77.655296,2.131825000000011,-81.10882533333334,-26.93354399999999,-103.07669033333333,-19.335764333333334
10028,27.855556,-103.520752,-75.716248,-95.128906,-102.928909,-108.338905,-38.757683,-77.663078,2.158088,-81.126556,-26.918148,-103.076019,-19.335472
10029,27.858333,-103.51845088575543,-75.71623267034681,-95.15466948169924,-102.89840398991961,-108.33852375819032,-38.75708281075243,-77.66163134729389,2.156931944197768,-81.12478409204368,-26.918720195967836,-103.07522085827434,-19.33515041053642
10030,27.861111,-103.51614894287773,-75.7162173351734,-95.18044224084964,-102.86788799495979,-108.33814237909517,-38.75648240537622,-77.66018417364694,2.155775472098883,-81.12301154602184,-26.91929259798392,-103.07442242913716,-19.334828705268208
10031,27.863889,-103.513847,-75.716202,-95.206215,-102.837372,-108.337761,-38.755882,-77.658737,2.154619,-81.121239,-26.919865,-103.073624,-19.334507
10032,27.866667,-103.51102632821313,-75.71654537453497,-95.17949612732511,-102.85103797311893,-108.3363391627265,-38.75574731717269,-77.65650639901597,2.153759896915877,-81.12126166938678,-26.919662642385696,-103.04115943789752,-19.393940131405238
10033,27.869444,-103.50820667178687,-75.71688862546502,-95.1527868726749,-102.86469902688108,-108.3349178372735,-38.75561268282731,-77.65427660098403,2.152901103084123,-81.12128433061322,-26.919460357614305,-103.00870656210247,-19.45335186859476
10034,27.872222,-103.505386,-75.717232,-95.126068,-102.878365,-108.333496,-38.755478,-77.652046,2.152042,-81.121307,-26.919258,-102.976242,-19.512785
10035,27.875,-103.50360833333333,-75.717087,-95.12268833333333,-102.875641,-108.33285,-38.754925,-77.649419,2.150894666666666,-81.120918,-26.919656,-102.97600566666667,-19.510381
10036,27.877778,-103.50183066666665,-75.716942,-95.11930866666667,-102.872917,-108.332204,-38.754372,-77.646792,2.149747333333334,-81.120529,-26.920054,-102.97576933333333,-19.507977
10037,27.880556,-103.500053,-75.716797,-95.115929,-102.870193,-108.331558,-38.753819,-77.644165,2.1486,-81.12014,-26.920452,-102.975533,-19.505573
10038,27.883333,-103.49794550594024,-75.71655272530901,-95.11286273610943,-102.86789988383535,-108.3315480024001,-38.7529098849154,-77.64222013356535,2.14707669902796,-81.10056003384135,-26.939702711868488,-102.97521507632305,-19.50510211304452
