,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
10149,28.191667,-105.69607090855634,-76.02616916932678,-97.99282859798393,-103.93292755922238,-107.91501394467778,-39.30423592475698,-74.9045094022561,-2.891760304572183,-80.18650037093484,-30.993177033481334,-101.99586261142447,-20.824980622344896
10150,28.194444,-105.67864709144365,-76.03035683067323,-97.99225640201608,-103.93203244077763,-107.91733005532221,-39.30360907524301,-74.8939755977439,-2.891520695427817,-80.18403662906516,-30.99623296651866,-101.99540238857554,-20.824611377655106
10151,28.197222,-105.661217,-76.034546,-97.991684,-103.931137,-107.919647,-39.302982,-74.883438,-2.891281,-80.181572,-30.99929,-101.994942,-20.824242
10152,28.2,-105.715073,-76.018814,-97.988869,-103.925369,-107.920074,-39.302361,-74.877151,-2.895497,-80.179344,-31.00042,-101.995255,-20.823568
10153,28.202778,-105.68565750000002,-76.0264165,-97.988106,-103.9247855,-107.921398,-39.3016285,-74.8749845,-2.898702999999998,-80.14942550000002,-31.025580499999982,-101.995041,-20.8229185
10154,28.205556,-105.656242,-76.034019,-97.987343,-103.924202,-107.922722,-39.300896,-74.872818,-2.901909,-80.119507,-31.050741,-101.994827,-20.822269
10155,28.208333,-105.65749303300133,-76.03303523616944,-97.98527582959318,-103.92329688395536,-107.9250024525381,-39.29973127961119,-74.86880829593184,-2.906016347293889,-80.11776541809672,-31.05382392655706,-101.99364228441138,-20.8220223925357
10156,28.211111,-105.65874451650066,-76.03205111808472,-97.9832079147966,-103.92239144197768,-107.92728372626904,-39.298566139805594,-74.86479714796593,-2.910125173646942,-80.11602320904836,-31.05690796327853,-101.99245714220568,-20.821775696267853
10157,28.213889,-105.659996,-76.031067,-97.98114,-103.921486,-107.929565,-39.297401,-74.860786,-2.914234,-80.114281,-31.059992,-101.991272,-20.821529
10158,28.216667,-105.662117,-76.028534,-97.969559,-103.926132,-107.928574,-39.29578,-74.858879,-2.919662,-80.1119,-31.062614,-101.991165,-20.820957
10159,28.219444,-105.66082023348335,-76.02834303438344,-97.9672094230423,-103.92411836255626,-107.93166694311431,-39.29386734437443,-74.85167079783979,-2.922846926552655,-80.11266286264627,-31.06619185580558,-101.99119549450944,-20.81983120270027
10160,28.222222,-105.659523,-76.028152,-97.964859,-103.922104,-107.934761,-39.291954,-74.84446,-2.926033,-80.113426,-31.069771,-101.991226,-20.818705
10161,28.225,-105.64696233333333,-76.03729233333334,-97.96569833333332,-103.91817733333333,-107.936302,-39.291854666666666,-74.83812233333333,-2.930562333333337,-80.11320733333332,-31.07260033333333,-101.98979166666666,-20.817701666666668
10162,28.227778,-105.63440166666666,-76.04643266666668,-97.96653766666667,-103.91425066666667,-107.937843,-39.291755333333334,-74.83178466666665,-2.935091666666668,-80.11298866666667,-31.07542966666667,-101.98835733333334,-20.816698333333335
10163,28.230556,-105.621841,-76.055573,-97.967377,-103.910324,-107.939384,-39.291656,-74.825447,-2.939621,-80.11277,-31.078259,-101.986923,-20.815695
10164,28.233333,-105.62339,-76.054871,-97.956314,-103.916954,-107.941605,-39.289772,-74.820511,-2.942225,-80.171837,-31.034004,-101.987907,-20.813704
10165,28.236111,-105.62455,-76.053856,-97.958931,-103.913082,-107.942486,-39.2886045,-74.81643299999999,-2.946780500000003,-80.17363,-31.035816,-101.9864195,-20.812962
10166,28.238889,-105.62571,-76.052841,-97.961548,-103.90921,-107.943367,-39.287437,-74.812355,-2.951336,-80.175423,-31.037628,-101.984932,-20.81222
10167,28.241667,-105.625366,-76.052536,-97.95047,-103.915596,-107.942436,-39.286411,-74.806152,-2.954076,-80.177292,-31.040195,-101.983238,-20.811647
10168,28.244444,-105.62474061260126,-76.0499539648965,-97.94796395121512,-103.91219761188118,-107.94317586678667,-39.284992255445545,-74.80199474851484,-2.95811827218722,-80.18048442520252,-31.041427278127813,-101.98180775751575,-20.811149589558955
10169,28.247222,-105.624115,-76.047371,-97.945457,-103.908798,-107.943916,-39.283573,-74.797836,-2.962162,-80.183678,-31.04266,-101.980377,-20.810652
10170,28.25,-105.61605566666667,-76.03223933333335,-97.94354466666667,-103.90715766666666,-107.94487733333334,-39.28290533333334,-74.79266333333334,-2.966374666666667,-80.186005,-31.044680333333336,-101.97996766666667,-20.810090000000002
10171,28.252778,-105.60799633333333,-76.01710766666666,-97.94163233333333,-103.90551733333332,-107.94583866666666,-39.28223766666667,-74.78749066666667,-2.970587333333334,-80.188332,-31.046700666666666,-101.97955833333334,-20.809528
10172,28.255556,-105.599937,-76.001976,-97.93972,-103.903877,-107.9468,-39.28157,-74.782318,-2.9748,-80.190659,-31.048721,-101.979149,-20.808966
10173,28.258333,-105.60008463122524,-76.00157442973719,-97.9406734377775,-103.8995750327613,-107.94641109336372,-39.281213085683426,-74.77867720736829,-2.978129867274693,-80.19241557830313,-31.04963644689788,-101.97904202568103,-20.808155527901118
10174,28.261111,-105.60023231561263,-76.00117271486859,-97.94162721888875,-103.89527151638065,-107.94602204668186,-39.28085604284171,-74.77503510368415,-2.981460933637347,-80.19417278915157,-31.05055222344894,-101.97893501284051,-20.807344763950557
10175,28.263889,-105.60038,-76.000771,-97.942581,-103.890968,-107.945633,-39.280499,-74.771393,-2.984792,-80.19593,-31.051468,-101.978828,-20.806534
10176,28.266667,-105.601547,-76.000763,-97.933105,-103.899002,-107.944557,-39.279926,-74.769157,-2.9875,-80.197411,-31.057081,-101.978279,-20.805687
10177,28.269444,-105.60111207830784,-76.00049204878488,-97.93127832889289,-103.89658393537354,-107.9456897960396,-39.27985351305131,-74.76583909738974,-2.988001409720972,-80.1979943949595,-31.058448253825382,-101.97653981314131,-20.804685680288028
10178,28.272222,-105.600677,-76.000221,-97.929451,-103.894165,-107.946823,-39.279781,-74.76252,-2.988503,-80.198578,-31.059816,-101.9748,-20.803684
10179,28.275,-105.59845,-76.000938,-97.928513,-103.8946,-107.942818,-39.279175,-74.757858,-2.989611,-80.150414,-31.098541,-101.973053,-20.803017
10180,28.277778,-105.59738949999998,-76.0014265,-97.9274025,-103.894779,-107.9433175,-39.2797355,-74.753574,-2.992094500000002,-80.17327500000002,-31.08035249999999,-101.9734,-20.801494
10181,28.280556,-105.596329,-76.001915,-97.926292,-103.894958,-107.943817,-39.280296,-74.74929,-2.994578,-80.196136,-31.062164,-101.973747,-20.799971
10182,28.283333,-105.59481,-75.999855,-97.924736,-103.893089,-107.943771,-39.279865,-74.74482,-2.994228,-80.192856,-31.063704,-101.973656,-20.797962
10183,28.286111,-105.594543,-76.00124,-97.924385,-103.89201700000001,-107.94313050000001,-39.280014,-74.74225650000001,-2.994798,-80.190132,-31.0662615,-101.97242750000001,-20.796213
10184,28.288889,-105.594276,-76.002625,-97.924034,-103.890945,-107.94249,-39.280163,-74.739693,-2.995368,-80.187408,-31.068819,-101.971199,-20.794464
10185,28.291667,-105.59095,-76.004662,-97.922859,-103.89167,-107.94175,-39.280235,-74.732529,-2.993819,-80.182854,-31.071068,-101.97065,-20.793224
10186,28.294444,-105.5903436091809,-76.00672512853285,-97.92347688874888,-103.89271131251125,-107.89014979063911,-39.337662660125964,-74.72927558577858,-2.993492558775878,-80.15556441350138,-31.09293656255624,-101.97171030909091,-20.791894739333934
10187,28.297222,-105.589737,-76.008789,-97.924095,-103.893753,-107.838531,-39.395111,-74.726021,-2.993166,-80.128265,-31.114813,-101.972771,-20.790565
10188,28.3,-105.589249,-76.00708,-97.922775,-103.892365,-107.940529,-39.281509,-74.717003,-2.994225,-80.171143,-31.076973,-101.97036,-20.789343
10189,28.302778,-105.5872385,-76.00898,-97.923,-103.893551,-107.94022,-39.2828215,-74.710789,-2.99319,-80.1664925,-31.081336,-101.97010449999999,-20.787841
10190,28.305556,-105.585228,-76.01088,-97.923225,-103.894737,-107.939911,-39.284134,-74.704575,-2.992155,-80.161842,-31.085699,-101.969849,-20.786339
10191,28.308333,-105.583214,-76.01284,-97.923973,-103.896591,-107.938698,-39.285183,-74.698349,-2.989812,-80.156616,-31.087753,-101.970253,-20.785528
10192,28.311111,-105.58099,-76.01702499999999,-97.92505650000001,-103.899559,-107.9388275,-39.2866135,-74.690407,-2.988993,-80.152187,-31.0901165,-101.9704325,-20.7846165
10193,28.313889,-105.578766,-76.02121,-97.92614,-103.902527,-107.938957,-39.288044,-74.682465,-2.988174,-80.147758,-31.09248,-101.970612,-20.783705
10194,28.316667,-105.576279,-76.022522,-97.927727,-103.902855,-107.936523,-39.289711,-74.675453,-2.987734,-80.144402,-31.095119,-101.971222,-20.783466
10195,28.319444,-105.5739294230423,-76.02473410171017,-97.92954617245725,-103.9071992178218,-107.93598909612962,-39.2914216919892,-74.66915213447345,-2.987455050225022,-80.14126306516651,-31.095563419982,-101.97151944644465,-20.783048575157515
10196,28.322222,-105.571579,-76.026947,-97.931366,-103.911545,-107.935455,-39.293133,-74.662849,-2.987176,-80.138123,-31.096008,-101.971817,-20.782631
10197,28.325,-105.56947333333333,-76.02971633333334,-97.93402866666666,-103.914289,-107.935061,-39.295167333333325,-74.65295133333333,-2.98545,-80.13686133333333,-31.09685766666667,-101.97389966666667,-20.782846
10198,28.327778,-105.56736766666667,-76.03248566666667,-97.93669133333333,-103.917033,-107.934667,-39.297201666666666,-74.64305366666667,-2.983724000000002,-80.13559966666668,-31.097707333333332,-101.97598233333333,-20.783061
10199,28.330556,-105.565262,-76.035255,-97.939354,-103.919777,-107.934273,-39.299236,-74.633156,-2.981998,-80.134338,-31.098557,-101.978065,-20.783276
10200,28.333333,-105.565491,-76.039017,-97.942841,-103.924561,-107.934418,-39.301777,-74.624916,-2.983993,-80.133812,-31.098206,-101.974747,-20.784134
10201,28.336111,-105.564827,-76.0429615,-97.947098,-103.92943199999998,-107.9328005,-39.3044645,-74.6212615,-2.9845595,-80.136917,-31.098063500000006,-101.9780275,-20.7846195
10202,28.338889,-105.564163,-76.046906,-97.951355,-103.934303,-107.931183,-39.307152,-74.617607,-2.985126,-80.140022,-31.097921,-101.981308,-20.785105
10203,28.341667,-105.563545,-76.049683,-97.955322,-103.939034,-107.927109,-39.310192,-74.611656,-2.990187,-80.142166,-31.097136,-101.982155,-20.78647
10204,28.344444,-105.56205376849685,-76.05281043690368,-97.96026910927093,-103.94500292529253,-107.92515235229523,-39.313862839063916,-74.60234967560756,-2.987510981818182,-80.12373681818183,-31.115201747254723,-101.98464555157516,-20.787757268226823
10205,28.347222,-105.560562,-76.055939,-97.965218,-103.950974,-107.923195,-39.317535,-74.59304,-2.984834,-80.105301,-31.133274,-101.987137,-20.789045
10206,28.35,-105.559769,-76.060371,-97.972679,-103.95446,-107.918892,-39.329792,-74.582329,-2.990494,-80.108864,-31.135639,-101.991486,-20.789879
10207,28.352778,-105.629028,-76.04892,-97.987457,-103.953842,-107.916237,-39.334976,-74.573677,-2.995577,-80.116631,-31.138187,-101.995468,-20.791239
10208,28.355556,-105.555931,-76.070763,-97.993843,-103.958939,-107.913994,-39.340317,-74.561081,-2.998043,-80.125221,-31.142946,-102.000984,-20.793211
10209,28.358333,-105.55332996831683,-76.07406940468046,-97.99995689918991,-103.96512488622862,-107.91211733789379,-39.34579951287128,-74.53356295463549,-3.03865868712868,-80.13638848928892,-31.14943383186318,-102.00725037173717,-20.794778717731774
10210,28.361111,-105.550728,-76.077377,-98.006073,-103.971313,-107.91024,-39.351284,-74.506035,-3.079289,-80.14756,-31.155924,-102.013519,-20.796347
10211,28.363889,-105.546318,-76.081619,-98.013062,-103.981087,-107.90448,-39.356209,-74.490829,-3.090623,-80.157722,-31.159275,-102.019409,-20.799404
10212,28.366667,-105.57902338649863,-76.07465224608461,-98.02105893933394,-103.98954952313231,-107.9038238819082,-39.36267016291629,-74.49132158865888,-3.056996447704786,-80.16447171485149,-31.166202746894687,-102.02668130891088,-20.802584072367235
10213,28.369444,-105.611717,-76.067688,-98.029053,-103.998009,-107.903168,-39.369129,-74.491814,-3.023382,-80.171219,-31.173128,-102.033951,-20.805763
10214,28.372222,-105.608788,-76.071457,-98.037567,-104.003059,-107.901291,-39.376652,-74.475792,-3.032144,-80.180443,-31.177954,-102.047394,-20.809334
10215,28.375,-105.6055455,-76.0747225,-98.05405049999999,-104.02410499999998,-107.90235150000002,-39.383930500000005,-74.443634,-3.0760195,-80.190777,-31.185261,-102.054333,-20.813721
10216,28.377778,-105.602303,-76.077988,-98.070534,-104.045151,-107.903412,-39.391209,-74.411476,-3.119895,-80.201111,-31.192568,-102.061272,-20.818108
10217,28.380556,-105.597069,-76.082062,-98.080635,-104.053818,-107.902718,-39.400146,-74.363457,-3.10919,-80.217064,-31.202047,-102.069565,-20.82305
10218,28.383333,-105.59397955625563,-76.08624574671467,-98.09079167128714,-104.06588532727274,-107.89972753843384,-39.4129651918992,-74.35188908280827,-3.081043567776765,-80.2293717839784,-31.213631414221428,-102.07663622682269,-20.828326549954998
10219,28.386111,-105.590889,-76.090431,-98.100952,-104.077957,-107.896736,-39.425789,-74.340317,-3.052887,-80.241684,-31.22522,-102.08371,-20.833605
10220,28.388889,-105.58716288623545,-76.09654306672266,-98.11164194935797,-104.08883030469218,-107.90342013536542,-39.43142534297372,-74.30911158898357,-3.05985950330013,-80.272520700108,-31.223935512540503,-102.07127750822033,-20.884497773310915
10221,28.391667,-105.58343677247089,-76.10265513344534,-98.12233189871596,-104.09970360938438,-107.91010427073086,-39.43706168594744,-74.27790617796711,-3.066832006600269,-80.30335740021603,-31.222651025081003,-102.05884501644066,-20.9353905466219
10222,28.394444,-105.579712,-76.108765,-98.133018,-104.110573,-107.916786,-39.442696,-74.246712,-3.073802,-80.334183,-31.221367,-102.046417,-20.986265
10223,28.397222,-105.57531,-76.115944,-98.143326,-104.122719,-107.917381,-39.453064,-74.220337,-3.07413,-80.347992,-31.233934,-102.130852,-20.858646
10224,28.4,-105.52684400000003,-76.14716349999999,-98.152546,-104.132801,-107.922424,-39.46221349999999,-74.19223400000001,-3.082306499999994,-80.6784859999998,-31.434066499999872,-102.1327175,-20.90373899999997
10225,28.402778,-105.478378,-76.178383,-98.161766,-104.142883,-107.927467,-39.471363,-74.164131,-3.090483,-81.00898,-31.634199,-102.134583,-20.948832
10226,28.405556,-105.472504,-76.188591,-98.171562,-104.153885,-107.9226,-39.493191,-74.138214,-3.104533,-81.021561,-31.638134,-102.136658,-20.955456
10227,28.408333,-105.46802230693069,-76.20057484230423,-98.18140622754275,-104.16486952223222,-107.92190962430243,-39.50766689360936,-74.09490229828984,-3.14823863078307,-81.01042400522053,-31.63182863528353,-102.09169459567958,-21.017144892889277
10228,28.411111,-105.463539,-76.212563,-98.191254,-104.175858,-107.921219,-39.522148,-74.051575,-3.19196,-80.999283,-31.625521,-102.046715,-21.078856
10229,28.413889,-105.542709,-76.196884,-98.206802,-104.189911,-107.921135,-39.535641,-74.0159,-3.208545,-80.34668,-31.322727,-102.05011,-21.07855
10230,28.416667,-105.53429648586858,-76.21801380306032,-98.22069800108011,-104.2038790140414,-107.87370596345635,-39.59633592421243,-74.00805908874888,-3.169351445724565,-80.35593966660666,-31.32296254239424,-102.0863180169217,-21.038489789738968
10231,28.419444,-105.525887,-76.239136,-98.234589,-104.217842,-107.826294,-39.657009,-74.000221,-3.130172,-80.365196,-31.323198,-102.122513,-20.998444
10232,28.422222,-105.603073,-76.227257,-98.24781,-104.23391,-107.921364,-39.573837,-73.9189,-3.186152,-80.970993,-31.603634,-102.116562,-21.000206
10233,28.425,-105.60755549999999,-76.2351265,-98.2634545,-104.2508355,-107.9233895,-39.5838985,-73.90683,-3.1535835,-80.666977,-31.4798155,-102.112675,-21.000839
10234,28.427778,-105.612038,-76.242996,-98.279099,-104.267761,-107.925415,-39.59396,-73.89476,-3.121015,-80.362961,-31.355997,-102.108788,-21.001472
10235,28.430556,-105.613419,-76.253128,-98.291985,-104.282166,-107.922897,-39.603924,-73.842308,-3.111793,-80.372993,-31.359491,-102.106689,-21.002146
10236,28.433333,-105.61997132025202,-76.2616754610261,-98.31307620252028,-104.31000798703872,-107.92414427542755,-39.61474605148515,-73.81491943132312,-3.1138591279928,-80.37378285778577,-31.360395337173717,-102.15578316057608,-20.944201432943267
10237,28.436111,-105.626526,-76.270226,-98.334175,-104.33786,-107.925392,-39.625572,-73.787521,-3.115926,-80.374573,-31.3613,-102.204895,-20.886236
10238,28.438889,-105.633797,-76.279976,-98.3479,-104.351723,-107.920052,-39.649178,-73.769615,-3.115199,-80.374947,-31.359545,-102.204826,-20.883381
10239,28.441667,-105.63691406102612,-76.30117431539153,-98.36077331701169,-104.3650574,-107.87124521548157,-39.71038201584155,-73.74076680774078,-3.117962497389738,-80.37248205634565,-31.361351325112512,-102.2055206250225,-20.881830720972097
10240,28.444444,-105.64003,-76.322365,-98.373642,-104.378387,-107.822456,-39.771564,-73.711929,-3.120725,-80.370018,-31.363157,-102.206215,-20.880281
10241,28.447222,-105.643967,-76.333572,-98.393272,-104.414604,-107.937798,-39.687813,-73.682793,-3.130471,-80.369186,-31.364246,-102.209946,-20.878595
10242,28.45,-105.6395915,-76.3559455,-98.403797,-104.42511350000001,-107.9403725,-39.6984885,-73.63924800000001,-3.1289975,-80.3708115,-31.368796000000003,-102.211937,-20.877737
10243,28.452778,-105.635216,-76.378319,-98.414322,-104.435623,-107.942947,-39.709164,-73.595703,-3.127524,-80.372437,-31.373346,-102.213928,-20.876879
10244,28.455556,-105.727722,-76.363777,-98.426949,-104.451057,-107.943657,-39.720261,-73.548378,-3.131913,-80.42395,-31.335949,-102.217445,-20.875061
10245,28.458333,-105.7334314720072,-76.37206100846085,-98.43948174347435,-104.46579434653465,-107.8870456928893,-39.79777854293428,-73.49662581800182,-3.136115743294328,-80.40816784158416,-31.364329890008996,-102.21966859963995,-20.874778050945093
10246,28.461111,-105.739143,-76.380348,-98.452019,-104.480537,-107.830414,-39.875324,-73.444855,-3.14032,-80.39238,-31.392721,-102.221893,-20.874495
10247,28.463889,-105.741776,-76.387955,-98.465408,-104.493904,-107.833145,-39.883434,-73.205437,-3.327957,-80.447617,-31.358397,-102.228371,-20.87425
10248,28.466667,-105.74508009468947,-76.39523831089109,-98.4777702250225,-104.50712037875788,-107.83689567506751,-39.89377786174617,-73.271385869847,-3.24575020396038,-80.42254598757876,-31.383175959855986,-102.23440658631863,-20.875251680288027
10249,28.469444,-105.748383,-76.402519,-98.490128,-104.520332,-107.840645,-39.904118,-73.337311,-3.163573,-80.397484,-31.407946,-102.24044,-20.876253
10250,28.472222,-105.747208,-76.411911,-98.507088,-104.542336,-107.845215,-39.915909,-73.299965,-3.163538,-80.402672,-31.413708,-102.248047,-20.878231
10251,28.475,-105.743393,-76.43142700000001,-98.516579,-104.549351,-107.91252900000005,-39.86829599999998,-73.26406499999997,-3.174945000000007,-80.44528200000002,-31.392250999999987,-102.256302,-20.881238000000003
10252,28.477778,-105.739578,-76.450943,-98.52607,-104.556366,-107.979843,-39.820683,-73.228165,-3.186352,-80.487892,-31.370794,-102.264557,-20.884245
10253,28.480556,-105.737411,-76.460579,-98.538712,-104.575111,-107.984756,-39.833687,-72.9953,-3.126402,-80.500443,-31.382427,-102.259613,-20.911144
10254,28.483333,-105.73491294977498,-76.46980133951394,-98.54564575157515,-104.58053852277227,-107.99175873915391,-39.84635721872186,-72.94863940126017,-3.147138266426626,-80.50149531053106,-31.399360451125094,-102.27104344194419,-20.91634056435643
10255,28.486111,-105.732414,-76.479027,-98.552582,-104.585968,-107.998764,-39.859032,-72.901962,-3.167882,-80.502548,-31.4163,-102.282478,-20.921539
10256,28.488889,-105.730507,-76.486847,-98.55938,-104.59465,-108.005524,-39.870049,-72.866226,-3.180532,-80.459778,-31.460901,-102.290298,-20.925648
10257,28.491667,-105.71811827020703,-76.50553086282628,-98.5729589440144,-104.61264723924393,-108.01166260486048,-39.88009830873087,-72.82136492565259,-3.196738917011694,-80.47303238559856,-31.471294370657063,-102.2982874379838,-20.928646039603954
10258,28.494444,-105.705734,-76.524208,-98.586533,-104.630638,-108.017799,-39.890144,-72.77652,-3.21294,-80.486282,-31.481684,-102.306274,-20.931643
10259,28.497222,-105.698944,-76.530457,-98.596161,-104.645714,-108.025528,-39.898849,-72.670807,-3.44262,-80.499016,-31.487114,-102.312531,-20.932913
10260,28.5,-105.69443899999999,-76.537037,-98.604,-104.6574975,-108.031292,-39.9076765,-72.66681299999999,-3.3512355,-80.504368,-31.4963645,-102.3146515,-20.931773999999997
10261,28.502778,-105.689934,-76.543617,-98.611839,-104.669281,-108.037056,-39.916504,-72.662819,-3.259851,-80.50972,-31.505615,-102.316772,-20.930635
10262,28.505556,-105.685493,-76.547836,-98.619293,-104.678215,-108.044365,-39.923096,-72.575935,-3.500512,-80.519699,-31.517061,-102.321518,-20.925743
10263,28.508333,-105.683372,-76.553535,-98.624123,-104.688454,-108.053032,-39.931061,-72.518974,-3.497516,-80.526367,-31.529182,-102.317429,-20.91732
10264,28.511111,-105.680641,-76.559853,-98.628304,-104.697296,-108.057716,-39.943027,-72.486115,-3.53089,-80.531891,-31.544975,-102.32962,-20.884705
10265,28.513889,-105.58823750000006,-76.64732399999995,-98.634079,-104.70667999999998,-108.0629005,-39.949941499999994,-72.57435249999995,-3.524509000000004,-80.5483855,-31.56018599999999,-102.3245085,-20.87319500000001
10266,28.516667,-105.495834,-76.734795,-98.639854,-104.716064,-108.068085,-39.956856,-72.66259,-3.518128,-80.56488,-31.575397,-102.319397,-20.861685
10267,28.519444,-105.495323,-76.740601,-98.643959,-104.724052,-108.06353,-39.973377,-72.624397,-3.554899,-80.580101,-31.585711,-102.230537,-20.954454
10268,28.522222,-105.49425099999998,-76.7454645,-98.647171,-104.729366,-108.068512,-39.980011000000005,-72.489269,-3.603594,-80.60683449999999,-31.582717000000002,-102.22815299999998,-20.9374635
10269,28.525,-105.493179,-76.750328,-98.650383,-104.73468,-108.073494,-39.986645,-72.354141,-3.652289,-80.633568,-31.579723,-102.225769,-20.920473
10270,28.527778,-105.49308,-76.75251,-98.659309,-104.75013,-108.074547,-39.993347,-72.391747,-3.62236,-80.648285,-31.588041,-102.216064,-20.903318
10271,28.530556,-105.55874681908193,-76.67891525400539,-98.66374629864987,-104.76093494473449,-108.07635932619263,-40.00004120486049,-72.3237032531053,-3.686346516651677,-80.66475196381639,-31.59683258235824,-102.17050079927992,-20.92892060810081
10272,28.533333,-105.62439,-76.605347,-98.668182,-104.771736,-108.078171,-40.006733,-72.255684,-3.75031,-80.681213,-31.605621,-102.124954,-20.954514
10273,28.536111,-105.49321,-76.75808,-98.669441,-104.773293,-108.084122,-40.011333,-72.23288,-3.769853,-80.697784,-31.611908,-102.204475,-20.799974
10274,28.538889,-105.49621950000001,-76.7598195,-98.67488100000001,-104.7815895,-108.0852355,-40.016626,-72.19484349999999,-3.809579500000025,-80.7137335,-31.618767000000005,-102.195972,-20.778413499999985
10275,28.541667,-105.499229,-76.761559,-98.680321,-104.789886,-108.086349,-40.021919,-72.156807,-3.849306,-80.729683,-31.625626,-102.187469,-20.756853
10276,28.544444,-105.501381,-76.763245,-98.685097,-104.798386,-108.088997,-40.024925,-72.200485,-3.813891,-80.747261,-31.634256,-102.163422,-20.735641
10277,28.547222,-105.56021500000004,-76.71585099999997,-98.6922915,-104.8066065,-108.09042000000002,-40.028495500000005,-72.22046250000001,-3.842520000000018,-80.76140600000002,-31.64673400000001,-102.15781799999998,-20.714121499999987
10278,28.55,-105.619049,-76.668457,-98.699486,-104.814827,-108.091843,-40.032066,-72.24044,-3.871149,-80.775551,-31.659212,-102.152214,-20.692602
10279,28.552778,-105.61514986547462,-76.681514900156,-98.705183350294,-104.82177049981999,-108.09444731249249,-40.0348993399736,-72.21972118060724,-3.90473636349453,-80.77408849117963,-31.677822899795988,-102.17667426833074,-20.6409831395656
10280,28.555556,-105.61125073094924,-76.694572800312,-98.71088070058802,-104.82871399963999,-108.09705162498499,-40.0377326799472,-72.19900236121447,-3.938323726989059,-80.77262598235929,-31.696433799591972,-102.20113453666146,-20.589364279131196
10281,28.558333,-105.607353,-76.707626,-98.716576,-104.835655,-108.099655,-40.040565,-72.178291,-3.971899,-80.771164,-31.715038,-102.225586,-20.537764
10282,28.561111,-105.609367,-76.713753,-98.721581,-104.840759,-108.099533,-40.041672,-71.921249,-4.082462,-80.776474,-31.730375,-102.224258,-20.523094
10283,28.563889,-105.607067,-76.71762849999999,-98.7272225,-104.844856,-108.10209649999999,-40.043795,-71.89494300000001,-4.133844,-80.7973215,-31.742174,-102.2138785,-20.511546000000003
10284,28.566667,-105.604767,-76.721504,-98.732864,-104.848953,-108.10466,-40.045918,-71.868637,-4.185226,-80.818169,-31.753973,-102.203499,-20.499998
10285,28.569444,-105.603043,-76.723671,-98.736252,-104.852783,-108.136879,-40.046513,-71.884476,-4.28545,-80.828888,-31.772099,-102.197334,-20.490282
10286,28.572222,-105.598057,-76.7253035,-98.7408485,-104.855663,-108.138798,-40.048754,-71.8613665,-4.337401,-80.841442,-31.780328,-102.192497,-20.478689000000003
10287,28.575,-105.593071,-76.726936,-98.745445,-104.858543,-108.140717,-40.050995,-71.838257,-4.389352,-80.853996,-31.788557,-102.18766,-20.467096
10288,28.577778,-105.586151,-76.727867,-98.749825,-104.861046,-108.142021,-40.053905,-71.739319,-4.635096,-80.863617,-31.811029,-102.18425,-20.456165
10289,28.580556,-105.57916874329432,-76.72709236057607,-98.75330062556256,-104.86384250333033,-108.1431542039604,-40.05675351269127,-71.72967376399639,-4.561887323492289,-80.85911118901892,-31.860248858865926,-102.11980440072001,-20.48382397821784
10290,28.583333,-105.572189,-76.726318,-98.756775,-104.866638,-108.144287,-40.059601,-71.720032,-4.488705,-80.854607,-31.909451,-102.055382,-20.511473
10291,28.586111,-105.567039,-76.725319,-98.757614,-104.867081,-108.147339,-40.06052,-71.697937,-4.556309,-80.87574,-31.930649,-102.061867,-20.501522
10292,28.588889,-105.5601765,-76.724293,-98.760227,-104.866299,-108.14857500000002,-40.0619925,-71.67326749999998,-4.624763500000044,-80.90580000000001,-31.946799500000008,-102.07105650000001,-20.489208999999992
10293,28.591667,-105.553314,-76.723267,-98.76284,-104.865517,-108.149811,-40.063465,-71.648598,-4.693218,-80.93586,-31.96295,-102.080246,-20.476896
10294,28.594444,-105.545845,-76.722862,-98.765274,-104.867996,-108.153877,-40.063416,-71.629456,-4.760925,-80.954048,-31.9846,-102.090202,-20.466311
10295,28.597222,-105.5356865,-76.72200400000001,-98.766552,-104.8681485,-108.15724549999999,-40.06367899999999,-71.61329300000001,-4.814368999999966,-80.975254,-32.00587849999999,-102.0916975,-20.4623045
10296,28.6,-105.525528,-76.721146,-98.76783,-104.868301,-108.160614,-40.063942,-71.59713,-4.867813,-80.99646,-32.027157,-102.093193,-20.458298
10297,28.602778,-105.518211,-76.720551,-98.76693,-104.865173,-108.162346,-40.064285,-71.691162,-4.923777,-81.017212,-32.054768,-102.095451,-20.450197
10298,28.605556,-105.52140107416741,-76.70483517137714,-98.7679521839784,-104.86571859819982,-108.16587913591358,-40.06470857623762,-71.67076882952296,-4.9923873488749,-81.0447474559856,-32.07990752475248,-102.05981908676867,-20.486963117371744
10299,28.608333,-105.52459,-76.689125,-98.768974,-104.866264,-108.169411,-40.065132,-71.650383,-5.060973,-81.072273,-32.105038,-102.0242,-20.523716
10300,28.611111,-105.51822433333335,-76.68798833333335,-98.76759333333334,-104.866208,-108.17169966666667,-40.065339333333334,-71.6125283333333,-5.139991666666734,-81.10316466666669,-32.13142933333336,-102.024485,-20.518152999999995
10301,28.613889,-105.51185866666667,-76.68685166666667,-98.76621266666666,-104.866152,-108.17398833333333,-40.06554666666666,-71.57467366666665,-5.219010333333367,-81.13405633333335,-32.15782066666668,-102.02476999999999,-20.51259
