,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
159,0.441667,-103.886436,-79.444595,-97.924194,-109.519196,-102.780388,-44.063557,-107.705544,15.235235,-103.408287,44.768929,-101.033798,-23.867617
160,0.444444,-103.88434987560755,-79.44412208514852,-97.92126102808281,-109.51865409756974,-102.78021653087309,-44.06304409234924,-107.70489911611162,15.235813895769576,-103.40967175067507,44.768322109270926,-101.03180735841585,-23.866258244644463
161,0.447222,-103.882263,-79.443649,-97.918327,-109.518112,-102.780045,-44.062531,-107.704254,15.236393,-103.411057,44.767715,-101.029816,-23.864899
162,0.45,-103.87874333333333,-79.44336933333332,-97.915962,-109.517662,-102.72618633333333,-44.14860066666667,-107.70416766666668,15.236760333333333,-103.41398133333334,44.765275,-101.02165233333332,-23.878378
163,0.452778,-103.87522366666666,-79.44308966666667,-97.913597,-109.517212,-102.67232766666667,-44.234670333333334,-107.70408133333333,15.237127666666666,-103.41690566666668,44.762835,-101.01348866666666,-23.891857
164,0.455556,-103.871704,-79.44281,-97.911232,-109.516762,-102.618469,-44.32074,-107.703995,15.237495,-103.41983,44.760395,-101.005325,-23.905336
165,0.458333,-103.86992442721709,-79.44203185347413,-97.909531075003,-109.51616947557902,-102.61852765258611,-44.32011948229929,-107.70275929665188,15.237379361094442,-103.41792312444498,44.76089454674187,-100.99975966938679,-23.905807220208807
166,0.461111,-103.86814421360855,-79.44125342673708,-97.9078295375015,-109.51557673778952,-102.61858632629306,-44.31949874114965,-107.70152314832593,15.23726368054722,-103.41601556222248,44.76139427337094,-100.99419233469338,-23.9062786101044
167,0.463889,-103.866364,-79.440475,-97.906128,-109.514984,-102.618645,-44.318878,-107.700287,15.237148,-103.414108,44.761894,-100.988625,-23.90675
168,0.466667,-103.86355066242652,-79.44017263038522,-97.9013184228969,-109.51062214328573,-102.61802925945038,-44.31884999663986,-107.68882629149167,15.216483853834152,-103.41233545397816,44.76134593423737,-100.98698947041882,-23.907890136805474
169,0.469444,-103.8607383375735,-79.43987036961478,-97.89651057710309,-109.50626185671427,-102.61741374054962,-44.31882200336013,-107.67736970850834,15.195827146165845,-103.41056354602183,44.76079806576263,-100.98535452958117,-23.90902986319453
170,0.472222,-103.857925,-79.439568,-97.891701,-109.5019,-102.616798,-44.318794,-107.665909,15.175163,-103.408791,44.76025,-100.983719,-23.91017
171,0.475,-103.858185,-79.438614,-97.890564,-109.501175,-102.616142,-44.31826,-107.694939,15.239943,-103.406288,44.761158,-100.981651,-23.910376
172,0.477778,-103.85489650000001,-79.438793,-97.88797,-109.5011595,-102.6152535,-44.3179265,-107.693829,15.240464,-103.34789628157063,44.676924859677555,-100.97796249999999,-23.909737
173,0.480556,-103.851608,-79.438972,-97.885376,-109.501144,-102.614365,-44.317593,-107.692719,15.240985,-103.28950456314125,44.59269171935509,-100.974274,-23.909098
174,0.483333,-103.848007,-79.43895,-97.884499,-109.500206,-102.61071,-44.320095,-107.689056,15.24019,-103.23113386404896,44.50848890053743,-100.974403,-23.904839
175,0.486111,-103.844597,-79.43955650000001,-97.881882,-109.49942,-102.6071015,-44.3213615,-107.688789,15.24137,-103.17274214561958,44.424255760214976,-100.979118,-23.9041675
176,0.488889,-103.841187,-79.440163,-97.879265,-109.498634,-102.603493,-44.322628,-107.688522,15.24255,-103.1143504271902,44.340022619892515,-100.983833,-23.903496
177,0.491667,-103.844429,-79.43811,-97.878571,-109.497711,-102.600754,-44.323803,-107.686172,15.241547,-103.05595870876083,44.25578947957006,-100.983986,-23.902952
178,0.494444,-103.837631,-79.4394,-97.876312,-109.497116,-102.597641,-44.323505,-107.683685,15.241478,-102.99758800966855,44.1715866607524,-100.980782,-23.90036
179,0.497222,-103.83542366666667,-79.43962366666668,-97.874074,-109.49681600000001,-102.648575,-44.23481733333334,-107.66825333333333,15.225419666666667,-102.93919629123917,44.08735352042994,-100.98003166666668,-23.899448333333332
180,0.5,-103.83321633333333,-79.43984733333333,-97.871836,-109.496516,-102.699509,-44.14612966666667,-107.65282166666667,15.209361333333334,-102.8808045728098,44.00312038010749,-100.97928133333333,-23.89853666666667
181,0.502778,-103.831009,-79.440071,-97.869598,-109.496216,-102.750443,-44.057442,-107.63739,15.193303,-102.82241285438042,43.91888723978504,-100.978531,-23.897625
182,0.505556,-103.8285927100684,-79.44003032845313,-97.86744374150966,-109.49580128357135,-102.74898049117965,-44.05688860026401,-107.63617185383416,15.194483808352334,-102.76402113595104,43.834654099462576,-100.97608170610825,-23.897457646585863
183,0.508333,-103.8261772899316,-79.43998967154687,-97.86529025849033,-109.49538671642865,-102.74751850882035,-44.05633539973599,-107.63495414616584,15.195664191647666,-102.70565043685875,43.75045128064492,-100.97363329389174,-23.89729035341414
184,0.511111,-103.823761,-79.439949,-97.863136,-109.494972,-102.746056,-44.055782,-107.633736,15.196845,-102.64725871842937,43.666218140322464,-100.971184,-23.897123
185,0.513889,-103.824043,-79.4384,-97.863281,-109.494186,-102.744339,-44.05632,-107.632736,15.199083,-102.588867,43.581985,-100.969841,-23.897324
186,0.516667,-103.82320734959497,-79.43765986678667,-97.86099558865887,-109.4944190419442,-102.74337382628262,-44.055293815301525,-107.63175532349234,15.197878783258327,-102.5855784081008,43.58011366318632,-100.96703649522952,-23.89845020270027
187,0.519444,-103.822372,-79.43692,-97.858711,-109.494652,-102.742409,-44.054268,-107.630775,15.196675,-102.582291,43.578243,-100.964233,-23.899576
188,0.522222,-103.823639,-79.436562,-97.856697,-109.494736,-102.583679,-44.317932,-107.62944,15.198381,-102.58027875,43.5761325,-100.960907,-23.900021
189,0.525,-103.821556,-79.43668133333333,-97.85579166666666,-109.49459333333334,-102.58213533333334,-44.317929333333325,-107.628845,15.199195333333334,-102.5782665,43.574022,-100.95957700000001,-23.899689666666667
190,0.527778,-103.819473,-79.43680066666667,-97.85488633333334,-109.49445066666667,-102.58059166666665,-44.317926666666665,-107.62825000000002,15.200009666666666,-102.57625425,43.5719115,-100.958247,-23.899358333333332
191,0.530556,-103.81739,-79.43692,-97.853981,-109.494308,-102.579048,-44.317924,-107.627655,15.200824,-102.574242,43.569801,-100.956917,-23.899027
192,0.533333,-103.817078,-79.436043,-97.851669,-109.493896,-102.575447,-44.318802,-107.626877,15.200522,-102.569832,43.562531,-100.942215,-23.897556
193,0.536111,-103.815628,-79.436684,-97.850815,-109.494331,-102.577766,-44.318573,-107.62471,15.200882,-102.567863,43.563698,-100.941994,-23.896666
194,0.538889,-103.80152730805234,-79.43801916020642,-97.85039261598462,-109.49406396795872,-102.56787481315253,-44.31878169170767,-107.62425227841113,15.200944674186967,-102.56869476647066,43.565597894635786,-100.93894163374534,-23.896903028441137
195,0.541667,-103.78742661610464,-79.43935432041282,-97.84997023196928,-109.49379693591744,-102.55798362630505,-44.31899038341533,-107.62379455682228,15.201007348373935,-102.56952653294132,43.56749778927157,-100.9358892674907,-23.897140056882275
196,0.544444,-103.773331,-79.440689,-97.849548,-109.49353,-102.548096,-44.319199,-107.623337,15.20107,-102.570358,43.569397,-100.932838,-23.897377
197,0.547222,-103.813103,-79.434563,-97.847527,-109.492256,-102.573273,-44.318188,-107.6231,15.202229,-102.56964844891641,43.57004784685723,-100.9338,-23.893515
198,0.55,-103.809452,-79.435051,-97.846344,-109.4923935,-102.557957,-44.316561,-107.6230885,15.202325,-102.56893889783282,43.570698693714455,-100.925339,-23.8903
199,0.552778,-103.805801,-79.435539,-97.845161,-109.492531,-102.542641,-44.314934,-107.623077,15.202421,-102.56822934674922,43.571349540571674,-100.916878,-23.887085
200,0.555556,-103.807213,-79.43425,-97.843262,-109.492287,-102.540123,-44.313847,-107.620834,15.202749,-102.56751979566563,43.5720003874289,-100.916962,-23.885754
201,0.558333,-103.80575976165616,-79.43463143132314,-97.84416583726373,-109.49716512169216,-102.61983214833482,-44.177330079928,-107.6211619409541,15.202527039963996,-102.5668105,43.572651,-100.91436046840685,-23.885551536453644
202,0.561111,-103.804306,-79.435013,-97.84507,-109.502045,-102.69957,-44.040764,-107.62149,15.202305,-102.56610094891641,43.57330184685723,-100.911758,-23.885349
203,0.563889,-103.764847,-79.43959,-97.845375,-109.500656,-102.699348,-44.040073,-107.620071,15.204923,-102.56539139783283,43.57395269371445,-100.922432,-23.883417
204,0.566667,-103.76284363942395,-79.44003257965797,-97.84358967866787,-109.50061399243924,-102.6957198469847,-44.03987646462646,-107.61814465328533,15.203589760036005,-102.56468184674921,43.57460354057167,-100.92080270675068,-23.88168668856886
205,0.569444,-103.760841,-79.440475,-97.841805,-109.500572,-102.692093,-44.03968,-107.616219,15.202257,-102.5639725510836,43.57525415314278,-100.919174,-23.879957
206,0.572222,-103.800179,-79.435135,-97.841042,-109.499802,-102.688774,-44.039665,-107.615814,15.204162,-102.563263,43.575905,-100.916588,-23.884312
207,0.575,-103.78014,-79.437687,-97.839245,-109.4993365,-102.6882095,-44.0391065,-107.61428450000001,15.203504,-102.56110000000001,43.574951,-100.9143105,-23.8820285
208,0.577778,-103.760101,-79.440239,-97.837448,-109.498871,-102.687645,-44.038548,-107.612755,15.202846,-102.558937,43.573997,-100.912033,-23.879745
209,0.580556,-103.797867,-79.434822,-97.835953,-109.499802,-102.68264,-44.037712,-107.611694,15.206734,-102.554703,43.573833,-100.914528,-23.877085
210,0.583333,-103.79719962016202,-79.43519193339334,-97.83526262430243,-109.49903913735373,-102.68141172115212,-44.03790296561656,-107.61147303978397,15.207646335733571,-102.55407761260126,43.57634854707471,-100.91293728640863,-23.87719847956796
211,0.586111,-103.796532,-79.435562,-97.834572,-109.498276,-102.680183,-44.038094,-107.611252,15.208559,-102.553452,43.578865,-100.911346,-23.877312
212,0.588889,-103.75531,-79.442261,-97.831856,-109.499611,-102.678558,-44.037521,-107.607712,15.20878,-102.547981,43.573093,-100.91021,-23.873442
213,0.591667,-103.75581009000899,-79.44246303636363,-97.83154694437444,-109.49955749036904,-102.67800089972997,-44.03736097119712,-107.60736493753376,15.210294772637264,-102.54796199657966,43.5773377639964,-100.90876774041405,-23.873775560036005
214,0.594444,-103.75631,-79.442665,-97.831238,-109.499504,-102.677444,-44.037201,-107.607018,15.211809,-102.547943,43.581581,-100.907326,-23.874109
215,0.597222,-103.754684,-79.442574,-97.830078,-109.500519,-102.673897,-44.037186,-107.604645,15.211219,-102.54567,43.584679,-100.907425,-23.870638
216,0.6,-103.753265,-79.4426195,-97.8299405,-109.4993785,-102.6711045,-44.036812,-107.60356150000001,15.211387499999997,-102.54221,43.583332000000006,-100.898514,-23.8747385
217,0.602778,-103.751846,-79.442665,-97.829803,-109.498238,-102.668312,-44.036438,-107.602478,15.211556,-102.53875,43.581985,-100.889603,-23.878839
218,0.605556,-103.74601,-79.444435,-97.828995,-109.49894,-102.511688,-44.296307,-107.602036,15.211746,-102.531418,43.578838,-100.887993,-23.878853
219,0.608333,-103.74533112223223,-79.44375212295229,-97.8285675769577,-109.49829911539155,-102.51031874653465,-44.29860458631863,-107.59956794437444,15.211907970837084,-102.97267605130513,44.09807951035104,-100.88541846354636,-23.87949838379838
220,0.611111,-103.744652,-79.443069,-97.82814,-109.497658,-102.508949,-44.300903,-107.597099,15.21207,-103.414093,44.617508,-100.882843,-23.880144
221,0.613889,-103.748512,-79.441521,-97.827583,-109.498085,-102.50666,-44.30492,-107.597984,15.213856,-102.528404,43.583752,-100.886749,-23.877794
222,0.616667,-103.74333856885688,-79.44209310297029,-97.82734645742575,-109.49740587776778,-102.58602028370836,-44.16910955607561,-107.59724386678667,15.212615776777678,-102.52830898289828,43.586504495409535,-100.88233070477048,-23.87787901530153
223,0.619444,-103.738167,-79.442665,-97.82711,-109.496727,-102.665352,-44.033348,-107.596504,15.211376,-102.528214,43.589256,-100.877914,-23.877964
224,0.622222,-103.565773,-79.546234,-97.826538,-109.496376,-102.663826,-44.03273,-107.595444,15.211417,-103.405289,44.617523,-100.877785,-23.880081
225,0.625,-103.5631525,-79.544216,-97.826126,-109.4958345,-102.6650315,-44.031824,-107.594345,15.2117695,-103.4031185,44.617543999999995,-100.875843,-23.8796635
226,0.627778,-103.560532,-79.542198,-97.825714,-109.495293,-102.666237,-44.030918,-107.593246,15.212122,-103.400948,44.617565,-100.873901,-23.879246
227,0.630556,-103.559128,-79.542114,-97.8265,-109.49501,-102.660751,-44.031204,-107.590881,15.211323,-103.399765,44.617046,-100.870766,-23.879862
228,0.633333,-103.55698838523853,-79.54116467092709,-97.82507375679567,-109.49439611053104,-102.66011411467147,-44.03018368370837,-107.590103140054,15.213151670747076,-103.34722296021603,44.6846438289829,-100.8763534939694,-23.875645759135914
229,0.636111,-103.554848,-79.540215,-97.823647,-109.493782,-102.659477,-44.029163,-107.589325,15.214981,-103.294662,44.752266,-100.881943,-23.871428
230,0.638889,-103.55323013920557,-79.53952558394336,-97.82314060590423,-109.49370565750631,-102.65852588587543,-44.02886163050522,-107.58811418804753,15.213306799111963,-103.29290478915156,44.75297308484339,-100.88161729425178,-23.870353871114848
231,0.641667,-103.55161227841114,-79.53883616788671,-97.82263421180848,-109.4936293150126,-102.65757477175086,-44.02856026101044,-107.58690337609505,15.211632598223929,-103.29114757830312,44.753680169686795,-100.88129158850353,-23.869279742229686
232,0.644444,-103.549995,-79.538147,-97.822128,-109.493553,-102.656624,-44.028259,-107.585693,15.209959,-103.289391,44.754387,-100.880966,-23.868206
233,0.647222,-103.549507,-79.539749,-97.822212,-109.492554,-102.656342,-44.027328,-107.585907,15.212872,-103.279877,44.76223,-100.879288,-23.867231
234,0.65,-103.547901,-79.53835649999998,-97.8218385,-109.49242799999999,-102.6553345,-44.026899,-107.583557,15.2109875,-103.2841685,44.7593215,-100.8779945,-23.865951499999998
235,0.652778,-103.546295,-79.536964,-97.821465,-109.492302,-102.654327,-44.02647,-107.581207,15.209103,-103.28846,44.756413,-100.876701,-23.864672
236,0.655556,-103.545639,-79.534355,-97.819748,-109.490799,-102.651505,-44.026291,-107.580376,15.211259,-103.28727,44.754887,-100.874969,-23.866579
237,0.658333,-103.546432,-79.535316,-97.82016,-109.490326,-102.651787,-44.026352,-107.579277,15.215361,-103.387154,44.618576,-100.874565,-23.86684
238,0.661111,-103.54587,-79.53517633333333,-97.81989533333333,-109.49038966666666,-102.64956166666667,-44.025851,-107.577769,15.214866,-103.38720466666666,44.61862166666666,-100.87246433333334,-23.86741566666667
239,0.663889,-103.545308,-79.53503666666667,-97.81963066666667,-109.49045333333333,-102.64733633333333,-44.02535,-107.576261,15.214371,-103.38725533333333,44.618667333333335,-100.87036366666666,-23.867991333333332
240,0.666667,-103.544746,-79.534897,-97.819366,-109.490517,-102.645111,-44.024849,-107.574753,15.213876,-103.387306,44.618713,-100.868263,-23.868567
241,0.669444,-103.544083,-79.533005,-97.818321,-109.490189,-102.644394,-44.025028,-107.573303,15.214686,-103.383995,44.619919,-100.854637,-23.869469
242,0.672222,-103.54385,-79.5331195,-97.81826000000001,-109.48987600000001,-102.64213550000001,-44.02482,-107.5711515,15.214008,-102.94264600000001,44.10547050000001,-100.8542785,-23.869379
243,0.675,-103.543617,-79.533234,-97.818199,-109.489563,-102.639877,-44.024612,-107.569,15.21333,-102.501297,43.591022,-100.85392,-23.869289
244,0.677778,-103.544891,-79.533981,-97.816406,-109.488831,-102.639915,-44.025017,-107.568504,15.217319,-103.378853,44.621178,-100.854073,-23.868774
245,0.680556,-103.54449042790279,-79.53446958793879,-97.81589890873089,-109.48904803906392,-102.56045219783978,-44.15846001782178,-107.56546695337533,15.215195117731772,-103.37589196705672,44.62200764932493,-100.85203913393339,-23.869207077947795
246,0.683333,-103.54409,-79.534958,-97.815392,-109.489265,-102.481018,-44.291855,-107.562431,15.213072,-103.372932,44.622837,-100.850006,-23.86964
247,0.686111,-103.54398066666667,-79.53415933333333,-97.81492133333333,-109.48844633333333,-102.531878,-44.202804666666665,-107.561045,15.213509666666665,-103.37003800000002,44.623473999999995,-100.84878033333332,-23.869757
248,0.688889,-103.54387133333333,-79.53336066666667,-97.81445066666667,-109.48762766666667,-102.582738,-44.11375433333333,-107.559659,15.213947333333333,-103.367144,44.624111,-100.84755466666667,-23.869874
249,0.691667,-103.543762,-79.532562,-97.81398,-109.486809,-102.633598,-44.024704,-107.558273,15.214385,-103.36425,44.624748,-100.846329,-23.869991
250,0.694444,-103.543472,-79.530777,-97.813461,-109.487152,-102.633896,-44.024181,-107.557739,15.212334,-103.361336,44.625454,-100.843285,-23.870697
251,0.697222,-103.54267499999999,-79.53065099999998,-97.812637,-109.4866945,-102.632004,-44.023768999999994,-107.55640799999999,15.213766,-103.357727,44.62559500000001,-100.848347,-23.867835
252,0.7,-103.541878,-79.530525,-97.811813,-109.486237,-102.630112,-44.023357,-107.555077,15.215198,-103.354118,44.625736,-100.853409,-23.864973
253,0.702778,-103.54085554398175,-79.52948487519501,-97.81158930649227,-109.48613265414616,-102.6293972475699,-44.022984621984875,-107.553273450258,15.214971972878915,-103.31996490195608,44.67074606744269,-100.85231520208808,-23.863597501620063
254,0.705556,-103.53983308796352,-79.52844475039002,-97.81136561298452,-109.48602830829233,-102.6286824951398,-44.02261224396975,-107.55146990051603,15.21474594575783,-103.28581180391215,44.7157561348854,-100.85122140417617,-23.86222200324013
255,0.708333,-103.538811,-79.527405,-97.811142,-109.485924,-102.627968,-44.02224,-107.549667,15.21452,-103.251671,44.76075,-100.850128,-23.860847
