,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
158,0.438889,-98.925079,-76.934635,-92.848248,-106.447483,-102.091553,-41.6673795,-105.600437,17.708213999999998,-102.55222699999999,46.59126099999999,-100.754292,-20.401801
159,0.441667,-98.925987,-76.934074,-92.848969,-106.447327,-102.090874,-41.666271,-105.601074,17.708702,-102.553879,46.591343,-100.755753,-20.401321
160,0.444444,-98.924118,-76.934753,-92.846832,-106.448029,-102.092087,-41.666824,-105.714752,17.759916,-102.555481,46.59264,-100.756142,-20.401228
161,0.447222,-98.9237325,-76.9341885,-92.8452565,-106.446213,-102.092457,-41.665878,-105.643631,17.6724795,-102.5568925,46.592621,-100.7570305,-20.3996685
162,0.45,-98.923347,-76.933624,-92.843681,-106.444397,-102.092827,-41.664932,-105.57251,17.585043,-102.558304,46.592602,-100.757919,-20.398109
163,0.452778,-98.92289,-76.932785,-92.844139,-106.445816,-102.151726,-41.634605,-105.719582,17.761232,-102.561775,46.594028,-100.757912,-20.398342
164,0.455556,-98.92214586606661,-76.93275849522952,-92.84323083654365,-106.44551844644464,-102.15738401836184,-41.627464714851484,-105.64764655265527,17.672700065526552,-102.56361033033303,46.594612105130516,-100.75904870459047,-20.39815796687669
165,0.458333,-98.921402,-76.932732,-92.842323,-106.445221,-102.16304,-41.620327,-105.575737,17.5842,-102.565445,46.595196,-100.760185,-20.397974
166,0.461111,-98.921562,-76.93161,-92.840988,-106.443596,-102.160172,-41.620018,-105.574524,17.583647,-102.567169,46.595238,-100.758423,-20.394871
167,0.463889,-98.92004,-76.931896,-92.840576,-106.4444125,-102.16106450000001,-41.619665000000005,-105.5763705,17.5831375,-102.570324,46.596022000000005,-100.758869,-20.3957835
168,0.466667,-98.918518,-76.932182,-92.840164,-106.445229,-102.161957,-41.619312,-105.578217,17.582628,-102.573479,46.596806,-100.759315,-20.396696
169,0.469444,-98.918442,-76.931381,-92.839691,-106.44429,-102.162186,-41.617157,-105.578743,17.581213,-102.574501,46.597111,-100.757935,-20.399139
170,0.472222,-98.918472,-76.93055,-92.836693,-106.442604,-102.163437,-41.617035,-105.581009,17.579922,-102.577362,46.598392,-100.758217,-20.394873
171,0.475,-98.915344,-76.929626,-92.836639,-106.441071,-102.158905,-41.616547,-105.581963,17.585262,-102.579666,46.599216,-100.758705,-20.39308
172,0.477778,-98.9148405,-76.930065,-92.8369255,-106.4433215,-102.160965,-41.6158565,-105.5828555,17.5835705,-102.58168,46.599985,-100.75913600000001,-20.3920945
173,0.480556,-98.914337,-76.930504,-92.837212,-106.445572,-102.163025,-41.615166,-105.583748,17.581879,-102.583694,46.600754,-100.759567,-20.391109
174,0.483333,-98.91364283331333,-76.92997012816512,-92.83522114460578,-106.44356348217929,-102.16172831129245,-41.61452515384615,-105.58430486631465,17.582962073322932,-102.58525029305171,46.60143516980679,-100.7593967075483,-20.390815403816152
175,0.486111,-98.91294841665668,-76.92943606408257,-92.83322957230288,-106.44155424108963,-102.16043115564622,-41.61388407692308,-105.58486193315733,17.584045536661467,-102.58680714652586,46.6021165849034,-100.75922635377415,-20.39052170190808
176,0.488889,-98.912254,-76.928902,-92.831238,-106.439545,-102.159134,-41.613243,-105.585419,17.585129,-102.588364,46.602798,-100.759056,-20.390228
177,0.491667,-98.91146323844954,-76.9283219303972,-92.82774591431657,-106.43756876287051,-102.15813454674186,-41.61269493423737,-105.58617175699028,17.585650395895836,-102.5907802899316,46.603407406456256,-100.75883230649227,-20.387886719068764
178,0.494444,-98.91067276155046,-76.92774206960279,-92.82425508568345,-106.43559323712948,-102.15713545325812,-41.61214706576262,-105.58692424300972,17.586171604104162,-102.5931957100684,46.60401659354375,-100.75860869350774,-20.385546280931237
179,0.497222,-98.909882,-76.927162,-92.820763,-106.433617,-102.156136,-41.611599,-105.587677,17.586693,-102.595612,46.604626,-100.758385,-20.383205
180,0.5,-98.909973,-76.926353,-92.820801,-106.432816,-102.155472,-41.610931,-105.587151,17.588577,-102.596596,46.60413,-100.757553,-20.383488
181,0.502778,-98.909229,-76.9249915,-92.81918350000002,-106.431126,-102.155716,-41.609561500000005,-105.58799,17.590149,-102.5981865,46.605310499999995,-100.7573125,-20.383379
182,0.505556,-98.908485,-76.92363,-92.817566,-106.429436,-102.15596,-41.608192,-105.588829,17.591721,-102.599777,46.606491,-100.757072,-20.38327
183,0.508333,-98.908012,-76.921631,-92.81675,-106.430344,-102.15255,-41.608418,-105.590782,17.590721,-102.600456,46.606316,-100.756958,-20.380938
184,0.511111,-98.907608,-76.92144400000002,-92.814785,-106.42812,-102.153061,-41.608006,-105.664337,17.680286499999998,-102.6020695,46.6068955,-100.7558175,-20.379343000000006
185,0.513889,-98.907204,-76.921257,-92.81282,-106.425896,-102.153572,-41.607594,-105.737892,17.769852,-102.603683,46.607475,-100.754677,-20.377748
186,0.516667,-98.906448,-76.920761,-92.812881,-106.427834,-102.152618,-41.607033,-105.738365,17.771214,-102.603806,46.609516,-100.754845,-20.378933
187,0.519444,-98.90737483312331,-76.92136389144915,-92.81109632133213,-106.42691066624663,-102.15226356381639,-41.60603767920792,-105.66525066426641,17.684789060846082,-102.60467534347436,46.609922426822685,-100.75395216075606,-20.379596380558056
188,0.522222,-98.908302,-76.921967,-92.809311,-106.425987,-102.151909,-41.605042,-105.59211,17.598333,-102.605545,46.610329,-100.753059,-20.38026
189,0.525,-98.906326,-76.918121,-92.804184,-106.421532,-102.148308,-41.606129,-105.592941,17.59684,-102.606415,46.610435,-100.752678,-20.382315
190,0.527778,-98.906944,-76.920036,-92.80258950000001,-106.422039,-102.14922349999999,-41.605539500000006,-105.59286850000002,17.5975125,-102.6072425,46.6108985,-100.7521475,-20.381299
191,0.530556,-98.907562,-76.921951,-92.800995,-106.422546,-102.150139,-41.60495,-105.592796,17.598185,-102.60807,46.611362,-100.751617,-20.380283
192,0.533333,-98.905296,-76.91996,-92.797745,-106.422806,-102.150009,-41.605209,-105.59478,17.602396,-102.609047,46.612774,-100.752296,-20.381821
193,0.536111,-98.9056585,-76.9197045,-92.7962115,-106.42222199999999,-102.150154,-41.6044655,-105.59458149999999,17.601468999999998,-102.609066,46.612875,-100.75267000000001,-20.3804485
194,0.538889,-98.906021,-76.919449,-92.794678,-106.421638,-102.150299,-41.603722,-105.594383,17.600542,-102.609085,46.612976,-100.753044,-20.379076
195,0.541667,-98.905304,-76.919838,-92.791725,-106.42263,-102.149773,-41.602898,-105.595161,17.597849,-102.609848,46.613209,-100.751114,-20.377716
196,0.544444,-98.905193519892,-76.92076883240325,-92.78885701638164,-106.42125324788478,-102.14979549594959,-41.60306546984699,-105.59416967848784,17.597954980918093,-102.61006946012601,46.61365142034203,-100.75217430909092,-20.377749493969397
197,0.547222,-98.905083,-76.9217,-92.785988,-106.419876,-102.149818,-41.603233,-105.593178,17.598061,-102.610291,46.614094,-100.753235,-20.377783
198,0.55,-98.903938,-76.919693,-92.783974,-106.419456,-102.148262,-41.602875,-105.596268,17.600163,-102.608955,46.615257,-100.75264,-20.377319
199,0.552778,-98.90294250000002,-76.9190025,-92.7817765,-106.4194675,-102.1489295,-41.602135,-105.5966835,17.602151999999997,-102.60979049999999,46.615524,-100.7529185,-20.3775565
200,0.555556,-98.901947,-76.918312,-92.779579,-106.419479,-102.149597,-41.601395,-105.597099,17.604141,-102.610626,46.615791,-100.753197,-20.377794
201,0.558333,-98.901619,-76.917557,-92.733932,-106.364059,-102.149666,-41.601051,-105.597511,17.604956,-102.609955,46.616104,-100.751068,-20.377718
202,0.561111,-98.8999865,-76.9180565,-92.73324199999999,-106.3650585,-102.149826,-41.6004255,-105.5963055,17.604375,-102.6087645,46.6165275,-100.7504655,-20.376704
203,0.563889,-98.898354,-76.918556,-92.732552,-106.366058,-102.149986,-41.5998,-105.5951,17.603794,-102.607574,46.616951,-100.749863,-20.37569
204,0.566667,-98.897377,-76.918053,-92.727859,-106.365677,-102.146339,-41.599117,-105.597687,17.602999,-102.606964,46.618397,-100.751434,-20.375172
205,0.569444,-98.89567230693069,-76.91676773141315,-92.72631827740774,-106.36539855013501,-102.14654896219622,-41.59851060918092,-105.59717959135914,17.60488416057606,-102.60718895949596,46.61900339081908,-100.75068263528352,-20.375295977677762
206,0.572222,-98.893967,-76.915482,-92.724777,-106.36512,-102.146759,-41.597904,-105.596672,17.60677,-102.607414,46.61961,-100.749931,-20.37542
207,0.575,-98.892372,-76.91684,-92.722618,-106.364311,-102.14534,-41.597511,-105.596397,17.607101,-102.604927,46.621113,-100.751152,-20.368715
208,0.577778,-98.8903235,-76.917122,-92.720146,-106.36370099999998,-102.1458285,-41.596729,-105.595146,17.6078765,-102.604229,46.6216205,-100.75121700000001,-20.369938500000004
209,0.580556,-98.888275,-76.917404,-92.717674,-106.363091,-102.146317,-41.595947,-105.593895,17.608652,-102.603531,46.622128,-100.751282,-20.371162
210,0.583333,-98.887115,-76.916946,-92.715714,-106.363083,-102.14415,-41.595173,-105.738655,17.782728,-102.602516,46.62384,-100.751259,-20.368885
211,0.586111,-98.8848075,-76.9150505,-92.712517,-106.3610495,-102.1432955,-41.5944155,-105.7368585,17.783595000000002,-102.601711,46.6245515,-100.7516635,-20.3680755
212,0.588889,-98.8825,-76.913155,-92.70932,-106.359016,-102.142441,-41.593658,-105.735062,17.784462,-102.600906,46.625263,-100.752068,-20.367266
213,0.591667,-98.881409,-76.913948,-92.706879,-106.359444,-102.144554,-41.592716,-105.73542,17.78619,-102.599564,46.625595,-100.752045,-20.366247
214,0.594444,-98.87944085436544,-76.9125482520252,-92.7040910019802,-106.35872312979298,-102.14470647254724,-41.59166168982898,-105.67995698613862,17.762690731053105,-102.59927755157516,46.62569998109811,-100.75240693483349,-20.364304849684974
215,0.597222,-98.877472,-76.911148,-92.701302,-106.358002,-102.144859,-41.590607,-105.624474,17.739183,-102.598991,46.625805,-100.752769,-20.362362
216,0.6,-98.876335,-76.912666,-92.698112,-106.35643,-102.143799,-41.590275,-105.588112,17.620117,-102.59668,46.625671,-100.753738,-20.363443
217,0.602778,-98.874645,-76.9114075,-92.6961975,-106.35485849999998,-102.143692,-41.588974,-105.5874635,17.622264,-102.59573,46.626869,-100.75268899999999,-20.361967
218,0.605556,-98.872955,-76.910149,-92.694283,-106.353287,-102.143585,-41.587673,-105.586815,17.624411,-102.59478,46.628067,-100.75164,-20.360491
219,0.608333,-98.870781,-76.910759,-92.690254,-106.350266,-102.052597,-41.695766,-105.585716,17.627205,-102.593407,46.627987,-100.751434,-20.359068
220,0.611111,-98.868828,-76.910412,-92.688133,-106.34927,-102.0522955,-41.694593000000005,-105.585621,17.627456499999997,-102.592045,46.628635499999994,-100.752262,-20.357071
221,0.613889,-98.866875,-76.910065,-92.686012,-106.348274,-102.051994,-41.69342,-105.585526,17.627708,-102.590683,46.629284,-100.75309,-20.355074
222,0.616667,-98.865784,-76.907745,-92.682549,-106.346153,-102.053925,-41.690697,-105.585121,17.631178,-102.588974,46.629795,-100.752083,-20.356359
223,0.619444,-98.86442624446445,-76.90710061602162,-92.67962352673267,-106.34447130279028,-102.10164940720072,-41.630769290009,-105.5842706531053,17.632831202340235,-102.58716232619261,46.63044738253826,-100.75209449792979,-20.35424138127813
224,0.622222,-98.863068,-76.906456,-92.676697,-106.342789,-102.149391,-41.57082,-105.58342,17.634485,-102.58535,46.6311,-100.752106,-20.352123
225,0.625,-98.8622135,-76.905201,-92.674824,-106.34241499999999,-102.15071499999999,-41.569485,-105.5835265,17.63537,-102.584141,46.6326105,-100.75272,-20.352563
226,0.627778,-98.861359,-76.903946,-92.672951,-106.342041,-102.152039,-41.56815,-105.583633,17.636255,-102.582932,46.634121,-100.753334,-20.353003
227,0.630556,-98.86161,-76.906395,-92.668976,-106.339821,-102.154587,-41.566624,-105.582176,17.635557,-102.581093,46.634109,-100.752235,-20.352556
228,0.633333,-98.86036929785192,-76.90465341809674,-92.6664842648506,-106.33658444365774,-102.1551995196208,-41.565285321372855,-105.58221665690628,17.63749186883475,-102.57823002064082,46.63553799027961,-100.75242595415817,-20.35226506984279
229,0.636111,-98.85912814892596,-76.90291120904836,-92.66399163242531,-106.33334672182887,-102.15581225981039,-41.56394616068643,-105.58225732845314,17.639427434417374,-102.57536601032042,46.63696749513981,-100.75261697707909,-20.351974034921398
230,0.638889,-98.857887,-76.901169,-92.661499,-106.330109,-102.156425,-41.562607,-105.582298,17.641363,-102.572502,46.638397,-100.752808,-20.351683
231,0.641667,-98.856445,-76.900208,-92.659882,-106.331161,-102.153015,-41.561413,-105.583893,17.643913,-102.569901,46.639652,-100.753006,-20.348934
232,0.644444,-98.855232,-76.899467,-92.658112,-106.330994,-102.156898,-41.560818,-105.584549,17.6458,-102.566612,46.640625,-100.750923,-20.349724
233,0.647222,-98.85410533333335,-76.89888233333333,-92.65570366666667,-106.330147,-102.156565,-41.55941033333334,-105.59584566666666,17.683431333333335,-102.56292466666667,46.641821666666665,-100.751058,-20.34983533333333
234,0.65,-98.85297866666666,-76.89829766666668,-92.65329533333333,-106.3293,-102.156232,-41.55800266666667,-105.60714233333333,17.721062666666665,-102.55923733333333,46.64301833333334,-100.751193,-20.349946666666668
235,0.652778,-98.851852,-76.897713,-92.650887,-106.328453,-102.155899,-41.556595,-105.618439,17.758694,-102.55555,46.644215,-100.751328,-20.350058
236,0.655556,-98.849937,-76.897659,-92.647881,-106.325111,-102.154495,-41.555725,-105.631958,17.766689,-102.550697,46.645641,-100.749146,-20.350691
237,0.658333,-98.84907515517553,-76.89635473483347,-92.64603883168317,-106.32390221764177,-102.1539116050405,-41.55480766516652,-105.63273985922592,17.76769881818182,-102.54838991539154,46.64636187020702,-100.74877556669666,-20.3500301189919
238,0.661111,-98.848213,-76.89505,-92.644196,-106.322693,-102.153328,-41.55389,-105.633522,17.768709,-102.546082,46.647083,-100.748405,-20.349369
239,0.663889,-98.846664,-76.894012,-92.64138,-106.321693,-102.152611,-41.552902,-105.63353,17.76972,-102.54277,46.648849,-100.74588,-20.352074
240,0.666667,-98.84448160720072,-76.89226868622862,-92.64071988118812,-106.32028174599459,-102.15316009882989,-41.55172128748875,-105.63457918883888,17.77083720108011,-102.54147676723673,46.64963914221421,-100.74486531737173,-20.35042570333033
241,0.669444,-98.8423,-76.890526,-92.64006,-106.318871,-102.153709,-41.550541,-105.635628,17.771954,-102.540184,46.650429,-100.743851,-20.348778
242,0.672222,-98.842239,-76.891724,-92.638382,-106.319031,-102.154495,-41.550232,-105.634781,17.772461,-102.537415,46.651505,-100.74472,-20.34659
243,0.675,-98.8408965,-76.89008349999999,-92.63653199999999,-106.31683349999999,-102.152771,-41.548664,-105.635254,17.772999000000002,-102.536301,46.6519585,-100.74503700000001,-20.3466195
244,0.677778,-98.839554,-76.888443,-92.634682,-106.314636,-102.151047,-41.547096,-105.635727,17.773537,-102.535187,46.652412,-100.745354,-20.346649
245,0.680556,-98.835609,-76.885757,-92.633316,-106.317474,-102.149605,-41.546322,-105.637184,17.775759,-102.535988,46.653076,-100.744614,-20.346851
246,0.683333,-98.83432773069308,-76.88599745670567,-92.63214521080107,-106.31626521764177,-102.15258346372637,-41.54408140342034,-105.63684456111613,17.776262409360935,-102.53611397731774,46.653728382538254,-100.74457950621063,-20.34534477119712
247,0.686111,-98.833046,-76.886238,-92.630974,-106.315056,-102.155563,-41.54184,-105.636505,17.776766,-102.53624,46.654381,-100.744545,-20.343838
248,0.688889,-98.830757,-76.88327,-92.628075,-106.314026,-102.157227,-41.541134,-105.637871,17.77697,-102.537086,46.655003,-100.744247,-20.344492
249,0.691667,-98.83128759549955,-76.88391111539154,-92.62765492439243,-106.31330487020702,-102.15473905220523,-41.54035385958595,-105.63765746156616,17.7787813260126,-102.53836823078308,46.65578514077408,-100.74524317929793,-20.34505210081008
250,0.694444,-98.831818,-76.884552,-92.627235,-106.312584,-102.152252,-41.539574,-105.637444,17.780592,-102.53965,46.656567,-100.746239,-20.345612
251,0.697222,-98.822517,-76.877251,-92.627579,-106.314484,-102.154884,-41.538345,-105.637489,17.780622,-102.538765,46.656433,-100.7463,-20.345383
252,0.7,-98.8214985,-76.8774035,-92.6262095,-106.313332,-102.1546705,-41.5375515,-105.637497,17.782131,-102.5388945,46.657062499999995,-100.74525100000001,-20.345499
253,0.702778,-98.82048,-76.877556,-92.62484,-106.31218,-102.154457,-41.536758,-105.637505,17.78364,-102.539024,46.657692,-100.744202,-20.345615
254,0.705556,-98.8198492576503,-76.8767725726629,-92.62382754518181,-106.31117021216849,-102.15418230037201,-41.536054915636626,-105.63747933025321,17.78535287219489,-102.5383932576503,46.65842708820353,-100.74435201800073,-20.343993138725548
255,0.708333,-98.81921874234972,-76.8759894273371,-92.6228154548182,-106.3101607878315,-102.15390769962798,-41.535352084363375,-105.63745366974679,17.78706512780511,-102.5377627423497,46.659161911796474,-100.74450198199928,-20.34237186127445
256,0.711111,-98.818588,-76.875206,-92.621803,-106.309151,-102.153633,-41.534649,-105.637428,17.788778,-102.537132,46.659897,-100.744652,-20.34075
257,0.713889,-98.819046,-76.87751,-92.623962,-106.311821,-102.152611,-41.533958,-105.637428,17.790264,-102.536438,46.660912,-100.745079,-20.340963
258,0.716667,-98.81833637227723,-76.87934533033304,-92.62207366012602,-106.31201153429345,-102.15224093339333,-41.53347541314131,-105.63779806660665,17.7913306919892,-102.53392754815482,46.66171314419442,-100.74465542376238,-20.338977142574254
259,0.719444,-98.817627,-76.88118,-92.620186,-106.312202,-102.151871,-41.532993,-105.638168,17.792397,-102.531418,46.662514,-100.744232,-20.336992
260,0.722222,-98.8144,-76.875893,-92.619934,-106.312218,-102.149414,-41.533707,-105.637451,17.793428,-102.528358,46.665127,-100.744583,-20.335463
261,0.725,-98.814171,-76.8767895,-92.618164,-106.31189,-102.1488915,-41.533398,-105.6359445,17.794994,-102.5257335,46.6656285,-100.7439995,-20.3359475
