,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
9179,25.497222,-101.495407,-73.539223,-92.758789,-100.514671,-106.023193,-36.608654,-72.618217,1.730734,552936.1798229025,-415798.4399750107,-99.535988,-17.646551
9180,25.5,-101.496208,-73.536888,-92.757278,-100.513229,-106.025444,-36.608654,-72.614876,1.727072,553071.9795629025,-415900.5399350107,-99.53463,-17.64645
9181,25.502778,-101.4970015,-73.536419,-92.753906,-100.51130649999999,-106.026737,-36.60824,-72.6111375,1.721276,553207.7940959025,-416002.65101701074,-99.53464500000001,-17.6467865
9182,25.505556,-101.497795,-73.53595,-92.750534,-100.509384,-106.02803,-36.607826,-72.607399,1.71548,553343.6234219024,-416104.77322101075,-99.53466,-17.647123
9183,25.508333,-101.498154,-73.534988,-92.749031,-100.509171,-106.028938,-36.608131,-72.602051,1.711871,553479.4675409024,-416206.90654701076,-99.532738,-17.647064
9184,25.511111,-101.4968605,-73.5326765,-92.7457235,-100.506718,-106.02970099999999,-36.608017,-72.598606,1.7068975,553615.3264529024,-416309.05099501077,-99.53217699999999,-17.647129
9185,25.513889,-101.495567,-73.530365,-92.742416,-100.504265,-106.030464,-36.607903,-72.595161,1.701924,553751.2001579023,-416411.20656501077,-99.531616,-17.647194
9186,25.516667,-101.494827,-73.534904,-92.741165,-100.507187,-106.033134,-36.608112,-72.590775,1.695668,553887.0886559023,-416513.37325701077,-99.52935,-17.646915
9187,25.519444,-101.49427010027003,-73.53319580756076,-92.72402858541854,-100.48707562106209,-106.03486218883889,-36.60785854563456,-72.58431016399638,1.690127497569758,554022.9919469022,-416615.55107101076,-99.53020434617461,-17.646986487128714
9188,25.522222,-101.493713,-73.531487,-92.706886,-100.466957,-106.036591,-36.607605,-72.577843,1.684585,554158.9100309022,-416717.74000701075,-99.531059,-17.647058
9189,25.525,-101.4925,-73.528717,-92.70517,-100.46241,-106.039284,-36.607964,-72.575798,1.678804,554294.8429079022,-416819.94006501074,-99.526505,-17.647797
9190,25.527778,-101.4902535,-73.528549,-92.7005085,-100.458687,-106.041443,-36.607079,-72.570759,1.675360999999998,554430.7905779022,-416922.1512450107,-99.5280115,-17.647921500000002
9191,25.530556,-101.488007,-73.528381,-92.695847,-100.454964,-106.043602,-36.606194,-72.56572,1.671918,554566.7530409022,-417024.3735470107,-99.529518,-17.648046
9192,25.533333,-101.485992,-73.524727,-92.692886,-100.453117,-106.043175,-36.605732,-72.561089,1.666338,554702.7302969021,-417126.6069710107,-99.528793,-17.647636
9193,25.536111,-101.48673249999999,-73.5234835,-92.68935400000002,-100.448097,-106.0443765,-36.604940500000005,-72.557198,1.658383500000005,554838.7223459021,-417228.8515170107,-99.5281865,-17.647761
9194,25.538889,-101.487473,-73.52224,-92.685822,-100.443077,-106.045578,-36.604149,-72.553307,1.650429,554974.7291879021,-417331.10718501074,-99.52758,-17.647886
9195,25.541667,-101.487602,-73.519989,-92.681595,-100.43998,-106.04789,-36.60289,-72.552383,1.646766,555110.7508229021,-417433.37397501076,-99.526566,-17.648006
9196,25.544444,-101.48609927056705,-73.51721999855985,-92.67899396831683,-100.43733297659766,-106.0490837850585,-36.60192717335734,-72.55015190171018,1.642996178757879,555246.787250902,-417535.6518870108,-99.52628755013501,-17.648133976957695
9197,25.547222,-101.484596,-73.51445,-92.676392,-100.434685,-106.050278,-36.600964,-72.54792,1.639225,555382.8384719021,-417637.9409210108,-99.526009,-17.648262
9198,25.55,-101.48333,-73.51738,-92.673149,-100.432137,-106.04966,-36.600494,-72.547264,1.63848,555518.904485902,-417740.2410770108,-99.525208,-17.647856
9199,25.552778,-101.484131,-73.514038,-92.669746,-100.431679,-106.050323,-36.600292,-72.545296,1.636147,555654.985292902,-417842.5523550108,-99.525421,-17.647774
9200,25.555556,-101.480759,-73.513275,-92.75386,-100.320313,-106.050613,-36.599358,-72.545143,1.633587,555791.080892902,-417944.8747550108,-99.525291,-17.64769
9201,25.558333,-101.47935125346535,-73.51216519981996,-92.7059446271827,-100.36480698883891,-106.0509794340234,-36.59880309990999,-72.54562341350135,1.631595358595859,555927.1912859019,-418047.2082770108,-99.52551246012601,-17.64774598991899
9202,25.561111,-101.477943,-73.511055,-92.658012,-100.409317,-106.051346,-36.598248,-72.546104,1.629603,556063.316471902,-418149.5529210108,-99.525734,-17.647802
9203,25.563889,-101.47806768162727,-73.51009355130205,-92.68553196879874,-100.3776995395416,-106.05188006408255,-36.597925961358456,-72.54487551926077,1.627894461658467,556199.4564509019,-418251.9086870108,-99.52566265810631,-17.647758328093122
9204,25.566667,-101.47819236325452,-73.50913210260411,-92.71305193759748,-100.34608207908319,-106.05241412816513,-36.59760392271691,-72.54364703852154,1.626185923316934,556335.6112229018,-418354.2755750108,-99.52559131621265,-17.647714656186245
9205,25.569444,-101.478317,-73.508171,-92.740562,-100.314476,-106.052948,-36.597282,-72.542419,1.624478,556471.7807879018,-418456.6535850108,-99.52552,-17.647671
9206,25.572222,-101.477882,-73.507561,-92.648346,-100.404266,-106.054832,-36.596806,-72.541634,1.622122,556607.9651459018,-418559.0427170108,-99.526909,-17.647535
9207,25.575,-101.4861565,-73.48802599999999,-92.6451265,-100.4035145,-106.0556105,-36.596516,-72.539097,1.620433,556744.1642969018,-418661.44297101075,-99.525612,-17.647811500000003
9208,25.577778,-101.494431,-73.468491,-92.641907,-100.402763,-106.056389,-36.596226,-72.53656,1.618744,556880.3782409017,-418763.8543470107,-99.524315,-17.648088
9209,25.580556,-101.49494472830914,-73.46831531225249,-92.67021806372259,-100.36977737537498,-106.05809553810153,-36.595999639505585,-72.53560355190207,1.617881229809192,557016.6069779018,-418866.27684501075,-99.52392595331814,-17.648191679107164
9210,25.583333,-101.49545827169086,-73.46813968774751,-92.69851893627747,-100.33680362462498,-106.05980146189847,-36.59577336049442,-72.53464744809794,1.617018770190807,557152.8505079017,-418968.7104650108,-99.52353704668187,-17.64829532089284
9211,25.586111,-101.495972,-73.467964,-92.72683,-100.303818,-106.061508,-36.595547,-72.533691,1.616156,557289.1088309017,-419071.1552070108,-99.523148,-17.648399
9212,25.588889,-101.49612968558742,-73.46746794047762,-92.72558085011401,-100.30165607392296,-106.06217441329653,-36.595485992679706,-72.53245751866075,1.615695944797792,557425.3819469017,-419173.6110710108,-99.52232123412936,-17.648480343093723
9213,25.591667,-101.49628737117484,-73.46697188095524,-92.724331700228,-100.2994941478459,-106.06284082659306,-36.595424985359415,-72.5312240373215,1.615235889595584,557561.6698559016,-419276.07805701083,-99.52149446825874,-17.64856168618745
9214,25.594444,-101.496445,-73.466476,-92.723083,-100.297333,-106.063507,-36.595364,-72.529991,1.614776,557697.9725579016,-419378.55616501084,-99.520668,-17.648643
9215,25.597222,-101.496254,-73.466077,-92.68779966666668,-100.33182299999999,-106.063718,-36.59524066666666,-72.52883633333333,1.613937,557834.2900529016,-419481.04539501085,-99.52076466666668,-17.648471999999998
9216,25.6,-101.496063,-73.465678,-92.65251633333332,-100.366313,-106.063929,-36.595117333333334,-72.52768166666667,1.613098,557970.6223409015,-419583.54574701085,-99.52086133333333,-17.648301
9217,25.602778,-101.495872,-73.465279,-92.617233,-100.400803,-106.06414,-36.594994,-72.526527,1.612259,558106.9694219015,-419686.05722101085,-99.520958,-17.64813
9218,25.605556,-101.494858,-73.465637,-92.714859,-100.286957,-106.097748,-36.593098,-72.526085,1.611652,558243.3312959014,-419788.57981701085,-99.520493,-17.648458
9219,25.608333,-101.49578833249325,-73.46485164140414,-92.66068075481553,-100.34182512097206,-106.08330060126013,-36.59377487812781,-72.52398337839783,1.610451216201621,558379.7079629014,-419891.11353501084,-99.5212098709271,-17.648926415661567
9220,25.611111,-101.496719,-73.464066,-92.606483,-100.396713,-106.068848,-36.594452,-72.521881,1.60925,558516.0994229014,-419993.6583750108,-99.521927,-17.649395
9221,25.613889,-101.499138,-73.463501,-92.601212,-100.403618,-106.097496,-36.593021,-72.523689,1.608576,558652.5056759014,-420096.2143370108,-99.521065,-17.650009
9222,25.616667,-101.50070628226823,-73.46319594509451,-92.59850301242125,-100.40243878775877,-106.08420710819084,-36.59358960234023,-72.52162112781278,1.606605645364538,558788.9267219014,-420198.7814210108,-99.52143856723671,-17.650291550855083
9223,25.619444,-101.502274,-73.462891,-92.595795,-100.40126,-106.070923,-36.594158,-72.519554,1.604636,558925.3625609013,-420301.35962701077,-99.521812,-17.650574
9224,25.622222,-101.503113,-73.462364,-92.59227,-100.399742,-106.097664,-36.593258,-72.517647,1.603187,559061.8131929013,-420403.9489550108,-99.522652,-17.650963
9225,25.625,-101.50388749999999,-73.461891,-92.590229,-100.400459,-106.0845565,-36.593466,-72.5118445,1.597295,559198.2786179013,-420506.5494050108,-99.52301399999999,-17.651555000000002
9226,25.627778,-101.504662,-73.461418,-92.588188,-100.401176,-106.071449,-36.593674,-72.506042,1.591403,559334.7588359013,-420609.16097701085,-99.523376,-17.652147
9227,25.630556,-101.50566645385815,-73.46157335197408,-92.58627777079083,-100.40282186415457,-106.07175937057484,-36.59410005112205,-72.50555394143765,1.589395092403696,559471.2538469012,-420711.78367101087,-99.52442912636505,-17.652348024120965
9228,25.633333,-101.50667054614183,-73.46172864802591,-92.58436822920916,-100.40446713584544,-106.07206962942517,-36.59452594887795,-72.50506605856233,1.587387907596303,559607.7636509013,-420814.4174870109,-99.52548187363494,-17.652548975879036
9229,25.636111,-101.507675,-73.461884,-92.582458,-100.406113,-106.07238,-36.594952,-72.504578,1.58538,559744.2882479012,-420917.0624250109,-99.526535,-17.65275
9230,25.638889,-101.506897,-73.461189,-92.5774,-100.399635,-106.104424,-36.594486,-72.505989,1.58533,559880.8276379012,-421019.7184850109,-99.525414,-17.653221
9231,25.641667,-101.50716804878488,-73.46176160306031,-92.57717896021602,-100.40455338523853,-106.10528215445544,-36.595663211881195,-72.50318849594959,1.57935092385238,560017.3818209012,-421122.3856670109,-99.52659671287128,-17.653799104050403
9232,25.644444,-101.507439,-73.462334,-92.576958,-100.40947,-106.10614,-36.59684,-72.500389,1.573374,560153.9507969011,-421225.0639710109,-99.527779,-17.654377
9233,25.647222,-101.505684,-73.462265,-92.575058,-100.410698,-106.106857,-36.597954,-72.50148,1.571742,560290.5345659012,-421327.7533970109,-99.5299,-17.654144
9234,25.65,-101.5051765,-73.46277599999999,-92.5728605,-100.411068,-106.109203,-36.598526,-72.4980695,1.569508500000001,560427.1331279011,-421430.4539450109,-99.5306665,-17.655205499999997
9235,25.652778,-101.504669,-73.463287,-92.570663,-100.411438,-106.111549,-36.599098,-72.494659,1.567275,560563.746482901,-421533.1656150109,-99.531433,-17.656267
9236,25.655556,-101.502136,-73.464577,-92.568367,-100.410736,-106.113411,-36.600937,-72.497169,1.56263,560700.374630901,-421635.8884070109,-99.53196,-17.656029
9237,25.658333,-101.50091172043204,-73.46490094167417,-92.56598342916291,-100.4099311449145,-106.11341499927993,-36.60232125076508,-72.4949873927993,1.561096776057606,560837.017571901,-421738.62232101086,-99.5336876889289,-17.65668088262826
9238,25.661111,-101.499687,-73.465225,-92.563599,-100.409126,-106.113419,-36.603706,-72.492805,1.559563,560973.675305901,-421841.36735701084,-99.535416,-17.657333
9239,25.663889,-101.4981458150726,-73.46569572314893,-92.56054663374535,-100.40895831321254,-106.11559359426377,-36.60508583223329,-72.49052372626905,1.55642095631825,561110.3478329009,-421944.1235150108,-99.53606707812312,-17.657643370574824
9240,25.666667,-101.4966046301452,-73.46616644629786,-92.55749426749071,-100.40879062642506,-106.11776818852753,-36.606465664466576,-72.4882424525381,1.553278912636504,561247.035152901,-422046.89079501084,-99.53671815624625,-17.657953741149647
9241,25.669444,-101.495064,-73.466637,-92.554443,-100.408623,-106.119942,-36.607845,-72.485962,1.550138,561383.7372659009,-422149.66919701087,-99.537369,-17.658264
9242,25.672222,-101.493629,-73.465797,-92.550758,-100.409126,-106.119789,-36.60899,-72.485901,1.548298,561520.4541719009,-422252.4587210109,-99.537125,-17.659908
9243,25.675,-101.491264,-73.4660605,-92.547512,-100.408821,-106.1216315,-36.6101515,-72.48506549999999,1.545048,561657.1858709009,-422355.2593670109,-99.53877299999998,-17.660364
9244,25.677778,-101.488899,-73.466324,-92.544266,-100.408516,-106.123474,-36.611313,-72.48423,1.541798,561793.9323629008,-422458.0711350109,-99.540421,-17.66082
9245,25.680556,-101.488029,-73.465073,-92.540604,-100.408852,-106.124588,-36.612213,-72.483612,1.540283,561930.6936479008,-422560.89402501093,-99.537086,-17.662262
9246,25.683333,-101.48559993735374,-73.46497351791179,-92.53624078559855,-100.40779519027902,-106.125865769937,-36.612922372277225,-72.48418039765976,1.537600482988298,562067.4697259008,-422663.72803701094,-99.5402404320432,-17.662721417281727
9247,25.686111,-101.48317,-73.464874,-92.531876,-100.406738,-106.127144,-36.613632,-72.484749,1.534917,562204.2605969008,-422766.57317101094,-99.543396,-17.663181
9248,25.688889,-101.48177349909997,-73.46429659738389,-92.5279411945278,-100.4043827173887,-106.12746203816153,-36.61426407584303,-72.48305246309852,1.53189297047882,562341.0662609008,-422869.42942701094,-99.54464214952598,-17.663739400336013
9249,25.691667,-101.48037699819993,-73.46371919476779,-92.52400638905556,-100.4020274347774,-106.12778007632306,-36.614896151686075,-72.48135592619704,1.52886894095764,562477.8867179008,-422972.29680501093,-99.54588829905197,-17.664297800672028
9250,25.694444,-101.478981,-73.463142,-92.520073,-100.399673,-106.128098,-36.615528,-72.47966,1.525846,562614.7219679008,-423075.1753050109,-99.547134,-17.664856
9251,25.697222,-101.476654,-73.463356,-92.516685,-100.400284,-106.130791,-36.615826,-72.48381,1.525263,562751.5720109007,-423178.0649270109,-99.54541,-17.666113
9252,25.7,-101.47638699999999,-73.4627305,-92.51287049999998,-100.398697,-106.131279,-36.61647999999999,-72.481712,1.522462,562888.4368469007,-423280.9656710109,-99.547222,-17.666700499999997
9253,25.702778,-101.47612,-73.462105,-92.509056,-100.39711,-106.131767,-36.617134,-72.479614,1.519661,563025.3164759007,-423383.8775370109,-99.549034,-17.667288
9254,25.705556,-101.473152,-73.461739,-92.504105,-100.396202,-106.132278,-36.617161,-72.478874,1.517293,563162.2108979006,-423486.80052501085,-99.5504,-17.674137
9255,25.708333,-101.47168726372638,-73.46151354059405,-92.4990014189019,-100.39486724032403,-106.13469256525653,-36.61683455877588,-72.47866453771378,1.515571309990999,563299.1201129006,-423589.7346350109,-99.55055647182718,-17.671565463006303
9256,25.711111,-101.470222,-73.461288,-92.493896,-100.393532,-106.137108,-36.616508,-72.478455,1.513849,563436.0441209006,-423692.6798670109,-99.550713,-17.668993
9257,25.713889,-101.470673,-73.46064,-92.489006,-100.391785,-106.139687,-36.617165,-72.476425,1.514262,563572.9829219006,-423795.63622101094,-99.555901,-17.669695
9258,25.716667,-101.469193,-73.460266,-92.483124,-100.392876,-106.137444,-36.617027,-72.478935,1.50972,563709.9365159005,-423898.60369701096,-99.558022,-17.677498
9259,25.719444,-101.469078,-73.46035,-92.478882,-100.396416,-106.140991,-36.617302,-72.476646,1.505268,563846.9049029006,-424001.582295011,-99.557999,-17.670691
9260,25.722222,-101.467758,-73.4607735,-92.4729425,-100.3951645,-106.1421355,-36.617941,-72.47517350000001,1.50489,563983.8880829006,-424104.572015011,-99.559975,-17.670911
9261,25.725,-101.466438,-73.461197,-92.467003,-100.393913,-106.14328,-36.61858,-72.473701,1.504512,564120.8860559005,-424207.572857011,-99.561951,-17.671131
9262,25.727778,-101.46582,-73.461128,-92.460617,-100.393272,-106.143478,-36.619484,-72.47506,1.499238,564257.8988219005,-424310.584821011,-99.563614,-17.677958
9263,25.730556,-101.4658315020702,-73.46159358379836,-92.45350121926192,-100.39337901926194,-106.14534783654365,-36.620502683348334,-72.47224799387939,1.49844185670567,564394.9263809004,-424413.607907011,-99.56651752259225,-17.67907870171017
9264,25.733333,-101.465843,-73.462059,-92.446388,-100.393486,-106.147217,-36.621521,-72.469437,1.497646,564531.9687329005,-424516.642115011,-99.56942,-17.680199
9265,25.736111,-101.465698,-73.462967,-92.441841,-100.394127,-106.148926,-36.622799,-72.469971,1.494173,564669.0258779004,-424619.687445011,-99.567497,-17.672676
9266,25.738889,-101.4653585,-73.4634515,-92.430721,-100.39657199999998,-106.150158,-36.623605999999995,-72.46949,1.4926555,564806.0978159003,-424722.743897011,-99.569168,-17.6772775
9267,25.741667,-101.465019,-73.463936,-92.419601,-100.399017,-106.15139,-36.624413,-72.469009,1.491138,564943.1845469003,-424825.81147101097,-99.570839,-17.681879
9268,25.744444,-101.46427651158047,-73.46432257386296,-92.41234474198967,-100.39861542973718,-106.15277300132007,-36.62582132857314,-72.4672827477499,1.485275074162963,565080.2860709003,-424928.89016701095,-99.5720697045482,-17.682172596183847
9269,25.747222,-101.46353375579022,-73.4647092869315,-92.40508587099484,-100.39821371486859,-106.15415650066004,-36.62723016428657,-72.46555587387496,1.479410037081482,565217.4023879003,-425031.9799850109,-99.5733008522741,-17.68246629809192
9270,25.75,-101.462791,-73.465096,-92.397827,-100.397812,-106.15554,-36.628639,-72.463829,1.473545,565354.5334979002,-425135.0809250109,-99.574532,-17.68276
9271,25.752778,-101.46102845517821,-73.46083548877955,-92.38050892199689,-100.38620127349094,-106.15611240201608,-36.63041321288851,-72.46306590843633,1.471504088443538,565491.6794009003,-425238.19298701093,-99.57569680643226,-17.683282729389173
9272,25.755556,-101.4592659103564,-73.4565749775591,-92.36319084399376,-100.37459054698189,-106.15668480403215,-36.632187425777026,-72.46230281687268,1.469463176887077,565628.8400969002,-425341.31617101096,-99.5768616128645,-17.68380545877835
9273,25.758333,-101.457504,-73.452316,-92.345879,-100.362984,-106.157257,-36.633961,-72.46154,1.467423,565766.0155859002,-425444.450477011,-99.578026,-17.684328
9274,25.761111,-101.45668,-73.450783,-92.339172,-100.358894,-106.157394,-36.635185,-72.457718,1.465034,565903.2058679002,-425547.595905011,-99.577988,-17.685205
9275,25.763889,-101.4591485,-73.4570655,-92.33458300000001,-100.354763,-106.15871399999999,-36.636997,-72.4570315,1.462866000000001,566040.4109429001,-425650.752455011,-99.578621,-17.6857805
9276,25.766667,-101.461617,-73.463348,-92.329994,-100.350632,-106.160034,-36.638809,-72.456345,1.460698,566177.6308109001,-425753.920127011,-99.579254,-17.686356
9277,25.769444,-101.461586,-73.463112,-92.318596,-100.348114,-106.16082,-36.640518,-72.455505,1.458324,566314.8654719001,-425857.098921011,-99.581543,-17.686188
9278,25.772222,-101.4599,-73.4638405,-92.310879,-100.346012,-106.1626665,-36.641981,-72.454498,1.4559915,566452.1149259001,-425960.28883701103,-99.5810775,-17.6871655
9279,25.775,-101.458214,-73.464569,-92.303162,-100.34391,-106.164513,-36.643444,-72.453491,1.453659,566589.3791729001,-426063.48987501103,-99.580612,-17.688143
9280,25.777778,-101.456047,-73.464348,-92.293373,-100.338043,-106.163094,-36.646587,-72.452927,1.451458,566726.6582129,-426166.702035011,-99.582291,-17.687881
9281,25.780556,-101.45494830225023,-73.4645920439244,-92.28483046246625,-100.33742138811881,-106.16345256453647,-36.649286485868586,-72.45174778775879,1.449628170657065,566863.9520459,-426269.925317011,-99.58377876777678,-17.688620633123314
9282,25.783333,-101.45385,-73.464836,-92.276291,-100.3368,-106.163811,-36.651985,-72.450569,1.447799,567001.2606719,-426373.159721011,-99.585266,-17.68936
9283,25.786111,-101.451958,-73.465828,-92.267784,-100.332497,-106.162239,-36.655281,-72.450043,1.443723,567138.5840909,-426476.405247011,-99.587738,-17.689449
9284,25.788889,-101.4508175,-73.466656,-92.260189,-100.33394650000001,-106.1638945,-36.657297,-72.449627,1.4428315,567275.9223029,-426579.66189501097,-99.588497,-17.6900985
9285,25.791667,-101.449677,-73.467484,-92.252594,-100.335396,-106.16555,-36.659313,-72.449211,1.44194,567413.2753078999,-426682.92966501095,-99.589256,-17.690748
9286,25.794444,-101.448563,-73.468063,-92.244469,-100.336121,-106.165405,-36.662567,-72.447922,1.441334,567550.6431058999,-426786.208557011,-99.594673,-17.691433
9287,25.797222,-101.4415475,-73.46474049999999,-92.23561099999998,-100.34146150000002,-106.16558450000002,-36.6648675,-72.447132,1.437892499999998,567688.0256968999,-426889.498571011,-99.592045,-17.6918325
9288,25.8,-101.434532,-73.461418,-92.226753,-100.346802,-106.165764,-36.667168,-72.446342,1.434451,567825.4230808999,-426992.799707011,-99.589417,-17.692232
9289,25.802778,-101.43158664658587,-73.46784777151086,-92.21919142601703,-100.35061712444497,-106.16685513092523,-36.66946094179767,-72.44585894203767,1.433070501020041,567962.8352578998,-427096.11196501105,-99.59230601332052,-17.693390472338894
9290,25.805556,-101.42864129317175,-73.47427754302171,-92.21162985203408,-100.35443224888995,-106.16794626185047,-36.671753883595336,-72.44537588407536,1.431690002040082,568100.2622278999,-427199.43534501106,-99.59519502664108,-17.694548944677784
9291,25.808333,-101.425697,-73.480705,-92.204071,-100.358246,-106.169037,-36.674046,-72.444893,1.43031,568237.7039908998,-427302.7698470111,-99.598083,-17.695707
9292,25.811111,-101.42010233333333,-73.48395533333333,-92.196495,-100.36317466666667,-106.169838,-36.677015,-72.44199633333332,1.428049,568375.1605468998,-427406.1154710111,-99.59956333333332,-17.694031666666667
9293,25.813889,-101.41450766666667,-73.48720566666667,-92.188919,-100.36810333333332,-106.17063900000002,-36.679984,-72.43909966666665,1.425788,568512.6318958998,-427509.4722170111,-99.60104366666667,-17.692356333333333
9294,25.816667,-101.408913,-73.490456,-92.181343,-100.373032,-106.17144,-36.682953,-72.436203,1.423527,568650.1180378997,-427612.8400850111,-99.602524,-17.690681
9295,25.819444,-101.4016414123365,-73.49382219188767,-92.17421371150846,-100.37701870958838,-106.17185456714269,-36.68589962594504,-72.43527755550222,1.421813744629784,568787.6189728997,-427716.2190750111,-99.60316717892717,-17.694264806312255
9296,25.822222,-101.39436720616824,-73.49718959594384,-92.16708185575422,-100.3810068547942,-106.17226928357135,-36.68884731297252,-72.4343517777511,1.420099872314892,568925.1347008997,-427819.6091870111,-99.60381058946358,-17.69784990315613
9297,25.825,-101.387093,-73.500557,-92.15995,-100.384995,-106.172684,-36.691795,-72.433426,1.418386,569062.6652218996,-427923.0104210111,-99.604454,-17.701435
9298,25.827778,-101.379845,-73.504745,-92.152061,-100.385368,-106.172089,-36.695526,-72.434128,1.416143,569200.2105358996,-428026.42277701106,-99.605515,-17.703205
9299,25.830556,-101.37146999261925,-73.50855318541855,-92.14415957785778,-100.3879014559856,-106.17216901440143,-36.69854404320432,-72.43347938325832,1.413902096669665,569337.7706428996,-428129.84625501104,-99.60612160918092,-17.704484230243025
9300,25.833333,-101.363098,-73.51236,-92.136261,-100.390434,-106.172249,-36.701561,-72.432831,1.411662,569475.3455428996,-428233.280855011,-99.606728,-17.705763
9301,25.836111,-101.354507,-73.516342,-92.131287,-100.395309,-106.168213,-36.716904,-72.430084,1.409707,569612.9352358995,-428336.726577011,-99.606644,-17.707348
9302,25.838889,-101.337814,-73.52095,-92.1227875,-100.397499,-106.168133,-36.7202705,-72.430332,1.403979499999996,569750.5397218995,-428440.183421011,-99.60627,-17.7087755
9303,25.841667,-101.321121,-73.525558,-92.114288,-100.399689,-106.168053,-36.723637,-72.43058,1.398252,569888.1590008995,-428543.65138701105,-99.605896,-17.710203
9304,25.844444,-101.312805,-73.528023,-92.106056,-100.400856,-106.17205,-36.726345,-72.426971,1.397217,570025.7930728995,-428647.1304750111,-99.607506,-17.711956
9305,25.847222,-101.307285,-73.5301975,-92.09375000000001,-100.403637,-106.171459,-36.731291,-72.428787,1.394303500000002,570163.4419378994,-428750.6206850111,-99.607899,-17.713625
9306,25.85,-101.301765,-73.532372,-92.081444,-100.406418,-106.170868,-36.736237,-72.430603,1.39139,570301.1055958994,-428854.1220170111,-99.608292,-17.715294
9307,25.852778,-101.295975,-73.533676,-92.073563,-100.406097,-106.170204,-36.742256,-72.428482,1.387931,570438.7840468994,-428957.6344710111,-99.596115,-17.740028
9308,25.855556,-101.29260989432943,-73.53577437767778,-92.06452787380738,-100.40679562574257,-106.17148973141315,-36.74717588550855,-72.4292261339334,1.385129495769576,570576.4772908994,-429061.1580470111,-99.5972597060306,-17.742073368136815
9309,25.858333,-101.289246,-73.537872,-92.055496,-100.407494,-106.172775,-36.752094,-72.42997,1.382329,570714.1853278994,-429164.6927450111,-99.598404,-17.744118
9310,25.861111,-101.285431,-73.539688,-92.046875,-100.406693,-106.171677,-36.755466,-72.42981,1.380627,570851.9081578994,-429268.2385650111,-99.600044,-17.746454
9311,25.863889,-101.28421800000001,-73.5418165,-92.03767400000001,-100.4076695,-106.173939,-36.757499499999994,-72.43103450000001,1.377978,570989.6457808993,-429371.7955070111,-99.600353,-17.748395000000002
9312,25.866667,-101.283005,-73.543945,-92.028473,-100.408646,-106.176201,-36.759533,-72.432259,1.375329,571127.3981968993,-429475.3635710111,-99.600662,-17.750336
9313,25.869444,-101.28199,-73.545898,-92.020081,-100.405571,-106.178131,-36.762798,-72.432419,1.372016,571265.1654058993,-429578.9427570111,-99.602676,-17.752922
9314,25.872222,-101.280571,-73.548241,-92.013969,-100.398979,-106.180023,-36.763561,-72.431503,1.369697,571402.9474078993,-429682.5330650111,-99.602402,-17.755545
9315,25.875,-101.280914,-73.550415,-92.005203,-100.400093,-106.180298,-36.765732,-72.429016,1.368404,571540.7442028993,-429786.13449501107,-99.605812,-17.757141
9316,25.877778,-101.278465,-73.55327600000001,-91.981838,-100.384083,-106.1812325,-36.7685625,-72.431183,1.365448,571678.5557908992,-429889.74704701104,-99.605602,-17.75904
9317,25.880556,-101.276016,-73.556137,-91.958473,-100.368073,-106.182167,-36.771393,-72.43335,1.362492,571816.3821718992,-429993.3707210111,-99.605392,-17.760939
9318,25.883333,-101.272736,-73.558685,-91.950661,-100.369408,-106.184677,-36.7738,-72.429497,1.359729,571954.2233458991,-430097.0055170111,-99.607529,-17.762983
9319,25.886111,-101.2765925,-73.570583,-91.941769,-100.37077350000001,-106.18563449999998,-36.776007,-72.4312975,1.3567425,572092.0793128991,-430200.6514350111,-99.607708,-17.7648305
9320,25.888889,-101.280449,-73.582481,-91.932877,-100.372139,-106.186592,-36.778214,-72.433098,1.353756,572229.9500728991,-430304.30847501114,-99.607887,-17.766678
9321,25.891667,-101.27695924792992,-73.58526866782672,-91.92408427829113,-100.37408990075603,-106.19933719596786,-36.77946148301932,-72.43254860074403,1.350568950918034,572367.8356258991,-430407.97663701116,-99.6086780949238,-17.768635234849395
9322,25.894444,-101.27347075207008,-73.5880553321733,-91.91529472170888,-100.37604009924397,-106.21207780403216,-36.78070851698068,-72.43199939925597,1.347383049081962,572505.7359718991,-430511.6559210112,-99.6094689050762,-17.770591765150606
9323,25.897222,-101.269981,-73.590843,-91.906502,-100.377991,-106.224823,-36.781956,-72.43145,1.344196,572643.651110899,-430615.3463270112,-99.61026,-17.772549
9324,25.9,-101.26621466666667,-73.593694,-91.89672100000001,-100.37969466666667,-106.22586833333334,-36.784241,-72.43012766666665,1.342027000000001,572781.581042899,-430719.0478550112,-99.61057266666667,-17.774464666666667
9325,25.902778,-101.26244833333332,-73.596545,-91.88694,-100.38139833333332,-106.22691366666666,-36.786526,-72.42880533333333,1.339857999999999,572919.525767899,-430822.7605050112,-99.61088533333333,-17.776380333333336
9326,25.905556,-101.258682,-73.599396,-91.877159,-100.383102,-106.227959,-36.788811,-72.427483,1.337689,573057.485285899,-430926.4842770112,-99.611198,-17.778296
9327,25.908333,-101.255226,-73.602448,-91.868965,-100.381935,-106.227768,-36.790085,-72.432503,1.332232,573195.459596899,-431030.2191710112,-99.610672,-17.780357
