,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
156,0.433333,-99.585426,-74.641541,-92.785866,-104.711845,-102.656281,-39.988998,-105.637192,18.911152,-103.205452,47.678574,-100.728378,-18.595646
157,0.436111,-99.5864105,-74.64222000000001,-92.7864115,-104.711433,-102.6561395,-39.986387,-105.6663285,18.939579,-103.2087555,47.671733999999994,-100.735138,-18.583948
158,0.438889,-99.587395,-74.642899,-92.786957,-104.711021,-102.655998,-39.983776,-105.695465,18.968006,-103.212059,47.664894,-100.741898,-18.57225
159,0.441667,-99.591766,-74.641205,-92.787239,-104.711197,-102.796494,-39.861904,-105.787552,19.005314,-103.216148,47.666065,-100.739578,-18.576897
160,0.444444,-99.59087366066606,-74.64214683042304,-92.78800186264627,-104.71096054257426,-102.72698351539154,-39.923860844644466,-105.74462122970297,18.98691631251125,-103.22326121926194,47.67746494743474,-100.74167562232223,-18.57520530459046
161,0.447222,-99.589981,-74.643089,-92.788765,-104.710724,-102.657448,-39.98584,-105.701675,18.968512,-103.230377,47.688869,-100.743774,-18.573513
162,0.45,-99.59247599999999,-74.64247633333333,-92.78961933333333,-104.71041366666667,-102.65780133333334,-39.985658,-105.70448266666665,18.968255666666668,-103.234408,47.688626333333325,-100.745768,-18.569805666666667
163,0.452778,-99.594971,-74.64186366666667,-92.79047366666666,-104.71010333333335,-102.65815466666666,-39.985476000000006,-105.70729033333333,18.96799933333333,-103.238439,47.68838366666667,-100.74776200000002,-18.566098333333333
164,0.455556,-99.597466,-74.641251,-92.791328,-104.709793,-102.658508,-39.985294,-105.710098,18.967743,-103.24247,47.688141,-100.749756,-18.562391
165,0.458333,-99.595032,-74.642776,-92.789764,-104.708931,-102.659081,-39.984791,-105.711792,18.967461,-103.248299,47.687801,-100.747345,-18.564112
166,0.461111,-99.55369200000001,-74.652946,-92.791172,-104.70859150000001,-102.72928250000001,-39.923330500000006,-105.7154235,18.967823,-103.251545,47.687868,-100.75031299999998,-18.562231
167,0.463889,-99.512352,-74.663116,-92.79258,-104.708252,-102.799484,-39.86187,-105.719055,18.968185,-103.254791,47.687935,-100.753281,-18.56035
168,0.466667,-99.600578,-74.640228,-92.792473,-104.707352,-102.662811,-39.984615,-105.72258,18.967949,-103.25705,47.687973,-100.756538,-18.556139
169,0.469444,-99.55772771521151,-74.65103705382538,-92.79347581944194,-104.70733650279027,-102.73288988226822,-39.92311057389739,-105.72411722322232,18.968570888028804,-103.26113826390639,47.68838492583259,-100.75661448622863,-18.55550311449145
170,0.472222,-99.514862,-74.66185,-92.794479,-104.707321,-102.802994,-39.861584,-105.725655,18.969193,-103.265228,47.688797,-100.756691,-18.554867
171,0.475,-99.515007,-74.66100833333333,-92.79414866666666,-104.70589166666666,-102.80504366666666,-39.861468333333335,-105.72833033333333,18.968414,-103.26771766666666,47.68864933333333,-100.757164,-18.556429666666666
172,0.477778,-99.515152,-74.66016666666667,-92.79381833333333,-104.70446233333334,-102.80709333333334,-39.86135266666667,-105.73100566666668,18.967635,-103.27020733333333,47.68850166666667,-100.757637,-18.557992333333335
173,0.480556,-99.515297,-74.659325,-92.793488,-104.703033,-102.809143,-39.861237,-105.733681,18.966856,-103.272697,47.688354,-100.75811,-18.559555
174,0.483333,-99.512947,-74.659943,-92.793274,-104.702888,-102.807686,-39.861179,-105.736633,18.967216,-103.276237,47.688705,-100.760651,-18.554365
175,0.486111,-99.51385099999999,-74.6591075,-92.793583,-104.701931,-102.81192,-39.8610475,-105.7383805,18.966348500000002,-103.2774655,47.689043,-100.76194,-18.554839
176,0.488889,-99.514755,-74.658272,-92.793892,-104.700974,-102.816154,-39.860916,-105.740128,18.965481,-103.278694,47.689381,-100.763229,-18.555313
177,0.491667,-99.521683,-74.656822,-92.794022,-104.699158,-102.816704,-39.86039,-105.741035,18.964699,-103.279305,47.688454,-100.764465,-18.552347
178,0.494444,-99.5221174217822,-74.65538025958595,-92.79413597947794,-104.69698789072908,-102.74611420972097,-39.96877448532854,-105.74213730153015,18.96504793717372,-103.28141412025201,47.68798858379838,-100.75845058289829,-18.56754226408641
179,0.497222,-99.522552,-74.653938,-92.79425,-104.694817,-102.675499,-40.077198,-105.74324,18.965397,-103.283524,47.687523,-100.752434,-18.582743
180,0.5,-99.52359,-74.652931,-92.795944,-104.692551,-102.80423,-39.861824,-105.744026,18.964247,-103.285561,47.687347,-100.767281,-18.55793
181,0.502778,-99.523674,-74.652027,-92.803806,-104.689228,-102.7355845,-39.967949,-105.74359100000001,18.956665,-103.2873995,47.687030500000006,-100.76816199999999,-18.5584335
182,0.505556,-99.523758,-74.651123,-92.811668,-104.685905,-102.666939,-40.074074,-105.743156,18.949083,-103.289238,47.686714,-100.769043,-18.558937
183,0.508333,-99.523102,-74.650932,-92.814507,-104.684235,-102.805756,-39.861343,-105.745232,18.949369,-103.28318,47.695301,-100.771393,-18.562599
184,0.511111,-99.5234835,-74.650013,-92.814911,-104.682518,-102.816475,-39.860546,-105.7452965,18.9492625,-103.284401,47.6950645,-100.7740745,-18.559433
185,0.513889,-99.523865,-74.649094,-92.815315,-104.680801,-102.827194,-39.859749,-105.745361,18.949156,-103.285622,47.694828,-100.776756,-18.556267
186,0.516667,-99.52400468342732,-74.64845025609024,-92.81490295055802,-104.68008124696988,-102.82138230265211,-39.86048408820353,-105.74533066302652,18.948923305412215,-103.28636208880356,47.69460797359894,-100.7780481550462,-18.556731722428896
187,0.519444,-99.52414431657266,-74.64780674390978,-92.81449104944198,-104.67936175303012,-102.81557269734789,-39.86121891179647,-105.74530033697349,18.94869069458778,-103.28710191119644,47.69438802640106,-100.7793398449538,-18.5571962775711
188,0.522222,-99.524284,-74.647163,-92.814079,-104.678642,-102.809761,-39.861954,-105.74527,18.948458,-103.287842,47.694168,-100.780632,-18.557661
189,0.525,-99.523117,-74.646927,-92.814552,-104.677818,-102.812561,-39.861393,-105.743683,18.947569,-103.289154,47.692982,-100.783752,-18.554848
190,0.527778,-99.52398699999999,-74.64610300000001,-92.81332,-104.6770935,-102.8134615,-39.8613035,-105.744137,18.947463000000003,-103.28982149999999,47.692642500000005,-100.7854385,-18.555239
191,0.530556,-99.524857,-74.645279,-92.812088,-104.676369,-102.814362,-39.861214,-105.744591,18.947357,-103.290489,47.692303,-100.787125,-18.55563
192,0.533333,-99.526062,-74.644783,-92.812523,-104.675293,-102.813812,-39.861309,-105.743744,18.947372,-103.291824,47.693424,-100.78933,-18.554806
193,0.536111,-99.5270385,-74.644184,-92.8125495,-104.674244,-102.814041,-39.861786,-105.7460365,18.948942000000002,-103.29259850000001,47.692913,-100.7907375,-18.5538425
194,0.538889,-99.528015,-74.643585,-92.812576,-104.673195,-102.81427,-39.862263,-105.748329,18.950512,-103.293373,47.692402,-100.792145,-18.552879
195,0.541667,-99.526199,-74.644066,-92.81163,-104.67466,-102.815643,-39.862297,-105.743721,18.947012,-103.294464,47.693169,-100.792984,-18.552881
196,0.544444,-99.52827012709271,-74.64342111611161,-92.81103110783079,-104.6739046360036,-102.8158374649865,-39.862226512691265,-105.74711538883888,18.948518728712873,-103.29511988190819,47.69306601854185,-100.79305248766877,-18.55341790333033
197,0.547222,-99.530342,-74.642776,-92.810432,-104.673149,-102.816032,-39.862156,-105.750511,18.950026,-103.295776,47.692963,-100.793121,-18.553955
198,0.55,-99.530724,-74.641754,-92.809692,-104.6726,-102.819946,-39.861763,-105.751358,18.948551,-103.296173,47.692593,-100.810608,-18.563887
199,0.552778,-99.530159,-74.642632,-92.809784,-104.672173,-102.818993,-39.862049,-105.752144,18.949404,-103.297676,47.692497,-100.809944,-18.565468
200,0.555556,-99.530205,-74.641418,-92.810646,-104.670242,-102.821922,-39.861713,-105.753777,18.947659,-103.300964,47.689987,-100.812172,-18.567701
201,0.558333,-99.5305965726629,-74.64085380211209,-92.80753141437657,-104.66590204188168,-102.82360792859714,-39.861344421816874,-105.75503036577463,18.94710280019201,-103.30178280343213,47.68612759318373,-100.81387559102365,-18.56654994299772
202,0.561111,-99.53098828633145,-74.64028940105604,-92.80441570718828,-104.66156052094084,-102.82529446429858,-39.86097571090844,-105.75628418288731,18.946546400096004,-103.30260190171607,47.682266796591875,-100.81557979551182,-18.56539847149886
203,0.563889,-99.53138,-74.639725,-92.8013,-104.657219,-102.826981,-39.860607,-105.757538,18.94599,-103.303421,47.678406,-100.817284,-18.564247
204,0.566667,-99.530556,-74.638557,-92.801575,-104.656204,-102.827644,-39.860355,-105.756676,18.946007,-103.300812,47.678818,-100.821373,-18.563393
205,0.569444,-99.532936,-74.637032,-92.799988,-104.656349,-102.828804,-39.860008,-105.759155,18.944967,-103.324593,47.662437,-100.822044,-18.562525
206,0.572222,-99.531044,-74.637077,-92.800339,-104.655052,-102.831032,-39.859138,-105.75972,18.945288,-103.325882,47.66267,-100.823509,-18.562714
207,0.575,-99.5305975,-74.6364935,-92.79892,-104.6549035,-102.833153,-39.8589895,-105.7464485,18.9077225,-103.3262255,47.662157,-100.826023,-18.5604975
208,0.577778,-99.530151,-74.63591,-92.797501,-104.654755,-102.835274,-39.858841,-105.733177,18.870157,-103.326569,47.661644,-100.828537,-18.558281
209,0.580556,-99.532532,-74.634079,-92.797699,-104.653313,-102.837372,-39.858604,-105.732094,18.867323,-103.327431,47.660976,-100.829483,-18.560045
210,0.583333,-99.53248600828083,-74.63375455841584,-92.79643672727272,-104.65247015175518,-102.83842830981098,-39.85775165346534,-105.73334477479747,18.86748996993699,-103.32786542178218,47.66078953357336,-100.83187806876687,-18.561384758775876
211,0.586111,-99.53244,-74.63343,-92.795174,-104.651627,-102.839485,-39.856899,-105.734596,18.867657,-103.3283,47.660603,-100.834274,-18.562725
212,0.588889,-99.533997,-74.632141,-92.794472,-104.650055,-102.840019,-39.856384,-105.734657,18.867947,-103.327248,47.660412,-100.834991,-18.559921
213,0.591667,-99.5333253791179,-74.63169091899191,-92.79336180018002,-104.64937587776777,-102.8404465769577,-39.85628298181818,-105.73443195949595,18.867493918451846,-103.32580574041405,47.66014695229523,-100.83688734131414,-18.56181934167417
214,0.594444,-99.532654,-74.631241,-92.792252,-104.648697,-102.840874,-39.856182,-105.734207,18.867041,-103.324364,47.659882,-100.838783,-18.563717
215,0.597222,-99.438995,-74.687904,-92.790817,-104.646042,-102.842621,-39.855801,-105.732574,18.868147,-103.325394,47.659164,-100.842377,-18.558926
216,0.6,-99.4401055,-74.6869695,-92.78877650000001,-104.645325,-102.84423849999999,-39.855099,-105.73287549999998,18.8678275,-103.3237,47.659256,-100.84215950000002,-18.560779999999998
217,0.602778,-99.441216,-74.686035,-92.786736,-104.644608,-102.845856,-39.854397,-105.733177,18.867508,-103.322006,47.659348,-100.841942,-18.562634
218,0.605556,-99.441528,-74.685226,-92.786324,-104.643723,-102.844582,-39.853954,-105.726814,18.857645,-103.319695,47.659523,-100.84491,-18.560493
219,0.608333,-99.44239784338434,-74.68513851575158,-92.7848857589559,-104.64243723150314,-102.84483345472547,-39.85407997731773,-105.72958700072007,18.862837565076507,-103.31893213735373,47.65973096255625,-100.84394867308731,-18.56061247848785
220,0.611111,-99.443268,-74.685051,-92.783447,-104.641151,-102.845085,-39.854206,-105.732361,18.868032,-103.318169,47.659939,-100.842987,-18.560732
221,0.613889,-99.536453,-74.625038,-92.782173,-104.639801,-102.845718,-39.853657,-105.724991,18.856434,-103.316032,47.658783,-100.843987,-18.560024
222,0.616667,-99.5353583029703,-74.62472894437443,-92.7803226669667,-104.63872530639064,-102.84521440936093,-39.85311340216022,-105.72425086678668,18.856213460306034,-103.31373158595859,47.65945062016202,-100.84532224032401,-18.56042857281728
223,0.619444,-99.534264,-74.62442,-92.778473,-104.63765,-102.844711,-39.85257,-105.723511,18.855993,-103.311432,47.660118,-100.846657,-18.560833
224,0.622222,-99.444534,-74.681328,-92.777344,-104.637482,-102.845047,-39.852165,-105.729233,18.863701,-103.30954,47.659664,-100.846436,-18.559187
225,0.625,-99.4443055,-74.681034,-92.776081,-104.6368255,-102.845955,-39.8515165,-105.72552099999999,18.859911,-103.30760199999999,47.6603585,-100.846226,-18.559412
226,0.627778,-99.444077,-74.68074,-92.774818,-104.636169,-102.846863,-39.850868,-105.721809,18.856121,-103.305664,47.661053,-100.846016,-18.559637
227,0.630556,-99.441757,-74.680862,-92.772362,-104.635986,-102.846405,-39.850235,-105.719666,18.853828,-103.304901,47.66048,-100.847717,-18.560791
228,0.633333,-99.44150554527452,-74.67940126300633,-92.77183959405941,-104.63510115931594,-102.84773626030604,-39.849186188838885,-105.71979947596759,18.85377300990099,-103.30340576921692,47.66056248514852,-100.84789246840685,-18.561394391359133
229,0.636111,-99.441254,-74.67794,-92.771317,-104.634216,-102.849068,-39.848137,-105.719933,18.853718,-103.30191,47.660645,-100.848068,-18.561998
230,0.638889,-99.44015253450138,-74.67760429305173,-92.77094028813153,-104.63327755406216,-102.84975474906996,-39.84668982635306,-105.71901989043562,18.854272399855994,-103.3005138324733,47.66073401068043,-100.84859973046922,-18.562028670346812
231,0.641667,-99.43905106900276,-74.67726858610345,-92.77056357626306,-104.63233910812431,-102.85044149813993,-39.845242652706105,-105.71810678087124,18.854826799711994,-103.29911766494659,47.660823021360855,-100.84913146093844,-18.56205934069363
232,0.644444,-99.43795,-74.676933,-92.770187,-104.631401,-102.851128,-39.843796,-105.717194,18.855381,-103.297722,47.660912,-100.849663,-18.56209
233,0.647222,-99.437157,-74.675629,-92.769852,-104.631721,-102.855049,-39.843071,-105.717621,18.853386,-103.295502,47.660725,-100.851486,-18.564653
234,0.65,-99.4344445,-74.675827,-92.768391,-104.6309775,-102.858669,-39.8383445,-105.71570999999999,18.8549445,-103.29451,47.6601775,-100.8534545,-18.563225499999994
235,0.652778,-99.431732,-74.676025,-92.76693,-104.630234,-102.862289,-39.833618,-105.713799,18.856503,-103.293518,47.65963,-100.855423,-18.561798
236,0.655556,-99.430122,-74.675766,-92.765175,-104.629257,-102.864098,-39.832317,-105.712677,18.855242,-103.291512,47.659554,-100.853554,-18.562061
237,0.658333,-99.42684958919892,-74.67643737911791,-92.76419067722772,-104.62865460846085,-102.86634059621962,-39.830844765076506,-105.71212409954995,18.855140018361837,-103.29019973627362,47.65921806048605,-100.86194848856887,-18.537049003420343
238,0.661111,-99.423576,-74.677109,-92.763206,-104.628052,-102.868584,-39.829372,-105.711571,18.855038,-103.288887,47.658882,-100.870346,-18.512028
239,0.663889,-99.42026193567743,-74.6762338949958,-92.76098073298931,-104.6272609050762,-102.87036421360854,-39.828661248049926,-105.71058921552863,18.85494198847954,-103.28710645301813,47.658251257650306,-100.8703383324133,-18.511428928117127
240,0.666667,-99.41694787135485,-74.6753587899916,-92.75875546597864,-104.62646981015241,-102.8721444272171,-39.827950496099845,-105.70960743105724,18.854845976959076,-103.28532590603625,47.657620515300614,-100.8703306648266,-18.51082985623425
241,0.669444,-99.413635,-74.674484,-92.756531,-104.625679,-102.873924,-39.82724,-105.708626,18.85475,-103.283546,47.65699,-100.870323,-18.510231
242,0.672222,-99.412994,-74.676056,-92.75312,-104.624786,-102.874992,-39.826595,-105.706451,18.856569,-103.281677,47.657753,-100.873062,-18.510786
243,0.675,-99.4109115,-74.67661650000002,-92.750076,-104.6237945,-102.874527,-39.826286,-105.7069585,18.857850000000003,-103.2791365,47.6572745,-100.8674965,-18.5347395
244,0.677778,-99.408829,-74.677177,-92.747032,-104.622803,-102.874062,-39.825977,-105.707466,18.859131,-103.276596,47.656796,-100.861931,-18.558693
245,0.680556,-99.512444,-74.597885,-92.742683,-104.622528,-102.87571,-39.825676,-105.704674,18.85961,-103.273544,47.656982,-100.862625,-18.558716
246,0.683333,-99.50969749450945,-74.59818244644464,-92.74020794563457,-104.62265397731774,-102.87496963330332,-39.825731490009,-105.70370517443745,18.858546691449146,-103.27128640648066,47.6567150480648,-100.86006596075607,-18.558225088388838
247,0.686111,-99.50695,-74.59848,-92.737732,-104.62278,-102.874229,-39.825787,-105.702736,18.857483,-103.269028,47.656448,-100.857506,-18.557734
248,0.688889,-99.506601624865,-74.5991947524301,-92.73534104644185,-104.62211625369014,-102.87167802724109,-39.82877169146766,-105.70243329701186,18.858790823592944,-103.26564526077044,47.6565663475339,-100.85667156654266,-18.558524761550466
249,0.691667,-99.50625324973,-74.5999095048602,-92.73295009288371,-104.6214525073803,-102.86912705448218,-39.83175638293532,-105.70213059402377,18.86009864718589,-103.26226252154086,47.6566846950678,-100.85583713308532,-18.559315523100924
250,0.694444,-99.505905,-74.600624,-92.73056,-104.620789,-102.866577,-39.83474,-105.701828,18.861406,-103.258881,47.656803,-100.855003,-18.560106
251,0.697222,-99.505486,-74.601341,-92.729973,-104.619911,-102.864311,-39.836205,-105.70195,18.857748,-103.255142,47.65657,-100.853203,-18.559834
252,0.7,-99.505108,-74.60289,-92.727024,-104.62029249999999,-102.862911,-39.836651,-105.70211049999999,18.856323,-103.2503965,47.65728,-100.8527225,-18.5578655
253,0.702778,-99.50473,-74.604439,-92.724075,-104.620674,-102.861511,-39.837097,-105.702271,18.854898,-103.245651,47.65799,-100.852242,-18.555897
254,0.705556,-99.506035,-74.604538,-92.69664,-104.629807,-102.858971,-39.837753,-105.701866,18.858559,-103.239082,47.658875,-100.850914,-18.561363
255,0.708333,-99.50638593681369,-74.60551432421242,-92.69370302880289,-104.63027991485149,-102.85706384338434,-39.83806994293429,-105.70101915247525,18.85863498631863,-103.23480277047705,47.65911295715572,-100.84973571215122,-18.558153577857787
256,0.711111,-99.506737,-74.606491,-92.690765,-104.630753,-102.855156,-39.838387,-105.700172,18.858711,-103.230522,47.659351,-100.848557,-18.554943
