,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
8870,24.638889,-102.16893,-75.746246,-94.549355,-103.190613,-106.217484,-38.892509,-70.84433,-2.943005,-78.390114,-30.954132,-98.707405,-19.785202
8871,24.641667,-102.17053228838884,-75.74797831179117,-94.54994210567055,-103.1890407170117,-106.21966239207921,-38.89055214779478,-70.8419910790279,-2.948911563096314,-78.39050707074708,-30.960788698109816,-98.70977442646264,-19.7841853170117
8872,24.644444,-102.172134,-75.74971,-94.550529,-103.187469,-106.22184,-38.888596,-70.839653,-2.954816,-78.3909,-30.967443,-98.712143,-19.783169
8873,24.647222,-102.17267833333334,-75.750806,-94.55035633333333,-103.18486,-106.224579,-38.88658566666667,-70.839325,-2.958995666666665,-78.37180366666668,-30.987170999999993,-98.71330766666667,-19.782503333333334
8874,24.65,-102.17322266666666,-75.751902,-94.55018366666667,-103.182251,-106.227318,-38.88457533333334,-70.83899699999999,-2.96317533333333,-78.35270733333336,-31.006898999999983,-98.71447233333333,-19.781837666666668
8875,24.652778,-102.173767,-75.752998,-94.550011,-103.179642,-106.230057,-38.882565,-70.838669,-2.967355,-78.333611,-31.026627,-98.715637,-19.781172
8876,24.655556,-102.17616295415816,-75.75214623112925,-94.55002366818672,-103.1759945623425,-106.23378811436457,-38.88024772194888,-70.83870467094684,-2.97003365474619,-78.33316061262451,-31.030350446777874,-98.7181603027721,-19.780005860074404
8877,24.658333,-102.17855804584184,-75.75129476887076,-94.55003633181327,-103.1723484376575,-106.23751788563543,-38.87793127805112,-70.83874032905315,-2.97271134525381,-78.3327103873755,-31.034072553222128,-98.72068269722789,-19.7788401399256
8878,24.661111,-102.180954,-75.750443,-94.550049,-103.168701,-106.241249,-38.875614,-70.838776,-2.97539,-78.33226,-31.037796,-98.723206,-19.777674
8879,24.663889,-102.1814155,-75.749096,-94.5505105,-103.165775,-106.2460405,-38.872862,-70.839859,-2.977206500000001,-78.33181,-31.041193000000003,-98.7265055,-19.7767145
8880,24.666667,-102.181877,-75.747749,-94.550972,-103.162849,-106.250832,-38.87011,-70.840942,-2.979023,-78.33136,-31.04459,-98.729805,-19.775755
8881,24.669444,-102.18144743645746,-75.74651096387855,-94.55035914712589,-103.15706505520221,-106.25675591119645,-38.86781655058203,-70.84049710680428,-2.980436660626424,-78.3311897075483,-31.04759961082443,-98.73540865474618,-19.775019509900396
8882,24.672222,-102.18101771822873,-75.74527248193928,-94.54974607356294,-103.1512790276011,-106.26268195559823,-38.865522275291006,-70.84005205340213,-2.981850830313213,-78.33101935377417,-31.050610305412217,-98.7410143273731,-19.7742837549502
8883,24.675,-102.180588,-75.744034,-94.549133,-103.145493,-106.268608,-38.863228,-70.839607,-2.983265,-78.330849,-31.053621,-98.74662,-19.773548
8884,24.677778,-102.18092103996159,-75.74269083883355,-94.58759494839792,-103.08904889391577,-106.27358059666386,-38.861535130205205,-70.84031908544341,-2.984468144365774,-78.33128371882876,-31.05627131801272,-98.7480315027001,-19.773198291371656
8885,24.680556,-102.1812540799232,-75.74134767766711,-94.62605689679584,-103.03260478783154,-106.27855319332772,-38.85984226041042,-70.84103117088684,-2.985671288731548,-78.33171843765751,-31.05892163602544,-98.74944300540021,-19.77284858274331
8886,24.683333,-102.181587,-75.740005,-94.664505,-102.976181,-106.283524,-38.85815,-70.841743,-2.986874,-78.332153,-31.061571,-98.750854,-19.772499
8887,24.686111,-102.181305,-75.738335,-94.665314,-102.971794,-106.294342,-38.845932,-70.846817,-2.988241,-78.33242,-31.064949,-98.755898,-19.770586
8888,24.688889,-102.181923,-75.73695,-94.6606065,-102.967312,-106.287632,-38.8444845,-70.8469925,-2.9877205,-78.3351555,-31.066758999999998,-98.75935,-19.7701215
8889,24.691667,-102.182541,-75.735565,-94.655899,-102.96283,-106.280922,-38.843037,-70.847168,-2.9872,-78.337891,-31.068569,-98.762802,-19.769657
8890,24.694444,-102.1827036276251,-75.73369111652465,-94.65426939121565,-102.95594965174607,-106.28540692331694,-38.8395764974199,-70.84770187183487,-2.988055461298452,-78.33980287435497,-31.072200461538465,-98.7653113975759,-19.76833998283931
8891,24.697222,-102.18286631381255,-75.73181655826232,-94.65263919560785,-102.94906682587305,-106.28989346165847,-38.836114748709946,-70.84823593591744,-2.988911230649226,-78.34171543717748,-31.07583323076923,-98.76782169878794,-19.767022491419656
8892,24.7,-102.183029,-75.729942,-94.651009,-102.942184,-106.29438,-38.832653,-70.84877,-2.989767,-78.343628,-31.079466,-98.770332,-19.765705
8893,24.702778,-102.18338270910837,-75.72811344725788,-94.61018410140407,-102.9858192358094,-106.29855383415337,-38.82877820172807,-70.8503445222609,-2.989951688827553,-78.34698773646946,-31.08171293627745,-98.77310199903995,-19.7637534324973
8894,24.705556,-102.18373641821672,-75.72628489451577,-94.56935920280807,-103.02945447161889,-106.30272766830673,-38.82490340345613,-70.85191904452178,-2.990136377655106,-78.35034747293892,-31.083959872554903,-98.77587199807992,-19.7618018649946
8895,24.708333,-102.18409,-75.724457,-94.528549,-103.073074,-106.3069,-38.82103,-70.853493,-2.990321,-78.353706,-31.086206,-98.778641,-19.759851
8896,24.711111,-102.18586766666667,-75.72227233333335,-94.52571866666666,-103.069417,-106.311152,-38.81597933333334,-70.85393033333334,-2.991023666666666,-78.35943833333333,-31.085884333333333,-98.781764,-19.75767366666667
8897,24.713889,-102.18764533333332,-75.72008766666667,-94.52288833333334,-103.06576,-106.315404,-38.81092866666666,-70.85436766666666,-2.991726333333334,-78.36517066666667,-31.085562666666668,-98.784887,-19.755496333333333
8898,24.716667,-102.189423,-75.717903,-94.520058,-103.062103,-106.319656,-38.805878,-70.854805,-2.992429,-78.370903,-31.085241,-98.78801,-19.753319
8899,24.719444,-102.19100695307813,-75.71565287351494,-94.51783320076804,-103.05915870682827,-106.32384632737309,-38.80077755778232,-70.85592373142926,-2.993866654866194,-78.37401491959677,-31.08584052274091,-98.79151349225968,-19.7537878874355
8900,24.722222,-102.19259147653908,-75.71340193675748,-94.51560760038402,-103.05621335341415,-106.32803816368654,-38.79567527889116,-70.85704286571462,-2.995304827433096,-78.37712795979839,-31.086440261370452,-98.79501824612984,-19.75425694371775
8901,24.725,-102.194176,-75.711151,-94.513382,-103.053268,-106.33223,-38.790573,-70.858162,-2.996743,-78.380241,-31.08704,-98.798523,-19.754726
8902,24.727778,-102.194382,-75.70813,-94.510773,-103.049614,-106.338455,-38.778831,-70.859161,-2.997481,-78.385422,-31.08732,-98.801598,-19.752687
8903,24.730556,-102.19557971557155,-75.70490992043204,-94.50741539567957,-103.04678699117912,-106.34298381512151,-38.7736860739874,-70.86087030765077,-3.00018398649865,-78.38961875535554,-31.08704445040504,-98.80403593879387,-19.750729147614763
8904,24.733333,-102.196777,-75.701691,-94.504059,-103.043961,-106.347511,-38.768543,-70.862579,-3.002886,-78.393814,-31.086769,-98.806473,-19.748772
8905,24.736111,-102.097687,-75.782791,-94.501648,-103.040054,-106.352592,-38.764107,-70.860146,-3.005245,-78.398582,-31.085794,-98.808769,-19.746107
8906,24.738889,-102.0993655,-75.777973,-94.497631,-103.0348435,-106.35643,-38.759703,-70.860905,-3.0086435,-78.4031905,-31.087821,-98.813648,-19.7433555
8907,24.741667,-102.101044,-75.773155,-94.493614,-103.029633,-106.360268,-38.755299,-70.861664,-3.012042,-78.407799,-31.089848,-98.818527,-19.740604
8908,24.744444,-102.103485,-75.770058,-94.492928,-103.02594,-106.364616,-38.751186,-70.863861,-3.013964,-78.412857,-31.088711,-98.824646,-19.738632
8909,24.747222,-102.1039545,-75.765221,-94.489731,-103.0209655,-106.36931949999999,-38.7447545,-70.86372349999999,-3.0161615,-78.4162215,-31.091506000000003,-98.8280985,-19.7362605
8910,24.75,-102.104424,-75.760384,-94.486534,-103.015991,-106.374023,-38.738323,-70.863586,-3.018359,-78.419586,-31.094301,-98.831551,-19.733889
8911,24.752778,-102.10489705676227,-75.7560218099124,-94.48323527085084,-103.01023797635905,-106.38000538449538,-38.734603220328815,-70.86321228849154,-3.020797292571702,-78.42193628201127,-31.09642492151686,-98.83443001212049,-19.73120801164047
8912,24.755556,-102.10537011352453,-75.7516596198248,-94.47993654170168,-103.00448495271812,-106.38598776899074,-38.730883440657635,-70.86283857698308,-3.023235585143404,-78.42428656402257,-31.09854884303372,-98.83730902424097,-19.728527023280936
8913,24.758333,-102.105843,-75.747299,-94.476639,-102.998734,-106.391968,-38.727165,-70.862465,-3.025673,-78.426636,-31.100672,-98.840187,-19.725847
8914,24.761111,-102.10597,-75.742808,-94.47556333333334,-102.994609,-106.39615133333332,-38.724332,-70.86290233333334,-3.026339,-78.42649333333334,-31.102556333333332,-98.843554,-19.72378666666667
8915,24.763889,-102.10609699999998,-75.738317,-94.47448766666666,-102.990484,-106.40033466666667,-38.721499,-70.86333966666666,-3.027004999999999,-78.42635066666668,-31.104440666666665,-98.846921,-19.721726333333336
8916,24.766667,-102.106224,-75.733826,-94.473412,-102.986359,-106.404518,-38.718666,-70.863777,-3.027671,-78.426208,-31.106325,-98.850288,-19.719666
8917,24.769444,-102.074585,-75.677826,-94.470726,-102.978828,-106.407166,-38.716866,-70.864388,-3.02932,-78.491043,-31.057877,-98.854218,-19.717329
8918,24.772222,-102.073448,-75.6755675,-94.5337715,-102.8847235,-106.428753,-38.713301,-70.86396450000001,-3.0293965,-78.4908485,-31.0574715,-98.860516,-19.709569
8919,24.775,-102.072311,-75.673309,-94.596817,-102.790619,-106.45034,-38.709736,-70.863541,-3.029473,-78.490654,-31.057066,-98.866814,-19.701809
8920,24.777778,-102.1046762168487,-75.64464189355571,-94.55104017388692,-102.84526222332899,-106.45443515804632,-38.70781176911076,-70.86460146057843,-3.028201180727228,-78.48892712612506,-31.05474305460218,-99.11934163422562,-19.73178793051725
8921,24.780556,-102.13704143369736,-75.61597478711147,-94.50526334777388,-102.89990544665791,-106.45853031609266,-38.705887538221525,-70.86566192115684,-3.026929361454458,-78.48720025225009,-31.05242010920437,-99.37186926845091,-19.761766861034463
8922,24.783333,-102.169395,-75.587318,-94.459503,-102.954529,-106.462624,-38.703964,-70.866722,-3.025658,-78.485474,-31.050098,-99.624306,-19.791735
8923,24.786111,-102.16904933333333,-75.58392566666666,-94.45702866666666,-102.95495366666667,-106.46730066666667,-38.702212,-70.86753333333333,-3.023772666666668,-78.481817,-31.047525666666665,-99.61095966666667,-19.78991966666667
8924,24.788889,-102.16870366666666,-75.58053333333332,-94.45455433333333,-102.95537833333333,-106.47197733333333,-38.70046,-70.86834466666667,-3.021887333333332,-78.47816,-31.044953333333332,-99.59761333333333,-19.788104333333333
8925,24.791667,-102.168358,-75.577141,-94.45208,-102.955803,-106.476654,-38.698708,-70.869156,-3.020002,-78.474503,-31.042381,-99.584267,-19.786289
8926,24.794444,-102.169815,-75.572655,-94.450768,-102.954712,-106.481529,-38.696133,-70.869019,-3.019491,-78.470909,-30.975193,-99.572113,-19.785898
8927,24.797222,-102.1705515,-75.570118,-94.44972999999999,-102.95183949999998,-106.4874305,-38.693821,-70.872124,-3.014202499999996,-78.4670065,-30.9731405,-99.23107149999979,-19.733016999999965
8928,24.8,-102.171288,-75.567581,-94.448692,-102.948967,-106.493332,-38.691509,-70.875229,-3.008914,-78.463104,-30.971088,-98.89003,-19.680136
8929,24.802778,-102.14267156630267,-75.58481540129605,-94.49098940861633,-102.87684034549385,-106.4982075850234,-38.68837295703828,-70.8773399199568,-3.00516488347534,-78.46127278027122,-30.968846064322573,-98.89340507164286,-19.67783905772231
8930,24.805556,-102.11405513260532,-75.60204980259209,-94.53328681723268,-102.80471369098768,-106.5030831700468,-38.68523691407657,-70.8794508399136,-3.00141576695068,-78.45944156054243,-30.966604128645148,-98.89678014328572,-19.675542115444618
8931,24.808333,-102.085449,-75.619278,-94.575569,-102.732613,-106.507957,-38.682102,-70.881561,-2.997668,-78.457611,-30.964363,-98.900154,-19.673246
8932,24.811111,-102.088651,-75.61617533333333,-94.51982866666667,-102.783094,-106.51408866666667,-38.67894733333333,-70.88426700000001,-2.993465666666667,-78.45479566666667,-30.962256,-98.90648133333333,-19.665892666666664
8933,24.813889,-102.091853,-75.61307266666667,-94.46408833333335,-102.833575,-106.52022033333334,-38.675792666666666,-70.886973,-2.989263333333333,-78.45198033333332,-30.960148999999998,-98.91280866666665,-19.658539333333334
8934,24.816667,-102.095055,-75.60997,-94.408348,-102.884056,-106.526352,-38.672638,-70.889679,-2.985061,-78.449165,-30.958042,-98.919136,-19.651186
8935,24.819444,-102.09680568478848,-75.60402007128712,-94.41561769108911,-102.84871136381636,-106.53096316975699,-38.669789012961296,-70.8937447679568,-2.982201514851484,-78.44641899441945,-30.9596972019802,-98.92320926660666,-19.649544295589557
8936,24.822222,-102.098557,-75.598068,-94.42289,-102.813354,-106.535576,-38.666939,-70.897812,-2.979341,-78.443672,-30.961353,-98.927284,-19.647902
8937,24.825,-102.10143566666666,-75.59362766666666,-94.41814699999999,-102.828402,-106.53888966666668,-38.665136,-70.90098566666667,-2.971037000000004,-78.42206566666668,-30.993930666666653,-98.93036633333334,-19.646304666666666
8938,24.827778,-102.10431433333333,-75.58918733333333,-94.413404,-102.84344999999999,-106.54220333333333,-38.663333,-70.90415933333333,-2.962733000000007,-78.40045933333336,-31.026508333333307,-98.93344866666665,-19.644707333333333
8939,24.830556,-102.107193,-75.584747,-94.408661,-102.858498,-106.545517,-38.66153,-70.907333,-2.954429,-78.378853,-31.059086,-98.936531,-19.64311
8940,24.833333,-102.10862965510618,-75.58180270682827,-94.44098923904954,-102.81803871294855,-106.54952137201488,-38.66021798163926,-70.90995970274811,-2.949900753750153,-78.37900796279851,-31.05865676971079,-98.94034741713668,-19.64064692463699
8941,24.836111,-102.1100668275531,-75.57885735341415,-94.47332911952475,-102.7775648564743,-106.55352718600744,-38.658905490819635,-70.91258735137406,-2.94537087687508,-78.37916298139926,-31.058227384855392,-98.94416520856834,-19.638182962318496
8942,24.838889,-102.111504,-75.575912,-94.505669,-102.737091,-106.557533,-38.657593,-70.915215,-2.940841,-78.379318,-31.057798,-98.947983,-19.635719
8943,24.841667,-102.11324620904836,-75.57277095643826,-94.47195828837152,-102.77415411388456,-106.56135579203169,-38.65650820316812,-70.91521233301332,-2.93648581075243,-78.38287142637705,-31.0553883775351,-99.18103296375858,-19.666569035041405
8944,24.844444,-102.11498779095164,-75.56963104356174,-94.43825971162848,-102.81120388611545,-106.56517720796832,-38.65542379683187,-70.91520966698668,-2.93213218924757,-78.38642357362295,-31.0529796224649,-99.41399903624142,-19.697407964958597
8945,24.847222,-102.11673,-75.56649,-94.404549,-102.848267,-106.569,-38.654339,-70.915207,-2.927777,-78.389977,-31.05057,-99.647049,-19.728258
8946,24.85,-102.119408,-75.564484,-94.404015,-102.848434,-106.571579,-38.652264,-70.91507,-2.921892,-78.390419,-31.047779,-99.693733,-19.730577
8947,24.852778,-102.120907,-75.562973,-94.4042475,-102.848274,-106.57555,-38.650513,-70.918217,-2.918618,-78.3953325,-31.044814,-99.6878165,-19.7291725
8948,24.855556,-102.122406,-75.561462,-94.40448,-102.848114,-106.579521,-38.648762,-70.921364,-2.915344,-78.400246,-31.041849,-99.6819,-19.727768
8949,24.858333,-102.124802,-75.55854,-94.403275,-102.855324,-106.578827,-38.648476,-70.923134,-2.911938,-78.40377,-31.03767,-99.681931,-19.729605
8950,24.861111,-102.12678550000001,-75.5545655,-94.404179,-102.85443149999999,-106.5818445,-38.64695,-70.9259875,-2.908763999999998,-78.406925,-31.036567499999997,-99.673523,-19.7272815
8951,24.863889,-102.128769,-75.550591,-94.405083,-102.853539,-106.584862,-38.645424,-70.928841,-2.90559,-78.41008,-31.035465,-99.665115,-19.724958
8952,24.866667,-102.1304705375015,-75.54873911112445,-94.40559906192247,-102.85361767610705,-106.5872449525981,-38.6445488949958,-70.93182169098765,-2.901808546261852,-78.41479789943597,-31.031700881675267,-99.43625920616832,-19.690800901476074
8953,24.869444,-102.13217146249852,-75.54688788887555,-94.40611493807752,-102.85369632389295,-106.5896270474019,-38.643674105004195,-70.93480130901236,-2.898028453738148,-78.41951410056403,-31.02793811832473,-99.20748579383168,-19.656656098523932
8954,24.872222,-102.133873,-75.545036,-94.406631,-102.853775,-106.59201,-38.642799,-70.937782,-2.894247,-78.424232,-31.024174,-98.97863,-19.622499
8955,24.875,-102.134964,-75.54554,-94.40657,-102.853836,-106.593704,-38.640965,-70.94281,-2.891783,-78.489975,-30.917761,-98.980751,-19.620991
8956,24.877778,-102.1366805,-75.543709,-94.41043450000002,-102.8523445,-106.5968625,-38.639677500000005,-70.9462355,-2.8896155,-78.4936675,-30.919986,-98.9850045,-19.619873
8957,24.880556,-102.138397,-75.541878,-94.414299,-102.850853,-106.600021,-38.63839,-70.949661,-2.887448,-78.49736,-30.922211,-98.989258,-19.618755
8958,24.883333,-102.18293197527905,-75.51155061394452,-94.41715431453258,-102.85034178939158,-106.6020525123005,-38.63771849453978,-70.95282657338294,-2.886461570142805,-78.47985220304811,-30.95467953870157,-98.99108356174247,-19.61784755118205
8959,24.886111,-102.22748298763952,-75.48121230697227,-94.42001065726629,-102.84983039469579,-106.60408475615024,-38.637046747269885,-70.95599328669147,-2.885474785071403,-78.46233810152405,-30.987159769350782,-98.99290978087124,-19.616939775591025
8960,24.888889,-102.272034,-75.450874,-94.422867,-102.849319,-106.606117,-38.636375,-70.95916,-2.884488,-78.444824,-31.01964,-98.994736,-19.616032
8961,24.891667,-102.27389322308893,-75.44865606720269,-94.42462454422177,-102.84482746105843,-106.60785154146167,-38.63620731321253,-70.96329816320653,-2.88378724924997,-78.44738797431897,-31.02071379551182,-98.99837810368416,-19.6148161874475
8962,24.894444,-102.27575177691108,-75.4464389327973,-94.42638145577823,-102.84033753894155,-106.60958545853835,-38.63603968678747,-70.96743483679347,-2.88308675075003,-78.44995102568103,-31.021787204488177,-99.00201889631586,-19.6136008125525
8963,24.897222,-102.277611,-75.444221,-94.428139,-102.835846,-106.61132,-38.635872,-70.971573,-2.882386,-78.452515,-31.022861,-99.005661,-19.612385
8964,24.9,-102.27981333333332,-75.43698833333333,-94.430944,-102.834483,-106.614349,-38.635483,-70.974411,-2.882302,-78.45389333333334,-31.02302,-99.01037866666667,-19.611576333333332
8965,24.902778,-102.28201566666667,-75.42975566666667,-94.433749,-102.83312,-106.617378,-38.635093999999995,-70.977249,-2.882218,-78.45527166666666,-31.023179,-99.01509633333333,-19.610767666666668
8966,24.905556,-102.284218,-75.422523,-94.436554,-102.831757,-106.620407,-38.634705,-70.980087,-2.882134,-78.45665,-31.023338,-99.019814,-19.609959
8967,24.908333,-102.28646546045842,-75.42113233385335,-94.43995851602064,-102.83131177355095,-106.62303336949478,-38.63505824852994,-70.98276702328093,-2.880666019080764,-78.45692193471739,-31.02706910428417,-99.02537433181327,-19.606968717868718
8968,24.911111,-102.2887137302292,-75.41974116692668,-94.44336425801032,-102.83086638677547,-106.62566068474739,-38.63541162426497,-70.98544801164046,-2.879197509540383,-78.45719396735869,-31.030801552142083,-99.03093666590664,-19.60397735893436
8969,24.913889,-102.290962,-75.41835,-94.44677,-102.830421,-106.628288,-38.635765,-70.988129,-2.877729,-78.457466,-31.034534,-99.036499,-19.600986
8970,24.916667,-102.293869,-75.417114,-94.561432,-102.686813,-106.629303,-38.636124,-71.00766,-2.884943,-78.459427,-31.033218,-99.746117,-19.705824
8971,24.919444,-102.29538322736273,-75.41669457551755,-94.56558175283526,-102.68830073213321,-106.63224746984697,-38.6363794540054,-71.01091691359136,-2.883009348154817,-78.46082274869487,-31.033488951215123,-99.75142204482448,-19.70635590423042
8972,24.922222,-102.296898,-75.416275,-94.569733,-102.689789,-106.635193,-38.636635,-71.014175,-2.881075,-78.462219,-31.03376,-99.756729,-19.706888
8973,24.925,-102.28332766666668,-75.42024233333333,-94.59060933333333,-102.683065,-106.63803633333333,-38.637025333333334,-71.015294,-2.881983,-78.46297700000001,-31.03522866666667,-99.75974,-19.706937666666665
8974,24.927778,-102.26975733333333,-75.42420966666667,-94.61148566666667,-102.676341,-106.64087966666665,-38.63741566666666,-71.016413,-2.882891,-78.463735,-31.036697333333333,-99.762751,-19.706987333333338
8975,24.930556,-102.256187,-75.428177,-94.632362,-102.669617,-106.643723,-38.637806,-71.017532,-2.883799,-78.464493,-31.038166,-99.765762,-19.707037
8976,24.933333,-102.25645426917077,-75.42849492367695,-94.6346987723509,-102.67023718444737,-106.64872913152526,-38.637841658106325,-71.02013804104165,-2.884594142445698,-78.48578388875556,-31.000865954518154,-99.53493674690972,-19.669951902916093
8977,24.936111,-102.25672163458539,-75.42881296183847,-94.63703638617545,-102.67085759222368,-106.65373706576263,-38.63787732905316,-71.02274502052082,-2.885389571222849,-78.50708244437779,-30.96355247725908,-99.30402837345487,-19.632853451458047
8978,24.938889,-102.256989,-75.429131,-94.639374,-102.671478,-106.658745,-38.637913,-71.025352,-2.886185,-78.528381,-30.926239,-99.07312,-19.595755
8979,24.941667,-102.25732970754831,-75.42956838581543,-94.643331474859,-102.67034886451458,-106.66107461286451,-38.63893778963158,-71.02652214040562,-2.886639387855514,-78.53000652838114,-30.927061765390615,-99.07636538941557,-19.595657654986194
8980,24.944444,-102.25767029245169,-75.43000561418457,-94.64728752514101,-102.66922013548542,-106.66340338713549,-38.63996221036842,-71.02769185959438,-2.887093612144486,-78.53163147161887,-30.927884234609383,-99.07960961058443,-19.5955603450138
8981,24.947222,-102.258011,-75.430443,-94.651245,-102.668091,-106.665733,-38.640987,-71.028862,-2.887548,-78.533257,-30.928707,-99.082855,-19.595463
8982,24.95,-102.258774,-75.429085,-94.653442,-102.667709,-106.667038,-38.641106,-71.029015,-2.889758,-78.533836,-30.93071,-99.087288,-19.59551
8983,24.952778,-102.21858600000003,-75.45122149999999,-94.655563,-102.668331,-106.68842699999999,-38.640076,-71.030926,-2.8906885,-78.50518000000001,-30.987058499999964,-99.0906945,-19.595721
8984,24.955556,-102.178398,-75.473358,-94.657684,-102.668953,-106.709816,-38.639046,-71.032837,-2.891619,-78.476524,-31.043407,-99.094101,-19.595932
8985,24.958333,-102.18059747197887,-75.47241222704908,-94.66147242385695,-102.6679842325693,-106.71339080847234,-38.63924028669146,-71.03365047137886,-2.895465409936395,-78.47725882359295,-31.044899641665666,-99.09753850810031,-19.59632723844954
8986,24.961111,-102.18279773598944,-75.47146611352454,-94.66526221192846,-102.66701511628465,-106.71696690423617,-38.63943464334573,-71.03446423568943,-2.899313204968194,-78.47799391179647,-31.046392820832832,-99.10097725405016,-19.596722619224767
8987,24.963889,-102.184998,-75.47052,-94.669052,-102.666046,-106.720543,-38.639629,-71.035278,-2.903161,-78.478729,-31.047886,-99.104416,-19.597118
8988,24.966667,-102.188858,-75.470337,-94.678566,-102.656601,-106.724419,-38.639389,-71.03685,-2.905901,-78.480011,-31.049364,-99.107422,-19.598377
8989,24.969444,-102.193412180018,-75.46789593951395,-94.67860399315931,-102.65732936885688,-106.7273784671467,-38.63887009342935,-71.03724292925293,-2.909813795499549,-78.48182267380739,-31.051294652385234,-99.11156775355535,-19.59848698019802
8990,24.972222,-102.197968,-75.465454,-94.678642,-102.658058,-106.730339,-38.638351,-71.037636,-2.913728,-78.483635,-31.053226,-99.115715,-19.598597
8991,24.975,-102.20221500000001,-75.46549466666666,-94.680262,-102.65752666666667,-106.734553,-38.638137666666665,-71.03841666666668,-2.918932333333338,-78.48281366666667,-31.057351000000004,-99.118347,-19.59890133333333
8992,24.977778,-102.206462,-75.46553533333332,-94.681882,-102.65699533333333,-106.738767,-38.63792433333334,-71.03919733333333,-2.924136666666669,-78.48199233333334,-31.061476000000003,-99.12097899999998,-19.599205666666666
8993,24.980556,-102.210709,-75.465576,-94.683502,-102.656464,-106.742981,-38.637711,-71.039978,-2.929341,-78.481171,-31.065601,-99.123611,-19.59951
8994,24.983333,-102.212814,-75.461624,-94.68541,-102.65522,-106.747055,-38.637352,-71.038231,-2.935361,-78.482201,-31.068281,-99.127197,-19.600069
8995,24.986111,-102.216652,-75.461159,-94.688126,-102.653122,-106.751045,-38.636982,-71.036629,-2.939414,-78.483131,-31.072634,-99.131485,-19.599564
8996,24.988889,-102.220238,-75.458916,-94.688538,-102.652122,-106.752899,-38.636364,-71.035751,-2.944139,-78.48114,-31.074661,-99.13517,-19.601006
8997,24.991667,-102.22351508982898,-75.45703866210621,-94.62017769612964,-102.7478042214221,-106.75785889270927,-38.63562386678668,-71.034362250045,-2.951046743294326,-78.48093796363636,-31.07826264824482,-99.13797450477047,-19.601425575517553
8998,24.994444,-102.226791,-75.455162,-94.551842,-102.843452,-106.762817,-38.634884,-71.032974,-2.957952,-78.480736,-31.081863,-99.140778,-19.601845
8999,24.997222,-102.230766,-75.4552,-94.553482,-102.84449,-106.766464,-38.633846,-71.027931,-2.964925,-78.481201,-31.086344,-99.140465,-19.601971
9000,25.0,-102.233463,-75.453945,-94.55399299999998,-102.84087,-106.76953900000002,-38.633089,-71.026512,-2.9706965,-78.48262,-31.089515000000002,-99.1435775,-19.6019765
9001,25.002778,-102.23616,-75.45269,-94.554504,-102.83725,-106.772614,-38.632332,-71.025093,-2.976468,-78.484039,-31.092686,-99.14669,-19.601982
9002,25.005556,-102.2378185323413,-75.45099879707189,-94.55510707236289,-102.83429431201247,-106.7784943722549,-38.63132354566182,-71.02198229341174,-2.983178471858872,-78.48452739193566,-31.097305887675507,-99.14912662570504,-19.602417718948757
9003,25.008333,-102.2394764676587,-75.44930820292811,-94.55570992763711,-102.83133968798752,-106.78437262774511,-38.630315454338174,-71.01887270658825,-2.989886528141128,-78.48501560806433,-31.101924112324493,-99.15156237429498,-19.602853281051242
9004,25.011111,-102.241135,-75.447617,-94.556313,-102.828384,-106.790253,-38.629307,-71.015762,-2.996597,-78.485504,-31.106544,-99.153999,-19.603289
9005,25.013889,-102.24203010740429,-75.44679023412937,-94.55630266542661,-102.82637975951039,-106.79460218852755,-38.628201867394694,-71.01158816584663,-3.003402483259328,-78.48571002472099,-31.111596606264246,-99.1556421971679,-19.60363237453498
9006,25.016667,-102.2429252148086,-75.44596346825873,-94.55629233085324,-102.82437551902076,-106.79895137705509,-38.62709673478939,-71.00741433169327,-3.010207966518666,-78.48591604944198,-31.116649212528504,-99.15728539433577,-19.603975749069964
9007,25.019444,-102.24382,-75.445137,-94.556282,-102.822372,-106.803299,-38.625992,-71.003242,-3.017011,-78.486122,-31.1217,-99.158928,-19.604319
9008,25.022222,-102.244705,-75.44385766666667,-94.55673733333333,-102.81932033333334,-106.80912033333333,-38.624553666666664,-70.99955733333333,-3.022725999999998,-78.48700699999998,-31.127873666666662,-99.160909,-19.604242
9009,25.025,-102.24559,-75.44257833333333,-94.55719266666667,-102.81626866666667,-106.81494166666666,-38.62311533333333,-70.99587266666667,-3.028440999999995,-78.487892,-31.134047333333328,-99.16289,-19.604165
9010,25.027778,-102.246475,-75.441299,-94.557648,-102.813217,-106.820763,-38.621677,-70.992188,-3.034156,-78.488777,-31.140221,-99.164871,-19.604088
9011,25.030556,-102.24690738521541,-75.44011652478099,-94.55776234705388,-102.8102566447858,-106.82470513968559,-38.61988778531141,-70.98839054434177,-3.043108074162968,-78.48890434861394,-31.144931231849274,-99.16625983331333,-19.603380248409938
9012,25.033333,-102.2473396147846,-75.43893447521901,-94.55787665294613,-102.8072973552142,-106.82864586031441,-38.618099214688584,-70.98459445565823,-3.052056925837032,-78.48903165138607,-31.149639768150728,-99.16764816668667,-19.602672751590063
9013,25.036111,-102.247772,-75.437752,-94.557991,-102.804337,-106.832588,-38.61631,-70.980797,-3.061009,-78.489159,-31.15435,-99.169037,-19.601965
