,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
7372,20.477778,-103.603958,-75.20211,-95.685738,-102.432884,-107.764771,-38.384182,-77.652313,3.028816,-75.38063398707504,-39.14999330753163,-100.750061,-19.013988
7373,20.480556,-103.5973348079208,-75.2043994120612,-95.68395617929794,-102.43191132493249,-107.81768252331234,-38.33192659477946,-77.64889838541855,3.024709260846084,-75.37953667242223,-39.15058659874687,-100.74990847254726,-19.01373845508551
7374,20.483333,-103.590714,-75.206688,-95.682175,-102.430939,-107.870575,-38.27969,-77.645485,3.020604,-75.37843975277111,-39.15117967639435,-100.749756,-19.013489
7375,20.486111,-103.604172,-75.200424,-95.684097,-102.432205,-107.870102,-38.278378,-77.642197,3.014176,-75.3773424381183,-39.151772967609595,-100.748337,-19.013292
7376,20.488889,-103.6034815,-75.20059599999999,-95.683712,-102.432823,-107.8709375,-38.277716,-77.6467095,3.0292685,-75.3762451234655,-39.15236625882483,-100.748371,-19.01274
7377,20.491667,-103.602791,-75.200768,-95.683327,-102.433441,-107.871773,-38.277054,-77.651222,3.044361,-75.37514780881268,-39.152959550040066,-100.748405,-19.012188
7378,20.494444,-103.602089,-75.200783,-95.777061,-102.29261,-107.870316,-38.277306,-77.648163,3.045553,-75.37405088916155,-39.15355262768755,-100.747749,-19.013315
7379,20.497222,-103.6007765,-75.200241,-95.725307,-102.35021599999999,-107.86994200000002,-38.276871,-77.644844,3.042118,-75.37295357450876,-39.154145918902785,-100.7457005,-19.012760999999998
7380,20.5,-103.599464,-75.199699,-95.673553,-102.407822,-107.869568,-38.276436,-77.641525,3.038683,-75.37185625985595,-39.154739210118024,-100.743652,-19.012207
7381,20.502778,-103.60015841665667,-75.20197560650426,-95.67376935929437,-102.40717825609023,-107.87014273562943,-38.27729810344413,-77.63859264814593,3.037799894035762,-75.37075894520314,-39.15533250133326,-100.74141139781591,-19.013734849994
7382,20.505556,-103.60085283331333,-75.20425221300852,-95.67398571858874,-102.40653451218049,-107.87071747125884,-38.27816020688827,-77.63566029629185,3.036916788071524,-75.36966163055034,-39.1559257925485,-100.73917079563182,-19.015262699988
7383,20.508333,-103.601547,-75.206528,-95.674202,-102.405891,-107.871292,-38.279022,-77.632729,3.036034,-75.3685647108992,-39.15651887019598,-100.736931,-19.01679
7384,20.511111,-103.600655,-75.202873,-95.675148,-102.40638,-107.871155,-38.279594,-77.629036,3.040907,-75.3674673962464,-39.15711216141123,-100.738861,-19.016869
7385,20.513889,-103.600132,-75.203865,-95.6758155,-102.406208,-107.81945050000003,-38.33458499999997,-77.6263125,3.039944,-75.36637008159359,-39.15770545262646,-100.7370645,-19.016842
7386,20.516667,-103.599609,-75.204857,-95.676483,-102.406036,-107.767746,-38.389576,-77.623589,3.038981,-75.36527276694079,-39.1582987438417,-100.735268,-19.016815
7387,20.519444,-103.59948203048121,-75.20619934441378,-95.67637102688109,-102.40578939253571,-107.76778665690628,-38.389788282371285,-77.61906308652345,3.039426226449058,-75.36417584728966,-39.15889182148918,-100.73423558118327,-19.016919974798995
7388,20.522222,-103.5993550152406,-75.20754217220689,-95.67625901344054,-102.40554269626786,-107.76782732845314,-38.39000064118565,-77.61453554326172,3.039871613224529,-75.36307853263685,-39.15948511270442,-100.73320279059162,-19.0170249873995
7389,20.525,-103.599228,-75.208885,-95.676147,-102.405296,-107.767868,-38.390213,-77.610008,3.040317,-75.36198121798404,-39.160078403919655,-100.73217,-19.01713
7390,20.527778,-103.597984,-75.206879,-95.774818,-102.286766,-107.768646,-38.38868,-77.605522,3.039402,-75.36088390333123,-39.160671695134894,-100.729416,-19.017088
7391,20.530556,-103.59771695193518,-75.20613886678667,-95.72567965580556,-102.34365723960397,-107.76973719639965,-38.38996573141314,-77.60277100486049,3.039274977137714,-75.35978658867843,-39.161264986350126,-100.72864886192619,-19.017517077227723
7392,20.533333,-103.59745,-75.205399,-95.676559,-102.400528,-107.770828,-38.391251,-77.600021,3.039148,-75.3586896690273,-39.16185806399761,-100.727882,-19.017946
7393,20.536111,-103.595245,-75.205315,-95.777916,-102.282883,-107.767014,-38.391037,-77.597717,3.04302,-75.35759235437449,-39.162451355212845,-100.725029,-19.017666
7394,20.538889,-103.5946655,-75.2058945,-95.72758099999997,-102.34063750000004,-107.76769300000002,-38.3904345,-77.5873375,3.02771249999999,-75.35649503972168,-39.16304464642809,-100.72544850000001,-19.018116
7395,20.541667,-103.594086,-75.206474,-95.677246,-102.398392,-107.768372,-38.389832,-77.576958,3.012405,-75.35539772506888,-39.16363793764332,-100.725868,-19.018566
7396,20.544444,-103.5914263051722,-75.20487738329534,-95.6779858223929,-102.39707731561262,-107.76809739925598,-38.38933478603144,-77.57230511700469,3.009189771870877,-75.35430080541775,-39.16423101529081,-100.72552474906996,-19.019076544101765
7397,20.547222,-103.58876565258612,-75.20328019164766,-95.67872591119645,-102.39576215780632,-107.76782269962798,-38.38883739301572,-77.56765055850234,3.005973385935436,-75.35320349076494,-39.16482430650605,-100.72518137453497,-19.01958727205088
7398,20.55,-103.586105,-75.201683,-95.679466,-102.394447,-107.767548,-38.38834,-77.562996,3.002757,-75.35210617611213,-39.16541759772129,-100.724838,-19.020098
7399,20.552778,-103.586472,-75.205193,-95.678368,-102.392265,-107.767738,-38.389542,-77.558815,2.999705,-75.35100886145933,-39.16601088893652,-100.725388,-19.020737
7400,20.555556,-103.58490371773178,-75.20283507560757,-95.73574732745271,-102.32255445310534,-107.76738693681368,-38.388769360936095,-77.55210379207922,2.995888313051307,-75.34991154680652,-39.16660418015176,-100.72500643132314,-19.021124069666968
7401,20.558333,-103.583336,-75.200478,-95.793106,-102.252869,-107.767036,-38.387997,-77.545395,2.992073,-75.34881462715539,-39.167197257799245,-100.724625,-19.021511
7402,20.561111,-103.582024,-75.199417,-95.791245,-102.252319,-107.768929,-38.386047,-77.541931,2.989019,-75.34771731250258,-39.16779054901448,-100.724838,-19.021679
7403,20.563889,-103.58165,-75.199993,-95.7919465,-102.251068,-107.8206715,-38.3366165,-77.537342,2.9853145,-75.34661999784977,-39.168383840229716,-100.72599,-19.0222865
7404,20.566667,-103.581276,-75.200569,-95.792648,-102.249817,-107.872414,-38.287186,-77.532753,2.98161,-75.34552268319698,-39.168977131444954,-100.727142,-19.022894
7405,20.569444,-103.578804,-75.195847,-95.793198,-102.249886,-107.769943,-38.386318,-77.542107,3.011096,-75.34442576354584,-39.16957020909244,-100.726685,-19.02327
7406,20.572222,-103.57859,-75.197906,-95.793152,-102.25,-107.768906,-38.384884,-77.534416,3.004313,-75.34332844889305,-39.17016350030767,-100.727699,-19.023502
7407,20.575,-103.577143,-75.19725266666667,-95.75672666666667,-102.29920699999998,-107.76946266666667,-38.384921,-77.56768033333331,3.052631333333313,-75.34223113424022,-39.17075679152291,-100.727661,-19.023766
7408,20.577778,-103.575696,-75.19659933333334,-95.72030133333335,-102.34841399999996,-107.77001933333334,-38.384958000000005,-77.60094466666663,3.100949666666626,-75.34113381958741,-39.17135008273815,-100.72762300000002,-19.02403
7409,20.580556,-103.574249,-75.195946,-95.683876,-102.397621,-107.770576,-38.384995,-77.634209,3.149268,-75.34003650493463,-39.17194337395339,-100.727585,-19.024294
7410,20.583333,-103.573921,-75.196136,-95.684418,-102.396133,-107.875061,-38.288212,-77.631012,3.145403,-75.33893958528348,-39.17253645160087,-100.727753,-19.025892
7411,20.586111,-103.57091150000002,-75.1963615,-95.684952,-102.397556,-107.8767165,-38.2877105,-77.6269685,3.141361500000002,-75.33784227063067,-39.17312974281611,-100.7271845,-19.026631
7412,20.588889,-103.567902,-75.196587,-95.685486,-102.398979,-107.878372,-38.287209,-77.622925,3.13732,-75.33674495597785,-39.17372303403135,-100.726616,-19.02737
7413,20.591667,-103.56658950918037,-75.19776714160565,-95.68679849081963,-102.39962007692307,-107.87993118708748,-38.28736035149406,-77.61933623604943,3.134847036601464,-75.33564764132507,-39.174316325246586,-100.72667967430698,-19.02775371270851
7414,20.594444,-103.56527749081962,-75.19894685839434,-95.68811050918039,-102.40026092307693,-107.8814898129125,-38.28751164850594,-77.61574876395056,3.132374963398536,-75.33455072167393,-39.174909402894066,-100.72674332569302,-19.028137287291493
7415,20.597222,-103.563965,-75.200127,-95.689423,-102.400902,-107.883049,-38.287663,-77.61216,3.129902,-75.33345340702112,-39.175502694109305,-100.726807,-19.028521
7416,20.6,-103.561928,-75.198685,-95.691505,-102.402588,-107.885361,-38.28759,-77.609428,3.127876,-75.33235609236831,-39.176095985324544,-100.727203,-19.02948
7417,20.602778,-103.5806235,-75.1826935,-95.69244,-102.4030305,-107.8873025,-38.2882765,-77.552494,3.0467615,-75.33125877771552,-39.17668927653978,-100.72575350000001,-19.0303775
7418,20.605556,-103.599319,-75.166702,-95.693375,-102.403473,-107.889244,-38.288963,-77.49556,2.965647,-75.33016146306271,-39.177282567755014,-100.724304,-19.031275
7419,20.608333,-103.59973623316932,-75.16576389187567,-95.69446807092284,-102.40326704944198,-107.88907870634826,-38.28986445025801,-77.4896000974439,2.952136576743079,-75.32906454341156,-39.1778756454025,-100.723887100084,-19.03215478879155
7420,20.611111,-103.60015361658466,-75.16482544593784,-95.69556153546142,-102.403061024721,-107.88891335317413,-38.290766225129005,-77.48363804872194,2.938621288371531,-75.32796722875877,-39.17846893661775,-100.723470050042,-19.033034894395776
7421,20.613889,-103.600571,-75.163887,-95.696655,-102.402855,-107.888748,-38.291668,-77.477676,2.925106,-75.32686991410596,-39.17906222783298,-100.723053,-19.033915
7422,20.616667,-103.57912709360376,-75.16447440381616,-95.69756810956439,-102.4029466776671,-107.8526033296532,-38.32626115084602,-77.47787202352094,2.924856970118805,-75.32577259945315,-39.17965551904821,-100.72128545457818,-19.035206154926197
7423,20.619444,-103.55769090639625,-75.16506159618385,-95.69848089043562,-102.40303832233289,-107.8164716703468,-38.36084184915398,-77.47806797647905,2.924608029881195,-75.32467567980203,-39.1802485966957,-100.71951854542182,-19.036496845073803
7424,20.622222,-103.536247,-75.165649,-95.699394,-102.40313,-107.780327,-38.395435,-77.478264,2.924359,-75.32357836514922,-39.18084188791094,-100.717751,-19.037788
7425,20.625,-103.539108,-75.166687,-95.698532,-102.400993,-107.781158,-38.400074,-77.479538,2.921756,-75.3224810504964,-39.181435179126176,-100.716141,-19.038713
7426,20.627778,-103.539299,-75.166004,-95.6998785,-102.401302,-107.77957500000002,-38.398526999999994,-77.478897,2.919641,-75.32138373584361,-39.18202847034141,-100.714722,-19.0395295
7427,20.630556,-103.53949,-75.165321,-95.701225,-102.401611,-107.777992,-38.39698,-77.478256,2.917526,-75.3202864211908,-39.182621761556646,-100.713303,-19.040346
7428,20.633333,-103.540779,-75.164185,-95.69957,-102.400795,-107.776573,-38.396427,-77.479797,2.919403,-75.31918950153967,-39.18321483920413,-100.710892,-19.041771
7429,20.636111,-103.573448,-75.1629525,-95.6998295,-102.3980865,-107.7753065,-38.395052,-77.478851,2.91971,-75.31809218688686,-39.183808130419365,-100.7089385,-19.042319499999994
7430,20.638889,-103.606117,-75.16172,-95.700089,-102.395378,-107.77404,-38.393677,-77.477905,2.920017,-75.31699487223406,-39.1844014216346,-100.706985,-19.042868
7431,20.641667,-103.58783247269889,-75.16025749117965,-95.70044504272171,-102.39373246921876,-107.77381363950559,-38.39133071846874,-77.48199249045963,2.93243782371296,-75.31589755758125,-39.18499471284984,-100.70256213596544,-19.043674763470538
7432,20.644444,-103.5695545273011,-75.15879550882035,-95.70080095727829,-102.39208753078123,-107.77358736049442,-38.38898528153126,-77.48607850954038,2.944854176287056,-75.3148006379301,-39.18558779049733,-100.69814086403457,-19.04448123652946
7433,20.647222,-103.55127,-75.157333,-95.701157,-102.390442,-107.773361,-38.386639,-77.490166,2.957275,-75.31370332327731,-39.18618108171256,-100.693718,-19.045288
7434,20.65,-103.553518,-75.15552766666666,-95.70145699999999,-102.389,-107.77331533333333,-38.38501766666667,-77.52498899999999,3.006051666666646,-75.3126060086245,-39.1867743729278,-100.69288633333333,-19.045435
7435,20.652778,-103.555766,-75.15372233333333,-95.701757,-102.387558,-107.77326966666668,-38.38339633333333,-77.559812,3.054828333333354,-75.31150869397169,-39.18736766414304,-100.69205466666665,-19.045582
7436,20.655556,-103.558014,-75.151917,-95.702057,-102.386116,-107.773224,-38.381775,-77.594635,3.103605,-75.3104113793189,-39.18796095535828,-100.691223,-19.045729
7437,20.658333,-103.57852207668306,-75.1516880549622,-95.70248922956918,-102.38486763302532,-107.80817094371773,-38.34660177727111,-77.59482562090483,3.102142017880716,-75.30931445966776,-39.18855403300576,-100.69054682899315,-19.044510959078362
7438,20.661111,-103.5990375383415,-75.15145902748108,-95.70292161478459,-102.38361881651265,-107.84313047185884,-38.31141588863557,-77.59501631045242,3.100678508940359,-75.30821714501495,-39.189147324221,-100.68987041449658,-19.043292479539183
7439,20.663889,-103.619553,-75.15123,-95.703354,-102.38237,-107.87809,-38.27623,-77.595207,3.099215,-75.30711983036215,-39.18974061543623,-100.689194,-19.042074
7440,20.666667,-103.563927,-75.144409,-95.706177,-102.38179,-107.878685,-38.275158,-77.594177,3.099385,-75.30602251570934,-39.190333906651475,-100.691101,-19.040781
7441,20.669444,-103.56454088946896,-75.14381410711071,-95.70651243960396,-102.3812790919892,-107.87921490459044,-38.272995389378934,-77.59357810783078,3.097360364536456,-75.30492559605821,-39.190926984298954,-100.69082255013501,-19.04064102520252
7442,20.672222,-103.565155,-75.143219,-95.706848,-102.380768,-107.879745,-38.270832,-77.592979,3.095335,-75.3038282814054,-39.19152027551419,-100.690544,-19.040501
7443,20.675,-103.56587466666667,-75.14270533333334,-95.70838933333333,-102.38025933333334,-107.88178466666666,-38.269805999999996,-77.555056,3.032244333333334,-75.30273096675259,-39.19211356672943,-100.69047533333334,-19.040332333333332
7444,20.677778,-103.56659433333333,-75.14219166666666,-95.70993066666666,-102.37975066666667,-107.88382433333335,-38.26878,-77.517133,2.969153666666666,-75.3016336520998,-39.19270685794467,-100.69040666666666,-19.04016366666667
7445,20.680556,-103.567314,-75.141678,-95.711472,-102.379242,-107.885864,-38.267754,-77.47921,2.906063,-75.30053633744699,-39.1933001491599,-100.690338,-19.039995
7446,20.683333,-103.566895,-75.143799,-95.713165,-102.378754,-107.887886,-38.267242,-77.479836,2.899708,-75.29943941779585,-39.19389322680739,-100.690102,-19.040363
7447,20.686111,-103.5667995,-75.14429100000001,-95.71455750000001,-102.37841800000001,-107.889103,-38.2672615,-77.481709,2.899484,-75.29834210314304,-39.19448651802263,-100.6891975,-19.040521499999997
7448,20.688889,-103.566704,-75.144783,-95.71595,-102.378082,-107.89032,-38.267281,-77.483582,2.89926,-75.29724478849025,-39.19507980923786,-100.688293,-19.04068
7449,20.691667,-103.568436,-75.146027,-95.718216,-102.378754,-107.889008,-38.267563,-77.483986,2.898333,-75.29614747383744,-39.1956731004531,-100.688759,-19.040537
7450,20.694444,-103.56728420738074,-75.1458550309631,-95.7205995708371,-102.37795264428443,-107.8879701868587,-38.26833886030603,-77.48451240522053,2.897016736993699,-75.2950505541863,-39.196266178100586,-100.68820210027003,-19.040549497749776
7451,20.697222,-103.566132,-75.145683,-95.722984,-102.377151,-107.886932,-38.269115,-77.485039,2.8957,-75.2939532395335,-39.196859469315825,-100.687645,-19.040562
7452,20.7,-103.567215,-75.147804,-95.725739,-102.376411,-107.886436,-38.269627,-77.484138,2.897183,-75.2928559248807,-39.197452760531064,-100.685379,-19.040602
7453,20.702778,-103.56684100000001,-75.147438,-95.727898,-102.3766285,-107.8851965,-38.27065299999999,-77.4852025,2.897213,-75.29175861022789,-39.198046051746296,-100.685272,-19.040373000000002
7454,20.705556,-103.566467,-75.147072,-95.730057,-102.376846,-107.883957,-38.271679,-77.486267,2.897243,-75.29066129557508,-39.198639342961535,-100.685165,-19.040144
7455,20.708333,-103.566864,-75.146072,-95.734222,-102.37616,-107.88369,-38.272488,-77.485779,2.898788,-75.28956437592396,-39.19923242060902,-100.683578,-19.040096
7456,20.711111,-103.568241,-75.14565250000001,-95.739498,-102.3722345,-107.8808405,-38.273865,-77.4922525,2.919639499999987,-75.28846706127115,-39.19982571182426,-100.68325,-19.0401915
7457,20.713889,-103.569618,-75.145233,-95.744774,-102.368309,-107.877991,-38.275242,-77.498726,2.940491,-75.28736974661834,-39.2004190030395,-100.682922,-19.040287
7458,20.716667,-103.569427,-75.146858,-95.747414,-102.368141,-107.877159,-38.275982,-77.4991,2.941158,-75.28627243196554,-39.20101229425473,-100.680283,-19.041031
7459,20.719444,-103.5712541710171,-75.14517230351035,-95.74981656741673,-102.36782455697569,-107.87521784950495,-38.276326937893785,-77.51588147848784,2.979503095949588,-75.2851755123144,-39.20160537190222,-100.67986307560757,-19.040513093249327
7460,20.722222,-103.573082,-75.143486,-95.75222,-102.367508,-107.873276,-38.276672,-77.532669,3.017862,-75.28407819766159,-39.20219866311746,-100.679443,-19.039995
7461,20.725,-103.57518,-75.143852,-95.755524,-102.3694,-107.765068,-38.376205,-77.535683,3.018558,-75.28298088300879,-39.20279195433269,-100.679565,-19.039291
7462,20.727778,-103.577087,-75.144623,-95.758736,-102.369759,-107.764755,-38.373642,-77.60807,3.096896,-75.28188356835598,-39.20338524554793,-100.67778,-19.038397
7463,20.730556,-103.579735,-75.14299,-95.761383,-102.370201,-107.865547,-38.27597,-77.536949,3.020838,-75.28078625370317,-39.20397853676317,-100.676872,-19.038237
7464,20.733333,-103.58181362574257,-75.14252108442845,-95.76340813537354,-102.36986905976597,-107.86601241620163,-38.27624844986499,-77.5365945638164,3.022299236903689,-75.27968933405204,-39.20457161441065,-100.6760671449145,-19.03815551467147
7465,20.736111,-103.583893,-75.142052,-95.765434,-102.369537,-107.866478,-38.276527,-77.53624,3.023761,-75.27859201939924,-39.205164905625885,-100.675262,-19.038074
7466,20.738889,-103.58596,-75.140259,-95.767792,-102.371597,-107.866119,-38.274277,-77.535461,3.024292,-75.27749470474643,-39.20575819684113,-100.673004,-19.037706
7467,20.741667,-103.58839043744373,-75.1384696779478,-95.76977985778578,-102.37003671917192,-107.86643955769577,-38.27268571359136,-77.53601459963997,3.025415202160216,-75.27639739009362,-39.20635148805636,-100.67320253573358,-19.037127395859585
7468,20.744444,-103.59082,-75.136681,-95.771767,-102.368477,-107.86676,-38.271095,-77.536568,3.026538,-75.2753004704425,-39.20694456570385,-100.673401,-19.036549
7469,20.747222,-103.592931,-75.135005,-95.773992,-102.368477,-107.86763233333333,-38.269274333333335,-77.52645133333334,3.001490666666667,-75.27420315578968,-39.20753785691908,-100.672516,-19.036034666666666
7470,20.75,-103.595042,-75.133329,-95.776217,-102.368477,-107.86850466666667,-38.267453666666675,-77.51633466666667,2.976443333333333,-75.27310584113688,-39.20813114813432,-100.67163099999999,-19.035520333333334
7471,20.752778,-103.597153,-75.131653,-95.778442,-102.368477,-107.869377,-38.265633,-77.506218,2.951396,-75.27200852648406,-39.20872443934956,-100.670746,-19.035006
7472,20.755556,-103.599358,-75.130501,-95.779884,-102.366386,-107.871719,-38.264679,-77.491844,2.908911,-75.27091121183126,-39.20931773056479,-100.671898,-19.034445
7473,20.758333,-103.60045230297031,-75.12841487560756,-95.78092531251124,-102.36535618541855,-107.87296627542753,-38.26348721458145,-77.49072270189019,2.909167953735374,-75.26981429218013,-39.20991080821228,-100.67111614077407,-19.034323021962194
7474,20.761111,-103.601547,-75.126328,-95.781967,-102.364326,-107.874214,-38.262295,-77.489601,2.909425,-75.26871697752733,-39.21050409942752,-100.670334,-19.034201
7475,20.763889,-103.602074,-75.126457,-95.783806,-102.361664,-107.876717,-38.261688,-77.49144,2.908132,-75.26761966287452,-39.21109739064276,-100.670334,-19.033653
7476,20.766667,-103.6023180439244,-75.12516726786679,-95.78603040036003,-102.3626141710171,-107.87886888730874,-38.260841347614765,-77.48997123564357,2.907233338253824,-75.26652234822171,-39.211690681857995,-100.67066956039604,-19.033279932853286
7477,20.769444,-103.602562,-75.123878,-95.788254,-102.363564,-107.88102,-38.259995,-77.488503,2.906335,-75.26542542857058,-39.212283759505475,-100.671005,-19.032907
7478,20.772222,-103.60204333333334,-75.12505566666667,-95.79013066666667,-102.36147833333334,-107.88334933333334,-38.25937166666667,-77.486705,2.905998,-75.2643281139178,-39.212877050720714,-100.67171966666666,-19.032693
7479,20.775,-103.60152466666666,-75.12623333333333,-95.79200733333333,-102.35939266666668,-107.88567866666665,-38.25874833333334,-77.484907,2.905661,-75.26323079926497,-39.21347034193595,-100.67243433333333,-19.032479
7480,20.777778,-103.601006,-75.127411,-95.793884,-102.357307,-107.888008,-38.258125,-77.483109,2.905324,-75.26213348461216,-39.21406363315119,-100.673149,-19.032265
7481,20.780556,-103.6004896047042,-75.12681592859714,-95.7955778699148,-102.35469001932077,-107.88954185071402,-38.257829964598585,-77.49536313704549,2.94321154614185,-75.26103616995935,-39.21465692436642,-100.67266060806432,-19.03190495679827
7482,20.783333,-103.5999733952958,-75.12622107140285,-95.7972711300852,-102.35207398067924,-107.89107514928597,-38.25753503540142,-77.50761286295452,2.98108545385815,-75.25993925030824,-39.21525000201391,-100.67217239193567,-19.031545043201728
7483,20.786111,-103.599457,-75.125626,-95.798965,-102.349457,-107.892609,-38.25724,-77.519867,3.018973,-75.25884193565543,-39.21584329322915,-100.671684,-19.031185
7484,20.788889,-103.59819,-75.126717,-95.802048,-102.345657,-107.893181,-38.257645,-77.518173,3.018123,-75.2577446210026,-39.21643658444438,-100.672577,-19.030834
7485,20.791667,-103.59780843132313,-75.12609888874887,-95.80431440792078,-102.34209335859586,-107.89477978775878,-38.257448464626464,-77.51569705436545,3.016839268946894,-75.2566473063498,-39.21702987565961,-100.67284804878489,-19.030884509090907
7486,20.794444,-103.597427,-75.125481,-95.80658,-102.338531,-107.896378,-38.257252,-77.513222,3.015556,-75.25555038669867,-39.21762295330711,-100.673119,-19.030935
7487,20.797222,-103.598175,-75.125977,-95.808586,-102.337479,-107.895325,-38.258232,-77.511261,3.0106,-75.25445307204588,-39.218216244522345,-100.67334,-19.030302
7488,20.8,-103.59923549999998,-75.12537800000001,-95.809742,-102.3337825,-107.895218,-38.258457,-77.5105935,3.0083175,-75.25335575739307,-39.21880953573758,-100.6734315,-19.0292625
7489,20.802778,-103.600296,-75.124779,-95.810898,-102.330086,-107.895111,-38.258682,-77.509926,3.006035,-75.25225844274026,-39.219402826952816,-100.673523,-19.028223
7490,20.805556,-103.602158,-75.124832,-95.811928,-102.328728,-107.897064,-38.259007,-77.506981,3.005524,-75.25116112808746,-39.219996118168055,-100.675049,-19.028807
7491,20.808333,-103.60276039153915,-75.12364971287128,-95.81388464770477,-102.32813310711072,-107.8974419319532,-38.2587625440144,-77.5047079092709,3.004632160576058,-75.25006420843631,-39.22058919581554,-100.67507949450945,-19.02843806642664
7492,20.811111,-103.603363,-75.122467,-95.815842,-102.327538,-107.89782,-38.258518,-77.502434,3.00374,-75.24896689378352,-39.221182487030774,-100.67511,-19.028069
7493,20.813889,-103.605225,-75.123856,-95.817719,-102.329803,-107.899567,-38.257874,-77.500244,3.002127,-75.24786957913071,-39.22177577824601,-100.67482,-19.027138
7494,20.816667,-103.60698731719172,-75.12279530909092,-95.81813857551755,-102.32871180360036,-107.90066569774977,-38.2581960579658,-77.49981692313231,3.00001061908191,-75.2467722644779,-39.22236906946125,-100.6756481490549,-19.027138
7495,20.819444,-103.608749,-75.121735,-95.818558,-102.327621,-107.901764,-38.258518,-77.49939,2.997895,-75.24567534482676,-39.22296214710874,-100.676476,-19.027138
7496,20.822222,-103.610779,-75.122345,-95.818954,-102.328621,-107.902863,-38.257252,-77.496635,2.998415,-75.24457803017397,-39.22355543832397,-100.677513,-19.026941
7497,20.825,-103.61164099999998,-75.1210325,-95.8188245,-102.326481,-107.905884,-38.25721199999999,-77.4951245,2.997092,-75.24348071552116,-39.22414872953921,-100.6779175,-19.0270785
7498,20.827778,-103.612503,-75.11972,-95.818695,-102.324341,-107.908905,-38.257172,-77.493614,2.995769,-75.24238340086835,-39.22474202075445,-100.678322,-19.027216
7499,20.830556,-103.615479,-75.119766,-95.811325,-102.315865,-107.913635,-38.257133,-77.493881,2.994893,-75.24128608621555,-39.22533531196969,-100.679794,-19.026279
7500,20.833333,-103.61579894239424,-75.11801531521152,-95.81477287920792,-102.32808130045004,-107.91665195679568,-38.256603095409545,-77.49352656381639,2.993771201980198,-75.24018916656442,-39.22592838961717,-100.6804883749775,-19.02658644464446
7501,20.836111,-103.616119,-75.116264,-95.818222,-102.340302,-107.91967,-38.256073,-77.493172,2.992649,-75.23909185191161,-39.226521680832406,-100.681183,-19.026894
7502,20.838889,-103.61547825645026,-75.11540456354254,-95.81610574606985,-102.33473166494659,-107.9237878274331,-38.25461049117965,-77.47850123964957,2.953690992079646,-75.2379945372588,-39.22711497204765,-100.6837443073323,-19.028632208568343
7503,20.841667,-103.61483751290052,-75.11454512708507,-95.81398949213968,-102.3291613298932,-107.9279056548662,-38.253147982359295,-77.46383047929916,2.91473298415934,-75.23689722260599,-39.22770826326288,-100.68630561466459,-19.030370417136687
7504,20.844444,-103.614197,-75.113686,-95.811874,-102.323593,-107.932022,-38.251686,-77.449165,2.875789,-75.23580030295486,-39.22830134091036,-100.688866,-19.032108
7505,20.847222,-103.614642,-75.11394533333333,-95.81165800000002,-102.32441433333334,-107.93588,-38.25081633333333,-77.44787566666666,2.874011666666668,-75.23470298830206,-39.2288946321256,-100.69206766666667,-19.032662666666667
7506,20.85,-103.615087,-75.11420466666667,-95.811442,-102.32523566666667,-107.939738,-38.249946666666666,-77.44658633333333,2.872234333333332,-75.23360567364925,-39.22948792334084,-100.69526933333333,-19.033217333333333
7507,20.852778,-103.615532,-75.114464,-95.811226,-102.326057,-107.943596,-38.249077,-77.445297,2.870457,-75.23250835899645,-39.23008121455608,-100.698471,-19.033772
7508,20.855556,-103.613075,-75.112473,-95.917801,-102.197906,-107.951973,-38.246872,-77.445137,2.869096,-75.23141104434364,-39.23067450577131,-100.699791,-19.034559
7509,20.858333,-103.61269356867686,-75.1110232610261,-95.86465256939698,-102.26132558127809,-107.97159246750674,-38.2459891589559,-77.46831482682265,2.922919809000856,-75.23031412469251,-39.2312675834188,-100.70135871773178,-19.034925434023403
7510,20.861111,-103.612312,-75.109573,-95.811485,-102.324768,-107.991219,-38.245106,-77.491501,2.976763,-75.2292168100397,-39.23186087463404,-100.702927,-19.035292
7511,20.863889,-103.61253602688107,-75.10975635533421,-95.84567143537741,-102.28076672026883,-107.98669912432497,-38.24519367718709,-77.49268880919237,2.974876773670948,-75.22811949538689,-39.23245416584928,-100.70441484519381,-19.035713383895356
7512,20.866667,-103.61276005376214,-75.10993971066843,-95.87985787075482,-102.23676544053765,-107.98217924864994,-38.24528135437417,-77.49387661838473,2.972990547341894,-75.2270221807341,-39.233047457064515,-100.70590269038762,-19.036134767790706
7513,20.869444,-103.612984,-75.110123,-95.914032,-102.19278,-107.977661,-38.245369,-77.495064,2.971105,-75.22592526108296,-39.233640534711995,-100.70739,-19.036556
7514,20.872222,-103.61407733333333,-75.10927866666667,-95.87940966666667,-102.23122933333333,-107.97948699999998,-38.245277333333334,-77.496773,2.970324,-75.22482794643015,-39.234233825927234,-100.708481,-19.037141666666667
7515,20.875,-103.61517066666667,-75.10843433333334,-95.84478733333333,-102.26967866666665,-107.981313,-38.245185666666664,-77.498482,2.969543,-75.22373063177734,-39.23482711714247,-100.709572,-19.037727333333333
7516,20.877778,-103.616264,-75.10759,-95.810165,-102.308128,-107.983139,-38.245094,-77.500191,2.968762,-75.22263331712455,-39.235420408357705,-100.710663,-19.038313
