,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
7995,22.208333,-103.44043264118565,-78.88389428069122,-94.37864455742229,-106.14813965858633,-109.4842595796232,-42.13083639949596,-68.85327503420136,-10.499813089763625,-78.27155566614664,-38.66861291131648,-101.42011650078003,-23.754538179047163
7996,22.211111,-103.435089,-78.878777,-94.354553,-106.128761,-109.532211,-42.091393,-68.802986,-10.612963,-78.249336,-38.766582,-101.427055,-23.758602
7997,22.213889,-103.42633694983799,-78.86669288335533,-94.33691955082202,-106.131747024961,-109.55553179827196,-42.08743152466098,-68.81168471042842,-10.734257887555621,-78.24383467322693,-38.836328368894826,-101.42715934585384,-23.763684943237735
7998,22.216667,-103.41758489967597,-78.85460876671065,-94.31928610164405,-106.134733049922,-109.57885259654388,-42.08347004932197,-68.82038342085684,-10.855552775111086,-78.23833334645386,-38.90607473778956,-101.42726369170767,-23.768767886475462
7999,22.219444,-103.408836,-78.842529,-94.301659,-106.137718,-109.602165,-42.07951,-68.829079,-10.976804,-78.232834,-38.975796,-101.427368,-23.773849
8000,22.222222,-103.403961,-78.835869,-94.284805,-106.12191,-109.61496,-42.076515,-68.526917,-11.219902,-78.210083,-39.075504,-101.402832,-23.816717
8001,22.225,-103.401821,-78.829979,-94.27205649999999,-106.11079799999999,-109.6275865,-42.072445,-68.49368299999998,-11.214728999999997,-78.20160299999998,-39.15079650000005,-101.402199,-23.820985000000004
8002,22.227778,-103.399681,-78.824089,-94.259308,-106.099686,-109.640213,-42.068375,-68.460449,-11.209556,-78.193123,-39.226089,-101.401566,-23.825253
8003,22.230556,-103.398094,-78.819,-94.242714,-106.085121,-109.65583,-42.062984,-68.411255,-11.297426,-78.187813,-39.28756,-101.398064,-23.830969
8004,22.233333,-103.39689671557156,-78.81450330963096,-94.23148952097212,-106.07901459945995,-109.67086129360935,-42.057353013861395,-68.37465209036907,-11.402737038703783,-78.17735888226824,-39.367451615481485,-101.42341943474345,-23.814294002340247
8005,22.236111,-103.395699,-78.810005,-94.220261,-106.072906,-109.685898,-42.05172,-68.338036,-11.508086,-78.166901,-39.447372,-101.448784,-23.797613
8006,22.238889,-103.39672145601824,-78.79700310656428,-94.20649834861395,-106.0346274069363,-109.70018938149525,-42.04864863146526,-68.32511278267131,-11.635813659426338,-78.15687479695188,-39.52785299027959,-101.4787685978639,-23.75145679503181
8007,22.241667,-103.39774391203647,-78.78400121312853,-94.1927356972279,-105.99634881387257,-109.71448076299052,-42.04557726293052,-68.31218956534262,-11.763541318852678,-78.14684859390375,-39.60833398055917,-101.5087531957278,-23.70530059006363
8008,22.244444,-103.398766,-78.771004,-94.178978,-105.958084,-109.728767,-42.042507,-68.299271,-11.891223,-78.136826,-39.688786,-101.538727,-23.659161
8009,22.247222,-103.39876066666666,-78.76405100000001,-94.149872,-105.936442,-109.74431833333334,-42.038561333333334,-68.24813866666668,-11.988993,-78.11768366666668,-39.77535666666667,-101.53799966666668,-23.660595666666666
8010,22.25,-103.39875533333334,-78.757098,-94.120766,-105.9148,-109.75986966666666,-42.03461566666667,-68.19700633333333,-12.086763,-78.09854133333333,-39.861927333333334,-101.53727233333333,-23.66203033333333
8011,22.252778,-103.39875,-78.750145,-94.09166,-105.893158,-109.775421,-42.03067,-68.145874,-12.184533,-78.079399,-39.948498,-101.536545,-23.663465
8012,22.255556,-103.39857197863915,-78.74398992811713,-94.0747256347054,-105.88063649753991,-109.75204186139446,-42.0693836452658,-68.09485021096846,-12.28328751626062,-78.07071562474499,-40.02253855082201,-101.53770713944559,-23.664716483499337
8013,22.258333,-103.39839402136086,-78.73783707188288,-94.0577973652946,-105.86811950246009,-109.72867113860553,-42.1080833547342,-68.04384478903155,-12.38200648373938,-78.06203537525501,-40.096552449177985,-101.53886886055442,-23.66596751650066
8014,22.261111,-103.398216,-78.731682,-94.040863,-105.855598,-109.705292,-42.146797,-67.992821,-12.480761,-78.053352,-40.170593,-101.540031,-23.667219
8015,22.263889,-103.379562,-78.708061,-94.010315,-105.873505,-109.717537,-42.142559,-67.819382,-12.50821,-78.03241,-40.264599,-101.540504,-23.668438
8016,22.266667,-103.38468242160216,-78.70283805994599,-93.99583189324932,-105.86299710873087,-109.72819691863187,-42.14175985616561,-67.79362036327632,-12.60884061206129,-78.02237919459945,-40.34480593609368,-101.54039348010802,-23.67190162340234
8017,22.269444,-103.389801,-78.697617,-93.981354,-105.852493,-109.738853,-42.140961,-67.767868,-12.709435,-78.012352,-40.424984,-101.540283,-23.675364
8018,22.272222,-103.39091233333333,-78.694344,-93.96326466666667,-105.84427366666667,-109.75041666666667,-42.143419,-67.70969400000003,-12.808494666666624,-78.004186,-40.51254399999996,-101.540217,-23.678485
8019,22.275,-103.39202366666667,-78.691071,-93.94517533333337,-105.83605433333335,-109.76198033333333,-42.145877,-67.65152000000005,-12.907554333333248,-77.99602,-40.60010399999992,-101.54015100000002,-23.681605999999995
8020,22.277778,-103.393135,-78.687798,-93.927086,-105.827835,-109.773544,-42.148335,-67.593346,-13.006614,-77.987854,-40.687664,-101.540085,-23.684727
8021,22.280556,-103.39977346321854,-78.68317144485779,-93.9097499198368,-105.81629794899796,-109.82415840657627,-42.10419603708148,-67.55360223112923,-13.098262330253222,-77.98473562582502,-40.761689549021966,-101.5378060598824,-23.687891713068524
8022,22.283333,-103.40640953678147,-78.6785465551422,-93.8924200801632,-105.80476505100204,-109.87475459342373,-42.060072962918525,-67.51387276887077,-13.189877669746778,-77.98161837417497,-40.83568845097803,-101.5355279401176,-23.691055286931476
8023,22.286111,-103.413048,-78.67392,-93.875084,-105.793228,-109.925369,-42.015934,-67.474129,-13.281526,-77.9785,-40.909714,-101.533249,-23.69422
8024,22.288889,-103.41194920148807,-78.66244895691827,-93.85268897947915,-105.7454852713308,-109.947242624625,-42.01991947821914,-67.41626072302887,-13.377697873035014,-77.97204755910236,-40.99426281171255,-101.53384407140285,-23.696275579983205
8025,22.291667,-103.41085040297612,-78.65097791383654,-93.83029395895835,-105.69774254266166,-109.96911624925,-42.023904956438265,-67.3583924460578,-13.473869746069907,-77.96559511820473,-41.078811623425,-101.53443914280571,-23.6983311599664
8026,22.294444,-103.409752,-78.639511,-93.807907,-105.650017,-109.990982,-42.027889,-67.300545,-13.570007,-77.959145,-41.16333,-101.535034,-23.700386
8027,22.297222,-103.41115066666667,-78.63565833333332,-93.77923333333331,-105.63073499999999,-109.99555966666667,-42.03189833333334,-67.24934899999995,-13.668278000000084,-77.94652066666666,-41.23920066666673,-101.53420766666666,-23.702577666666674
8028,22.3,-103.41254933333333,-78.63180566666666,-93.75055966666665,-105.61145299999998,-110.00013733333334,-42.035907666666674,-67.19815299999998,-13.766549000000042,-77.93389633333335,-41.31507133333337,-101.53338133333334,-23.704769333333335
8029,22.302778,-103.413948,-78.627953,-93.721886,-105.592171,-110.004715,-42.039917,-67.146957,-13.86482,-77.921272,-41.390942,-101.532555,-23.706961
8030,22.305556,-103.41278552718109,-78.61682266446658,-93.7007804675387,-105.59705425261009,-110.01443349945998,-42.04151552514101,-67.10057510128406,-13.947384240249585,-77.91188187327495,-41.465419936637446,-101.53180724360975,-23.706826650546024
8031,22.308333,-103.41162347281892,-78.60569633553342,-93.67968253246129,-105.6019357473899,-110.02414850054002,-42.04311347485899,-67.05420989871594,-14.029918759750414,-77.90249512672507,-41.539871063362554,-101.53105975639025,-23.706692349453977
8032,22.311111,-103.410461,-78.594566,-93.658577,-105.606819,-110.033867,-42.044712,-67.007828,-14.112483,-77.893105,-41.614349,-101.530312,-23.706558
8033,22.313889,-103.41416444437777,-78.59145029281171,-93.63892130817234,-105.59309968714749,-110.04539371642866,-42.04540241617664,-66.95893546669869,-14.201581690987611,-77.87697173082923,-41.69669788107522,-101.54745705724228,-23.691734221288858
8034,22.316667,-103.41786788875555,-78.58833458562343,-93.61926561634466,-105.57938037429497,-110.05692043285731,-42.04609283235329,-66.91004293339738,-14.290680381975225,-77.86083846165847,-41.77904676215044,-101.56460211448456,-23.676910442577714
8035,22.319444,-103.42157,-78.58522,-93.599617,-105.565666,-110.068443,-42.046783,-66.861168,-14.379747,-77.844711,-41.861366,-101.581741,-23.662092
8036,22.322222,-103.422379,-78.58255,-93.576241,-105.552673,-110.109497,-42.045639,-66.830299,-14.463326,-77.831505,-41.931797,-101.576767,-23.663475
8037,22.325,-103.425278,-78.578514,-93.5374875,-105.5197065,-110.1244695,-42.0475885,-66.7781715,-14.5596905,-77.822754,-42.002294500000005,-101.576214,-23.663348
8038,22.327778,-103.428177,-78.574478,-93.498734,-105.48674,-110.139442,-42.049538,-66.726044,-14.656055,-77.814003,-42.072792,-101.575661,-23.663221
8039,22.330556,-103.42680083487339,-78.5725781053642,-93.47442875026998,-105.4658228234729,-110.15472550054004,-42.052451349573985,-66.6787459913596,-14.741977643225812,-77.79677893327731,-42.157768196327936,-101.57537863278532,-23.664124108364334
8040,22.333333,-103.4254251651266,-78.57067889463579,-93.45013224972996,-105.44491317652705,-110.17000349945998,-42.05536365042602,-66.63146500864033,-14.827869356774295,-77.77956106672268,-42.24271380367217,-101.57509636721468,-23.665026891635662
8041,22.336111,-103.424049,-78.568779,-93.425827,-105.423996,-110.185287,-42.058277,-66.584167,-14.913792,-77.762337,-42.32769,-101.574814,-23.66593
8042,22.338889,-103.425724,-78.5666275,-93.410103,-105.37924199999996,-110.15012349999998,-42.10928350000003,-66.53973749999997,-15.00747900000006,-77.75117499999999,-42.39957800000004,-101.5739325,-23.6681415
8043,22.341667,-103.427399,-78.564476,-93.394379,-105.334488,-110.11496,-42.16029,-66.495308,-15.101166,-77.740013,-42.471466,-101.573051,-23.670353
8044,22.344444,-103.421806,-78.542999,-93.375244,-105.318726,-110.125099,-42.159386,-66.445419,-15.197706,-77.718399,-42.577858,-101.579582,-23.68947
8045,22.347222,-103.427578,-78.5358085,-93.41120149999996,-105.25231950000004,-110.138195,-42.161607999999994,-66.37803250000005,-15.412711999999862,-77.698349,-42.66481799999995,-101.53569400000002,-23.726925499999975
8046,22.35,-103.43335,-78.528618,-93.447159,-105.185913,-110.151291,-42.16383,-66.310646,-15.627718,-77.678299,-42.751778,-101.491806,-23.764381
8047,22.352778,-103.43495485923437,-78.52335570190807,-93.3791348377535,-105.1932125425417,-110.20516346417858,-42.13249990735629,-66.32669259210368,-15.684015421816879,-77.66116127697107,-42.84064566326654,-101.38410174318972,-23.85150645421818
8048,22.355556,-103.43655971846874,-78.51809340381617,-93.311110675507,-105.2005120850834,-110.25903592835715,-42.10116981471258,-66.34273918420737,-15.74031284363376,-77.64402355394215,-42.92951332653308,-101.27639748637944,-23.93863190843636
8049,22.358333,-103.438164,-78.512833,-93.243111,-105.207809,-110.312889,-42.069851,-66.35878,-15.79659,-77.626892,-43.018349,-101.168732,-24.025726
8050,22.361111,-103.43638366666667,-78.499344,-93.21757533333331,-105.20508033333333,-110.32336433333334,-42.070355666666664,-66.2869846666666,-15.879070333333404,-77.61438233333332,-43.101522000000074,-101.163198,-24.03106666666667
8051,22.363889,-103.43460333333333,-78.48585499999999,-93.19203966666666,-105.20235166666667,-110.33383966666666,-42.070860333333336,-66.2151893333333,-15.961550666666701,-77.60187266666667,-43.18469500000003,-101.157664,-24.036407333333333
8052,22.366667,-103.432823,-78.472366,-93.166504,-105.199623,-110.344315,-42.071365,-66.143394,-16.044031,-77.589363,-43.267868,-101.15213,-24.041748
8053,22.369444,-103.43470188227529,-78.4680540351614,-93.14794112300491,-105.18686706228247,-110.35519172218889,-42.070960763710545,-66.10645886691465,-16.146980285251473,-77.57086377439097,-43.357274536421514,-101.1462034227769,-24.04797350546022
8054,22.372222,-103.43658144113765,-78.4637405175807,-93.12937156150247,-105.17410653114123,-110.36607236109444,-42.07055638185528,-66.06951043345732,-16.249966642625736,-77.55235788719548,-43.44671326821076,-101.14027471138844,-24.05420125273011
8055,22.375,-103.438461,-78.459427,-93.110802,-105.161346,-110.376953,-42.070152,-66.032562,-16.352953,-77.533852,-43.536152,-101.134346,-24.060429
8056,22.377778,-103.43793193651746,-78.44721353450139,-93.0918760624025,-105.12166357182288,-110.39030593555742,-42.06907487075483,-65.99720575759031,-16.451538495979808,-77.51637323604945,-43.632138850834,-101.1440875022201,-24.057578324612983
8057,22.380556,-103.43740287303493,-78.43500006900277,-93.072950124805,-105.08198114364576,-110.40365887111483,-42.067997741509664,-65.96184951518063,-16.55012399195962,-77.4988944720989,-43.728125701668006,-101.15382900444017,-24.05472764922597
8058,22.383333,-103.436874,-78.422791,-93.054031,-105.042313,-110.417007,-42.066921,-65.926506,-16.648674,-77.481422,-43.824078,-101.163567,-24.051878
8059,22.386111,-103.441582,-78.412796,-93.033066,-105.026009,-110.429932,-42.067051,-65.868324,-16.721949,-77.467819,-43.91288,-101.16404,-24.052551
8060,22.388889,-103.4376415,-78.4057085,-92.99990100000002,-105.00664900000001,-110.441246,-42.0667765,-65.94202399999996,-16.803687999999948,-77.456947,-44.000060999999945,-101.1590655,-24.05739
8061,22.391667,-103.433701,-78.398621,-92.966736,-104.987289,-110.45256,-42.066502,-66.015724,-16.885427,-77.446075,-44.087242,-101.154091,-24.062229
8062,22.394444,-103.431534,-78.392151,-92.949768,-104.974236,-110.461792,-42.067684,-65.961494,-17.007879,-77.43219,-44.193943,-101.151779,-24.062952
8063,22.397222,-103.42033,-78.377262,-92.925434,-104.9825215,-110.471802,-42.0679455,-65.92946599999999,-17.102539,-77.4263995,-44.276909,-101.1267545,-24.084393499999997
8064,22.4,-103.409126,-78.362373,-92.9011,-104.990807,-110.481812,-42.068207,-65.897438,-17.197199,-77.420609,-44.359875,-101.10173,-24.105835
8065,22.402778,-103.40598995703829,-78.35557185059402,-92.88352489115563,-104.97637526833071,-110.49311735653428,-42.06978885647426,-65.83952138389529,-17.343885267610847,-77.40972536073441,-44.46192891215659,-101.10102058154327,-24.106216379095162
8066,22.405556,-103.40285391407656,-78.34877070118804,-92.86594978231128,-104.96194353666147,-110.50442271306852,-42.07137071294852,-65.78160476779067,-17.49057153522151,-77.39884172146884,-44.56398282431304,-101.10031116308653,-24.106597758190325
8067,22.408333,-103.399719,-78.341972,-92.848381,-104.947517,-110.515724,-42.072952,-65.723709,-17.637205,-77.387962,-44.666,-101.099602,-24.106979
8068,22.411111,-103.39108766666668,-78.33052533333334,-92.83407333333335,-104.90205100000003,-110.52620433333334,-42.073926,-65.61644733333338,-17.76620233333328,-77.373029,-44.76502066666662,-101.09971633333333,-24.105747
8069,22.413889,-103.38245633333332,-78.31907866666666,-92.81976566666667,-104.85658499999998,-110.53668466666667,-42.0749,-65.50918566666661,-17.895199666666723,-77.358096,-44.864041333333375,-101.09983066666668,-24.104515
8070,22.416667,-103.373825,-78.307632,-92.805458,-104.811119,-110.547165,-42.075874,-65.401924,-18.024197,-77.343163,-44.963062,-101.099945,-24.103283
8071,22.419444,-103.36900182455298,-78.29972489823594,-92.77653927577106,-104.79098216752672,-110.55800639733589,-42.07605595631825,-65.36592197623906,-18.136010490579547,-77.3277373698548,-45.06234749813986,-101.09981803048122,-24.10182934897396
8072,22.422222,-103.36417691227649,-78.29181494911796,-92.74761013788552,-104.77083808376334,-110.56885169866796,-42.07623797815913,-65.32990698811952,-18.247864245289847,-77.3123061849274,-45.16166874906999,-101.09969101524061,-24.10037517448698
8073,22.425,-103.359352,-78.283905,-92.718681,-104.750694,-110.579697,-42.07642,-65.293892,-18.359718,-77.296875,-45.26099,-101.099564,-24.098921
8074,22.427778,-103.34948081555262,-78.27131248901956,-92.69614362906519,-104.75128173718949,-110.59221816908676,-42.08062917172687,-65.31145444065763,-18.425772592583684,-77.27866148121926,-45.35985852994117,-101.09809382359295,-24.099357719068763
8075,22.430556,-103.33960963110525,-78.25871997803914,-92.67360625813033,-104.75186947437898,-110.60473933817352,-42.08483834345373,-65.32901688131524,-18.491827185167367,-77.2604479624385,-45.458727059882335,-101.09662364718587,-24.099794438137526
8076,22.433333,-103.329742,-78.246132,-92.651077,-104.752457,-110.617256,-42.089046,-65.346573,-18.557858,-77.242241,-45.55756,-101.095154,-24.100231
8077,22.436111,-103.32676166666667,-78.24124400000001,-92.630498,-104.73417933333334,-110.635297,-42.09139866666667,-65.295868,-18.656340666666665,-77.22760000000001,-45.66452800000001,-101.09289566666665,-24.101221
8078,22.438889,-103.32378133333333,-78.236356,-92.609919,-104.71590166666667,-110.653338,-42.09375133333333,-65.245163,-18.754823333333334,-77.212959,-45.771496,-101.09063733333333,-24.102211
8079,22.441667,-103.320801,-78.231468,-92.58934,-104.697624,-110.671379,-42.096104,-65.194458,-18.853306,-77.198318,-45.878464,-101.088379,-24.103201
8080,22.444444,-103.320315449898,-78.2182698351134,-92.57699862942519,-104.64851512276489,-110.6806744351374,-42.09675084471379,-65.1590661630865,-18.966031938197595,-77.18702437789511,-45.98698261490466,-101.08435929833193,-24.107789565102607
8081,22.447222,-103.319829724949,-78.20506691755669,-92.56465281471259,-104.59938856138245,-110.6899732175687,-42.09739792235689,-65.12366158154325,-19.0787984690988,-77.17572668894755,-46.095540307452325,-101.08033814916597,-24.1123797825513
8082,22.45,-103.319344,-78.191864,-92.552307,-104.550262,-110.699272,-42.098045,-65.088257,-19.191565,-77.164429,-46.204098,-101.076317,-24.11697
8083,22.452778,-103.323257,-78.183022,-92.532852,-104.53051,-110.706261,-42.099358,-65.055397,-19.281796,-77.16198,-46.295773,-101.072357,-24.119986
8084,22.455556,-103.32750776507652,-78.17553215193519,-92.49726209432941,-104.50066212781275,-110.71352130675068,-42.0993635009901,-65.0277355213321,-19.41543905382549,-77.14701580666066,-46.409719008640955,-101.06708805166515,-24.125419978037808
8085,22.458333,-103.331757,-78.168045,-92.461685,-104.470825,-110.720779,-42.099369,-65.000084,-19.549034,-77.132057,-46.523624,-101.061821,-24.130852
8086,22.461111,-103.33368466666667,-78.155037,-92.44202933333334,-104.473849,-110.70548466666665,-42.110344,-64.96666200000001,-19.65566366666662,-77.121976,-46.61984999999996,-101.072403,-24.120532000000004
8087,22.463889,-103.33561233333333,-78.142029,-92.42237366666666,-104.476873,-110.69019033333333,-42.12131900000001,-64.93323999999998,-19.76229333333338,-77.111895,-46.71607600000004,-101.082985,-24.110211999999997
8088,22.466667,-103.33754,-78.129021,-92.402718,-104.479897,-110.674896,-42.132294,-64.899818,-19.868923,-77.101814,-46.812302,-101.093567,-24.099892
8089,22.469444,-103.343628,-78.124359,-92.378525,-104.458282,-110.663666,-42.190445,-64.779594,-20.160276,-77.0821,-46.943153,-101.090157,-24.104876
8090,22.472222,-103.351818,-78.11790450000002,-92.356739,-104.4447705,-110.67749799999999,-42.19662099999999,-64.79261399999999,-20.184169499999985,-77.07584750000001,-47.03587149999994,-101.0884285,-24.108672499999997
8091,22.475,-103.360008,-78.11145,-92.334953,-104.431259,-110.69133,-42.202797,-64.805634,-20.208063,-77.069595,-47.12859,-101.0867,-24.112469
8092,22.477778,-103.37044125189007,-78.10449883259331,-92.32104566458658,-104.3869370151206,-110.70247800432017,-42.202873342493696,-64.77394253066122,-20.329644255250223,-77.05962213668548,-47.23842551254052,-101.08243982215288,-24.115484028441134
8093,22.480556,-103.38087450378015,-78.09754766518661,-92.30713832917316,-104.3426150302412,-110.71362600864035,-42.2029496849874,-64.74225106132245,-20.451225510500446,-77.04964927337093,-47.34826102508103,-101.07817964430576,-24.118499056882275
8094,22.483333,-103.391304,-78.090599,-92.293236,-104.298309,-110.72477,-42.203026,-64.710571,-20.572763,-77.03968,-47.458057,-101.073921,-24.121513
8095,22.486111,-103.39424633333334,-78.07863866666666,-92.26270833333331,-104.27225233333331,-110.73545866666669,-42.201549666666665,-64.68706733333332,-20.680636333333425,-77.02777066666665,-47.574550333333434,-101.071744,-24.124637333333336
8096,22.488889,-103.39718866666668,-78.06667833333333,-92.23218066666665,-104.24619566666667,-110.74614733333334,-42.200073333333336,-64.66356366666666,-20.788509666666712,-77.01586133333333,-47.691043666666715,-101.069567,-24.127761666666668
8097,22.491667,-103.400131,-78.054718,-92.201653,-104.220139,-110.756836,-42.198597,-64.64006,-20.896383,-77.003952,-47.807537,-101.06739,-24.130886
8098,22.494444,-103.404655,-78.046349,-92.18515,-104.202927,-110.766731,-42.195354,-64.598289,-21.120129,-76.997124,-47.898907,-101.064888,-24.135738
8099,22.497222,-103.407562,-78.038612,-92.171127,-104.187584,-110.77404,-42.192596,-64.594009,-21.111902,-77.012505,-47.991753,-101.064133,-24.139303
8100,22.5,-103.412949,-78.033676,-92.149513,-104.238472,-110.78521,-42.195835,-64.616516,-21.226002,-76.976357,-48.124378,-101.057343,-24.143133
8101,22.502778,-103.4083825,-78.01883699999999,-92.130123,-104.215435,-110.79447200000001,-42.193813500000005,-64.5739135,-21.3480845,-76.947182,-48.2307795,-101.050152,-24.167302
8102,22.505556,-103.403816,-78.003998,-92.110733,-104.192398,-110.803734,-42.191792,-64.531311,-21.470167,-76.918007,-48.337181,-101.042961,-24.191471
8103,22.508333,-103.408813,-77.996368,-92.089905,-104.170486,-110.824142,-42.170498,-64.505768,-21.565714,-76.887596,-48.464111,-101.05159,-24.142271
8104,22.511111,-103.416286,-77.98852500000001,-92.073616,-104.1490135,-110.882942,-42.127573,-64.4758685,-21.7235535,-76.888256,-48.555433,-101.0383415,-24.170233
8105,22.513889,-103.423759,-77.980682,-92.057327,-104.127541,-110.941742,-42.084648,-64.445969,-21.881393,-76.888916,-48.646755,-101.025093,-24.198195
8106,22.516667,-103.42124369818792,-77.9685498775951,-92.02766310728425,-104.06394970298805,-110.95199723052923,-42.08582314100564,-64.42069463398533,-21.95804153042129,-76.85686882131282,-48.76319997227901,-101.0256017277091,-24.18281148745948
8107,22.519444,-103.41872930181206,-77.95642212240487,-91.9980098927157,-104.00038129701186,-110.96224876947079,-42.08699785899436,-64.39542936601464,-22.034662469578805,-76.82483317868713,-48.879603027721146,-101.0261102722909,-24.167433512540494
8108,22.522222,-103.416214,-77.94429,-91.968346,-103.93679,-110.972504,-42.088173,-64.370155,-22.111311,-76.792786,-48.996048,-101.026619,-24.15205
8109,22.525,-103.416191,-77.93676,-91.949875,-103.911697,-110.98156,-42.0905,-64.359871,-22.210798,-76.790894,-49.08411,-101.024963,-24.148136
8110,22.527778,-103.4213065,-77.927086,-91.93279249999999,-103.87886799999998,-111.00666450000001,-42.094845,-64.31977449999998,-22.374579500000102,-76.793499,-49.18882350000007,-101.0187645,-24.149259500000003
8111,22.530556,-103.426422,-77.917412,-91.91571,-103.846039,-111.031769,-42.09919,-64.279678,-22.538361,-76.796104,-49.293537,-101.012566,-24.150383
8112,22.533333,-103.431976,-77.909958,-91.895721,-103.89959,-111.040833,-42.103039,-64.272156,-22.544386,-76.786697,-49.379486,-101.007652,-24.146675
8113,22.536111,-103.43052650000001,-77.89312350000002,-91.87350450000001,-103.87108650000002,-111.05261999999999,-42.10701,-64.26054400000001,-22.63833349999994,-76.75800300000002,-49.501565999999926,-100.998695,-24.148111999999998
8114,22.538889,-103.429077,-77.876289,-91.851288,-103.842583,-111.064407,-42.110981,-64.248932,-22.732281,-76.729309,-49.623646,-100.989738,-24.149549
8115,22.541667,-103.427231,-77.873627,-91.829926,-103.815987,-111.078644,-42.114685,-64.206459,-22.862837,-76.710602,-49.731331,-100.982986,-24.150812
8116,22.544444,-103.43374532709271,-77.86750910153016,-91.8059393188119,-103.79119596363638,-111.0947276041404,-42.115127420342034,-64.20686342718271,-22.97143044770468,-76.70284439675967,-49.819049206300555,-100.97621621890191,-24.152001285868582
8117,22.547222,-103.440262,-77.861389,-91.781944,-103.766396,-111.110817,-42.11557,-64.207268,-23.080063,-76.695084,-49.906799,-100.969444,-24.153191
8118,22.55,-103.44815833333334,-77.84716033333333,-91.74901833333332,-103.699532,-111.12335466666667,-42.119714,-64.174426,-23.184685,-76.68127733333333,-50.00966,-100.96095266666666,-24.157555
8119,22.552778,-103.45605466666666,-77.83293166666667,-91.71609266666667,-103.632668,-111.13589233333333,-42.123858,-64.14158400000001,-23.289307,-76.66747066666667,-50.112521,-100.95246133333333,-24.161919
8120,22.555556,-103.463951,-77.818703,-91.683167,-103.565804,-111.14843,-42.128002,-64.108742,-23.393929,-76.653664,-50.215382,-100.94397,-24.166283
8121,22.558333,-103.472412,-77.812088,-91.662628,-103.54409,-111.166168,-42.128361,-64.082336,-23.480024,-76.645889,-50.306023,-100.838829,-24.307156
8122,22.561111,-103.4833375,-77.80357,-91.639137,-103.56072599999999,-111.178745,-42.1290705,-64.062439,-23.583682,-76.634636,-50.416506,-100.8293265,-24.312126499999994
8123,22.563889,-103.494263,-77.795052,-91.615646,-103.577362,-111.191322,-42.12978,-64.042542,-23.68734,-76.623383,-50.526989,-100.819824,-24.317097
8124,22.566667,-103.500519,-77.789406,-91.592041,-103.554512,-111.210464,-42.129959,-64.035072,-23.792767,-76.628624,-50.608082,-100.813087,-24.319326
8125,22.569444,-103.5034289760576,-77.77470664662465,-91.56332916957695,-103.52761184338434,-111.22764640630064,-42.12353415679568,-64.01562450153014,-23.906830462826335,-76.63968100918092,-50.70034088874892,-100.80442955877587,-24.325041470927097
8126,22.572222,-103.50634,-77.760002,-91.534607,-103.500702,-111.244835,-42.117107,-63.99617,-24.020935,-76.650742,-50.792633,-100.795769,-24.330759
8127,22.575,-103.51598866666666,-77.75278966666667,-91.49815366666668,-103.46959433333335,-111.25863399999999,-42.11423833333333,-63.96101633333335,-24.150806999999947,-76.64958966666666,-50.88514966666662,-100.78545400000002,-24.334550333333333
8128,22.577778,-103.52563733333332,-77.74557733333334,-91.46170033333338,-103.4384866666667,-111.272433,-42.111369666666675,-63.925862666666696,-24.280678999999893,-76.64843733333333,-50.977666333333254,-100.77513900000001,-24.338341666666665
8129,22.580556,-103.535286,-77.738365,-91.425247,-103.407379,-111.286232,-42.108501,-63.890709,-24.410551,-76.647285,-51.070183,-100.764824,-24.342133
8130,22.583333,-103.543114,-77.733047,-91.405365,-103.39093,-111.301506,-42.105247,-63.87775,-24.510275,-76.603264,-51.192154,-100.760925,-24.348593
8131,22.586111,-103.5471725,-77.7262075,-91.3843575,-103.37432100000001,-111.3164595,-42.1032445,-63.86115800000001,-24.548161499999978,-76.6023445,-51.287666499999936,-100.74941600000001,-24.354341499999997
8132,22.588889,-103.551231,-77.719368,-91.36335,-103.357712,-111.331413,-42.101242,-63.844566,-24.586048,-76.601425,-51.383179,-100.737907,-24.36009
8133,22.591667,-103.5525231550462,-77.70507895211809,-91.38367710572422,-103.25146991863673,-111.34405151650066,-42.09973115204608,-63.8208981600864,-24.694928064562596,-76.59125144593784,-51.48008396099845,-100.71745287903516,-24.36504792823713
8134,22.594444,-103.5538148449538,-77.69079504788192,-91.40399689427576,-103.14526608136327,-111.35668548349935,-42.09822084795392,-63.7972388399136,-24.803768935437404,-76.58108155406217,-51.57695403900155,-100.69700612096484,-24.37000407176287
8135,22.597222,-103.555107,-77.676506,-91.424324,-103.039024,-111.369324,-42.09671,-63.773571,-24.912649,-76.570908,-51.673859,-100.676552,-24.374962
8136,22.6,-103.55040733333334,-77.66077166666663,-91.3414916666666,-103.06848633333335,-111.38703933333335,-42.09636033333334,-63.756131333333315,-25.010320666666747,-76.55859899999999,-51.781976333333425,-100.664177,-24.380344333333337
8137,22.602778,-103.54570766666667,-77.64503733333333,-91.2586593333333,-103.09794866666668,-111.40475466666668,-42.096010666666665,-63.73869166666666,-25.107992333333375,-76.54629,-51.8900936666667,-100.65180199999999,-24.38572666666667
8138,22.605556,-103.541008,-77.629303,-91.175827,-103.127411,-111.42247,-42.095661,-63.721252,-25.205664,-76.533981,-51.998211,-100.639427,-24.391109
