,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
6509,18.080556,-104.364288,-77.021286,-96.695091,-104.143379,-109.58152,-39.742661,-76.664291,-0.367849,-79.650742,-28.686518,-102.06736,-21.18569
6510,18.083333,-104.345337,-77.000816,-96.696877,-104.1455,-109.587112,-39.742767,-76.666084,-0.369129,-79.653625,-28.689051,-102.070877,-21.18581
6511,18.086111,-104.345093,-77.001087,-96.69574,-104.1439055,-109.5903815,-39.744114,-76.6672055,-0.370993499999999,-79.653755,-28.694209499999996,-102.07399,-21.185672500000003
6512,18.088889,-104.344849,-77.001358,-96.694603,-104.142311,-109.593651,-39.745461,-76.668327,-0.372858,-79.653885,-28.699368,-102.077103,-21.185535
6513,18.091667,-104.34960523736949,-77.00826082827312,-96.69440964346573,-104.14162925153006,-109.59733144161767,-39.7465938025921,-76.66893507296292,-0.374810567622705,-79.65570355154206,-28.70081617376695,-102.08011436133445,-21.185453656906276
6514,18.094444,-104.35435976263051,-77.01516117172687,-96.69421635653427,-104.14094774846994,-109.60101055838231,-39.74772619740789,-76.66954292703709,-0.376762432377295,-79.65752144845794,-28.70226382623305,-102.08312463866554,-21.185372343093725
6515,18.097222,-104.359116,-77.022064,-96.694023,-104.140266,-109.604691,-39.748859,-76.670151,-0.378715,-79.65934,-28.703712,-102.086136,-21.185291
6516,18.1,-104.361031,-77.021263,-96.695236,-104.141197,-109.607445,-39.748528,-76.669403,-0.382215,-79.66169,-28.705429,-102.089561,-21.18224
6517,18.102778,-104.359547,-77.0225485,-96.6937485,-104.13982,-109.61140449999998,-39.749283000000005,-76.6684645,-0.385358,-79.66663,-28.7037725,-102.0928915,-21.1809845
6518,18.105556,-104.358063,-77.023834,-96.692261,-104.138443,-109.615364,-39.750038,-76.667526,-0.388501,-79.67157,-28.702116,-102.096222,-21.179729
6519,18.108333,-104.358719,-77.025131,-96.691116,-104.136238,-109.62236,-39.749382,-76.662949,-0.392084,-79.671211,-28.706467,-102.098755,-21.17967
6520,18.111111,-104.35812399999999,-77.02699650000001,-96.68964349999999,-104.136543,-109.6245535,-39.748912999999995,-76.66312450000001,-0.395829500000002,-79.6723175,-28.708334,-102.102352,-21.1789845
6521,18.113889,-104.357529,-77.028862,-96.688171,-104.136848,-109.626747,-39.748444,-76.6633,-0.399575,-79.673424,-28.710201,-102.105949,-21.178299
6522,18.116667,-104.357651,-77.030602,-96.686012,-104.136528,-109.632301,-39.748264,-76.661392,-0.40323,-79.672714,-28.713093,-102.106491,-21.177542
6523,18.119444,-104.35751352475248,-77.03150583726372,-96.68462774923493,-104.13591411053105,-109.63498251719172,-39.74764461152115,-76.6606256379838,-0.405055171377139,-79.67323290657065,-28.71605946588659,-102.10698291143115,-21.177354033843383
6524,18.122222,-104.357376,-77.03241,-96.683243,-104.1353,-109.637665,-39.747025,-76.659859,-0.406881,-79.673752,-28.719027,-102.107475,-21.177166
6525,18.125,-104.358063,-77.032196,-96.677628,-104.131973,-109.638428,-39.745735,-76.657417,-0.410372,-79.674294,-28.722937,-102.110626,-21.175898
6526,18.127778,-104.35777300000002,-77.032322,-96.6764185,-104.1318245,-109.640343,-39.7439765,-76.657913,-0.411309,-79.6740915,-28.7235635,-102.1118125,-21.175275
6527,18.130556,-104.357483,-77.032448,-96.675209,-104.131676,-109.642258,-39.742218,-76.658409,-0.412246,-79.673889,-28.72419,-102.112999,-21.174652
6528,18.133333,-104.357468,-77.031998,-96.672348,-104.127792,-109.645462,-39.739895,-76.692337,-0.297378,-79.675308,-28.724813,-102.113487,-21.173918
6529,18.136111,-104.3595085,-77.0309185,-96.6702195,-104.126049,-109.648102,-39.736884999999994,-76.6927185,-0.2989805,-79.67572,-28.7267815,-102.114475,-21.173343000000003
6530,18.138889,-104.361549,-77.029839,-96.668091,-104.124306,-109.650742,-39.733875,-76.6931,-0.300583,-79.676132,-28.72875,-102.115463,-21.172768
6531,18.141667,-104.36071,-77.028366,-96.664124,-104.121399,-109.652481,-39.731777,-76.691887,-0.301963,-79.676483,-28.728802,-102.118065,-21.172523
6532,18.144444,-104.36333402754275,-77.0261768941494,-96.661179530153,-104.11781764482448,-109.65671473771377,-39.72925595391539,-76.69245139837983,-0.302787351575157,-79.67765778847885,-28.729456882088208,-102.12005564158416,-21.172290541854185
6533,18.147222,-104.365959,-77.023987,-96.658234,-104.114235,-109.66095,-39.726734,-76.693016,-0.303612,-79.678833,-28.730112,-102.122047,-21.172058
6534,18.15,-104.36824266666667,-77.02133433333334,-96.65547466666666,-104.11096466666666,-109.66365566666667,-39.72104766666667,-76.698382,-0.307240666666665,-79.67876433333333,-28.73341633333333,-102.122754,-21.171607333333338
6535,18.152778,-104.37052633333333,-77.01868166666667,-96.65271533333333,-104.10769433333333,-109.66636133333333,-39.71536133333333,-76.703748,-0.310869333333335,-79.67869566666667,-28.736720666666667,-102.12346099999998,-21.171156666666665
6536,18.155556,-104.37281,-77.016029,-96.649956,-104.104424,-109.669067,-39.709675,-76.709114,-0.314498,-79.678627,-28.740025,-102.124168,-21.170706
6537,18.158333,-104.374023,-77.014526,-96.645393,-104.099464,-109.673431,-39.707436,-76.710045,-0.315389,-79.681084,-28.740204,-102.126038,-21.171082
6538,18.161111,-104.3674695,-77.00199100000002,-96.70371599999996,-104.00638550000006,-109.6761475,-39.704479500000005,-76.692467,-0.369988999999965,-79.6835785,-28.740273499999997,-102.1272125,-21.170786
6539,18.163889,-104.360916,-76.989456,-96.762039,-103.913307,-109.678864,-39.701523,-76.674889,-0.424589,-79.686073,-28.740343,-102.128387,-21.17049
6540,18.166667,-104.362679,-76.98848,-96.750954,-103.913521,-109.68071,-39.699078,-76.665245,-0.423256,-79.682892,-28.75272,-102.130875,-21.169865
6541,18.169444,-104.36655380234023,-76.98618741278128,-96.74550348136813,-103.91048104734473,-109.68534016633663,-39.69703936705671,-76.67100046372637,-0.426596398559853,-79.68454320270027,-28.754099751575158,-102.1323357369937,-21.16954905688569
6542,18.172222,-104.37043,-76.983894,-96.740051,-103.90744,-109.689972,-39.695,-76.676758,-0.429938,-79.686195,-28.75548,-102.133797,-21.169233
6543,18.175,-104.367897,-76.982277,-96.733025,-103.904678,-109.694,-39.693008,-76.675354,-0.43241,-79.688942,-28.757139,-102.134857,-21.169138
6544,18.177778,-104.369812,-76.98001500000002,-96.7276575,-103.9011,-109.69825750000001,-39.6916195,-76.67625050000001,-0.433945,-79.6900675,-28.757637,-102.135746,-21.168929
6545,18.180556,-104.371727,-76.977753,-96.72229,-103.897522,-109.702515,-39.690231,-76.677147,-0.43548,-79.691193,-28.758135,-102.136635,-21.16872
6546,18.183333,-104.373146,-76.975136,-96.715523,-103.89447,-109.704292,-39.68903,-76.677826,-0.43966,-79.694756,-28.75872,-102.138588,-21.16791
6547,18.186111,-104.374172,-76.97278600000001,-96.6937675,-103.892372,-109.708309,-39.6865445,-76.6776125,-0.4403215,-79.6967625,-28.7592,-102.13972849999999,-21.1670875
6548,18.188889,-104.375198,-76.970436,-96.672012,-103.890274,-109.712326,-39.684059,-76.677399,-0.440983,-79.698769,-28.75968,-102.140869,-21.166265
6549,18.191667,-104.3748192878915,-76.96882080619226,-96.6653585349814,-103.88587880595225,-109.72849727373094,-39.68309621780871,-76.67659023628944,-0.442808552382095,-79.69944274750989,-28.762282645625824,-102.14262921120844,-21.165645258970358
6550,18.194444,-104.37444071210848,-76.96720619380775,-96.65870746501861,-103.88148519404776,-109.74466272626906,-39.682133782191286,-76.67578176371055,-0.444633447617905,-79.70011625249012,-28.764884354374175,-102.14438878879155,-21.16502574102964
6551,18.197222,-104.374062,-76.965591,-96.652054,-103.87709,-109.760834,-39.681171,-76.674973,-0.446459,-79.70079,-28.767487,-102.146149,-21.164406
6552,18.2,-104.375053,-76.964516,-96.649742,-103.869865,-109.765228,-39.678909,-76.675789,-0.447253,-79.709625,-28.753716,-102.147034,-21.163017
6553,18.202778,-104.3737485,-76.96262,-96.645008,-103.8647535,-109.76885949999999,-39.677364,-76.674557,-0.449100999999999,-79.71315,-28.756759999999996,-102.1489145,-21.1615445
6554,18.205556,-104.372444,-76.960724,-96.640274,-103.859642,-109.772491,-39.675819,-76.673325,-0.450949,-79.716675,-28.759804,-102.150795,-21.160072
6555,18.208333,-104.370903,-76.959366,-96.633888,-103.855133,-109.775856,-39.674675,-76.671867,-0.452937,-79.715988,-28.760212,-102.153755,-21.158415
6556,18.211111,-104.3712425,-76.957615,-96.57788450000004,-103.91740049999996,-109.71135700000004,-39.75665299999995,-76.6689565,-0.454278999999999,-79.7163655,-28.763956999999994,-102.155525,-21.156668500000006
6557,18.213889,-104.371582,-76.955864,-96.521881,-103.979668,-109.646858,-39.838631,-76.666046,-0.455621,-79.716743,-28.767702,-102.157295,-21.154922
6558,18.216667,-104.369904,-76.953674,-96.516869,-103.976509,-109.650719,-39.837055,-76.666054,-0.458687,-79.718491,-28.769653,-102.160225,-21.152412
6559,18.219444,-104.367653,-76.952538,-96.513351,-103.975189,-109.654114,-39.835072,-76.662888,-0.459207,-79.721413,-28.77282,-102.161598,-21.151936
6560,18.222222,-104.36624166666667,-76.95045233333333,-96.507039,-103.971242,-109.65618133333335,-39.83377499999999,-76.67469299999999,-0.424278666666682,-79.72421033333333,-28.775647666666664,-102.16282133333333,-21.15078
6561,18.225,-104.36483033333333,-76.94836666666667,-96.500727,-103.967295,-109.65824866666667,-39.832478,-76.686498,-0.389350333333318,-79.72700766666667,-28.778475333333336,-102.16404466666667,-21.149624
6562,18.227778,-104.363419,-76.946281,-96.494415,-103.963348,-109.660316,-39.831181,-76.698303,-0.354422,-79.729805,-28.781303,-102.165268,-21.148468
6563,18.230556,-104.363487,-76.944206,-96.489983,-103.964737,-109.664169,-39.834145,-76.658722,-0.463889,-79.731438,-28.784067,-102.165581,-21.146828
6564,18.233333,-104.35954720936094,-76.93370239117912,-96.48488341818182,-103.96350872115212,-109.66666355085508,-39.830967572097215,-76.65762369774977,-0.466180587398738,-79.73353162304231,-28.787391901350134,-102.16711022466247,-21.146133625022504
6565,18.236111,-104.355606,-76.923195,-96.479782,-103.96228,-109.669159,-39.827789,-76.656525,-0.468473,-79.735626,-28.790718,-102.16864,-21.145439
6566,18.238889,-104.35498025825032,-76.9207787100684,-96.47568950894036,-103.96071847929917,-109.67809407212287,-39.81466609204369,-76.65537286175449,-0.470825615624624,-79.73709884339374,-28.793968056642264,-102.17089360374415,-21.144223187447498
6567,18.241667,-104.35435451650065,-76.91836242013682,-96.4715970178807,-103.95915695859834,-109.68702914424576,-39.801543184087365,-76.65422072350894,-0.473178231249248,-79.73857168678747,-28.79721811328453,-102.1731472074883,-21.143007374894996
6568,18.244444,-104.353729,-76.915947,-96.467506,-103.957596,-109.695961,-39.788425,-76.653069,-0.47553,-79.740044,-28.800467,-102.1754,-21.141792
6569,18.247222,-104.351822,-76.914345,-96.46109,-103.955444,-109.698929,-39.784424,-76.650551,-0.477515,-79.741783,-28.801018,-102.178169,-21.141069
6570,18.25,-104.3514635,-76.911766,-96.456417,-103.9526975,-109.70236600000001,-39.783945,-76.644352,-0.4775835,-79.7450905,-28.803990499999998,-102.179123,-21.140062
6571,18.252778,-104.351105,-76.909187,-96.451744,-103.949951,-109.705803,-39.783466,-76.638153,-0.477652,-79.748398,-28.806963,-102.180077,-21.139055
6572,18.255556,-104.35122701464059,-76.90735578027122,-96.44716845097805,-103.94790375435018,-109.70823695871835,-39.78073833937357,-76.63827001404056,-0.47857444401776,-79.75456307308293,-28.804574046681868,-102.18272465102604,-21.13830024276971
6573,18.258333,-104.35134898535942,-76.90552521972879,-96.44259454902196,-103.94585724564982,-109.71067004128166,-39.778011660626426,-76.63838698595944,-0.47949655598224,-79.76072592691708,-28.802185953318133,-102.18537134897396,-21.13754575723029
6574,18.261111,-104.351471,-76.903694,-96.438019,-103.94381,-109.713104,-39.775284,-76.638504,-0.480419,-79.766891,-28.799797,-102.188019,-21.136791
6575,18.263889,-104.34964,-76.901199,-96.43586,-103.939125,-109.716949,-39.774277,-76.636909,-0.482703,-79.770248,-28.80142,-102.188766,-21.136898
6576,18.266667,-104.3501740961296,-76.8993486669667,-96.43228885724572,-103.93744619783978,-109.71862030081007,-39.77323731287129,-76.63776365382539,-0.482504464266426,-79.77351408784878,-28.800840395679568,-102.19012074383438,-21.13582480684068
6577,18.269444,-104.350708,-76.897499,-96.428719,-103.935768,-109.720291,-39.772198,-76.638618,-0.482306,-79.776779,-28.800261,-102.191475,-21.134752
6578,18.272222,-104.348442,-76.895645,-96.426682,-103.934334,-109.723457,-39.77108,-76.638077,-0.482629,-79.779518,-28.800079,-102.194366,-21.139723
6579,18.275,-104.3481825,-76.89360400000001,-96.4239275,-103.9318965,-109.72441099999999,-39.766346,-76.63905349999999,-0.481436500000001,-79.7814595,-28.7998435,-102.195961,-21.1388675
6580,18.277778,-104.347923,-76.891563,-96.421173,-103.929459,-109.725365,-39.761612,-76.64003,-0.480244,-79.783401,-28.799608,-102.197556,-21.138012
6581,18.280556,-104.346931,-76.88932,-96.417854,-103.926254,-109.727051,-39.76387,-76.6418,-0.479969,-79.785187,-28.797186,-102.196907,-21.137405
6582,18.283333,-104.34733192781279,-76.88763830279028,-96.41540944014402,-103.92295859333933,-109.72951105706571,-39.76167889450945,-76.66079008082808,-0.423851603960406,-79.78603734689469,-28.795226352835282,-102.19878366210621,-21.136707125652567
6583,18.286111,-104.347733,-76.885956,-96.412964,-103.919662,-109.731972,-39.759487,-76.679787,-0.367714,-79.786888,-28.793266,-102.200661,-21.136009
6584,18.288889,-104.34758798259931,-76.88398209648386,-96.4118932048482,-103.91847452418097,-109.73255940381615,-39.75891226437058,-76.68300438605544,-0.363603173406932,-79.78683199327973,-28.791125076443056,-102.20148509888395,-21.13516089823593
6585,18.291667,-104.34744296519861,-76.88200819296772,-96.41082240969638,-103.91728704836191,-109.73314680763231,-39.758337528741144,-76.68622177211088,-0.35949234681387,-79.78677598655946,-28.788984152886112,-102.2023091977679,-21.13431279647186
6586,18.294444,-104.347298,-76.880035,-96.409752,-103.9161,-109.733734,-39.757763,-76.689438,-0.355383,-79.78672,-28.786844,-102.203133,-21.133465
6587,18.297222,-104.346313,-76.877502,-96.407494,-103.913437,-109.734451,-39.759438,-76.694298,-0.349895,-79.786911,-28.783411,-102.204391,-21.132612
6588,18.3,-104.345024,-76.875778,-96.40786,-103.9140625,-109.7352905,-39.7590965,-76.698147,-0.344901,-79.786003,-28.780277,-102.205322,-21.131712
6589,18.302778,-104.343735,-76.874054,-96.408226,-103.914688,-109.73613,-39.758755,-76.701996,-0.339907,-79.785095,-28.777143,-102.206253,-21.130812
6590,18.305556,-104.331291,-76.851631,-96.407837,-103.912102,-109.737625,-39.759151,-76.707207,-0.335885,-79.78228,-28.773933,-102.206757,-21.130102
6591,18.308333,-104.33036816615662,-76.85086063870385,-96.40803546426642,-103.91136963186318,-109.73963863744375,-39.75963541278128,-76.70984252547257,-0.330650442484246,-79.78046432691269,-28.770823059945993,-102.20713843132313,-21.12881223222322
6592,18.311111,-104.329445,-76.85009,-96.408234,-103.910637,-109.741653,-39.76012,-76.712479,-0.325414,-79.778648,-28.767712,-102.20752,-21.127522
6593,18.313889,-104.329681,-76.848907,-96.410034,-103.911781,-109.744392,-39.762421,-76.715858,-0.317936,-79.779617,-28.763781,-102.210976,-21.127445
6594,18.316667,-104.32875783384337,-76.84809435373538,-96.41019452889287,-103.91115938811882,-109.74574674383439,-39.762590530513044,-76.72124546966698,-0.311919917191722,-79.778060719892,-28.76021835877588,-102.21050291485149,-21.126934908190822
6595,18.319444,-104.327835,-76.847282,-96.410355,-103.910538,-109.747101,-39.76276,-76.726631,-0.305906,-79.776505,-28.756657,-102.21003,-21.126425
6596,18.322222,-104.327123,-76.847094,-96.451607,-103.84657066666668,-109.74816133333333,-39.763348666666666,-76.729581,-0.300381333333333,-79.77582833333335,-28.750984333333335,-102.21057933333334,-21.125773333333335
6597,18.325,-104.326411,-76.846906,-96.492859,-103.78260333333334,-109.74922166666667,-39.76393733333333,-76.732531,-0.294856666666667,-79.77515166666666,-28.745311666666662,-102.21112866666667,-21.125121666666665
6598,18.327778,-104.325699,-76.846718,-96.534111,-103.718636,-109.750282,-39.764526,-76.735481,-0.289332,-79.774475,-28.739639,-102.211678,-21.12447
6599,18.330556,-104.3253172875315,-76.84595990903635,-96.53382363218529,-103.71977280307213,-109.75034067370694,-39.766054850114,-76.73935213116525,-0.282369497899909,-79.7753244352574,-28.734497049681984,-102.21263678171128,-21.12457367910716
6600,18.333333,-104.3249357124685,-76.84520209096364,-96.5335363678147,-103.72090919692788,-109.75039932629305,-39.76758314988599,-76.74322186883475,-0.275409502100082,-79.77617356474259,-28.729356950318014,-102.21359521828875,-21.124677320892836
6601,18.336111,-104.324554,-76.844444,-96.533249,-103.722046,-109.750458,-39.769112,-76.747093,-0.268447,-79.777023,-28.724215,-102.214554,-21.124781
6602,18.338889,-104.323853,-76.84388,-96.534607,-103.722473,-109.750282,-39.764137,-76.750023,-0.26492,-79.774529,-28.721529,-102.214584,-21.123999
6603,18.341667,-104.32334540864086,-76.843658460126,-96.47608296651664,-103.80909759117912,-109.74909178577857,-39.764747609900986,-76.75243043330333,-0.261452875967596,-79.77486055967597,-28.718829514131414,-102.21636982142215,-21.124077014041404
6604,18.344444,-104.322838,-76.843437,-96.41758,-103.895691,-109.747902,-39.765358,-76.754837,-0.257987,-79.775192,-28.716131,-102.218155,-21.124155
6605,18.347222,-104.324402,-76.843086,-96.418892,-103.893211,-109.746361,-39.763287,-76.758087,-0.255762,-79.777908,-28.710833,-102.220535,-21.123432
6606,18.35,-104.3245545,-76.8427735,-96.421631,-103.891674,-109.74479299999999,-39.7636245,-76.76074600000001,-0.253233999999998,-79.77782049999999,-28.7096475,-102.220501,-21.1233405
6607,18.352778,-104.324707,-76.842461,-96.42437,-103.890137,-109.743225,-39.763962,-76.763405,-0.250706,-79.777733,-28.708462,-102.220467,-21.123249
6608,18.355556,-104.32402,-76.841187,-96.428177,-103.888451,-109.741577,-39.759563,-76.7668,-0.247755,-79.78035,-28.704765,-102.223442,-21.122164
6609,18.358333,-104.32498882556256,-76.84090855013501,-96.43088851179118,-103.88980875553555,-109.7391779319532,-39.758869124932495,-76.76947351863187,-0.246292263366338,-79.78230264842485,-28.702613887308733,-102.2255816147615,-21.121669089108913
6610,18.361111,-104.325958,-76.84063,-96.433601,-103.891167,-109.736778,-39.758175,-76.772148,-0.244829,-79.784256,-28.700462,-102.227722,-21.121174
6611,18.363889,-104.328201,-76.840225,-96.436134,-103.891899,-109.734978,-39.757149,-76.776306,-0.24178,-79.788612,-28.696262,-102.226326,-21.120495
6612,18.366667,-104.32879610711072,-76.83981292583259,-96.43858744158416,-103.89210503708371,-109.73167390531053,-39.75769459819982,-76.76464990207022,-0.278036525652549,-79.79058485508553,-28.695022276867682,-102.22717315247525,-21.12069403582358
6613,18.369444,-104.329391,-76.839401,-96.44104,-103.892311,-109.728371,-39.75824,-76.752998,-0.31428,-79.792557,-28.693783,-102.22802,-21.120893
6614,18.372222,-104.332336,-76.83815,-96.444061,-103.8937,-109.728256,-39.762833,-76.755257,-0.310713,-79.795235,-28.692633,-102.230156,-21.119631
6615,18.375,-104.33327849999998,-76.83778000000001,-96.446392,-103.894478,-109.72682950000002,-39.7608685,-76.758217,-0.3095685,-79.7966195,-28.689236,-102.2315025,-21.1193715
6616,18.377778,-104.334221,-76.83741,-96.448723,-103.895256,-109.725403,-39.758904,-76.761177,-0.308424,-79.798004,-28.685839,-102.232849,-21.119112
6617,18.380556,-104.335114,-76.837517,-96.45446,-103.899612,-109.72419,-39.758617,-76.764786,-0.307873,-79.798927,-28.684408,-102.234184,-21.117836
6618,18.383333,-104.339897,-76.836502,-96.461746,-103.897926,-109.723236,-39.755692,-76.764404,-0.306267,-79.800468,-28.679424,-102.236069,-21.11755
6619,18.386111,-104.340919,-76.836327,-96.465485,-103.898895,-109.72979,-39.728119,-76.883171,-0.139496,-79.799362,-28.674845,-102.238785,-21.116131
6620,18.388889,-104.34185,-76.83615900000001,-96.4690935,-103.90154249999999,-109.7278255,-39.727667,-76.8868295,-0.137018000000002,-79.8007545,-28.670784000000005,-102.2386325,-21.1152285
6621,18.391667,-104.342781,-76.835991,-96.472702,-103.90419,-109.725861,-39.727215,-76.890488,-0.13454,-79.802147,-28.666723,-102.23848,-21.114326
6622,18.394444,-104.344833,-76.835892,-96.475861,-103.904808,-109.829803,-39.637756,-76.772736,-0.299218,-79.802582,-28.662998,-102.238655,-21.11376
6623,18.397222,-104.347557,-76.836502,-96.480545,-103.9088895,-109.828529,-39.6391445,-76.775143,-0.295673,-79.80121600000001,-28.659074500000003,-102.24041349999999,-21.1122905
6624,18.4,-104.350281,-76.837112,-96.485229,-103.912971,-109.827255,-39.640533,-76.77755,-0.292128,-79.79985,-28.655151,-102.242172,-21.110821
6625,18.402778,-104.352501,-76.837494,-96.488983,-103.914513,-109.828209,-39.641178,-76.778786,-0.288633,-79.80233,-28.651371,-102.243088,-21.109646
6626,18.405556,-104.3540957870387,-76.83861970261026,-96.49520211935196,-103.91734400954095,-109.77503392925291,-39.68902111107111,-76.7796861620162,-0.286525120612061,-79.8101249029703,-28.64099513249325,-102.24449575337533,-21.107827672727275
6627,18.408333,-104.35569,-76.839745,-96.501419,-103.920174,-109.721878,-39.736847,-76.780586,-0.284418,-79.817917,-28.630623,-102.245903,-21.10601
6628,18.411111,-104.359077,-76.840675,-96.506348,-103.924095,-109.825661,-39.644302,-76.784637,-0.280032,-79.818611,-28.626867,-102.246902,-21.106005
6629,18.413889,-104.36102650000002,-76.8418195,-96.51361100000001,-103.9275625,-109.823521,-39.645553500000005,-76.7854535,-0.288673500000006,-79.811035,-28.630679000000004,-102.24784050000001,-21.104926499999998
6630,18.416667,-104.362976,-76.842964,-96.520874,-103.93103,-109.821381,-39.646805,-76.78627,-0.297315,-79.803459,-28.634491,-102.248779,-21.103848
6631,18.419444,-104.366173,-76.842865,-96.525299,-103.933266,-109.820847,-39.648102,-76.786133,-0.292439,-79.817818,-28.619715,-102.25,-21.102215
6632,18.422222,-104.3688315,-76.8432425,-96.5314215,-103.9369585,-109.8191835,-39.6488895,-76.78912000000001,-0.288595999999998,-79.81917200000002,-28.616897499999997,-102.250778,-21.101353
6633,18.425,-104.37149,-76.84362,-96.537544,-103.940651,-109.81752,-39.649677,-76.792107,-0.284753,-79.820526,-28.61408,-102.251556,-21.100491
6634,18.427778,-104.37238529384,-76.84521551652,-96.546021,-103.945938,-109.815613,-39.642788,-76.797554,-0.281942,-79.820572,-28.613516,-102.252457,-21.099598
6635,18.430556,-104.37328058768,-76.84681103304,-96.55748606354635,-103.92182866066608,-109.81335059279928,-39.64317506966697,-76.80014846696669,-0.278006791719174,-79.82229280972096,-28.610007868586862,-102.25425782412242,-21.09945797479748
6636,18.433333,-104.37417555924,-76.84840597522,-96.568947,-103.897728,-109.811089,-39.643562,-76.802742,-0.274073,-79.824013,-28.606501,-102.256058,-21.099318
6637,18.436111,-104.37507085307999,-76.85000149174,-96.563408,-103.957298,-109.80909,-39.644276,-76.805206,-0.270998,-79.826195,-28.602436,-102.256393,-21.098782
6638,18.438889,-104.37596614692,-76.85159700826,-96.575207,-103.93217449999999,-109.8080025,-39.644533499999994,-76.80955499999999,-0.26499,-79.82708,-28.599028500000003,-102.257282,-21.0984005
6639,18.441667,-104.37686144076,-76.85319252478,-96.587006,-103.907051,-109.806915,-39.644791,-76.813904,-0.258982,-79.827965,-28.595621,-102.258171,-21.098019
6640,18.444444,-104.37775641232,-76.85478746696,-96.593086,-103.911034,-109.805084,-39.644527,-76.818176,-0.25655,-79.8274,-28.593933,-102.258896,-21.09906
6641,18.447222,-104.37865170616,-76.85638298348,-96.5924795,-103.9386825,-109.80419549999998,-39.644552,-76.790516,-0.279015,-79.82785,-28.5902645,-102.2601435,-21.098587
6642,18.45,-104.37954699999999,-76.8579785,-96.591873,-103.966331,-109.803307,-39.644577,-76.762856,-0.30148,-79.8283,-28.586596,-102.261391,-21.098114
6643,18.452778,-104.38044229383999,-76.85957401652,-96.597466,-103.971848,-109.80172,-39.64603,-76.763191,-0.296843,-79.829498,-28.582588,-102.262688,-21.097433
6644,18.455556,-104.38133758768,-76.86116953304,-96.60170076219623,-103.97248861530153,-109.8027691888389,-39.64541588946895,-76.85972787524761,-0.170541767596656,-79.8303031449145,-28.578640289468943,-102.26264599243925,-21.096917907290727
6645,18.458333,-104.38223255924,-76.86276447522,-96.605934,-103.973129,-109.803818,-39.644802,-76.95623,-0.044286,-79.831108,-28.574694,-102.262604,-21.096403
6646,18.461111,-104.38312785308,-76.86435999174,-96.611908,-103.976349,-109.805702,-39.645218,-76.770973,-0.283551,-79.831291,-28.517136,-102.263573,-21.096313
6647,18.463889,-104.38402314692,-76.86595550826,-96.6154975,-103.9753875,-109.806114,-39.6455345,-76.775139,-0.279369999999997,-79.8303335,-28.5162355,-102.2666245,-21.091616499999997
6648,18.466667,-104.38491844075999,-76.86755102478,-96.619087,-103.974426,-109.806526,-39.645851,-76.779305,-0.275189,-79.829376,-28.515335,-102.269676,-21.08692
6649,18.469444,-104.38581341231999,-76.86914596696,-96.624496,-103.978607,-109.804466,-39.646053,-76.780022,-0.273603,-79.824898,-28.560724,-102.268669,-21.095259
6650,18.472222,-104.38670870616,-76.87074148348,-96.62663649999999,-103.978382,-109.8061825,-39.646696,-76.784527,-0.268340000000003,-79.825512,-28.557137500000003,-102.272579,-21.090129
6651,18.475,-104.387604,-76.872337,-96.628777,-103.978157,-109.807899,-39.647339,-76.789032,-0.263077,-79.826126,-28.553551,-102.276489,-21.084999
6652,18.477778,-104.385231,-76.869331,-96.631172,-103.976204,-109.808853,-39.648129,-76.807549,-0.241619,-79.828835,-28.54814,-102.276138,-21.083237
6653,18.480556,-104.38536452403241,-76.86798425760576,-96.63319036327631,-103.97663107686769,-109.810741839964,-39.64774143024302,-76.80973139279928,-0.236885648064806,-79.82958263456345,-28.546380683348335,-102.27659958307831,-21.082699903330333
6654,18.483333,-104.385498,-76.866638,-96.635208,-103.977058,-109.81263,-39.647354,-76.811913,-0.232154,-79.83033,-28.544622,-102.277061,-21.082163
6655,18.486111,-104.38277975537756,-76.85960111673116,-96.63693733333332,-103.97669433333333,-109.81468466666668,-39.64644366666667,-76.81511466666667,-0.229270999999998,-79.832367,-28.54264733333333,-102.28083766666667,-21.077066666666664
6656,18.488889,-104.38006151075513,-76.85256423346233,-96.63866666666667,-103.97633066666667,-109.81673933333333,-39.64553333333333,-76.81831633333333,-0.226387999999999,-79.834404,-28.540672666666666,-102.28461433333334,-21.07197033333333
6657,18.491667,-104.37734326613267,-76.8455273501935,-96.640396,-103.975967,-109.818794,-39.644623,-76.821518,-0.223505,-79.836441,-28.538698,-102.288391,-21.066874
6658,18.494444,-104.374626,-76.838493,-96.660217,-103.999771,-109.821365,-39.643406,-76.872429,-0.191009,-79.837311,-28.533278,-102.288689,-21.065903
6659,18.497222,-104.3764495,-76.83617749999999,-96.6506805,-103.985157,-109.823284,-39.6412375,-76.876396,-0.190296,-79.8394965,-28.532722,-102.2903445,-21.0645705
6660,18.5,-104.378273,-76.833862,-96.641144,-103.970543,-109.825203,-39.639069,-76.880363,-0.189583,-79.841682,-28.532166,-102.292,-21.063238
6661,18.502778,-104.383217,-76.832718,-96.641991,-103.96843,-109.824646,-39.637661,-76.881416,-0.188918,-79.846146,-28.532972,-102.293655,-21.061796
