Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686932012.6902132,-0.02934151329100132,0.08458715677261353,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.7390835,-0.022505251690745354,0.09766490012407303,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.778977,-0.022505251690745354,0.09766490012407303,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932012.783975,-0.01629091054201126,0.09789244085550308,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932012.8328319,-0.005606185179203749,0.10641539096832275,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932012.8787098,-0.02392248809337616,0.10164707154035568,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932012.9096348,-0.02392248809337616,0.10164707154035568,0.9659258723258972,-0.017452407628297806,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932012.9235902,-0.029392799362540245,0.0930832251906395,0.9659258723258972,-0.017452407628297806,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932012.9724793,-0.017641054466366768,0.10166089236736298,0.9659258723258972,-0.017452407628297806,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932013.017338,-0.029529014602303505,0.0986112505197525,0.9659258723258972,-0.017452407628297806,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932013.044301,-0.029529014602303505,0.0986112505197525,0.9659258723258972,-0.017452407628297806,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932013.066208,-0.025224383920431137,0.09748011082410812,0.9659258723258972,-0.017452407628297806,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932013.1120865,-0.022971348837018013,0.10937106609344482,0.9659258723258972,-0.017452407628297806,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932013.1569664,-0.03055979125201702,0.09974338859319687,0.9659258723258972,-0.017452407628297806,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932013.1759145,-0.03055979125201702,0.09974338859319687,0.9659258723258972,-0.017452407628297806,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
1686932013.205874,-0.03127559274435043,0.09453675895929337,0.9659258723258972,-0.017452407628297806,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.71882629394531,1.4654043912887573,24.954931259155273,-25.273263931274414
