,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
14,0.038889,-104.783157,-73.342278,-106.20549,-45.013142,-107.0914,-13.689984,-104.193115,8.040675,-96.702324,38.686527,-95.834618,66.601723
15,0.041667,-104.78277543132313,-73.34025163528352,-106.20260948154814,-45.01137168136814,-107.08255590819081,-13.696662702070208,-104.19115414707473,8.04121509720972,-96.69438057029703,38.67661471593159,-95.82858591431145,66.60091385436544
16,0.044444,-104.782394,-73.338226,-106.19973,-45.009602,-107.073715,-13.703339,-104.189194,8.041755,-96.68644,38.666706,-95.822556,66.600105
17,0.047222,-104.78160566666665,-73.33816,-106.19711833333332,-45.01027333333333,-107.07176700000002,-13.702900333333334,-104.189316,8.042225,-96.68402133333333,38.66711433333333,-95.817785,66.59895566666667
18,0.05,-104.78081733333333,-73.338094,-106.19450666666667,-45.01094466666667,-107.069819,-13.702461666666666,-104.189438,8.042695,-96.68160266666668,38.66752266666667,-95.81301400000001,66.59780633333332
19,0.052778,-104.780029,-73.338028,-106.191895,-45.011616,-107.067871,-13.702023,-104.18956,8.043165,-96.679184,38.667931,-95.808243,66.596657
20,0.055556,-104.90245235629423,-73.07481541701667,-106.19154129089164,-45.00954441809672,-107.06599144113765,-13.702330703588144,-104.18924196183848,8.044229461058443,-96.67743679035162,38.66661450870035,-95.80446854710189,66.59598791971679
21,0.058333,-105.02483164370577,-72.81169758298331,-106.19118770910836,-45.00747358190327,-107.06411255886236,-13.702638296411857,-104.18892403816152,8.045293538941557,-96.67569020964838,38.665298491299644,-95.80069545289811,66.5953190802832
22,0.061111,-105.147255,-72.548485,-106.190834,-45.005402,-107.062233,-13.702946,-104.188606,8.046358,-96.673943,38.663982,-95.796921,66.59465
23,0.063889,-105.146217,-72.547676,-106.182823,-45.009689,-107.061096,-13.70075,-104.186676,8.04678,-96.669502,38.662762,-95.793823,66.593719
24,0.066667,-105.1465225549955,-72.54598219513952,-106.18136923834383,-45.00949096435644,-107.06092446912692,-13.699606294149415,-104.18630593339334,8.046897521152115,-96.66968153231323,38.66316607272727,-95.79048839981998,66.59330342520252
25,0.069444,-105.146828,-72.544289,-106.179916,-45.009293,-107.060753,-13.698463,-104.185936,8.047015,-96.669861,38.66357,-95.787155,66.592888
26,0.072222,-105.145683,-72.543335,-106.178558,-45.007908,-107.057907,-13.699963,-104.184486,8.049786,-96.668846,38.66288,-95.78344,66.593208
27,0.075,-105.145809,-72.5415,-106.1772535,-45.0084515,-107.0561525,-13.7005485,-104.184021,8.0499675,-96.666584,38.66120150000001,-95.7792665,66.59370799999999
28,0.077778,-105.145935,-72.539665,-106.175949,-45.008995,-107.054398,-13.701134,-104.183556,8.050149,-96.664322,38.659523,-95.775093,66.594208
29,0.080556,-105.143967,-72.539452,-106.170975,-45.007046,-107.053314,-13.696655,-104.168686,8.056194,-96.662407,38.660751,-95.77179,66.594887
30,0.083333,-105.14421095607561,-72.5377353090909,-106.17062406318631,-45.00625264284429,-107.0541913420342,-13.694824329612961,-104.17390356057605,8.054263847524753,-96.64893192619262,38.66925646858686,-95.76809766480648,66.59524143618361
31,0.086111,-105.144455,-72.536018,-106.170273,-45.005459,-107.055069,-13.692993,-104.179123,8.052333,-96.635452,38.677765,-95.764404,66.595596
32,0.088889,-105.14349621828873,-72.53522190447617,-106.1682737601104,-45.00428885959439,-107.05278005868236,-13.69452018324733,-104.1741987424697,8.053593817952718,-96.63335641521661,38.67718493039722,-95.75982078339133,66.59586303204128
33,0.091667,-105.14253743657746,-72.53442580895236,-106.16627452022081,-45.00311871918877,-107.0504911173647,-13.696047366494659,-104.1692744849394,8.054854635905437,-96.63126083043322,38.676604860794434,-95.75523756678268,66.59613006408256
34,0.094444,-105.141579,-72.53363,-106.164276,-45.001949,-107.048203,-13.697574,-104.164352,8.056115,-96.629166,38.676025,-95.750656,66.596397
35,0.097222,-105.14151266666666,-72.53316966666667,-106.16390966666667,-45.001686,-107.04873433333333,-13.696076999999997,-104.16303233333333,8.056418,-96.62839033333333,38.676022666666675,-95.746933,66.59666933333332
36,0.1,-105.14144633333333,-72.53270933333333,-106.16354333333335,-45.001423,-107.04926566666667,-13.69458,-104.16171266666666,8.056721,-96.62761466666667,38.676020333333334,-95.74321,66.59694166666667
37,0.102778,-105.14138,-72.532249,-106.163177,-45.00116,-107.049797,-13.693083,-104.160393,8.057024,-96.626839,38.676018,-95.739487,66.597214
38,0.105556,-105.13588,-72.532562,-106.163528,-44.998711,-107.061562,-13.678521,-104.157745,8.056285,-96.621635,38.675919,-95.736488,66.59697
39,0.108333,-105.13671135031503,-72.531784140054,-106.16173182340235,-44.99800312745274,-107.05351794833483,-13.686299099549954,-104.15582684536454,8.057263323852386,-96.61981232817281,38.67642040972097,-95.73357052529254,66.59700049450944
40,0.111111,-105.137543,-72.531006,-106.159935,-44.997295,-107.045471,-13.69408,-104.153908,8.058242,-96.617989,38.676922,-95.730652,66.597031
41,0.113889,-105.133148,-72.532013,-106.159782,-44.99617,-107.048203,-13.690643,-104.154099,8.0567,-96.615593,38.675282,-95.728539,66.596603
42,0.116667,-104.94691148010801,-72.93008714761477,-106.16108323420342,-44.99471273771377,-107.06384981620164,-13.621886124752473,-104.15267924446445,8.058284285148515,-96.62501319549955,38.67118026174617,-95.70789728478849,66.60526405886588
43,0.119444,-104.760742,-73.328018,-106.162384,-44.993256,-107.079491,-13.553154,-104.15126,8.059868,-96.63443,38.66708,-95.687263,66.613922
44,0.122222,-104.775429,-73.23999,-106.162811,-44.99509,-107.046959,-13.686686,-104.148804,8.05894,-96.633163,38.668053,-95.724525,66.596077
45,0.125,-104.7457465,-73.276611,-106.163578,-44.993736,-107.0468405,-13.6870835,-104.147465,8.0604645,-96.6311035,38.667,-95.72357149999998,66.596508
46,0.127778,-104.716064,-73.313232,-106.164345,-44.992382,-107.046722,-13.687481,-104.146126,8.061989,-96.629044,38.665947,-95.722618,66.596939
47,0.130556,-104.715538,-73.312469,-106.164482,-44.992485,-107.04689,-13.685203,-104.142677,8.061267,-96.62561,38.672764,-95.722664,66.59771
