,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
27,0.075,-112.19135533333333,-62.115097,-116.02052033333332,-32.975577,-120.43778,6.371414333333334,-113.17903166666666,31.106620666666668,-114.50721766666666,68.82465333333333,-105.91375466666666,94.90732833333334
28,0.077778,-112.188049,-62.121868,-116.019821,-32.974289,-120.44072,6.369462,-113.183121,31.10482,-114.507828,68.826118,-105.906143,94.907379
29,0.080556,-112.24336130361215,-62.014626465378605,-115.95230556546261,-33.04918565354614,-120.38511532797312,6.277374950438017,-113.18809593027721,31.104685317172688,-114.5084054026161,68.82745616056643,-105.89634315744628,94.90598783307333
30,0.083333,-112.29865369638786,-61.90742353462139,-115.88481443453739,-33.12405534645386,-120.32953067202688,6.185321049561982,-113.19306906972278,31.104550682827313,-114.50898259738389,68.82879383943357,-105.8865468425537,94.90459716692668
31,0.086111,-112.353966,-61.800182,-115.817299,-33.198952,-120.273926,6.093234,-113.198044,31.104416,-114.50956,68.830132,-105.876747,94.903206
32,0.088889,-112.3535,-61.801003,-115.816734,-33.195946,-120.279396,6.09113,-113.200867,31.100174,-114.508858,68.831306,-105.866837,94.904121
33,0.091667,-112.35253132565256,-61.80242575607561,-115.81711206804681,-33.19538139837984,-120.28374178217823,6.090482883528352,-113.20497623960397,31.097928595859585,-114.50913655013501,68.83296229810982,-105.85756133051305,94.90478511953195
34,0.094444,-112.351563,-61.803848,-115.81749,-33.194817,-120.288086,6.089836,-113.209084,31.095684,-114.509415,68.834618,-105.848289,94.905449
35,0.097222,-112.34803,-61.80508,-115.818192,-33.198009,-120.290283,6.086004,-113.212463,31.093964,-114.509117,68.835381,-105.853668,94.897148
36,0.1,-112.346302,-61.8061485,-115.8183635,-33.195135,-120.30167750000001,6.084746,-113.217842,31.0925255,-114.50955950000002,68.8364945,-105.8452375,94.8966485
37,0.102778,-112.344574,-61.807217,-115.818535,-33.192261,-120.313072,6.083488,-113.223221,31.091087,-114.510002,68.837608,-105.836807,94.896149
38,0.105556,-112.341667,-61.812847,-116.096451,-32.913826,-120.315826,6.082374,-113.226532,31.093237,-114.508797,68.839401,-105.829895,94.894424
39,0.108333,-112.33766622034203,-61.814679670027004,-116.09628303024303,-32.91323110711071,-120.31877446912692,6.079364541854186,-113.22983890459047,31.090472997659766,-114.49481101818182,68.84699463276327,-105.81986030675067,94.89265431863187
40,0.111111,-112.333664,-61.816513,-116.096115,-32.912636,-120.321724,6.076354,-113.233147,31.087708,-114.48082,68.854591,-105.809822,94.890884
41,0.113889,-112.33107,-61.816193,-115.781174,-33.144199,-120.326614,6.07478,-113.238464,31.087763,-114.480209,68.855034,-105.801308,94.883331
42,0.116667,-112.3288531009901,-61.82148645274527,-115.7936577468947,-33.154967938253826,-120.32749565868588,6.071140344914491,-113.24191712151215,31.08695235409541,-114.47997245742575,68.85595366552656,-105.78859121116112,94.87926776867687
43,0.119444,-112.326637,-61.826778,-115.806137,-33.165733,-120.328377,6.067502,-113.245369,31.086142,-114.479736,68.856873,-105.775879,94.875206
44,0.122222,-112.294701,-61.782616,-115.810776,-33.164913,-120.332397,6.066436,-113.24791,31.083477,-114.505554,68.84552,-105.766701,94.875023
45,0.125,-112.2921105,-61.785183,-115.8052445,-33.165809499999995,-120.334476,6.0631155,-113.2524075,31.082368,-114.4922445,68.851673,-105.7572175,94.8769685
46,0.127778,-112.28952,-61.78775,-115.799713,-33.166706,-120.336555,6.059795,-113.256905,31.081259,-114.478935,68.857826,-105.747734,94.878914
47,0.130556,-112.283051,-61.802929,-115.798317,-33.168324,-120.337677,6.05864,-113.260605,31.080591,-114.478256,68.85817,-105.736626,94.880722
48,0.133333,-112.28056394779478,-61.806180414581455,-115.79656631521152,-33.16896238505851,-120.3396486450045,6.056065463546354,-113.26456778649865,31.07872033681368,-114.47741315175517,68.85885637641765,-105.71945509162917,94.88653445346534
49,0.136111,-112.278076,-61.809433,-115.794815,-33.169601,-120.341621,6.05349,-113.268532,31.076849,-114.47657,68.859543,-105.702278,94.892349
