Format Version,1.23,Take Name,Mose_005,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 03.10.39.580 PM,Capture Start Frame,894746,Total Frames in Take,7965,Total Exported Frames,7965,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3208,8.911111,-132.545135,162.441605,13.985455,-119.144501,164.903976,37.843273,-128.515869,178.839249,24.936487,-102.382263,172.006638,11.112484,-104.367294,200.719543,23.424322,-113.627281,209.542511,17.117506,-120.973030,170.182220,-29.206627,-116.218292,178.619812,-56.636513,-132.620682,173.252869,2.973372,-127.873024,183.022537,10.156757,-126.740791,170.117584,-14.864159,-110.245720,185.120956,-49.594433,-116.288353,176.800003,-50.088322,-82.906433,188.777084,30.670988,-98.001900,178.255737,10.491719,-116.450119,179.036194,40.158691,,,,-97.456757,184.680939,44.110252,-101.929749,187.515564,18.133127,-95.516968,180.017609,15.171149,-124.979065,135.033356,8.142525,-108.930435,135.813629,-3.134062,-116.908386,135.820892,31.146366,-97.295868,135.138824,21.920156
3209,8.913889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3210,8.916667,-132.541412,162.442749,13.984325,-119.146660,164.903442,37.843521,-128.514236,178.838318,24.933218,-102.375389,172.005859,11.109374,-104.358002,200.718170,23.426361,-113.615929,209.541946,17.120054,-120.992996,170.184036,-29.199617,-116.219261,178.618134,-56.633930,-132.616699,173.256866,2.972168,-127.866638,183.023392,10.154004,-126.735458,170.118973,-14.862717,-110.248039,185.121017,-49.603619,-116.290237,176.798767,-50.091152,-82.938805,188.779861,30.726963,-97.982964,178.256882,10.515053,-116.458275,179.034744,40.157658,,,,-97.475723,184.686249,44.132271,-101.898636,187.521347,18.170214,-95.486542,180.017853,15.205094,-124.976265,135.033096,8.141815,-108.929207,135.815414,-3.134563,-116.906998,135.821503,31.146097,-97.295174,135.138397,21.919302
3211,8.919444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3212,8.922222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3213,8.925000,-132.536285,162.444366,13.980418,-119.155357,164.902756,37.842934,-128.509155,178.838593,24.931005,-102.366135,172.005875,11.110382,-104.340660,200.716400,23.428900,-113.602844,209.542374,17.122641,-120.981064,170.188156,-29.209862,-116.226288,178.620590,-56.641609,-132.609467,173.258789,2.971339,-127.859413,183.025726,10.155816,-126.729561,170.122345,-14.863944,-110.249092,185.120850,-49.612469,-116.293678,176.799835,-50.090660,-82.996666,188.783844,30.786791,-97.951042,178.256088,10.548697,-116.473366,179.026947,40.157051,-115.833725,183.420624,31.270540,-97.501907,184.692078,44.164715,-101.869904,187.524536,18.187832,-95.445007,180.019211,15.252010,-124.975563,135.035583,8.142537,-108.926689,135.814117,-3.132008,-116.904762,135.820297,31.147108,-97.294220,135.138535,21.919268
3214,8.927778,-132.533997,162.445145,13.979128,-119.158554,164.902954,37.843269,-128.508728,178.838287,24.929518,-102.362480,172.005814,11.110186,-104.337517,200.716095,23.432667,-113.598099,209.542633,17.124199,-120.992920,170.188492,-29.203188,-116.228104,178.620987,-56.644123,-132.605194,173.260071,2.969739,-127.855812,183.026199,10.153028,-126.727844,170.121353,-14.864975,-110.252525,185.120895,-49.614357,-116.295776,176.801147,-50.092876,-82.997665,188.787140,30.806927,-97.942940,178.252487,10.563709,-116.477524,179.026337,40.156311,-115.832672,183.418457,31.268728,-97.515213,184.693710,44.175945,-101.860428,187.524155,18.199492,-95.432228,180.017807,15.261650,-124.974289,135.035782,8.142773,-108.925774,135.814743,-3.131264,-116.903641,135.821228,31.147894,-97.292694,135.137146,21.917633
3215,8.930556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3216,8.933333,-132.531113,162.444717,13.976982,-119.163261,164.901962,37.843685,-128.504532,178.839798,24.927620,-102.360741,172.001282,11.114154,-104.328453,200.715500,23.434122,-113.580391,209.539246,17.130037,-120.981300,170.191727,-29.211081,-116.231277,178.622681,-56.650902,-132.598770,173.262024,2.968338,-127.850632,183.027008,10.151608,-126.721481,170.122559,-14.865101,-110.253998,185.118973,-49.619389,-116.297546,176.800232,-50.092064,-83.030930,188.785461,30.852219,-97.925873,178.246948,10.590071,-116.491249,179.023438,40.153389,-115.830338,183.414627,31.268442,-97.530487,184.694641,44.194557,-101.833763,187.516159,18.226147,-95.409050,180.017456,15.301135,-124.972046,135.035110,8.143961,-108.921242,135.813675,-3.129249,-116.900932,135.821365,31.149080,-97.292244,135.135620,21.920496
3217,8.936111,-132.528610,162.444992,13.976013,-119.163986,164.901566,37.843662,-128.503494,178.840897,24.925842,-102.354691,172.001785,11.113210,-104.326294,200.713272,23.434557,-113.575508,209.539246,17.130825,-120.978500,170.191498,-29.211811,-116.233429,178.622833,-56.651272,-132.594437,173.261566,2.968270,-127.847763,183.027710,10.151304,-126.720985,170.123978,-14.865518,-110.254623,185.118073,-49.618931,-116.300323,176.802200,-50.096355,-83.021339,188.789154,30.878078,-97.919167,178.245392,10.603354,-116.495094,179.022964,40.153198,-115.829529,183.411057,31.267584,-97.540466,184.696609,44.207863,-101.821838,187.516022,18.240643,-95.394775,180.017136,15.313268,-124.973618,135.037369,8.143848,-108.856133,135.871536,-3.146046,-116.901611,135.820557,31.148430,-97.293098,135.134262,21.921450
3218,8.938889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3219,8.941667,-132.526611,162.448090,13.973776,-119.170883,164.902084,37.843174,-128.501205,178.842560,24.924168,-102.352158,171.997803,11.117933,-104.315552,200.709946,23.433599,-113.560165,209.543472,17.134615,-120.975090,170.190781,-29.213852,-116.232613,178.624207,-56.652443,-132.588272,173.263229,2.966043,-127.841293,183.029144,10.150723,-126.723434,170.139557,-14.851218,-110.255257,185.116699,-49.623951,-116.301117,176.802643,-50.098564,-83.010063,188.797165,30.933443,-97.902916,178.249832,10.632877,-116.506531,179.022995,40.150188,,,,-97.708267,184.750336,44.423595,-101.798538,187.514420,18.270504,-95.377548,180.013428,15.341366,-124.972534,135.036285,8.144647,-108.919762,135.813660,-3.127869,-116.899384,135.821899,31.150352,-97.289314,135.131119,21.922346
3220,8.944444,-132.524216,162.448181,13.973096,-119.171783,164.900406,37.844059,-128.499268,178.842072,24.924149,-102.349380,171.996552,11.118658,-104.311546,200.708359,23.436100,-113.557884,209.579346,17.152416,-120.976723,170.192444,-29.213507,-116.233505,178.625046,-56.655838,-132.583206,173.264130,2.966252,-127.838776,183.030350,10.148346,-126.720940,170.139374,-14.851368,-110.256340,185.116608,-49.624161,-116.303680,176.804337,-50.099354,-82.995377,188.802048,30.963894,-97.884842,178.246277,10.642677,-116.510925,179.022400,40.149414,,,,-97.719917,184.750366,44.432907,-101.786980,187.510559,18.291271,-95.365944,180.011780,15.354533,-124.973366,135.036713,8.144241,-108.916618,135.813721,-3.128409,-116.898750,135.820053,31.150949,-97.287552,135.129990,21.922129
3221,8.947222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3222,8.950000,-132.516754,162.450226,13.962353,-119.179062,164.901978,37.843204,-128.496277,178.842865,24.921808,-102.345070,171.993286,11.122572,-104.306198,200.706573,23.437586,-113.536903,209.584930,17.152311,-120.969772,170.191940,-29.215994,-116.235092,178.628235,-56.658863,-132.576019,173.265961,2.964684,-127.833649,183.030884,10.147849,-126.719177,170.141769,-14.852297,-110.257492,185.116806,-49.626331,-116.304932,176.804977,-50.101517,-82.645607,188.804169,30.980631,-97.855125,178.246323,10.657656,-116.522873,179.022400,40.146725,,,,-97.650734,184.701263,44.381107,-101.763130,187.510681,18.314003,-95.344833,180.011307,15.375598,-124.969757,135.035004,8.146143,-108.914650,135.812729,-3.124081,-116.898682,135.821121,31.152803,-97.284615,135.126572,21.924938
3223,8.952778,-132.514832,162.449570,13.961625,-119.182571,164.900436,37.843311,-128.494690,178.843689,24.920313,-102.343796,171.991974,11.123839,-104.300117,200.704544,23.438545,-113.532364,209.584473,17.153646,-120.973396,170.194916,-29.216242,-116.233719,178.628769,-56.660416,-132.572052,173.264130,2.964503,-127.829567,183.031708,10.144931,-126.717903,170.142960,-14.853412,-110.256554,185.115372,-49.628757,-116.303421,176.809006,-50.102192,-82.646942,188.805054,31.011442,-97.837555,178.247162,10.668324,-116.526817,179.022415,40.145927,,,,-97.664894,184.694687,44.392006,-101.754524,187.510269,18.327736,-95.331535,180.012390,15.389257,-124.969574,135.034912,8.145324,-108.849625,135.869492,-3.141266,-116.897217,135.818924,31.153214,-97.281029,135.125854,21.928076
3224,8.955556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3225,8.958333,-132.510269,162.451065,13.958803,-119.205185,164.906540,37.836655,-128.492615,178.845322,24.918348,-102.340446,171.990402,11.127823,-104.293015,200.703644,23.438513,-113.523331,209.584885,17.154713,-120.972130,170.195679,-29.218567,-116.233398,178.632324,-56.663383,-132.565125,173.265045,2.963564,-127.823196,183.034439,10.143989,-126.715172,170.143280,-14.854097,-110.255562,185.117752,-49.626667,-116.306290,176.810669,-50.102592,-82.648895,188.810272,31.057718,-97.815231,178.245651,10.690906,-116.539551,179.025620,40.142014,,,,-97.685028,184.694702,44.416908,-101.733887,187.508545,18.352472,-95.308891,180.009705,15.411223,-124.970009,135.034805,8.146438,-108.912750,135.812973,-3.124878,-116.894409,135.815887,31.154898,-97.280838,135.122528,21.929594
3226,8.961111,-132.509048,162.451630,13.957217,-119.207893,164.904449,37.836315,-128.490524,178.846176,24.917797,-102.340164,171.988525,11.129367,-104.289864,200.703934,23.439333,-113.519600,209.583588,17.154810,-120.974442,170.197906,-29.218441,-116.232834,178.631485,-56.662792,-132.564575,173.267838,2.962452,-127.821365,183.034088,10.141446,-126.714966,170.144638,-14.855230,-110.256889,185.119431,-49.627151,-116.306236,176.813034,-50.106194,-82.645416,188.810867,31.076553,-97.801544,178.237000,10.703299,-116.543259,179.023926,40.141399,,,,-97.695732,184.695343,44.428726,-101.712860,187.506454,18.387104,-95.277695,180.011429,15.420139,-124.969276,135.032623,8.146914,-108.911201,135.813416,-3.124629,-116.893448,135.816238,31.155056,-97.280052,135.124207,21.933014
3227,8.963889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3228,8.966667,-132.504623,162.451859,13.954824,-119.212410,164.903854,37.835472,-128.488922,178.847961,24.915514,-102.332581,171.990906,11.133521,-104.282974,200.703094,23.439520,-113.511658,209.584549,17.156471,-120.970764,170.196243,-29.220251,-116.231140,178.635544,-56.666481,-132.558487,173.267548,2.961483,-127.817604,183.034210,10.141935,-126.713326,170.147461,-14.855873,-110.255516,185.127655,-49.625839,-116.307747,176.816910,-50.105930,-82.647301,188.813263,31.115160,-97.783478,178.237030,10.723985,-116.552643,179.022583,40.139778,,,,-97.715538,184.694260,44.455425,-101.698158,187.503555,18.401897,-95.247437,180.014832,15.440882,-124.967552,135.033096,8.146867,-108.842041,135.869446,-3.136501,-116.892555,135.813187,31.155619,-97.279694,135.121078,21.936562
3229,8.969444,-132.502655,162.453156,13.953265,-119.215897,164.903259,37.835201,-128.486237,178.847809,24.915535,-102.330864,171.991425,11.134680,-104.280403,200.702744,23.437864,-113.504013,209.576630,17.151001,-120.972916,170.198196,-29.220623,-116.230247,178.637115,-56.666138,-132.556503,173.277634,2.971837,-127.813515,183.035629,10.142959,-126.711227,170.147385,-14.855355,-110.254059,185.128586,-49.626179,-116.305290,176.816910,-50.105400,-82.645157,188.814728,31.132057,-97.775223,178.237091,10.734648,-116.555809,179.021851,40.138935,-115.812469,183.389877,31.269777,-97.730339,184.688110,44.477787,-101.690498,187.501999,18.413389,-95.229263,180.016190,15.449852,-124.967194,135.031219,8.147722,-108.841148,135.870270,-3.136763,-116.891876,135.814804,31.156944,-97.276245,135.122543,21.937967
3230,8.972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3231,8.975000,-132.377426,162.545059,13.804404,-119.220589,164.901764,37.835304,-128.483398,178.847931,24.911892,-102.323303,171.994766,11.135758,-104.274155,200.704239,23.438320,-113.492264,209.542435,17.136892,-120.973328,170.199890,-29.222532,-116.228043,178.643509,-56.665833,-132.550980,173.278671,2.970982,-127.808167,183.036591,10.137415,-126.710129,170.150177,-14.856899,-110.252937,185.135406,-49.623173,-116.303268,176.820999,-50.105984,-82.984039,188.833221,31.207565,-97.756645,178.237228,10.755536,-116.561569,179.009521,40.131660,-115.809525,183.386154,31.270588,-97.746834,184.688614,44.498226,-101.674782,187.496811,18.435133,-95.202087,180.017761,15.474478,-124.965439,135.031006,8.147836,-108.837448,135.868973,-3.132713,-116.890038,135.811142,31.156790,-97.277016,135.123428,21.939985
3232,8.977778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3233,8.980556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3234,8.983333,-132.373260,162.547852,13.800528,-119.229683,164.898987,37.835930,-128.478989,178.849365,24.910059,-102.314102,171.999039,11.136684,-104.263176,200.705368,23.433588,-113.483559,209.543793,17.133827,-120.963646,170.197601,-29.223446,-116.225365,178.652725,-56.668495,-132.542557,173.281845,2.969885,-127.800735,183.040466,10.134614,-126.707008,170.152023,-14.857739,-110.248146,185.147842,-49.622128,-116.299454,176.829224,-50.107513,-82.995964,188.842880,31.268555,-97.732590,178.238281,10.778506,-116.572830,179.005508,40.131664,-115.807343,183.380157,31.271351,-97.768005,184.688110,44.518421,-101.649185,187.490997,18.461990,-95.172272,180.016953,15.502320,-124.964508,135.030045,8.147717,-108.833244,135.868561,-3.131062,-116.889015,135.809418,31.158785,-97.274796,135.128036,21.944452
3235,8.986111,-132.371185,162.548569,13.800619,-119.233368,164.898651,37.835239,-128.477951,178.849152,24.909245,-102.309380,172.000137,11.136110,-104.260757,200.705627,23.432674,-113.479889,209.543442,17.133621,-120.962234,170.198578,-29.224794,-116.222801,178.655655,-56.665928,-132.539291,173.282806,2.970329,-127.798424,183.040680,10.132076,-126.704109,170.152145,-14.858431,-110.247467,185.150986,-49.622437,-116.296402,176.828568,-50.105621,-83.012306,188.845169,31.290510,-97.727570,178.238541,10.788867,-116.575623,179.003143,40.130848,-115.805077,183.378845,31.270254,-97.777145,184.686722,44.524841,-101.642273,187.486740,18.473589,-95.161392,180.017227,15.510149,-124.963913,135.029968,8.147079,-108.826271,135.868011,-3.130090,-116.888809,135.808487,31.158501,-97.274170,135.127197,21.946386
3236,8.988889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3237,8.991667,-132.366959,162.549622,13.800632,-119.238640,164.896255,37.834553,-128.476776,178.849930,24.908348,-102.303650,172.002167,11.134604,-104.254341,200.707932,23.433723,-113.471352,209.549500,17.134527,-120.973145,170.196930,-29.239792,-116.381836,178.628128,-56.418465,-132.534042,173.283249,2.969673,-127.790916,183.043442,10.129827,-126.704254,170.155533,-14.859653,-110.245193,185.157730,-49.618279,-116.294167,176.834503,-50.109261,-83.016464,188.851471,31.339199,-97.720474,178.234802,10.809778,-116.580788,178.999969,40.131386,-115.802261,183.375641,31.272243,-97.789345,184.686096,44.542305,-101.622345,187.481003,18.495739,-95.150185,180.016205,15.532062,-124.961708,135.027969,8.146292,-108.889702,135.807526,-3.116438,-116.885521,135.806519,31.159887,-97.272888,135.128464,21.945568
3238,8.994444,-132.364365,162.550308,13.797939,-119.243408,164.896408,37.834408,-128.474442,178.849487,24.906103,-102.300262,172.002518,11.138185,-104.253265,200.707962,23.431013,-113.470612,209.545776,17.133369,-120.955467,170.200241,-29.225462,-116.379822,178.631302,-56.417107,-132.531601,173.284271,2.969024,-127.786400,183.044662,10.128503,-126.701210,170.155624,-14.859688,-110.243355,185.161270,-49.618870,-116.292595,176.836655,-50.108456,-83.013542,188.852829,31.360563,-97.713882,178.235672,10.818624,-116.582909,178.998245,40.130894,-115.803505,183.374329,31.273508,-97.798027,184.685165,44.548180,-101.613464,187.477570,18.513893,-95.142479,180.017120,15.543704,-124.960793,135.027267,8.146757,-108.887360,135.807755,-3.116020,-116.883957,135.806808,31.158962,-97.270348,135.129196,21.946062
3239,8.997222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3240,9.000000,-132.359818,162.550781,13.792170,-119.247353,164.893738,37.835114,-128.471375,178.849823,24.905651,-102.291618,172.003998,11.140594,-104.245758,200.707504,23.430788,-113.465118,209.545822,17.129114,-120.948669,170.200562,-29.225796,-116.376152,178.636810,-56.416046,-132.424179,173.374619,2.853635,-127.783203,183.047028,10.127417,-126.696861,170.156296,-14.859277,-110.240112,185.166962,-49.617596,-116.418007,176.796265,-49.927402,-83.003738,188.855896,31.400745,-97.700745,178.235046,10.833406,-116.587616,178.994278,40.131325,-115.801086,183.369904,31.272720,-97.766655,184.674805,44.478798,-101.592651,187.471954,18.541050,-95.129082,180.015289,15.566000,-124.957146,135.029755,8.146921,-108.815941,135.865616,-3.126308,-116.883705,135.804626,31.160215,-97.271690,135.127029,21.949915
3241,9.002778,-132.359497,162.551804,13.793081,-119.250679,164.893051,37.835190,-128.471573,178.849411,24.904175,-102.286041,172.003586,11.138724,-104.242920,200.706741,23.429260,-113.461777,209.544968,17.130274,-120.946632,170.201431,-29.225592,-116.373444,178.640778,-56.414986,-132.423950,173.375809,2.853036,-127.781059,183.046875,10.126682,-126.693031,170.155914,-14.860046,-110.241554,185.170990,-49.617638,-116.413620,176.796982,-49.927402,-82.997597,188.858414,31.421465,-97.697678,178.234100,10.843633,-116.602005,178.986481,40.139305,-115.800499,183.368011,31.274212,-97.772362,184.675888,44.484905,-101.585541,187.470612,18.554438,-95.121834,180.017059,15.578582,-124.957802,135.026062,8.145321,-108.813789,135.866394,-3.124028,-116.881905,135.803070,31.158983,-97.269531,135.127090,21.948687
3242,9.005556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3243,9.008333,-132.354767,162.552826,13.792104,-119.255302,164.892471,37.835064,-128.467621,178.848480,24.903528,-102.278519,172.001389,11.141543,-104.235992,200.705750,23.427624,-113.452568,209.548325,17.126341,-120.938576,170.203293,-29.225054,-116.375038,178.646912,-56.413734,-132.418182,173.376602,2.849961,-127.774643,183.046463,10.124109,-126.687714,170.157303,-14.859951,-110.237457,185.175354,-49.614410,-116.411469,176.802505,-49.926685,-82.991302,188.856720,31.461317,-97.685257,178.235382,10.855911,-116.606270,178.984589,40.138706,-115.798637,183.364563,31.275677,-97.785744,184.672714,44.501850,-101.570976,187.467529,18.581808,-95.195007,180.022919,15.682904,-124.957275,135.025497,8.144897,-108.808640,135.866806,-3.124049,-116.880753,135.801971,31.160614,-97.268410,135.124847,21.950268
3244,9.011111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3245,9.013889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3246,9.016667,-132.351654,162.552963,13.787365,-119.265602,164.891724,37.834385,-128.464752,178.848801,24.902599,-102.266670,171.996384,11.146029,-104.228470,200.700546,23.425062,-113.445374,209.543640,17.123817,-120.928452,170.206985,-29.225948,-116.366982,178.654984,-56.412567,-132.411865,173.375671,2.850138,-127.767967,183.048492,10.123597,-126.680992,170.158951,-14.859724,-110.229897,185.180099,-49.612579,-116.404633,176.810196,-49.925972,-82.997169,188.850754,31.509331,-97.666687,178.230911,10.878105,-116.611931,178.981628,40.139030,-115.797104,183.360886,31.279755,-97.804581,184.669174,44.526764,-101.548889,187.469070,18.619240,-95.172752,180.024963,15.709573,-124.955750,135.024429,8.142510,-108.801628,135.867035,-3.120238,-116.877617,135.798691,31.160583,-97.264801,135.117126,21.954231
3247,9.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
