,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,aww:BackLeft,aww:BackLeft,aww:BackLeft,aww:BackRight,aww:BackRight,aww:BackRight,aww:BackTop,aww:BackTop,aww:BackTop,aww:Chest,aww:Chest,aww:Chest,aww:HeadFront,aww:HeadFront,aww:HeadFront,aww:HeadTop,aww:HeadTop,aww:HeadTop,aww:LElbowOut,aww:LElbowOut,aww:LElbowOut,aww:LHandOut,aww:LHandOut,aww:LHandOut,aww:LShoulderBack,aww:LShoulderBack,aww:LShoulderBack,aww:LShoulderTop,aww:LShoulderTop,aww:LShoulderTop,aww:LUArmHigh,aww:LUArmHigh,aww:LUArmHigh,aww:LWristIn,aww:LWristIn,aww:LWristIn,aww:LWristOut,aww:LWristOut,aww:LWristOut,aww:RElbowOut,aww:RElbowOut,aww:RElbowOut,aww:RHandOut,aww:RHandOut,aww:RHandOut,aww:RShoulderBack,aww:RShoulderBack,aww:RShoulderBack,aww:RShoulderTop,aww:RShoulderTop,aww:RShoulderTop,aww:RUArmHigh,aww:RUArmHigh,aww:RUArmHigh,aww:RWristIn,aww:RWristIn,aww:RWristIn,aww:RWristOut,aww:RWristOut,aww:RWristOut,aww:WaistLBack,aww:WaistLBack,aww:WaistLBack,aww:WaistLFront,aww:WaistLFront,aww:WaistLFront,aww:WaistRBack,aww:WaistRBack,aww:WaistRBack,aww:WaistRFront,aww:WaistRFront,aww:WaistRFront
,ID,"12B520","12B520","12B520","12B510","12B510","12B510","12B500","12B500","12B500","12B460","12B460","12B460","12B3B0","12B3B0","12B3B0","12B410","12B410","12B410","12B470","12B470","12B470","12B440","12B440","12B440","12B4F0","12B4F0","12B4F0","12B4A0","12B4A0","12B4A0","12B4B0","12B4B0","12B4B0","12B3E0","12B3E0","12B3E0","12B420","12B420","12B420","12B480","12B480","12B480","12B400","12B400","12B400","12B4E0","12B4E0","12B4E0","12B450","12B450","12B450","12B490","12B490","12B490","12B3F0","12B3F0","12B3F0","12B590","12B590","12B590","12B4D0","12B4D0","12B4D0","12B3C0","12B3C0","12B3C0","12B4C0","12B4C0","12B4C0","12B380","12B380","12B380"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1316,3.655556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1317,3.658333,-132.009537,163.173523,12.343246,-114.885155,164.713379,35.029072,-125.294090,179.876251,22.805647,,,,-102.533211,200.103424,21.104836,-111.602386,208.914520,14.557131,-120.082924,170.638077,-33.196728,-113.095894,178.343445,-59.569443,-132.061447,173.804993,0.356861,-126.746025,183.162109,7.148486,-126.369461,170.262131,-18.445032,-106.723618,184.945679,-53.082077,-113.016525,176.871307,-53.719532,-82.182281,176.345139,0.743940,-94.846436,176.823883,-24.273010,-107.352638,178.268143,36.751274,-111.391243,183.299438,26.969280,-88.840027,175.523148,23.149233,-99.028511,183.665771,-14.604059,-92.929840,176.847000,-18.686363,-124.309555,134.802521,5.335280,-107.497383,134.357742,-5.016345,-116.933929,135.144119,28.655035,-97.159126,133.989532,20.602951
1318,3.661111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1319,3.663889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1320,3.666667,-132.020752,163.160309,12.373718,-114.831841,164.744217,35.032135,-125.289406,179.868500,22.815046,,,,-102.556572,200.095016,21.104271,-111.618736,208.912247,14.560006,-120.123497,170.615967,-33.149319,-113.120567,178.327988,-59.564827,-132.106857,173.778030,0.374837,-126.931534,183.036911,7.294580,-126.395096,170.259781,-18.437021,-106.744293,184.932526,-53.081150,-113.041855,176.863358,-53.701927,-82.272545,176.380737,0.595374,-94.968391,176.956818,-24.272560,-107.277748,178.291397,36.689533,-111.373611,183.309174,26.933378,-88.859207,175.565414,23.018446,-99.152931,183.691299,-14.727826,-93.042755,176.863068,-18.790886,-124.131897,134.828369,5.215881,-107.518211,134.353638,-5.031776,-116.897881,135.152771,28.664839,-97.134605,134.003830,20.566187
1321,3.669444,-132.024292,163.156982,12.384892,-114.813873,164.747391,35.028728,-125.285950,179.865982,22.818207,,,,-102.576721,200.085709,21.101391,-111.606003,208.995773,14.586637,-120.127747,170.617691,-33.143730,-113.123611,178.320465,-59.564377,-132.122604,173.752411,0.371574,-126.942299,183.032791,7.297224,-126.402855,170.259125,-18.433708,-106.614960,184.886963,-53.035450,-113.050758,176.859421,-53.696663,-82.299950,176.391678,0.547094,-95.006653,176.962204,-24.308300,-107.259308,178.297073,36.677124,-111.372414,183.314072,26.927483,-88.861694,175.576035,22.976864,-99.180382,183.695587,-14.759524,-93.096725,176.866837,-18.833891,-124.131287,134.825684,5.219986,-107.527588,134.354553,-5.039823,-116.885567,135.157959,28.670040,-97.125496,134.008163,20.556240
1322,3.672222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1323,3.675000,-132.042999,163.154404,12.422525,-114.775169,164.755981,35.022705,-125.281548,179.861267,22.825089,,,,-102.586655,200.081345,21.093199,-111.618484,208.993988,14.589512,-120.131516,170.619888,-33.136082,-113.138641,178.310577,-59.561668,-132.147110,173.737061,0.383900,-126.963356,183.025742,7.304194,-126.418175,170.257599,-18.429773,-106.633247,184.876495,-53.038258,-113.090805,176.862518,-53.732002,-82.351295,176.409058,0.452859,-95.031670,176.829071,-24.589941,-107.208649,178.314835,36.655605,-111.361420,183.323318,26.909048,-88.730713,175.596069,22.829247,-99.248955,183.707413,-14.828851,-93.213516,176.860062,-18.929539,-124.130699,134.823685,5.234410,-107.539490,134.352325,-5.044237,-116.859070,135.169373,28.691343,-97.111031,134.014435,20.532215
1324,3.677778,-132.048935,163.152283,12.435722,-114.757431,164.757401,35.020836,-125.278343,179.858765,22.828070,,,,-102.604797,200.075317,21.090290,-111.647888,208.898590,14.562103,-120.134674,170.622299,-33.132164,-113.146141,178.305984,-59.560226,-132.159348,173.728043,0.385964,-126.974319,183.019043,7.309204,-126.425636,170.256668,-18.427711,-106.654068,184.873505,-53.041683,-113.099228,176.873871,-53.707134,-82.370819,176.427460,0.392716,-95.156235,176.852295,-24.560675,-107.186798,178.322357,36.645287,-111.354935,183.324295,26.898506,-88.730522,175.606110,22.800863,-99.290291,183.715271,-14.880345,-93.270111,176.857925,-18.976091,-124.129974,134.803879,5.261773,-107.543823,134.355576,-5.048892,-116.839668,135.169647,28.700817,-97.178070,133.952927,20.520660
1325,3.680556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326,3.683333,-132.061752,163.148453,12.464139,-114.713921,164.751251,34.991035,-125.274345,179.855530,22.835455,,,,-102.612411,200.082062,21.083757,-111.643623,208.983353,14.590147,-120.139435,170.624893,-33.124470,-113.163010,178.297180,-59.558250,-132.185303,173.710953,0.393795,-127.002121,183.002197,7.317883,-126.445023,170.255524,-18.423969,-106.668999,184.864044,-53.044468,-113.114403,176.865311,-53.701698,-82.439323,176.456329,0.294700,-95.235809,176.855347,-24.627907,-107.152702,178.342773,36.608894,-111.339745,183.327072,26.874369,-88.790855,175.661789,22.781681,-99.343796,183.727570,-14.943255,-93.366264,176.859894,-19.060892,-124.130157,134.798813,5.275741,-107.555832,134.352737,-5.054352,-116.813454,135.176285,28.709263,-97.167221,133.959106,20.497105
1327,3.686111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328,3.688889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329,3.691667,-132.072968,163.132187,12.494460,-114.667854,164.760330,34.984123,-125.202354,179.867401,22.824270,,,,-102.635017,200.078659,21.075268,-111.665489,208.980606,14.587554,-120.064041,170.599457,-33.114517,-113.044609,178.325195,-59.776436,-132.259811,173.615234,0.498281,-126.910721,183.069565,7.204725,-126.463364,170.232681,-18.436081,-106.692848,184.852295,-53.047340,-113.153412,176.818893,-53.684406,-82.520088,176.489853,0.177414,-95.299301,176.841248,-24.815346,-107.102966,178.357346,36.576683,-111.317154,183.339493,26.846424,-88.819481,175.694412,22.654062,-99.445259,183.751968,-15.068987,-93.493477,176.869019,-19.172880,-124.133209,134.792755,5.300053,-107.611656,134.457214,-5.005264,-116.779152,135.188614,28.722885,-97.139305,133.968216,20.466030
1330,3.694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331,3.697222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332,3.700000,-131.968628,163.160080,12.401531,-114.589653,164.774246,34.986744,-125.199005,179.863495,22.849392,,,,-102.655830,200.079773,21.066545,-111.690918,208.977417,14.583321,-120.072937,170.599380,-33.101357,-113.077080,178.311417,-59.765579,-132.269821,173.652267,0.439557,-126.952187,183.049026,7.253856,-126.485130,170.222336,-18.429386,-106.718018,184.843323,-53.046745,-113.336220,176.758011,-53.450764,-82.605438,176.537399,0.035402,-95.424782,176.856628,-24.951893,-107.064583,178.379913,36.539398,-111.303566,183.350296,26.813681,-88.827393,175.727203,22.538815,-99.495766,183.751160,-15.172146,-93.568047,176.908127,-19.295639,-124.136642,134.784012,5.321384,-107.599342,134.350204,-5.074337,-116.740204,135.222549,28.726929,-97.072372,134.124329,20.392426
1333,3.702778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334,3.705556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335,3.708333,-132.111938,163.088257,12.566704,-114.537277,164.796478,34.977825,-125.180145,179.870697,22.863842,,,,-102.676559,200.084061,21.056843,-111.732971,208.895020,14.549212,-120.086693,170.607727,-33.073162,-113.108635,178.296722,-59.752701,-132.397827,173.554810,0.573575,-126.992294,183.038147,7.279280,-126.512619,170.209915,-18.410110,-106.898247,184.855072,-53.100597,-113.358032,176.745361,-53.441929,-82.685226,176.582962,-0.095134,-95.534760,176.886673,-25.057198,-107.020935,178.394501,36.510612,-111.287880,183.360107,26.785755,-88.856598,175.769882,22.438766,-100.215233,183.996796,-15.429253,-93.699768,176.927429,-19.427475,-124.288246,134.719345,5.485058,-107.624458,134.349915,-5.088639,-116.707863,135.230835,28.736412,-97.028748,134.082291,20.359652
1336,3.711111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337,3.713889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1338,3.716667,-132.131332,163.078781,12.606343,-114.478096,164.801926,34.972530,-125.178299,179.866608,22.876108,,,,-102.695313,200.090363,21.046391,-111.761009,208.896927,14.537075,-120.178627,170.635895,-33.051575,-113.172295,178.281601,-59.763973,-132.337082,173.602203,0.507019,-127.180016,182.937714,7.377306,-126.531181,170.203125,-18.401892,-106.919189,184.850174,-53.097050,-113.428032,176.745316,-53.426754,-82.751495,176.630371,-0.232911,-95.659187,176.914139,-25.166697,-106.979080,178.407349,36.477482,-111.273834,183.365341,26.762163,-88.817253,175.821930,22.337839,-99.894775,184.001495,-15.684157,-93.799248,176.954346,-19.535770,-124.293159,134.714172,5.507168,-107.650879,134.350403,-5.100975,-116.674355,135.240967,28.756323,-97.007042,134.093689,20.327936
1339,3.719444,-132.132904,163.073212,12.614769,-114.460670,164.804153,34.969166,-125.176727,179.866104,22.879988,,,,-102.700340,200.090912,21.044132,-111.786331,208.895370,14.531070,-120.186356,170.639252,-33.044636,-113.312958,178.214493,-59.508469,-132.454437,173.523941,0.604171,-127.192032,182.931808,7.382196,-126.537308,170.199799,-18.398344,-106.922874,184.848892,-53.097813,-113.436172,176.742416,-53.424644,-82.779137,176.647980,-0.283751,-95.682999,176.924759,-25.217279,-106.963303,178.411682,36.465874,-111.268593,183.367233,26.750677,-88.803703,175.840820,22.292311,,,,-93.838867,176.964691,-19.575188,-124.296806,134.713608,5.514121,-107.659492,134.350754,-5.110020,-116.662537,135.243225,28.759626,-96.999237,134.098267,20.319901
1340,3.722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1341,3.725000,-132.139923,163.065369,12.631062,-114.432190,164.812592,34.960194,-125.173935,179.864197,22.887672,,,,-102.710815,200.094818,21.035320,-111.806213,208.894257,14.518933,-120.201385,170.645111,-33.033092,-113.187874,178.253525,-59.708057,-132.405045,173.593109,0.534948,-127.093300,183.009750,7.259518,-126.549721,170.196198,-18.392540,-106.936813,184.843140,-53.096684,-113.452652,176.738480,-53.420685,-82.834335,176.678925,-0.370468,-95.751648,176.956314,-25.299221,-106.918648,178.425232,36.427395,-111.263275,183.371674,26.735275,-88.799110,175.861984,22.216610,-99.805405,183.901245,-15.568810,-93.906181,176.982086,-19.649460,-124.296257,134.710251,5.527952,-107.683090,134.356491,-5.120474,-116.641602,135.247559,28.766935,-96.988472,134.106537,20.300085
1342,3.727778,-132.143005,163.060730,12.640431,-114.418663,164.816605,34.955635,-125.174225,179.861771,22.893879,,,,-102.717232,200.094604,21.028419,-111.813583,208.894012,14.514319,-120.206497,170.649094,-33.027805,-113.340805,178.201035,-59.498119,-132.422623,173.586029,0.542011,-127.107452,183.004501,7.261731,-126.555588,170.192749,-18.389141,-106.948196,184.857010,-53.099430,-113.459930,176.736633,-53.418373,-82.856544,176.692688,-0.416457,-95.790230,176.966537,-25.336716,-106.901001,178.429718,36.412395,-111.259201,183.372864,26.725895,-88.828629,175.871109,22.172012,-99.840019,183.913727,-15.604001,-93.930183,177.001038,-19.681307,-124.297890,134.710770,5.533850,-107.571373,134.370865,-5.347208,-116.627792,135.245819,28.769032,-96.979820,134.108658,20.290794
1343,3.730556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1344,3.733333,-132.148529,163.050629,12.656895,-114.398178,164.861801,34.949959,-125.171257,179.858688,22.900446,,,,-102.727089,200.096771,21.020742,-111.808395,208.925507,14.509400,-120.238853,170.654343,-32.995808,-113.214554,178.253174,-59.683777,-132.454956,173.572144,0.548573,-127.135170,182.994904,7.272311,-126.568535,170.188828,-18.383169,-106.804779,184.811523,-53.047775,-113.473663,176.732513,-53.415405,-82.894066,176.734894,-0.511186,-95.865753,176.986420,-25.418764,-106.849731,178.441483,36.371185,-111.253487,183.377823,26.712999,-88.834106,175.895172,22.108252,-100.131073,184.055908,-15.909836,-94.043655,177.009308,-19.790220,-124.296463,134.706757,5.546573,-107.710007,134.349991,-5.138007,-116.606415,135.251450,28.776148,-96.967270,134.116821,20.271345
1345,3.736111,-132.154083,163.046570,12.665415,-114.368690,164.850632,34.917633,-125.170197,179.857880,22.903004,,,,-102.732155,200.096725,21.013767,-111.817657,208.924866,14.505945,-120.245720,170.658630,-32.991158,-113.230537,178.239334,-59.679676,-132.565613,173.500671,0.647831,-127.279648,182.898102,7.408228,-126.576485,170.187454,-18.379623,-106.809914,184.808426,-53.045441,-113.488914,176.717575,-53.408657,-82.915367,176.750137,-0.551205,-95.894218,176.995483,-25.454071,-106.833633,178.445206,36.361061,-111.250557,183.379944,26.708063,-88.837341,175.905899,22.074133,-100.168053,184.069046,-15.949633,-94.073807,177.019989,-19.829502,-124.296890,134.706635,5.552945,-107.599487,134.361023,-5.363541,-116.593727,135.251587,28.780958,-96.962364,134.120331,20.262562
1346,3.738889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1347,3.741667,-132.168411,163.040115,12.695273,-114.338409,164.857956,34.906925,-125.168762,179.855362,22.910162,,,,-102.743279,200.098038,21.006882,-111.834335,208.927063,14.490443,-120.260574,170.667343,-32.985886,-113.245010,178.231796,-59.671379,-132.493652,173.554092,0.564442,-127.177383,182.968155,7.282129,-126.588646,170.185974,-18.373621,-106.822182,184.805237,-53.044956,-113.498520,176.715012,-53.405155,-82.978828,176.773590,-0.629111,-96.032692,177.039581,-25.469049,-106.802246,178.455154,36.338760,-111.238930,183.387115,26.682446,-88.850586,175.942154,21.990839,-100.233459,184.087036,-16.016991,-93.790642,177.048737,-19.895945,-124.296257,134.704163,5.563673,-107.620094,134.358078,-5.362598,-116.544853,135.250977,28.771282,-96.947517,134.129074,20.241552
1348,3.744444,-132.173737,163.036377,12.705490,-114.318993,164.860092,34.902782,-125.168381,179.853821,22.913698,,,,-102.749382,200.098679,21.000292,-111.841270,208.925446,14.484210,-120.266937,170.672470,-32.982719,-113.251701,178.228714,-59.664326,-132.504959,173.549530,0.567583,-127.188728,182.962952,7.288593,-126.596596,170.187180,-18.370651,-106.862572,184.766968,-53.008018,-113.505280,176.715332,-53.402508,-83.006348,176.785309,-0.672195,-96.070900,177.047379,-25.504139,-106.775574,178.463455,36.332001,-111.233475,183.388443,26.676046,-88.849121,175.950546,21.956551,-100.271187,184.097153,-16.049398,-93.823517,177.057495,-19.926138,-124.296783,134.703903,5.568889,-107.623161,134.359619,-5.369518,-116.532219,135.254089,28.773504,-96.908745,134.144958,20.239752
1349,3.747222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1350,3.750000,-132.176590,163.006775,12.738973,-114.285194,164.864624,34.895283,-125.167145,179.849579,22.919930,,,,-102.759590,200.097687,20.989262,-111.881172,208.888718,14.471475,-120.281998,170.680496,-32.976566,-113.266876,178.223389,-59.653316,-132.534637,173.521530,0.572879,-127.212990,182.954178,7.299569,-126.617607,170.195816,-18.347151,-106.875969,184.764877,-53.006458,-113.514198,176.713287,-53.396000,-83.053268,176.807129,-0.764801,-96.150284,177.061676,-25.579411,-106.745544,178.474228,36.306358,-111.224770,183.389664,26.656305,-88.864220,176.022903,21.916679,-100.108765,184.004181,-15.890127,-94.147209,177.091293,-19.989487,-124.297546,134.702988,5.581194,-107.639969,134.357788,-5.378457,-116.512886,135.260849,28.777060,-96.898598,134.151306,20.219307
1351,3.752778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1352,3.755556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1353,3.758333,-132.193832,162.984390,12.759254,-114.221100,164.855927,34.886829,-125.163315,179.842453,22.930565,,,,-102.777924,200.098770,20.971039,-111.900566,208.884735,14.456315,-120.298622,170.686523,-32.967209,-113.282883,178.217346,-59.639435,-132.575607,173.506348,0.599453,-127.388313,182.844254,7.457659,-126.654434,170.191925,-18.339985,-106.904625,184.764359,-52.995098,-113.529160,176.709671,-53.385841,-83.122841,176.840622,-0.886506,-96.192368,177.071503,-25.750572,-106.712769,178.491135,36.268578,-111.211754,183.394913,26.629532,-88.531288,175.979828,21.720951,-100.824120,184.232010,-16.073105,-93.998344,177.109253,-20.123426,-124.300072,134.706482,5.608171,-107.661148,134.357101,-5.389461,-116.484558,135.271927,28.782475,-96.882957,134.164398,20.190996
1354,3.761111,-132.197128,162.979370,12.768656,-114.200546,164.855850,34.884777,-125.161324,179.840271,22.936220,,,,-102.780876,200.100296,20.961908,-111.905441,208.882736,14.450116,-120.307709,170.689575,-32.962715,-113.288704,178.216248,-59.635345,-132.588623,173.500641,0.605902,-127.408470,182.837662,7.473829,-126.665787,170.192627,-18.336212,-106.913605,184.764923,-52.991383,-113.538277,176.710968,-53.380753,-83.154068,176.848816,-0.924661,-96.306923,177.101685,-25.725388,-106.695297,178.494064,36.258057,-111.206451,183.398132,26.619350,-88.805283,176.079788,21.768211,-100.221489,184.044785,-16.017286,-94.029305,177.117111,-20.164253,-124.300262,134.705536,5.614474,-107.667473,134.354477,-5.393564,-116.475677,135.280457,28.797188,-96.899696,134.223236,20.205643
1355,3.763889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356,3.766667,-132.208435,162.970230,12.789506,-114.152718,164.864700,34.867126,-125.159203,179.835648,22.943565,,,,-102.790108,200.105865,20.943216,-111.918213,208.879730,14.438239,-120.315231,170.689362,-32.954525,-113.299141,178.212296,-59.627934,-132.615662,173.492386,0.620061,-127.431145,182.831329,7.488087,-126.693703,170.197113,-18.329180,-106.916069,184.795792,-53.012360,-113.547958,176.708435,-53.372360,-83.202690,176.872330,-1.009233,-96.387497,177.120163,-25.788260,-106.657394,178.518616,36.225491,-111.194901,183.400589,26.596706,-88.785385,176.045380,21.662958,-100.275528,184.070892,-16.083040,-94.095757,177.137619,-20.240303,-124.302933,134.705109,5.626279,-107.679054,134.355499,-5.401851,-116.457771,135.288452,28.800890,-96.887199,134.234406,20.191406
1357,3.769444,-132.213577,162.966904,12.797824,-114.135529,164.865585,34.863396,-125.157204,179.832932,22.947096,,,,-102.794853,200.107224,20.936655,-111.926018,208.879135,14.434631,-120.320343,170.689499,-32.950546,-113.305618,178.211517,-59.620388,-132.658096,173.422058,0.725992,-127.443245,182.828339,7.492814,-126.707886,170.196518,-18.326265,-106.925461,184.798172,-53.006439,-113.552246,176.707321,-53.367615,-83.230377,176.883011,-1.055457,-96.422783,177.131195,-25.823441,-106.625748,178.521866,36.220886,-111.191727,183.404770,26.589186,-88.817505,176.050049,21.625036,-100.304367,184.084763,-16.113680,-94.135628,177.145691,-20.281527,-124.169777,134.740784,5.508025,-107.683731,134.357635,-5.407957,-116.449570,135.296631,28.801437,-96.904671,134.251648,20.156202
1358,3.772222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359,3.775000,-132.217819,162.960983,12.812993,-114.109627,164.894409,34.874027,-125.153564,179.829102,22.954876,,,,-102.827118,200.106430,20.913925,-111.941216,208.879349,14.417845,-120.333504,170.689194,-32.941963,-113.313354,178.210266,-59.612038,-132.750565,173.391815,0.754035,-127.462753,182.822067,7.502678,-126.734367,170.193024,-18.318104,-106.983421,184.768036,-52.950371,-113.561584,176.706467,-53.357517,-83.263786,176.900665,-1.156058,-96.508835,177.148956,-25.894053,-106.587837,178.532516,36.188690,-111.180176,183.409363,26.569229,-88.812569,176.064331,21.551062,-100.368378,184.110626,-16.187611,-94.218933,177.161087,-20.337521,-124.305023,134.702759,5.643213,-107.792877,134.378616,-5.241940,-116.433693,135.301941,28.804266,-96.892151,134.258911,20.136156
1360,3.777778,-132.220871,162.956619,12.822008,-114.096107,164.896912,34.868092,-125.152763,179.827377,22.958546,,,,-102.836121,200.107697,20.905989,-111.951279,208.878738,14.414642,-120.339432,170.689896,-32.936466,-113.319565,178.209564,-59.606205,-132.763428,173.386810,0.760102,-127.472343,182.819885,7.507387,-126.758873,170.190506,-18.300861,-106.988235,184.770844,-52.946480,-113.568535,176.706436,-53.351593,-83.282593,176.910507,-1.202597,-96.560150,177.156967,-25.933725,-106.570183,178.536438,36.176540,-111.175880,183.414383,26.558655,-88.814278,176.068161,21.511286,-100.393784,184.120499,-16.221121,-94.250549,177.168686,-20.373987,-124.172058,134.738022,5.523570,-107.873009,134.481308,-5.206704,-116.423584,135.306030,28.805891,-96.886765,134.262527,20.127409
1361,3.780556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362,3.783333,-132.233459,162.956085,12.853736,-114.051697,164.891571,34.833206,-125.149216,179.824036,22.966347,,,,-102.852943,200.117538,20.880236,-111.962578,208.879059,14.398307,-120.348312,170.686966,-32.927525,-113.328896,178.209167,-59.593475,-132.786087,173.380524,0.772309,-127.489807,182.815521,7.516521,-126.796051,170.197922,-18.292517,-107.009491,184.775436,-52.931267,-113.576111,176.704102,-53.338848,-83.336624,176.924042,-1.291157,-96.634087,177.172379,-26.013220,-106.537201,178.545685,36.146606,-111.165405,183.417847,26.543213,-88.841019,176.086563,21.424335,-100.501167,184.201385,-16.310226,-94.319710,177.188492,-20.452236,-124.170647,134.734756,5.533739,-107.806686,134.379471,-5.252716,-116.406563,135.313934,28.808838,-96.874329,134.267197,20.104826
1363,3.786111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1364,3.788889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1365,3.791667,-132.246902,162.949646,12.892344,-113.258743,164.839752,34.856384,-125.144348,179.809647,22.982100,,,,-102.869370,200.121124,20.858046,-112.006317,208.865982,14.357917,-120.376442,170.689240,-32.895618,-113.342796,178.208374,-59.571190,-132.771744,173.400528,0.776750,-127.401077,182.899551,7.428539,-126.807991,170.147552,-18.280775,-107.027695,184.780258,-52.912350,-113.607323,176.710602,-53.281498,-83.420181,176.944214,-1.409080,-96.758896,177.198837,-26.121098,-106.481041,178.557236,36.090782,-111.154785,183.424210,26.522223,-88.847427,176.099243,21.328005,-100.598213,184.237503,-16.417439,-94.424995,177.218750,-20.581888,-124.173203,134.732697,5.548890,-107.717728,134.364243,-5.449100,-116.377708,135.327179,28.802708,-96.832542,134.220917,20.055216
