,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,aaq:BackLeft,aaq:BackLeft,aaq:BackLeft,aaq:BackRight,aaq:BackRight,aaq:BackRight,aaq:BackTop,aaq:BackTop,aaq:BackTop,aaq:Chest,aaq:Chest,aaq:Chest,aaq:HeadFront,aaq:HeadFront,aaq:HeadFront,aaq:HeadSide,aaq:HeadSide,aaq:HeadSide,aaq:HeadTop,aaq:HeadTop,aaq:HeadTop,aaq:LElbowOut,aaq:LElbowOut,aaq:LElbowOut,aaq:LShoulderBack,aaq:LShoulderBack,aaq:LShoulderBack,aaq:LShoulderTop,aaq:LShoulderTop,aaq:LShoulderTop,aaq:LUArmHigh,aaq:LUArmHigh,aaq:LUArmHigh,aaq:LWristIn,aaq:LWristIn,aaq:LWristIn,aaq:LWristOut,aaq:LWristOut,aaq:LWristOut,aaq:RElbowOut,aaq:RElbowOut,aaq:RElbowOut,aaq:RHandOut,aaq:RHandOut,aaq:RHandOut,aaq:RShoulderBack,aaq:RShoulderBack,aaq:RShoulderBack,aaq:RShoulderTop,aaq:RShoulderTop,aaq:RShoulderTop,aaq:RUArmHigh,aaq:RUArmHigh,aaq:RUArmHigh,aaq:RWristIn,aaq:RWristIn,aaq:RWristIn,aaq:RWristOut,aaq:RWristOut,aaq:RWristOut,aaq:WaistLBack,aaq:WaistLBack,aaq:WaistLBack,aaq:WaistLFront,aaq:WaistLFront,aaq:WaistLFront,aaq:WaistRBack,aaq:WaistRBack,aaq:WaistRBack,aaq:WaistRFront,aaq:WaistRFront,aaq:WaistRFront
,ID,"2B09B0","2B09B0","2B09B0","2B0930","2B0930","2B0930","2B0960","2B0960","2B0960","2B2140","2B2140","2B2140","2B08B0","2B08B0","2B08B0","2B1720","2B1720","2B1720","2B0900","2B0900","2B0900","2B1EE0","2B1EE0","2B1EE0","2B09C0","2B09C0","2B09C0","2B0980","2B0980","2B0980","2B09A0","2B09A0","2B09A0","2B08A0","2B08A0","2B08A0","2B08E0","2B08E0","2B08E0","2B0BC0","2B0BC0","2B0BC0","2B2320","2B2320","2B2320","2B0920","2B0920","2B0920","2B08F0","2B08F0","2B08F0","2B0890","2B0890","2B0890","2B14F0","2B14F0","2B14F0","2B1CD0","2B1CD0","2B1CD0","2B0990","2B0990","2B0990","2B0910","2B0910","2B0910","2B0E00","2B0E00","2B0E00","2B1E50","2B1E50","2B1E50"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3861,10.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3862,10.727778,-117.264580,161.832108,10.597974,-113.635849,158.110870,34.850193,-117.032860,175.058167,24.766748,-91.955742,170.867599,18.150564,-87.956245,197.602325,19.891201,-89.705002,189.599640,33.283375,-93.755165,203.117203,30.403646,-100.939011,169.924500,-21.882185,-116.816505,173.335205,3.131838,-113.038277,181.858795,12.790335,-108.169067,170.999359,-11.323267,-90.463211,182.174332,-42.953545,,,,-84.037872,172.758301,55.779564,,,,-112.279556,169.418533,40.023964,-106.333099,176.685104,34.622036,-101.779961,166.771072,55.230583,-93.174133,179.688004,37.465744,,,,-114.818558,135.831146,7.447815,-97.446754,133.551697,-1.800879,-112.771019,134.149551,31.195015,-92.218842,130.686646,25.191975
3863,10.730556,-117.262253,161.831207,10.599401,-113.632523,158.110764,34.850941,-117.021683,175.037689,24.772854,-91.954163,170.867004,18.148222,-87.953224,197.599976,19.889914,-89.703598,189.599182,33.283459,-93.748016,203.117538,30.400467,-100.948868,169.920227,-21.883991,-116.816177,173.335083,3.133821,-113.036407,181.859894,12.791670,-108.170723,170.998306,-11.321765,-90.467003,182.174973,-42.950588,,,,-84.035477,172.756546,55.779762,,,,-112.277687,169.416931,40.024796,-106.333420,176.685165,34.623116,-101.776886,166.771317,55.231869,-93.174438,179.685867,37.465172,-85.660240,173.820404,35.827213,-114.815590,135.832535,7.448718,-97.442062,133.552414,-1.801307,-112.770859,134.149109,31.196362,-92.213264,130.686615,25.192123
3864,10.733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3865,10.736111,-117.262482,161.832718,10.603374,-113.628479,158.109970,34.852989,-117.019531,175.038284,24.777416,-91.951103,170.864807,18.148451,-87.950691,197.597076,19.886774,-89.697678,189.595642,33.281021,-93.745300,203.114227,30.396894,-100.968231,169.911987,-21.885386,-116.823433,173.336227,3.154543,-113.032616,181.856354,12.789458,-108.174683,170.998718,-11.317932,-90.468658,182.169083,-42.950581,,,,-84.029030,172.756958,55.776852,,,,-112.272194,169.416824,40.026867,-106.328133,176.684006,34.625427,-101.772926,166.773895,55.232777,-93.173744,179.682755,37.466473,-85.655579,173.819595,35.830986,-114.813004,135.832458,7.450655,-97.436272,133.551987,-1.802709,-112.764717,134.149033,31.198942,-92.203674,130.683762,25.189423
3866,10.738889,-117.262444,161.833282,10.605577,-113.626076,158.109879,34.854843,-117.019058,175.042511,24.781122,-91.948662,170.867188,18.144762,-87.947891,197.595856,19.885942,-89.695328,189.594299,33.279991,-93.739815,203.113312,30.393856,-100.957718,169.912628,-21.880617,-116.822693,173.333542,3.157100,-113.029411,181.854477,12.789512,-108.175789,170.996933,-11.316484,-90.467972,182.167572,-42.946674,,,,-84.029724,172.755890,55.781834,,,,-112.269951,169.415588,40.028606,-106.326019,176.684616,34.627403,-101.770973,166.773514,55.234276,-93.175453,179.680984,37.465893,-85.654518,173.822647,35.832127,-114.807915,135.831573,7.451272,-97.434418,133.549973,-1.801945,-112.761345,134.148987,31.198004,-92.199242,130.680984,25.193197
3867,10.741667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3868,10.744444,-117.261246,161.832077,10.611057,-113.623367,158.110336,34.857460,-117.022469,175.055344,24.803881,-91.946304,170.862671,18.145918,-87.946686,197.593521,19.882187,-89.692307,189.595108,33.278099,-93.736046,203.112961,30.391741,-100.967766,169.904297,-21.881964,-116.824638,173.333664,3.162469,-113.028336,181.850479,12.796455,-108.180000,170.995285,-11.312514,-90.468529,182.163864,-42.942101,,,,-84.022667,172.755737,55.779312,,,,-112.265671,169.416794,40.030025,-106.319061,176.683731,34.630547,-101.766159,166.773209,55.234241,-93.176041,179.677216,37.466026,-85.652824,173.821686,35.829376,-114.802315,135.831207,7.452437,-97.428879,133.547531,-1.801094,-112.756332,134.150192,31.196865,-92.121933,130.676285,25.217539
3869,10.747222,-117.262604,161.832886,10.612181,-113.620445,158.109970,34.859112,-117.021835,175.056168,24.807240,-91.945442,170.860748,18.148514,-87.945953,197.592773,19.881239,-89.658318,189.607849,33.281979,-93.733856,203.112549,30.390757,-100.969971,169.902618,-21.878498,-116.826439,173.331741,3.164467,-113.028297,181.850113,12.795186,-108.166458,170.983521,-11.279220,-90.468613,182.162338,-42.940460,,,,-84.022171,172.755966,55.779636,,,,-112.262428,169.417267,40.031452,-106.316635,176.683350,34.631920,-101.764908,166.772537,55.234528,-93.177223,179.677292,37.466640,-85.651108,173.820663,35.830479,-114.801697,135.831345,7.452950,-97.564796,133.402664,-1.524988,-112.752106,134.149918,31.199205,-92.119209,130.674683,25.219360
3870,10.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3871,10.752778,-117.268982,161.825867,10.622099,-113.617584,158.109146,34.861237,-117.020432,175.057297,24.812906,-91.944031,170.859802,18.149370,-87.944916,197.593918,19.879801,-89.641579,189.620880,33.270119,-93.731888,203.112534,30.387930,-100.964485,169.897766,-21.870644,-116.828903,173.327789,3.169623,-113.028976,181.845779,12.799912,-108.172081,170.981461,-11.276001,-90.468178,182.156784,-42.934799,,,,-84.015640,172.755035,55.778946,,,,-112.258682,169.416565,40.033325,-106.310867,176.682693,34.633873,-101.758484,166.771927,55.237026,-93.171280,179.674591,37.468945,-85.651237,173.821152,35.828312,-114.796356,135.831802,7.454595,-97.562370,133.399567,-1.523492,-112.744820,134.150543,31.202078,-92.111702,130.671188,25.217796
3872,10.755556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3873,10.758333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3874,10.761111,-117.268349,161.823257,10.627243,-113.613640,158.108841,34.865124,-117.016197,175.053482,24.819105,-91.946831,170.859039,18.155195,-87.947281,197.595520,19.874481,-89.636169,189.621872,33.265869,-93.729172,203.113907,30.384789,-100.962402,169.893875,-21.859400,-116.832542,173.322067,3.175120,-113.024414,181.838974,12.811911,-108.175682,170.976013,-11.270642,-90.471725,182.154114,-42.925758,,,,-84.007454,172.753677,55.779510,,,,-112.254585,169.416550,40.037716,-106.300674,176.680405,34.637661,-101.748428,166.769821,55.240528,-93.166389,179.678040,37.472622,-85.650360,173.820297,35.828789,-114.790871,135.830536,7.457390,-97.560638,133.398743,-1.522782,-112.897835,134.260956,31.388172,-92.082306,130.674271,25.222158
3875,10.763889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3876,10.766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3877,10.769444,-117.265717,161.818222,10.632837,-113.607979,158.107422,34.869965,-117.012856,175.038925,24.818462,-91.950211,170.858307,18.162580,-87.948013,197.598114,19.871931,-89.635094,189.624390,33.267292,-93.730339,203.122452,30.383148,-100.947693,169.892578,-21.848661,-116.833092,173.319550,3.180932,-113.027786,181.838089,12.820017,-108.174110,170.969864,-11.266726,-90.476189,182.152206,-42.919262,,,,-84.000687,172.755997,55.781929,,,,-112.247849,169.414444,40.044205,-106.294167,176.678513,34.641403,-101.737785,166.768723,55.245251,-93.158859,179.678589,37.474949,-85.646767,173.819641,35.830379,-114.783287,135.826569,7.461018,-97.560776,133.398880,-1.522101,-112.887177,134.261292,31.391472,-92.075851,130.674866,25.220146
3878,10.772222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3879,10.775000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3880,10.777778,-117.264389,161.817322,10.637829,-113.603767,158.105438,34.874054,-117.008934,175.031662,24.825298,-91.954346,170.861511,18.167948,-87.949860,197.599365,19.868916,-89.629730,189.626724,33.261261,-93.726402,203.122528,30.377787,-100.944588,169.893311,-21.842844,-116.837326,173.318405,3.183071,-113.033890,181.848328,12.821960,-108.173431,170.965881,-11.262733,-90.478889,182.149689,-42.918083,,,,-83.990959,172.759171,55.780357,,,,-112.250389,169.414932,40.062531,-106.291832,176.675873,34.644905,-101.723495,166.765533,55.249657,-93.152481,179.679794,37.476467,-85.641579,173.821014,35.827564,-114.780251,135.825195,7.465491,-97.426262,133.544907,-1.790101,-112.715515,134.151123,31.215010,-92.071716,130.675598,25.224443
3881,10.780556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3882,10.783333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3883,10.786111,-117.262398,161.815414,10.641676,-113.598228,158.101822,34.878994,-117.007851,175.028214,24.828606,-92.052345,170.869476,18.262012,-87.953743,197.596985,19.865074,-89.628754,189.629883,33.259327,-93.725334,203.124649,30.375189,-100.942299,169.899063,-21.838837,-116.838036,173.317978,3.185357,-113.031647,181.845932,12.834996,-108.171715,170.963791,-11.258995,-90.484695,182.148712,-42.917320,,,,-83.981316,172.760483,55.777298,,,,-112.242905,169.409012,40.071182,-106.291260,176.673370,34.649296,-101.705643,166.760040,55.253227,-93.140396,179.678970,37.476059,,,,-114.778137,135.824020,7.469568,-97.810516,133.512741,-1.766850,-112.866844,134.257019,31.398287,-92.063240,130.676086,25.218811
3884,10.788889,-117.260315,161.814575,10.643116,-113.597275,158.101028,34.880714,-117.007683,175.026947,24.830454,-92.053528,170.868713,18.265718,-87.953392,197.596176,19.862726,-89.629593,189.631393,33.259060,-93.723969,203.127029,30.373966,-100.944313,169.896881,-21.835714,-116.836861,173.314911,3.186795,-113.031677,181.846695,12.836766,-108.171974,170.964508,-11.257923,-90.488556,182.146545,-42.917023,,,,-83.976807,172.762894,55.773849,,,,-112.238396,169.405914,40.073891,-106.287895,176.671555,34.651756,-101.704002,166.759216,55.252052,-93.138390,179.678177,37.474998,-85.633316,173.822495,35.819126,-114.776611,135.823196,7.470310,-97.807648,133.515503,-1.769523,-112.862625,134.255310,31.400568,-92.062645,130.676193,25.221935
3885,10.791667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3886,10.794444,-117.258362,161.814774,10.645496,-113.592171,158.098190,34.883049,-117.008209,175.027054,24.834860,-91.951706,170.863937,18.169611,-87.953308,197.592834,19.857254,-89.631149,189.632935,33.260029,-93.721008,203.128052,30.368624,-100.950432,169.899612,-21.833212,-116.839409,173.315613,3.188680,-113.030312,181.846100,12.835443,-108.172318,170.964310,-11.254633,-90.490578,182.143555,-42.919769,,,,-83.971497,172.762375,55.775009,,,,-112.234474,169.404251,40.076992,-106.285629,176.669601,34.653622,-101.696861,166.757339,55.252731,-93.134590,179.677338,37.474216,-85.628906,173.821045,35.814701,-114.778046,135.823990,7.474387,-97.813507,133.516022,-1.770547,-112.856972,134.253723,31.403088,-92.056488,130.674240,25.219887
3887,10.797222,-117.257179,161.814453,10.646757,-113.590988,158.096802,34.884064,-117.007431,175.026184,24.837860,-92.050491,170.869370,18.264942,-87.959587,197.589523,19.856623,-89.631699,189.634186,33.260693,-93.719978,203.128387,30.365953,-100.952217,169.903458,-21.833151,-116.840790,173.314423,3.189394,-113.029419,181.843491,12.837368,-108.172798,170.965424,-11.253423,-90.494537,182.141617,-42.920406,,,,-83.965530,172.761597,55.770977,,,,-112.231461,169.401794,40.078617,-106.284332,176.669525,34.654774,-101.691727,166.755310,55.253220,-93.130173,179.675842,37.475689,-85.631798,173.826996,35.810642,-114.768372,135.804581,7.478640,-97.816696,133.516373,-1.770537,-112.854744,134.251312,31.403700,-92.053650,130.673630,25.218641
3888,10.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3889,10.802778,-117.255226,161.813858,10.649315,-113.585297,158.093185,34.887440,-117.007599,175.025818,24.843046,-91.946548,170.863098,18.171303,-87.959488,197.585953,19.854412,-89.630898,189.634796,33.260696,-93.718811,203.129364,30.360704,-100.956383,169.902679,-21.831285,-116.840576,173.312912,3.192158,-113.029076,181.842896,12.842554,-108.174042,170.965714,-11.250997,-90.499222,182.136444,-42.922726,,,,-83.959396,172.760208,55.769878,,,,-112.226341,169.400131,40.082912,-106.277000,176.668503,34.659252,-101.684532,166.753326,55.254078,-93.125763,179.673859,37.474895,-85.622871,173.823380,35.811096,-114.765694,135.804443,7.480827,-97.817482,133.513992,-1.770519,-112.849808,134.249695,31.405090,-92.046379,130.670959,25.219187
3890,10.805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3891,10.808333,-117.229172,161.778046,10.658547,-113.580200,158.091080,34.889263,-117.005333,175.022491,24.847872,-91.946999,170.858856,18.178349,-87.962006,197.578735,19.853136,-89.632019,189.637970,33.263309,-93.715378,203.131226,30.356655,-100.957397,169.896454,-21.827095,-116.843437,173.309387,3.195183,-113.030434,181.837189,12.845171,-108.175804,170.965988,-11.249739,-90.504906,182.129440,-42.923985,,,,-83.948769,172.755936,55.764835,,,,-112.219582,169.397003,40.086723,-106.273888,176.666443,34.661522,-101.675179,166.749649,55.256153,-93.120171,179.671402,37.474937,-85.620010,173.821838,35.810745,-114.766479,135.804184,7.483369,-97.820473,133.512344,-1.769079,-112.845818,134.248886,31.406773,-92.041023,130.665344,25.220398
3892,10.811111,-117.250908,161.809891,10.653141,-113.579391,158.091293,34.889572,-117.005608,175.022186,24.850344,-91.945717,170.857056,18.177895,-87.956604,197.580185,19.854141,-89.631615,189.638641,33.263496,-93.715202,203.129578,30.356133,-100.954315,169.898224,-21.824179,-116.844391,173.307938,3.196852,-113.032104,181.836044,12.848502,-108.175087,170.965546,-11.248482,-90.506180,182.126648,-42.925556,,,,-83.946320,172.753677,55.764599,,,,-112.215714,169.393570,40.089779,-106.270241,176.665039,34.664505,-101.672112,166.749283,55.256664,-93.117981,179.670273,37.474949,-85.617607,173.820160,35.814781,-114.764832,135.804672,7.485026,-97.817566,133.512848,-1.767805,-112.842415,134.248215,31.407591,-92.037247,130.664856,25.223509
3893,10.813889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3894,10.816667,-117.225883,161.774780,10.663634,-113.572266,158.089417,34.892963,-117.002846,175.018661,24.854807,-91.940544,170.857544,18.177557,-87.959602,197.579605,19.854883,-89.631966,189.638672,33.268051,-93.716545,203.130295,30.352840,-100.955109,169.889435,-21.822018,-116.845337,173.292282,3.197143,-113.030258,181.827148,12.848526,-108.176277,170.963654,-11.246723,-90.512825,182.121323,-42.923767,,,,-83.937744,172.748154,55.764931,,,,-112.207153,169.390228,40.094307,-106.259140,176.656311,34.669891,-101.663315,166.746994,55.259468,-93.114159,179.670242,37.476200,-85.614799,173.815353,35.816307,-114.765251,135.805954,7.487008,-97.821381,133.506149,-1.763745,-112.837173,134.248062,31.409046,-92.030884,130.661148,25.225636
3895,10.819444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3896,10.822222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3897,10.825000,-117.224503,161.775345,10.669348,-113.563644,158.085098,34.897194,-116.992867,175.013535,24.861851,-91.939011,170.837814,18.182482,-87.961945,197.582016,19.857185,-89.632454,189.641495,33.271683,-93.721756,203.132751,30.358076,-100.947784,169.882111,-21.812298,-116.853378,173.291595,3.203762,-113.027740,181.824432,12.854708,-108.179596,170.959000,-11.241812,-90.519783,182.112701,-42.923397,,,,-83.923843,172.737106,55.764683,,,,-112.193336,169.384140,40.102882,-106.252373,176.653641,34.675297,-101.653580,166.745300,55.264427,-93.104004,179.668396,37.480820,-85.610992,173.811386,35.815502,-114.760780,135.804993,7.488587,-97.553665,133.398636,-1.509857,-112.827148,134.245941,31.410425,-92.021057,130.655319,25.226355
3898,10.827778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3899,10.830556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3900,10.833333,-117.223038,161.774887,10.675862,-113.429283,158.143188,34.803211,-116.985085,175.010223,24.867504,-91.935844,170.838654,18.183617,-87.963219,197.589066,19.865627,-89.630089,189.643707,33.274929,-93.732788,203.135422,30.369305,-100.943245,169.873398,-21.807405,-116.860649,173.292007,3.209777,-113.026878,181.820663,12.860126,-108.184898,170.953064,-11.237144,-90.526161,182.104248,-42.918865,,,,-83.911301,172.727890,55.769360,,,,-112.183014,169.383453,40.110249,-106.246399,176.657303,34.678158,-101.642975,166.740341,55.267918,-93.078918,179.662781,37.490318,-85.602226,173.806305,35.821079,-114.758591,135.807419,7.490191,-97.556229,133.399918,-1.505649,-112.816582,134.246857,31.413254,-92.010445,130.655457,25.223934
3901,10.836111,-117.221832,161.774506,10.676948,-113.550804,158.080582,34.904785,-116.984245,175.010864,24.870033,-91.937729,170.837219,18.186014,-87.965538,197.591324,19.868643,-89.631409,189.646942,33.278477,-93.736725,203.135040,30.372597,-100.946167,169.870789,-21.802654,-116.860542,173.292786,3.211002,-113.026955,181.820862,12.860769,-108.186890,170.950333,-11.233479,-90.531448,182.103317,-42.916882,,,,-83.904350,172.725296,55.767387,,,,-112.177750,169.383118,40.111679,-106.240448,176.651459,34.681286,-101.639244,166.738327,55.269386,-93.075081,179.660507,37.492527,-84.756668,174.026077,36.266327,-114.755753,135.805969,7.491577,-97.554466,133.398895,-1.504701,-112.812843,134.246948,31.414179,-92.010124,130.655212,25.225010
3902,10.838889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3903,10.841667,-117.219337,161.773361,10.681337,-113.545319,158.079681,34.907387,-116.979752,175.013123,24.874544,-91.939125,170.837479,18.187538,-87.974854,197.598907,19.872789,-89.632401,189.646774,33.280163,-93.737686,203.137344,30.376959,-100.969521,169.862335,-21.805017,-116.862930,173.293610,3.216210,-113.023987,181.823410,12.867254,-108.194878,170.949387,-11.229497,-90.537880,182.098053,-42.913559,,,,-83.893845,172.717621,55.765408,,,,-112.173126,169.382431,40.115131,-106.233513,176.650131,34.684052,-101.632774,166.735382,55.270523,-93.068611,179.658112,37.494400,,,,-114.750923,135.802933,7.492203,-97.556557,133.400116,-1.505831,-112.806572,134.248184,31.415983,-92.004349,130.659073,25.220516
3904,10.844444,-117.219223,161.774368,10.684168,-113.544678,158.080276,34.909077,-116.979240,175.013260,24.877159,-91.934517,170.839615,18.180573,-87.976578,197.603210,19.875351,-89.631447,189.648224,33.279057,-93.747810,203.139496,30.386465,-100.967697,169.862076,-21.801449,-116.864777,173.295868,3.218438,-113.025955,181.824677,12.870378,-108.197784,170.947952,-11.226148,-90.540749,182.097397,-42.912594,,,,-83.887772,172.714127,55.763054,,,,-112.169182,169.380875,40.117569,-106.231331,176.649734,34.685055,-101.627693,166.731949,55.272381,-93.063850,179.655960,37.495567,-85.594788,173.791077,35.814583,-114.751648,135.803726,7.493234,-97.558044,133.400864,-1.507413,-112.801346,134.245209,31.417488,-92.002815,130.657608,25.217289
3905,10.847222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3906,10.850000,-117.216942,161.774963,10.686940,-113.416054,158.138885,34.813545,-116.978287,175.015945,24.881273,-91.936966,170.856018,18.183098,-87.977402,197.611511,19.880295,-89.631233,189.651978,33.281086,-93.752296,203.141159,30.394844,-100.993088,169.856674,-21.802250,-116.866920,173.295898,3.223313,-113.024590,181.828003,12.875927,-108.207344,170.948822,-11.221891,-90.551720,182.086472,-42.910767,,,,-83.864120,172.715286,55.759789,,,,-112.166260,169.380478,40.120731,-106.228661,176.648499,34.686638,-101.619827,166.725861,55.273087,-93.054260,179.656250,37.495186,-85.587639,173.789810,35.816402,-114.747429,135.804504,7.494175,-97.558548,133.402115,-1.511574,-112.649361,134.312119,31.331413,-91.999092,130.660614,25.211853
3907,10.852778,-117.215347,161.772827,10.689569,-113.414658,158.139221,34.814770,-116.977165,175.016037,24.883139,-91.935181,170.858627,18.181227,-87.978676,197.616348,19.883139,-89.632011,189.654129,33.281666,-93.755341,203.141434,30.398714,-100.990715,169.854538,-21.798351,-116.868034,173.296570,3.225820,-113.025688,181.829636,12.878454,-108.209488,170.948441,-11.219913,-90.556534,182.084198,-42.909863,,,,-83.844879,172.667496,55.809479,,,,-112.164558,169.378082,40.121754,-106.226959,176.646561,34.687790,-101.616241,166.722839,55.272877,-93.050552,179.653732,37.495560,-85.580780,173.798477,35.825695,-114.746330,135.803375,7.495337,-97.558449,133.402405,-1.515655,-112.645851,134.311417,31.333792,-91.997116,130.661575,25.208685
3908,10.855556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3909,10.858333,-117.216888,161.773438,10.692483,-113.413155,158.137131,34.816036,-116.977524,175.018387,24.888233,-91.934929,170.860550,18.181438,-87.980255,197.624863,19.890629,-89.631645,189.656876,33.283451,-93.762939,203.145096,30.408461,-101.010559,169.853638,-21.798676,-116.870689,173.297958,3.230977,-113.022926,181.832520,12.883019,-108.223129,170.934113,-11.210537,-90.561584,182.079636,-42.907520,,,,-83.842819,172.701340,55.750816,,,,-112.154404,169.373306,40.127068,-106.221642,176.643890,34.690426,-101.607277,166.715118,55.272228,-93.043900,179.653778,37.496120,-85.579430,173.782928,35.811340,-114.570793,135.863953,7.392553,-97.560081,133.406387,-1.521803,-112.640190,134.313553,31.335846,-92.083931,130.692993,25.404526
3910,10.861111,-117.216064,161.774307,10.694242,-113.410934,158.135513,34.817421,-116.976860,175.017151,24.889755,-91.932434,170.860428,18.179707,-87.984627,197.628906,19.892223,-89.632713,189.658173,33.286755,-93.763382,203.146866,30.411678,-101.009407,169.853439,-21.795834,-116.871071,173.296295,3.232639,-113.023499,181.833069,12.886679,-108.222748,170.933029,-11.209101,-90.562263,182.078506,-42.907875,,,,-83.828522,172.659927,55.805893,,,,-112.151161,169.369873,40.128754,-106.218445,176.641739,34.691177,-101.600143,166.709976,55.273045,-93.039330,179.653244,37.496937,-85.578499,173.781570,35.806602,-114.570145,135.862991,7.393745,-97.558762,133.407104,-1.525554,-112.638268,134.314178,31.338385,-91.999718,130.676956,25.183210
3911,10.863889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
