,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
3386,9.405556,-87.71529107686766,-51.02213719243923,-88.70263649864987,-20.745399863186314,-92.3165398028803,16.122173152475245,-81.20985893591359,36.158375177137714,-48.197244338973896,28.01258878055806,-67.09778785940594,10.1575753549955
3387,9.408333,-87.637962,-50.962112,-88.702629,-20.747417,-92.318222,16.120243,-81.217834,36.159359,-48.19635,28.030809,-67.088676,10.159547
3388,9.411111,-87.77459,-51.083721,-88.702896,-20.748764,-92.31765,16.118441,-81.225952,36.159168,-48.197262,28.054556,-67.080383,10.160689
3389,9.413889,-87.7692645,-51.085041,-88.52815250000005,-20.771216499999998,-92.31777199999999,16.1174365,-81.2352675,36.157955,-48.1954785,28.067157,-67.070671,10.1620715
3390,9.416667,-87.763939,-51.086361,-88.353409,-20.793669,-92.317894,16.116432,-81.244583,36.156742,-48.193695,28.079758,-67.060959,10.163454
3391,9.419444,-87.774994,-51.115097,-88.668419,-20.783775,-92.316658,16.116037,-81.255516,36.16032,-48.190014,28.084888,-67.049118,10.160427
3392,9.422222,-87.76666250000001,-51.1148855,-88.6687965,-20.785209499999997,-92.3174555,16.1148175,-81.262249,36.159649,-48.1855505,28.089012999999994,-67.04125950000001,10.160031
3393,9.425,-87.758331,-51.114674,-88.669174,-20.786644,-92.318253,16.113598,-81.268982,36.158978,-48.181087,28.093138,-67.033401,10.159635
3394,9.427778,-87.8124425,-51.0444375,-88.6692505,-20.788578,-92.318291,16.1124355,-81.279606,36.1635095,-48.1728835,28.077754,-67.02372349999999,10.158587
3395,9.430556,-87.866554,-50.974201,-88.669327,-20.790512,-92.318329,16.111273,-81.29023,36.168041,-48.16468,28.06237,-67.014046,10.157539
3396,9.433333,-87.863052,-50.97282,-88.670578,-20.791553,-92.319595,16.110813,-81.297005,36.166763,-48.150776,28.031221,-67.003822,10.157462
3397,9.436111,-87.85584999999999,-50.973892,-88.668747,-20.793035500000006,-92.3193625,16.110015,-81.3028565,36.1655025,-48.1505125,28.10796350000002,-66.96961599999999,10.133477499999993
3398,9.438889,-87.848648,-50.974964,-88.666916,-20.794518,-92.31913,16.109217,-81.308708,36.164242,-48.150249,28.184706,-66.93541,10.109493
3399,9.441667,-87.841583,-50.975132,-88.666199,-20.795536,-92.320457,16.108269,-81.312958,36.160595,-48.281551,28.019094,-66.925858,10.110253
3400,9.444444,-87.83475972853286,-50.97581087776778,-88.62287530045005,-20.817288083528354,-92.32204021494148,16.10761761728173,-81.3173897020702,36.15966616723672,-48.15614257983797,27.856815718271804,-66.91848532745274,10.109961052565257
3401,9.447222,-87.827934,-50.97649,-88.579536,-20.839048,-92.323624,16.106966,-81.321823,36.158737,-48.030689,27.694479,-66.91111,10.109669
3402,9.45,-87.689217,-51.132595,-88.576958,-20.838032,-92.325226,16.106087,-81.337433,36.150299,-48.027984333333336,27.68965466666667,-66.904999,10.109496
3403,9.452778,-87.58897049999997,-51.06486699999998,-88.61670700000002,-20.818688499999993,-92.3267785,16.1057475,-81.342121,36.15147,-48.02527966666667,27.68483033333333,-66.8997195,10.111491
3404,9.455556,-87.488724,-50.997139,-88.656456,-20.799345,-92.328331,16.105408,-81.346809,36.152641,-48.022575,27.680006,-66.89444,10.113486
3405,9.458333,-87.486984,-50.995987,-88.653412,-20.798958,-92.330193,16.104034,-81.352859,36.152706,-48.02639908196328,27.684895826113046,-66.891838,10.115915
3406,9.461111,-87.4829405,-50.995537,-88.650341,-20.798889,-92.332783,16.1037985,-81.3586425,36.1530835,-48.03022454098164,27.689787413056525,-66.9058875,10.135593000000007
3407,9.463889,-87.478897,-50.995087,-88.64727,-20.79882,-92.335373,16.103563,-81.364426,36.153461,-48.03405,27.694679,-66.919937,10.155271
3408,9.466667,-87.475342,-50.994568,-88.349358,-20.821609,-92.335922,16.104208,-81.367714,36.15189,-48.04057155792884,27.71270208129837,-66.919228,10.158454
3409,9.469444,-87.47142120594062,-50.99357067956796,-88.34484981170117,-20.82046870531053,-92.33808061134113,16.103451636183618,-81.37300804680469,36.150562738973896,-48.04709076828463,27.7307186748065,-66.92154658253826,10.182937591719169
3410,9.472222,-87.467499,-50.992573,-88.34034,-20.819328,-92.34024,16.102695,-81.378304,36.149235,-48.053612326213475,27.74874175610488,-66.923866,10.20743
3411,9.475,-87.464775,-50.990486,-88.33815,-20.818331,-92.340866,16.102785,-81.382942,36.14978,-48.06013388414232,27.766764837403247,-66.927467,10.212684
3412,9.477778,-87.454014,-50.9909475,-88.33577749999998,-20.817301999999994,-92.34252950000001,16.102576,-81.3866575,36.1478535,-48.06665544207116,27.78478791870163,-66.930229,10.21737
3413,9.480556,-87.443253,-50.991409,-88.333405,-20.816273,-92.344193,16.102367,-81.390373,36.145927,-48.073177,27.802811,-66.932991,10.222056
3414,9.483333,-87.437752,-50.991283,-88.324211,-20.815546,-92.343575,16.102886,-81.396172,36.146515,-48.078365,27.812035,-66.936119,10.228884
3415,9.486111,-87.4324,-50.990795000000006,-88.32100650000001,-20.8161525,-92.345627,16.102754500000003,-81.399853,36.1443865,-48.081602,27.820179,-66.93881999999999,10.232480999999998
3416,9.488889,-87.427048,-50.990307,-88.317802,-20.816759,-92.347679,16.102623,-81.403534,36.142258,-48.084839,27.828323,-66.941521,10.236078
3417,9.491667,-87.42633058058323,-50.989655921876874,-88.31570374822994,-20.81734840405616,-92.34864544929799,16.102443645145808,-81.40866394887793,36.14150490963639,-48.089841933637345,27.837342748949958,-66.94506909240368,10.2247846449058
3418,9.494444,-87.42561341941678,-50.98900507812313,-88.31360625177007,-20.81793759594384,-92.34961155070202,16.102264354854192,-81.41379205112204,36.14075209036361,-48.09484306636266,27.84635925105004,-66.94861590759629,10.213495355094206
