,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
2080,5.777778,-106.14690049999999,-73.2058445,-113.552975,-45.710409,-119.435787,-9.842670499999999,-114.641003,11.582692,-83.63992299999998,26.380191999999987,-91.36370099999998,-1.427230000000006
2081,5.780556,-106.160271,-73.235481,-113.547585,-45.710815,-119.426277,-9.846342,-114.642426,11.582917,-83.698044,26.461584,-91.372643,-1.390556
2082,5.783333,-106.16604994599784,-73.26928655106204,-113.54305675375015,-45.711832089163565,-119.41880446057841,-9.850573650786032,-114.64543094527781,11.583337232449297,-83.71687647893916,26.496198023640943,-91.38819293363734,-1.3485227574703
2083,5.786111,-106.17183097299892,-73.30310427553101,-113.53852687687507,-45.71284954458178,-119.41132923028921,-9.854806825393016,-114.64843697263892,11.583757616224649,-83.73571573946957,26.530824511820473,-91.40374846681867,-1.30647437873515
2084,5.788889,-106.177612,-73.336922,-113.533997,-45.713867,-119.403854,-9.85904,-114.651443,11.584178,-83.754555,26.565451,-91.419304,-1.264426
2085,5.791667,-106.177475,-73.343613,-113.533211,-45.714317,-119.395622,-9.862596,-114.657951,11.584163,-83.792145,26.623049,-91.426857,-1.231271
2086,5.794444,-106.1758692891089,-73.34789972817282,-113.50695522736272,-45.71812531431144,-119.38810835283527,-9.86832496849685,-114.65822595049505,11.578087093969396,-83.82061287434745,26.668421330693075,-91.43414568766877,-1.199876152655261
2087,5.797222,-106.174263,-73.352188,-113.48069,-45.721935,-119.380592,-9.874056,-114.658501,11.572009,-83.849091,26.71381,-91.441437,-1.16847
2088,5.8,-106.172798,-73.356224,-113.475563,-45.723759,-119.374252,-9.874934,-114.661148,11.572772,-83.875641,26.751392,-91.445313,-1.136316
2089,5.802778,-106.1703145,-73.361557,-113.4698295,-45.725958000000006,-119.3669395,-9.877425500000003,-114.66472999999998,11.573051,-83.909958,26.800334,-91.448338,-1.105342
2090,5.805556,-106.167831,-73.36689,-113.464096,-45.728157,-119.359627,-9.879917,-114.668312,11.57333,-83.944275,26.849276,-91.451363,-1.074368
2091,5.808333,-106.146332,-73.292557,-113.46022,-45.730495,-119.354355,-9.881143,-114.670883,11.573878,-83.982124,26.894224,-91.454613,-1.04575
2092,5.811111,-106.14312,-73.295483,-113.4554215,-45.732313,-119.3472975,-9.8839845,-114.67355350000001,11.5736385,-84.05546950000002,26.980102500000015,-91.4552345,-1.017878499999996
2093,5.813889,-106.139908,-73.298409,-113.450623,-45.734131,-119.34024,-9.886826,-114.676224,11.573399,-84.128815,27.065981,-91.455856,-0.990007
2094,5.816667,-106.13797243441738,-73.30369396747871,-113.44651250678027,-45.73587954314173,-119.33283377799113,-9.888944920916837,-114.68226205784232,11.578181573862954,-84.16288175435018,27.103428493339734,-91.4582722899316,-0.960785827073082
2095,5.819444,-106.13603756558263,-73.3089770325213,-113.44240349321973,-45.73762745685827,-119.32543022200888,-9.891063079083162,-114.68829794215769,11.582962426137046,-84.19693624564982,27.14086250666027,-91.4606877100684,-0.931575172926918
2096,5.822222,-106.134102,-73.314262,-113.438293,-45.739376,-119.318024,-9.893182,-114.694336,11.587745,-84.231003,27.17831,-91.463104,-0.902354
2097,5.825,-106.131042,-73.320427,-113.433075,-45.741283,-119.312271,-9.896561,-114.695168,11.588031,-84.26339,27.220789,-91.468323,-0.874554
2098,5.827778,-106.130119,-73.3266375,-113.4459265,-45.741777000000006,-119.30387499999999,-9.900098,-114.697327,11.588113000000002,-84.26541900000002,27.234833,-91.44603749999999,-0.867440499999999
2099,5.830556,-106.129196,-73.332848,-113.458778,-45.742271,-119.295479,-9.903635,-114.699486,11.588195,-84.267448,27.248877,-91.423752,-0.860327
2100,5.833333,-106.126747,-73.334824,-113.40799,-45.748627,-119.287003,-9.903845,-114.701859,11.588892,-84.300636,27.301512,-91.427979,-0.828957
2101,5.836111,-106.1252595,-73.32994099999999,-113.39406600000001,-45.751423,-119.28072,-9.9056105,-114.7049485,11.588557,-84.3688085,27.375448499999997,-91.4291765,-0.8015905
2102,5.838889,-106.123772,-73.325058,-113.380142,-45.754219,-119.274437,-9.907376,-114.708038,11.588222,-84.436981,27.449385,-91.430374,-0.774224
2103,5.841667,-106.120934,-73.32869,-113.372627,-45.756088,-119.254135,-9.937368,-114.709625,11.587453,-84.395943,27.432507,-91.430107,-0.742577
2104,5.844444,-106.11994217857786,-73.33274776939693,-113.36667357191719,-45.756934847524754,-119.24804009738975,-9.93752297209721,-114.71307687848785,11.587110061746175,-84.4231860948695,27.47218035679568,-91.45932223978397,-0.688435748154817
