,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
1374,3.816667,-101.05547583643346,-48.91949397671907,-105.95085778464693,-22.25335694572546,-118.9438400348014,12.78102606600264,-105.40541416212649,34.31981143117724,-73.31528187255489,12.284416735269412,-70.6235223103324,-13.472568307932312
1375,3.819444,-101.05411316356654,-48.91652302328093,-105.95183783152622,-22.250860697411053,-118.9441299651986,12.78157593399736,-105.39287983787352,34.32062656882275,-73.33365912744509,12.26554926473059,-70.72885668966758,-13.547335692067678
1376,3.822222,-101.05275,-48.913551,-105.9528182313212,-22.24836355019556,-118.94442,12.782126,-105.380341,34.321442,-73.352043,12.246675,-70.834229,-13.62213
1377,3.825,-101.050522,-48.911263,-105.95379863111619,-22.245866402980067,-118.94519,12.78311,-105.368469,34.318703,-73.390289,12.065374,-70.917419,-13.680305
1378,3.827778,-101.0490115,-48.908127,-105.95477903091117,-22.243369255764573,-119.03980999999999,12.93503899999999,-105.35734950000001,34.3163395,-73.42649449999999,12.013467000000004,-71.01484299999998,-13.749045999999995
1379,3.830556,-101.047501,-48.904991,-105.95575943070617,-22.240872108549077,-119.13443,13.086968,-105.34623,34.313976,-73.4627,11.96156,-71.112267,-13.817787
1380,3.833333,-101.044991,-48.902905,-105.95673947758544,-22.23837586023467,-119.136284,13.089707,-105.332886,34.311111,-73.480644,11.903398,-71.24044,-13.90443
1381,3.836111,-101.0463715,-48.899025,-105.95771987738043,-22.235878713019176,-119.1393855,13.094538,-105.2888375,34.241842000000005,-73.448391,11.794465500000008,-71.3308675,-13.968796499999995
1382,3.838889,-101.047752,-48.895145,-105.95870027717541,-22.233381565803683,-119.142487,13.099369,-105.244789,34.172573,-73.416138,11.685533,-71.421295,-14.033163
1383,3.841667,-101.045105,-48.891544,-105.9596806769704,-22.23088441858819,-119.139923,13.101888,-105.234062,34.1684,-73.432785,11.620272,-71.493614,-14.085192
1384,3.844444,-101.04171411053105,-48.88870101188119,-105.96066072384967,-22.22838817027378,-119.14097581044103,13.10438455049505,-105.3121959319532,34.150544714851485,-73.46416285040505,11.566835121332131,-71.5942495073803,-14.156748821552863
1385,3.847222,-101.038322,-48.885857,-105.96164112364465,-22.22589102305829,-119.142029,13.106882,-105.390358,34.132683,-73.495552,11.513379,-71.69492125369014,-14.228331410776425
1386,3.85,-101.035965,-48.88245,-105.96262152343964,-22.223393875842795,-119.14241,13.108897,-105.364815,34.127415,-73.524811,11.471781,-71.795593,-14.299914
1387,3.852778,-101.0327685,-48.8800715,-105.96360192323462,-22.220896728627302,-119.142204,13.111505,-105.23360050000002,34.122572,-73.6058845,11.4619845,-71.8606848103924,-14.354035494059756
1388,3.855556,-101.029572,-48.877693,-105.9645823230296,-22.21839958141181,-119.141998,13.114113,-105.102386,34.117729,-73.686958,11.452188,-71.92577662078483,-14.408156988119524
1389,3.858333,-101.027252,-48.874138,-105.9655623699089,-22.2159033330974,-119.143661,13.117358,-105.090347,34.110703,-73.621399,11.308634,-71.990845,-14.462259
1390,3.861111,-101.02911,-48.8650495,-105.96654276970388,-22.213406185881908,-119.144611,13.1205155,-105.07785799999998,34.107330499999996,-73.634449,11.251572999999995,-72.08988966666668,-14.530137000000003
1391,3.863889,-101.030968,-48.855961,-105.96752316949886,-22.210909038666415,-119.145561,13.123673,-105.065369,34.103958,-73.647499,11.194512,-72.18893433333332,-14.598014999999997
1392,3.866667,-101.026726,-48.852932,-105.96850356929384,-22.20841189145092,-119.145119,13.12744,-105.054871,34.099739,-73.679565,11.152172,-72.287979,-14.665893
1393,3.869444,-101.02240077875787,-48.85048344086409,-105.96948361617314,-22.20591564313651,-119.14701465868586,13.130654921152114,-105.0505112849685,34.11328456111611,-73.76010949792979,11.145328232223221,-72.37218228555142,-14.723185745889838
1394,3.872222,-101.018074,-48.848034,-105.97046401596812,-22.20341849592102,-119.148911,13.133871,-105.04615,34.126835,-73.840683,11.138482,-72.45641589277571,-14.780499122944914
1395,3.875,-101.01579533333333,-48.843881,-105.9714444157631,-22.200921348705524,-119.15084866666666,13.137651,-105.034345,34.12309533333333,-73.86371366666667,11.088846666666663,-72.5406495,-14.8378125
1396,3.877778,-101.01351666666667,-48.839728,-105.97242481555809,-22.19842420149003,-119.15278633333334,13.141431,-105.02254,34.11935566666667,-73.88674433333334,11.039211333333329,-72.62488310722429,-14.895125877055087
1397,3.880556,-101.011238,-48.835575,-105.97340521535307,-22.195927054274534,-119.154724,13.145211,-105.010735,34.115616,-73.909775,10.989576,-72.70911671444857,-14.952439254110162
1398,3.883333,-101.012207,-48.831238,-105.97438526223237,-22.193430805960126,-119.160889,13.15369,-105.109428,34.063869,-73.928604,10.945288,-72.79332,-15.009732
1399,3.886111,-101.0104675,-48.826361,-105.97536566202734,-22.190933658744637,-119.164383,13.1581305,-105.0958515,34.060016499999996,-73.899334,10.84403999999999,-72.877279,-15.064092000000002
1400,3.888889,-101.008728,-48.821484,-105.97634606182233,-22.188436511529144,-119.167877,13.162571,-105.082275,34.056164,-73.870064,10.742792,-72.961238,-15.118451999999998
1401,3.891667,-101.004494,-48.817955,-105.97732646161731,-22.18593936431365,-118.847992,13.328171,-105.073723,34.051819,-73.987404,10.787168,-73.045197,-15.172812
1402,3.894444,-101.00321223078308,-48.81251997857785,-105.9783065084966,-22.183443115999243,-118.85293860936095,13.33116246138614,-105.06742613375337,34.04711234743474,-74.01552093753375,10.727277283348336,-73.12519959549955,-15.2293128270027
1403,3.897222,-101.00193,-48.807083,-105.97928690829158,-22.18094596878375,-118.857887,13.334155,-105.061127,34.042404,-74.043648,10.667365,-73.205231,-15.285834
1404,3.9,-100.997889,-48.802574,-105.98026730808655,-22.178448821568256,-118.862106,13.338180333333334,-105.003787,34.042947,-74.02819600000002,10.584300333333337,-73.29793066666666,-15.352649999999995
1405,3.902778,-100.993848,-48.798065,-105.98124770788155,-22.175951674352763,-118.866325,13.342205666666667,-104.946447,34.04349,-74.012744,10.501235666666663,-73.39063033333333,-15.419466000000003
1406,3.905556,-100.989807,-48.793556,-105.98222810767653,-22.17345452713727,-118.870544,13.346231,-104.889107,34.044033,-73.997292,10.418171,-73.48333,-15.486282
1407,3.908333,-100.98653745157806,-48.79012748973959,-105.98320815455583,-22.170958278822862,-118.87503692139684,13.353099684387375,-104.87649869350774,34.038596971678864,-74.01667334717389,10.369824606384256,-73.55529605664226,-15.538097560782427
1408,3.911111,-100.98326672578904,-48.7866977448698,-105.98418855435082,-22.16846113160737,-118.87953146069843,13.359970842193688,-104.86388584675387,34.033158985839435,-74.03606167358694,10.321460803192128,-73.62728802832113,-15.589931780391215
1409,3.913889,-100.979996,-48.783268,-105.98516895414579,-22.165963984391873,-118.884026,13.366842,-104.851273,34.027721,-74.05545,10.273097,-73.69928,-15.641766
1410,3.916667,-100.97904721948878,-48.776129810152405,-105.98614935394077,-22.16346683717638,-118.88798080787232,13.37261635953438,-104.89645708832353,34.01435539625585,-74.08088205160206,10.213047794671793,-73.77636391599664,-15.703357723748944
1411,3.919444,-100.97809878051122,-48.7689941898476,-105.98712940082007,-22.16097058886197,-118.89193419212768,13.378388640465618,-104.94162491167647,34.00099460374415,-74.10630494839793,10.153020205328218,-73.85342008400336,-15.764927276251045
1412,3.922222,-100.97715,-48.761856,-105.98810980061505,-22.15847344164648,-118.895889,13.384163,-104.986809,33.987629,-74.131737,10.092971,-73.930504,-15.826519
1413,3.925,-100.973824,-48.755325,-105.98909020041003,-22.155976294430985,-118.900177,13.387465,-104.973724,33.982964,-74.145653,10.038739,-73.999008,-15.873829
1414,3.927778,-100.975609,-48.747398,-105.990070600205,-22.153479147215492,-118.904816,13.394297,-104.966057,33.978474,-74.155571,9.994086,-74.078461,-15.931299
1415,3.930556,-100.973938,-48.739601,-105.991051,-22.150982,-118.909546,13.396061,-104.951736,33.972668,-74.266472,10.043386,-73.961411,-15.935861
1416,3.933333,-100.98048682088209,-48.72515560090009,-105.99285117587759,-22.147516124032403,-119.08032225166518,13.33247694833483,-104.94007659927993,33.966098182898286,-74.2791572160216,9.9925001620162,-74.15055144518453,-16.026792127812787
1417,3.936111,-100.987038,-48.710705,-105.994652,-22.144049,-119.25116,13.26887,-104.928413,33.959526,-74.291847,9.941596,-74.33976,-16.117756
1418,3.938889,-100.986458,-48.699821,-105.997673,-22.141441,-119.253014,13.275072,-104.90918,33.957649,-74.305496,9.885075,-74.197021,-16.111748
1419,3.941667,-100.9846686779478,-48.69315580036004,-105.99939380972097,-22.136334080828085,-119.2581644270027,13.281443146714672,-104.87548643564357,33.94839883510351,-74.32154338829883,9.829913571737178,-74.37619174815481,-16.190098601980193
1420,3.944444,-100.98288,-48.686493,-106.001114,-22.131229,-119.263313,13.287812,-104.841805,33.939152,-74.337585,9.774772,-74.555298,-16.268421
1421,3.947222,-100.983429,-48.680508,-106.003105,-22.129032,-119.265518,13.295376,-104.820442,33.933182,-74.373711,9.726272,-74.627502,-16.320053
1422,3.95,-100.9826585,-48.674612,-106.005531,-22.125707499999997,-119.269478,13.301815,-104.798908,33.9275455,-74.386982,9.683337499999997,-74.71671250000001,-16.381535500000005
1423,3.952778,-100.981888,-48.668716,-106.007957,-22.122383,-119.273438,13.308254,-104.777374,33.921909,-74.400253,9.640403,-74.805923,-16.443018
1424,3.955556,-100.98012545517821,-48.664031104524184,-106.01135774138966,-22.117578423496937,-119.27731913236529,13.314342397215889,-104.69142868738749,33.90664850222009,-74.38041695319812,9.560580422056876,-74.8833986296652,-16.495009571822877
1425,3.958333,-100.97836354482179,-48.65934789547582,-106.01475725861035,-22.112775576503054,-119.2811988676347,13.320428602784112,-104.6055143126125,33.89139349777991,-74.36058804680187,9.48078657794311,-74.96084637033482,-16.54698242817713
1426,3.961111,-100.976601,-48.654663,-106.018158,-22.107971,-119.28508,13.326517,-104.519569,33.876133,-74.340752,9.400964,-75.038322,-16.598974
