Format Version,1.23,Take Name,LorenzoP_012,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-22 11.57.18.108 AM,Capture Start Frame,3046672,Total Frames in Take,7900,Total Exported Frames,7900,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3673,10.202778,-97.755661,163.055008,18.099779,-85.193993,160.918198,38.591534,-94.652946,176.454453,31.227264,,,,-71.375114,201.329620,16.410440,-77.622032,208.791809,25.282225,-90.001587,172.141693,-18.667793,-89.009697,177.767822,-49.232685,-99.110413,174.649445,9.942690,-94.687042,183.341263,18.189995,-94.729301,174.365585,-6.633127,-83.063660,182.009201,-41.437592,-90.181259,175.375778,-40.650604,-49.670349,169.964630,23.853611,,,,-81.168945,172.692047,45.453457,-81.831528,180.291519,37.668938,-60.155224,171.055084,40.277325,-71.106499,175.268982,14.882429,-68.619331,165.933228,12.971443,-93.905762,134.141296,9.938899,-77.360046,135.889389,-0.192546,-86.378807,134.808563,30.718998,-67.408188,133.218994,25.279049
3674,10.205556,-97.753571,163.054352,18.098799,-85.191780,160.918396,38.590630,-94.647964,176.452316,31.225174,,,,-71.372780,201.330383,16.409801,-77.620361,208.793060,25.283497,-90.010689,172.139862,-18.669151,-89.021614,177.767670,-49.234974,-99.104187,174.647659,9.943167,-94.685791,183.341568,18.188936,-94.732033,174.363419,-6.633723,-83.073723,182.010086,-41.439415,-90.192604,175.376541,-40.651871,-49.656948,169.945862,23.866295,,,,-81.169579,172.692108,45.452820,-81.828964,180.292892,37.669254,-60.149151,171.057495,40.278358,-71.100822,175.269333,14.883964,-68.610168,165.931549,12.970364,-93.903725,134.142639,9.938276,-77.360573,135.888504,-0.188820,-86.377083,134.808975,30.717602,-67.406273,133.217682,25.280010
3675,10.208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3676,10.211111,-97.748055,163.054642,18.096893,-85.189529,160.917984,38.588364,-94.643089,176.453781,31.222347,,,,-71.370010,201.331680,16.407820,-77.613106,208.795853,25.277906,-90.026001,172.136932,-18.680882,-89.211365,177.997940,-49.378159,-99.102890,174.648239,9.943050,-94.677078,183.341339,18.186115,-94.740974,174.358032,-6.633949,-83.102158,182.025299,-41.451080,-90.213257,175.375259,-40.656151,-49.648239,169.941254,23.880077,,,,-81.164757,172.694809,45.450027,-81.826576,180.294113,37.666878,-60.143078,171.059296,40.282429,-71.092049,175.264877,14.887788,-68.566757,165.933365,12.970808,-93.900261,134.143860,9.936174,-77.353882,135.884628,-0.194241,-86.374977,134.808960,30.715391,-67.401108,133.215546,25.278446
3677,10.213889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3678,10.216667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3679,10.219444,-97.742935,163.055069,18.093088,-85.184845,160.918930,38.585369,-94.638008,176.452164,31.217897,,,,-71.357307,201.328354,16.403809,-77.598381,208.800674,25.271719,-90.049072,172.133942,-18.694258,-89.076920,177.767670,-49.241959,-99.089668,174.646301,9.925753,-94.669800,183.341141,18.184484,-94.748032,174.348511,-6.634182,-83.136055,182.029007,-41.461376,-90.248650,175.360657,-40.658535,-49.633686,169.932175,23.898983,,,,-81.181702,172.733658,45.414272,-81.820313,180.301224,37.667294,-60.135616,171.061935,40.292732,-71.075890,175.259705,14.897406,-68.544113,165.919662,12.978297,-93.895119,134.145111,9.931215,-77.257843,135.869400,-0.271200,-86.370903,134.809479,30.711082,-67.408279,133.241241,25.337082
3680,10.222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3681,10.225000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3682,10.227778,-97.737000,163.055603,18.092064,-85.180794,160.918060,38.582455,-94.609108,176.447937,31.220526,,,,-71.346909,201.325729,16.397234,-77.601128,208.848236,25.243801,-90.300438,172.044449,-18.868366,-89.115700,177.765396,-49.246681,-99.089622,174.647141,9.926835,-94.673004,183.348785,18.180674,-94.755203,174.338394,-6.632572,-83.173317,182.031876,-41.470684,-90.276009,175.351364,-40.679634,-49.512215,169.880020,23.487612,,,,-81.179832,172.738663,45.414116,-81.811752,180.301849,37.664146,-60.120125,171.066925,40.300690,-71.057983,175.298752,14.953428,-68.527946,165.908981,12.990156,-93.890427,134.146912,9.926176,-77.377167,135.758804,0.018325,-86.294624,134.770508,30.640884,-67.402992,133.240479,25.332817
3683,10.230556,-97.734337,163.054672,18.091228,-85.178673,160.918091,38.581264,-94.608536,176.446777,31.220240,,,,-71.344688,201.325516,16.395716,-77.600014,208.850998,25.240761,-90.307022,172.040634,-18.867325,-89.127960,177.765076,-49.246510,-99.100067,174.649368,9.943351,-94.670998,183.348114,18.179161,-94.758263,174.335571,-6.632042,-83.187325,182.032364,-41.472279,-90.284668,175.349838,-40.680458,-49.505867,169.873566,23.486197,,,,-81.179184,172.739365,45.413570,-81.810669,180.302917,37.663479,-60.120361,171.063171,40.305267,-71.054237,175.299026,14.962584,-68.524155,165.904205,12.996146,-93.889420,134.148026,9.924629,-77.373329,135.758621,0.016370,-86.296585,134.771545,30.640915,-67.401360,133.239777,25.334084
3684,10.233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3685,10.236111,-97.730667,163.054443,18.090530,-85.175095,160.917526,38.579887,-94.603073,176.444656,31.218731,,,,-71.338707,201.325348,16.389645,-77.591362,208.851105,25.237026,-90.288429,172.064285,-18.929186,-89.164818,177.774582,-49.246407,-99.102478,174.647644,9.944078,-94.659294,183.339905,18.181026,-94.762573,174.328186,-6.631750,-83.226486,182.017639,-41.482971,-90.304802,175.350647,-40.683281,-49.497635,169.865143,23.495701,,,,-81.176285,172.737671,45.412552,-81.807381,180.303650,37.662350,-60.104733,171.066879,40.311520,-71.041885,175.300262,14.965010,-68.516220,165.900223,13.005835,-93.883888,134.146698,9.921694,-77.370087,135.759720,0.015679,-86.298050,134.772842,30.638657,-67.402039,133.238266,25.332922
3686,10.238889,-97.727028,163.052155,18.090599,-85.174599,160.918396,38.579479,-94.601410,176.444199,31.218546,,,,-71.332733,201.323654,16.389122,-77.588799,208.850693,25.235043,-90.290298,172.059494,-18.930649,-89.181107,177.777832,-49.247646,-99.100159,174.645309,9.944913,-94.665817,183.345871,18.177929,-94.765083,174.326675,-6.631792,-83.239166,182.018524,-41.486271,-90.312180,175.350632,-40.685020,-49.492233,169.864258,23.498699,,,,-81.175278,172.738022,45.411598,-81.805687,180.301804,37.663044,-60.103512,171.064667,40.315948,-71.035919,175.299500,14.970675,-68.515762,165.897568,13.012415,-93.880859,134.146164,9.919060,-77.365860,135.758942,0.015500,-86.298004,134.772415,30.637890,-67.401459,133.240158,25.332382
3687,10.241667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3688,10.244444,-97.723640,163.050583,18.090311,-85.170059,160.915482,38.577507,-94.597511,176.443115,31.216871,,,,-71.329926,201.293091,16.334696,-77.568924,208.840225,25.215609,-90.301582,172.052032,-18.935888,-89.214447,177.783936,-49.250381,-99.100342,174.643311,9.944934,-94.655228,183.337540,18.178886,-94.765266,174.322327,-6.630999,-83.257179,182.014709,-41.489799,-90.319557,175.356232,-40.702343,-49.598377,169.914932,23.942543,,,,-81.172470,172.732559,45.410213,-81.801338,180.296509,37.662140,-60.103870,171.057755,40.325241,-71.027412,175.295059,14.980107,-68.508179,165.897079,13.024223,-93.875275,134.145432,9.914205,-77.361237,135.762817,0.011325,-86.300491,134.773331,30.638033,-67.403709,133.240067,25.334019
3689,10.247222,-97.722923,163.050476,18.089430,-85.168076,160.915237,38.577675,-94.594620,176.442780,31.216331,,,,-71.328918,201.292389,16.334604,-77.540733,208.845901,25.176378,-90.309410,172.049118,-18.936888,-89.225494,177.789108,-49.261909,-99.091888,174.621216,9.947771,-94.653679,183.335892,18.177973,-94.766579,174.321503,-6.631958,-83.268265,182.011993,-41.492512,-90.331238,175.357346,-40.703285,-49.596329,169.915894,23.943329,,,,-81.170616,172.730591,45.409554,-81.799942,180.294983,37.662895,-60.102058,171.056290,40.329178,-71.023094,175.296814,14.985320,-68.504539,165.896561,13.027102,-93.874298,134.146637,9.913021,-77.358253,135.763657,0.010523,-86.299980,134.771744,30.636082,-67.404503,133.238678,25.335022
3690,10.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3691,10.252778,-97.719940,163.048828,18.089094,-85.148582,160.900803,38.549034,-94.590614,176.441406,31.215467,,,,-71.322075,201.290939,16.328903,-77.529602,208.839539,25.167841,-90.318459,172.043610,-18.935406,-89.256027,177.795715,-49.265438,-99.087646,174.617920,9.947359,-94.651070,183.334198,18.177200,-94.771896,174.321503,-6.633467,-83.286774,182.011093,-41.494865,-90.350815,175.358917,-40.706837,-49.590363,169.913025,23.952126,,,,-81.167290,172.723007,45.405434,-81.795341,180.289581,37.662472,-60.100174,171.050858,40.336559,-71.013733,175.291672,14.991135,-68.498215,165.898193,13.032982,-93.866638,134.144211,9.907431,-77.353302,135.768265,0.007847,-86.301414,134.769714,30.634609,-67.405853,133.237671,25.337994
3692,10.255556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3693,10.258333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3694,10.261111,-97.714996,163.046463,18.088799,-85.142807,160.900528,38.547421,-94.582191,176.440292,31.214088,,,,-71.313652,201.286743,16.321360,-77.515129,208.832001,25.156652,-90.314255,171.937256,-18.845037,-89.296387,177.801819,-49.270691,-99.074226,174.610291,9.928266,-94.646660,183.329590,18.174862,-94.775604,174.317520,-6.635594,-83.340820,181.983521,-41.473377,-90.377464,175.354767,-40.713238,-49.579826,169.905045,23.966503,,,,-81.139008,172.681412,45.436985,-81.779793,180.208145,37.710011,-60.094112,171.042984,40.345310,-70.999702,175.241516,14.946853,-68.484314,165.900177,13.035766,-93.857590,134.141541,9.901124,-77.346992,135.772614,0.003496,-86.300781,134.768402,30.631229,-67.407761,133.236954,25.341654
3695,10.263889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3696,10.266667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3697,10.269444,-97.709236,163.043076,18.087402,-85.136665,160.898514,38.544872,-94.576279,176.438065,31.211662,,,,-71.302948,201.282089,16.310257,-77.502022,208.829147,25.144005,-90.325836,171.936966,-18.848152,-89.323235,177.803223,-49.275028,-99.070038,174.609283,9.927636,-94.648033,183.328506,18.173643,-94.787941,174.318863,-6.638527,-83.348289,182.005890,-41.497265,-90.405563,175.356384,-40.716362,-49.566689,169.896820,23.977779,,,,-81.133888,172.679916,45.433502,-81.774689,180.205505,37.708256,-60.090393,171.037369,40.350822,-70.987900,175.231400,14.949256,-68.471100,165.890305,13.036576,-93.848541,134.141403,9.892956,-77.338165,135.771973,-0.002497,-86.301476,134.769684,30.624727,-67.394676,133.210251,25.279709
3698,10.272222,-97.708199,163.043030,18.088205,-85.135452,160.898239,38.543121,-94.572594,176.436096,31.212011,,,,-71.299370,201.278992,16.307892,-77.496147,208.829834,25.137455,-90.337463,171.939896,-18.849201,-89.332390,177.803833,-49.276398,-99.070320,174.608017,9.926134,-94.648895,183.328110,18.173225,-94.791122,174.318283,-6.637568,-83.356369,182.005768,-41.501541,-90.412064,175.354797,-40.716518,-49.563992,169.894333,23.979378,,,,-81.133430,172.679977,45.431324,-81.771149,180.206757,37.707432,-60.087681,171.035172,40.354141,-70.980263,175.228577,14.946456,-68.468712,165.883362,13.037488,-93.844238,134.140076,9.890405,-77.287308,135.883194,-0.220607,-86.303123,134.772186,30.621773,-67.392822,133.211823,25.278646
3699,10.275000,-97.688316,163.014679,18.093426,-85.136024,160.898727,38.542004,-94.576721,176.433060,31.211668,,,,-71.296249,201.276657,16.304468,-77.492813,208.829422,25.136932,-90.338814,171.939148,-18.849567,-89.340012,177.801147,-49.277107,-99.070084,174.608765,9.926521,-94.647888,183.328217,18.172796,-94.796074,174.319366,-6.639332,-83.362144,182.005310,-41.501274,-90.419418,175.355713,-40.718472,-49.561260,169.890289,23.984241,,,,-81.134476,172.679489,45.431744,-81.767830,180.207565,37.706802,-60.084438,171.033966,40.354290,-70.975563,175.222382,14.945499,-68.462517,165.878891,13.034389,-93.842354,134.141357,9.887120,-77.332214,135.771759,-0.006378,-86.302307,134.771896,30.620724,-67.394867,133.211334,25.277996
3700,10.277778,-97.687439,163.014664,18.093538,-85.131577,160.897186,38.542061,-94.571327,176.437469,31.211466,,,,-71.290627,201.274750,16.301516,-77.486977,208.830093,25.131098,-90.345947,171.940094,-18.849850,-89.652893,177.924347,-49.264790,-99.069168,174.607605,9.927347,-94.648369,183.328445,18.174618,-94.800949,174.319534,-6.639594,-83.366592,182.006378,-41.499733,-90.428535,175.355042,-40.717651,-49.555950,169.882675,23.987602,,,,-81.127838,172.678528,45.429882,-81.764427,180.206345,37.705486,-60.082619,171.033844,40.354874,-70.971588,175.217941,14.944105,-68.458519,165.872665,13.034081,-93.837448,134.140015,9.883412,-77.329430,135.770493,-0.007471,-86.302856,134.773148,30.617708,-67.392960,133.209976,25.274858
3701,10.280556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3702,10.283333,-97.684601,163.015030,18.093279,-85.130646,160.897018,38.539486,-94.569901,176.436157,31.211971,,,,-71.285614,201.267975,16.296560,-77.476280,208.830994,25.124466,-90.433586,172.032028,-18.978685,-89.676773,177.923889,-49.259068,-99.070923,174.609726,9.928590,-94.646416,183.327484,18.176662,-94.811951,174.319107,-6.638193,-83.383125,182.006546,-41.501541,-90.443024,175.353302,-40.718067,-49.549736,169.874496,23.990011,,,,-81.148003,172.715607,45.394417,-81.771378,180.285477,37.661316,-60.078156,171.029846,40.355259,-70.959877,175.207062,14.937139,-68.460098,165.847534,13.035226,-93.831863,134.141739,9.878212,-77.322807,135.766251,-0.010788,-86.303444,134.777039,30.609787,-67.406982,133.240921,25.330868
3703,10.286111,-97.682274,163.013382,18.093273,-85.130577,160.897964,38.538406,-94.566765,176.434738,31.212605,,,,-71.282890,201.264160,16.293613,-77.475243,208.833359,25.119131,-90.434097,172.031311,-18.980154,-89.687691,177.905258,-49.265743,-99.070404,174.609375,9.930933,-94.645622,183.327286,18.178064,-94.816200,174.318695,-6.636638,-83.391884,182.005295,-41.501305,-90.451607,175.350571,-40.716053,-49.546341,169.869965,23.988987,,,,-81.147392,172.717590,45.396023,-81.769958,180.287384,37.659126,-60.074234,171.028976,40.356171,-70.951508,175.241425,14.982873,-68.455925,165.840912,13.034007,-93.830368,134.143188,9.875957,-77.319077,135.765076,-0.013220,-86.302887,134.776489,30.608250,-67.406532,133.240051,25.330309
3704,10.288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3705,10.291667,-97.680573,163.013748,18.094709,-85.126785,160.895584,38.537098,-94.564476,176.433670,31.214386,,,,-71.275688,201.258545,16.288012,-77.466583,208.835297,25.114929,-90.441734,172.036606,-18.974590,-89.708939,177.901260,-49.263428,-99.084778,174.614822,9.951025,-94.644608,183.327621,18.182425,-94.828644,174.317368,-6.632215,-83.398972,182.001801,-41.501972,-90.529419,175.376099,-40.708004,-49.540333,169.856735,23.996449,,,,-81.140671,172.715836,45.391403,-81.765594,180.288971,37.660812,-60.067886,171.022095,40.354675,-70.941734,175.228958,14.967865,-68.449806,165.823334,13.029644,-93.825050,134.143845,9.870425,-77.398827,136.018341,-0.138402,-86.306473,134.781769,30.601448,-67.404869,133.242157,25.327185
3706,10.294444,-97.680138,163.012695,18.094267,-85.123932,160.893417,38.536682,-94.565079,176.431473,31.215937,,,,-71.273293,201.255005,16.284800,-77.466972,208.836151,25.114527,-90.447968,172.038879,-18.969429,-89.719879,177.899216,-49.259613,-99.087608,174.615341,9.954270,-94.646034,183.327087,18.184170,-94.833244,174.316757,-6.629139,-83.407944,182.000275,-41.499287,-90.538979,175.374527,-40.705574,-49.536526,169.853302,23.994423,,,,-81.137306,172.716644,45.392365,-81.762245,180.289566,37.661343,-60.061882,171.020782,40.350990,-70.939728,175.224106,14.966869,-68.449059,165.816284,13.031843,-93.823135,134.144409,9.867918,-77.399895,136.022415,-0.147200,-86.304268,134.781067,30.597448,-67.404594,133.243637,25.325663
3707,10.297222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3708,10.300000,-97.678627,163.011124,18.097378,-85.123619,160.891693,38.535873,-94.561722,176.428970,31.219101,,,,-71.269333,201.274994,16.314508,-77.461624,208.836121,25.108034,-90.456482,172.035645,-18.967146,-89.738068,177.892990,-49.255325,-99.092239,174.616394,9.961239,-94.619476,183.316910,18.195971,-94.843109,174.313232,-6.624323,-83.419540,181.995056,-41.501263,-90.548828,175.366837,-40.699982,-49.531116,169.846634,23.992943,,,,-81.132103,172.715073,45.391956,-81.756889,180.288742,37.663200,-60.059189,171.015244,40.349575,-70.935478,175.219543,14.952087,-68.444443,165.803864,13.026512,-93.820747,134.145935,9.863293,-77.400551,136.023727,-0.153685,-86.304527,134.781143,30.591679,-67.403259,133.245529,25.322536
3709,10.302778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3710,10.305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3711,10.308333,-97.675774,163.008667,18.102436,-85.118378,160.887253,38.535923,-94.560249,176.424362,31.224644,,,,-71.269577,201.268646,16.306105,-77.457466,208.832458,25.100046,-90.464233,172.028961,-18.958994,-89.767693,177.885178,-49.244869,-99.101486,174.616837,9.972471,-94.617752,183.316498,18.204128,-94.852631,174.312073,-6.616426,-83.470581,182.035690,-41.515999,-90.580765,175.343018,-40.679214,-49.422836,169.784714,23.589176,,,,-81.123238,172.706390,45.390057,-81.755692,180.243225,37.685738,-60.049568,171.005905,40.346069,-70.921402,175.226654,14.916027,-68.440804,165.795044,13.026467,-93.814453,134.145538,9.858457,-77.174057,135.851471,-0.321524,-86.309380,134.781418,30.582699,-67.403664,133.244217,25.320990
3712,10.311111,-97.677086,163.007065,18.103930,-85.113380,160.883301,38.535873,-94.560585,176.417145,31.226948,,,,-71.269447,201.265137,16.301975,-77.455292,208.830185,25.098640,-90.466896,172.023407,-18.958109,-89.774307,177.879852,-49.242340,-99.104050,174.615372,9.976387,-94.616943,183.316010,18.206528,-94.855988,174.310471,-6.614608,-83.463249,181.986053,-41.493679,-90.577713,175.332596,-40.691364,-49.425880,169.784317,23.595270,,,,-81.122459,172.702179,45.391541,-81.756348,180.241592,37.691151,-60.049351,171.002426,40.343620,-70.921295,175.223541,14.916208,-68.443520,165.793213,13.027030,-93.813919,134.143967,9.857109,-77.173843,135.852875,-0.322671,-86.305855,134.778137,30.580729,-67.403923,133.243988,25.321493
3713,10.313889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3714,10.316667,-97.674652,163.005508,18.108343,-85.110703,160.879913,38.535511,-94.557602,176.415207,31.231430,,,,-71.270782,201.259521,16.299086,-77.453293,208.820221,25.092169,-90.519547,171.974350,-18.883986,-89.787651,177.869965,-49.237431,-99.108658,174.612671,9.981955,-94.615242,183.313568,18.210802,-94.858727,174.308090,-6.609708,-83.466431,181.967880,-41.498383,-90.603363,175.319092,-40.671303,-49.427658,169.782822,23.602760,,,,-81.116165,172.689896,45.398598,-81.750191,180.234253,37.690533,-60.046326,170.994431,40.339832,-70.916298,175.218674,14.912790,-68.437927,165.793747,13.022944,-93.809959,134.142929,9.854928,-77.169006,135.859482,-0.329982,-86.303535,134.774490,30.576962,-67.403160,133.242218,25.318340
3715,10.319444,-97.674118,163.003799,18.110802,-85.108086,160.878571,38.536507,-94.556946,176.413620,31.232819,,,,-71.270576,201.256256,16.296329,-77.452980,208.818466,25.090063,-90.522232,171.970612,-18.881781,-89.810287,177.872299,-49.233009,-99.110069,174.612503,9.984872,-94.617149,183.313705,18.212791,-94.859184,174.306732,-6.607974,-83.474228,181.962830,-41.498070,-90.554817,175.284042,-40.673958,-49.432640,169.781631,23.605846,,,,-81.112656,172.685776,45.395836,-81.724617,180.183807,37.710663,-60.041458,170.992401,40.336929,-70.914337,175.213974,14.912653,-68.438538,165.792953,13.019764,-93.808807,134.141785,9.854012,-77.230011,135.890930,-0.286544,-86.296097,134.770554,30.578249,-67.402473,133.241379,25.318104
3716,10.322222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3717,10.325000,-97.673943,163.001282,18.115288,-85.104393,160.875534,38.536308,-94.553642,176.412003,31.235853,,,,-71.271324,201.250458,16.292364,-77.453232,208.811264,25.085691,-90.523140,171.962769,-18.876038,-89.490372,177.708252,-49.249969,-99.112152,174.608337,9.989587,-94.617004,183.310623,18.215366,-94.860069,174.303940,-6.604320,-83.484123,181.951065,-41.498184,-90.564346,175.276321,-40.670216,-49.436478,169.781616,23.606045,,,,-81.106659,172.679337,45.398838,-81.714897,180.181152,37.716484,-60.037468,170.985886,40.332973,-70.912537,175.208420,14.907715,-68.439545,165.794052,13.015014,-93.806633,134.139984,9.852165,-77.231613,135.892899,-0.288655,-86.298340,134.767197,30.574343,-67.400787,133.239182,25.318304
