Format Version,1.23,Take Name,Alberto_013,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-19 02.56.09.952 PM,Capture Start Frame,544298,Total Frames in Take,8501,Total Exported Frames,8501,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2430,6.750000,-114.649345,164.662689,-39.765141,-108.567490,165.717392,-17.029270,-112.991859,179.467850,-29.913414,-89.577835,184.870056,-22.721218,-86.783401,195.975235,-43.792225,-87.407677,195.277756,-28.517145,-91.517616,205.725891,-37.206562,-106.227203,166.576294,-78.738739,-99.740334,170.571686,-106.520531,-112.879074,175.026428,-49.568470,-108.006729,184.030029,-42.649494,-108.742752,170.541687,-65.115456,-92.301849,175.369843,-101.607910,-100.853752,169.572754,-100.297188,-78.158112,191.916901,-2.516055,,,,-107.122231,178.367035,-14.259595,-102.143730,182.356155,-22.641504,-94.496117,181.956589,-2.499595,,,,,,,-109.421394,134.888199,-43.187271,-92.680443,134.207184,-53.827988,-104.041969,134.025970,-20.468590,-84.064339,133.057602,-27.760315
2431,6.752778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2432,6.755556,-114.642731,164.660721,-39.775532,-108.571640,165.716217,-17.040489,-112.972664,179.508301,-30.015299,-89.600273,184.878677,-22.698307,-86.811371,195.985779,-43.793766,-87.415123,195.284973,-28.523153,-91.527870,205.731506,-37.210945,-106.208511,166.580399,-78.746078,-99.738708,170.567505,-106.533012,-112.870285,175.027191,-49.580154,-108.003639,184.027206,-42.658840,-108.728195,170.538971,-65.124908,-92.295715,175.350113,-101.621567,-100.850571,169.577667,-100.308838,-78.237671,191.914017,-2.397691,,,,-107.132599,178.363571,-14.273045,-102.146767,182.352142,-22.648834,-94.538719,181.958450,-2.480981,,,,,,,-109.424568,134.893036,-43.191422,-92.673012,134.206543,-53.828556,-104.031738,134.034698,-20.462648,-84.067474,133.067505,-27.757103
2433,6.758333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434,6.761111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435,6.763889,-114.636696,164.662964,-39.790733,-108.578453,165.713074,-17.053844,-113.008186,179.431183,-29.932653,-89.633553,184.887527,-22.661543,-86.844704,195.997528,-43.805344,-87.428345,195.293198,-28.529936,-91.544846,205.743744,-37.213947,-106.187866,166.583191,-78.753349,-99.731598,170.556702,-106.548752,-112.859200,175.024582,-49.591404,-108.006355,184.029587,-42.670155,-108.704208,170.536560,-65.135300,-92.324562,175.437973,-101.684258,-100.844002,169.585266,-100.318924,-78.327438,191.932892,-2.322309,,,,-107.155212,178.358017,-14.306828,-102.155212,182.347321,-22.659243,-94.594048,181.942947,-2.472263,,,,,,,-109.421494,134.894775,-43.198120,-92.668282,134.209610,-53.830494,-104.026222,134.037643,-20.463894,-84.063248,133.075668,-27.754456
2436,6.766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2437,6.769444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2438,6.772222,-114.630257,164.658585,-39.805622,-108.582756,165.707489,-17.066668,-112.998596,179.413147,-29.957098,-89.671860,184.888855,-22.627085,-86.876892,196.018555,-43.824257,-87.439880,195.297165,-28.546719,-91.563896,205.758026,-37.203999,-106.168106,166.583023,-78.757431,-99.721375,170.544678,-106.557487,-112.852028,175.023560,-49.603889,-108.007500,184.030945,-42.681492,-108.683548,170.534225,-65.144012,-92.325447,175.456558,-101.705124,-100.828888,169.584091,-100.325165,-78.398521,191.934128,-2.273742,,,,-107.143616,178.398270,-14.405805,-102.165154,182.342682,-22.673910,-94.641624,181.931244,-2.467139,,,,,,,-109.419106,134.897842,-43.205822,-92.665390,134.214050,-53.835022,-104.021133,134.044754,-20.464872,-84.060982,133.077957,-27.753235
2439,6.775000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2440,6.777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2441,6.780556,-114.622185,164.657700,-39.820213,-108.585228,165.700195,-17.081772,-113.004158,179.402206,-29.971874,-89.711243,184.893494,-22.589844,-86.906013,196.041519,-43.836395,-87.457832,195.301559,-28.558100,-91.598404,205.766388,-37.183277,-106.155228,166.585052,-78.754684,-99.722160,170.530609,-106.568459,-112.846466,175.025894,-49.614971,-108.005859,184.034546,-42.698540,-108.814087,170.488434,-64.942741,-92.332970,175.470245,-101.710175,-100.826172,169.586609,-100.321938,-78.451729,191.965027,-2.299032,,,,-107.270088,178.333969,-14.304418,-102.167801,182.335373,-22.706789,-94.711777,181.922363,-2.447370,,,,,,,-109.417656,134.901306,-43.210255,-92.650894,134.213364,-53.839565,-104.015602,134.045120,-20.464594,-84.064926,133.080154,-27.750074
2442,6.783333,-114.618622,164.656479,-39.825787,-108.586380,165.697388,-17.087273,-113.003967,179.398270,-29.976141,-89.724464,184.893524,-22.579092,-86.915794,196.052521,-43.840973,-87.462692,195.301849,-28.563721,-91.606850,205.772324,-37.181847,-106.150696,166.587784,-78.752182,-99.717499,170.525528,-106.568336,-112.829987,175.036057,-49.637268,-108.006927,184.037048,-42.699219,-108.811127,170.489288,-64.941719,-92.335434,175.474304,-101.710304,-100.824425,169.587448,-100.320313,-78.460190,191.910126,-2.330280,,,,-107.158951,178.394196,-14.431662,-102.172279,182.336578,-22.712635,-94.727768,181.918365,-2.443208,,,,,,,-109.415581,134.903641,-43.211781,-92.602158,134.233566,-53.829609,-104.012085,134.046249,-20.466761,-84.065422,133.077240,-27.752504
2443,6.786111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444,6.788889,-114.613815,164.655975,-39.833473,-108.588432,165.693344,-17.104574,-113.007881,179.390656,-29.986042,-89.755768,184.891327,-22.558176,-86.928963,196.070786,-43.845856,-87.472519,195.305847,-28.575024,-91.622894,205.783463,-37.181786,-106.146362,166.591614,-78.742813,-99.714645,170.521378,-106.566605,-112.830116,175.039597,-49.638756,-108.009323,184.041336,-42.697479,-108.804405,170.491379,-64.937782,-92.340012,175.479034,-101.708900,-100.833832,169.593552,-100.311211,-78.516785,191.971176,-2.261719,,,,-107.169380,178.390533,-14.448282,-102.178444,182.334930,-22.723406,-94.768921,181.909637,-2.437076,,,,,,,-109.414352,134.904449,-43.216217,-92.591194,134.229767,-53.833313,-104.008148,134.046204,-20.467966,-84.063400,133.076660,-27.752310
2445,6.791667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446,6.794444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2447,6.797222,-114.607498,164.652390,-39.844692,-108.582664,165.663086,-17.144211,-113.010773,179.379852,-29.994864,-89.793663,184.896606,-22.523785,-86.948570,196.101563,-43.858826,-87.493584,195.321014,-28.578463,-91.655388,205.817535,-37.165886,-106.143280,166.597092,-78.726105,-99.707481,170.512772,-106.561325,-112.833450,175.044739,-49.637352,-108.021080,184.048401,-42.677341,-108.803688,170.498077,-64.927582,-92.343468,175.481781,-101.696159,-100.833771,169.598114,-100.298599,-78.589569,191.978271,-2.203551,,,,-107.210625,178.336609,-14.408584,-102.190331,182.333893,-22.739584,-94.831345,181.879456,-2.449617,,,,,,,-109.415176,134.910767,-43.219341,-92.561584,134.321640,-53.803730,-104.000542,134.043335,-20.466080,-84.068420,133.075668,-27.751881
2448,6.800000,-114.605423,164.651337,-39.844913,-108.582458,165.659439,-17.152700,-113.012421,179.376297,-29.995081,-89.807114,184.899384,-22.511339,-86.956177,196.111954,-43.859848,-87.500229,195.326843,-28.579405,-91.669373,205.824310,-37.164944,-106.148598,166.615219,-78.697250,-99.659210,170.402573,-106.454872,-112.836281,175.046783,-49.638416,-108.024193,184.049561,-42.672611,-108.802727,170.500229,-64.923714,-92.342636,175.481354,-101.692665,-100.834442,169.598892,-100.294182,-78.667290,191.943115,-2.093699,,,,-107.304512,178.317337,-14.363355,-102.195023,182.333069,-22.744947,-94.863052,181.842606,-2.392359,,,,,,,-109.414337,134.911926,-43.221008,-92.566940,134.222595,-53.838776,-103.997910,134.043701,-20.465471,-84.064919,133.075409,-27.753359
2449,6.802778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450,6.805556,-114.601753,164.648026,-39.850544,-108.582329,165.652328,-17.170166,-113.013565,179.367401,-29.997337,-89.828987,184.903687,-22.485907,-86.960762,196.147339,-43.862003,-87.514473,195.342285,-28.579288,-91.696671,205.847549,-37.157764,-106.150818,166.619003,-78.686974,-99.650093,170.397400,-106.451813,-112.842987,175.050430,-49.634228,-108.030701,184.053070,-42.661713,-108.804131,170.505341,-64.916039,-92.354599,175.451035,-101.649521,-100.832840,169.601257,-100.286247,-78.729546,191.950089,-2.046685,,,,-107.316803,178.309723,-14.377374,-102.204453,182.333069,-22.755516,-94.895439,181.833282,-2.383547,,,,,,,-109.411095,134.912857,-43.225025,-92.548439,134.317841,-53.804581,-103.991508,134.046631,-20.471308,-84.085777,133.128159,-27.747171
2451,6.808333,-114.601768,164.646194,-39.853279,-108.580933,165.649857,-17.177504,-113.015427,179.363800,-29.997467,-89.839706,184.906387,-22.472525,-86.964523,196.156021,-43.861298,-87.521057,195.347946,-28.578693,-91.709862,205.852158,-37.159325,-106.146980,166.618225,-78.683495,-99.646400,170.396896,-106.450722,-112.845901,175.052795,-49.633484,-108.031593,184.050934,-42.657352,-108.808578,170.507401,-64.911987,-92.288948,175.395050,-101.624969,-100.830856,169.601105,-100.283829,-78.750137,191.953110,-2.026346,,,,-107.326271,178.306747,-14.385027,-102.209679,182.332687,-22.759396,-94.913498,181.828369,-2.383124,,,,,,,-109.413216,134.915649,-43.226467,-92.546707,134.319763,-53.809296,-103.990211,134.045700,-20.474819,-84.088463,133.127014,-27.743298
2452,6.811111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2453,6.813889,-114.599403,164.643936,-39.854851,-108.580383,165.645020,-17.191820,-113.017830,179.354675,-29.998028,-89.854774,184.908554,-22.450178,-86.975784,196.169739,-43.864677,-87.538971,195.365280,-28.570593,-91.730324,205.863327,-37.162174,-106.146286,166.619263,-78.676346,-99.637550,170.394302,-106.448296,-112.852119,175.056000,-49.629570,-108.036819,184.053253,-42.648613,-108.807198,170.508057,-64.906548,-92.280502,175.395554,-101.608849,-100.831985,169.602524,-100.279327,-78.765457,191.986115,-2.049071,,,,-107.339394,178.299622,-14.398318,-102.219917,182.333893,-22.769070,-94.947235,181.807526,-2.366171,,,,,,,-109.411858,134.919785,-43.230675,-92.540550,134.319229,-53.807671,-103.984711,134.047562,-20.474373,-84.086159,133.129837,-27.747816
2454,6.816667,-114.597282,164.641174,-39.856163,-108.578850,165.643997,-17.201654,-113.018738,179.349976,-29.999712,-89.864525,184.909988,-22.438700,-86.984406,196.177078,-43.865360,-87.546906,195.374924,-28.570827,-91.740227,205.866791,-37.162148,-106.145813,166.619247,-78.673813,-99.631653,170.393066,-106.446632,-112.856651,175.056534,-49.627663,-108.041824,184.053543,-42.644382,-108.806084,170.508957,-64.904526,-92.275520,175.394028,-101.605667,-100.826881,169.600769,-100.279343,-78.789070,191.983170,-2.031380,,,,-107.343674,178.296036,-14.404875,-102.223984,182.323318,-22.778570,-94.953049,181.826126,-2.404612,,,,,,,-109.029297,134.808350,-43.112038,-92.534889,134.318558,-53.807629,-103.981255,134.049225,-20.477144,-84.085999,133.130783,-27.751917
2455,6.819444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2456,6.822222,-114.595795,164.638092,-39.857563,-108.576225,165.638107,-17.214432,-113.021042,179.340927,-30.000528,-89.881607,184.916367,-22.410196,-87.000656,196.191254,-43.870872,-87.567841,195.389893,-28.569654,-91.781982,205.876251,-37.187977,-106.139969,166.616119,-78.669525,-99.620262,170.389359,-106.444786,-112.864113,175.055954,-49.625385,-108.049896,184.052994,-42.639805,-108.808395,170.507446,-64.901924,-92.267746,175.390457,-101.597275,-100.820419,169.595367,-100.277855,-78.844543,191.980408,-2.012676,,,,-107.356812,178.287842,-14.417351,-102.234940,182.335159,-22.779495,-94.987160,181.817017,-2.400137,,,,,,,-109.027039,134.807129,-43.122852,-92.533318,134.321716,-53.810257,-103.977654,134.053040,-20.482489,-84.081276,133.137222,-27.754004
2457,6.825000,-114.594986,164.633591,-39.858421,-108.575462,165.636124,-17.223684,-113.022148,179.336151,-30.000614,-89.889580,184.917755,-22.398209,-87.007034,196.197205,-43.874493,-87.577675,195.398560,-28.566519,-91.793610,205.882095,-37.191418,-106.136345,166.614502,-78.667900,-99.612930,170.386887,-106.444000,-112.868294,175.055756,-49.624149,-108.053566,184.051178,-42.638206,-108.665512,170.553421,-65.093460,-92.302711,175.405930,-101.600395,-100.815796,169.593811,-100.277519,-78.860512,191.981583,-2.004352,,,,-107.363106,178.282806,-14.422184,-102.241638,182.322708,-22.787935,-95.001907,181.810913,-2.398463,,,,,,,-109.023628,134.809525,-43.123520,-92.530342,134.323242,-53.811691,-103.974960,134.054749,-20.486031,-84.080055,133.139648,-27.754902
2458,6.827778,-114.593597,164.632553,-39.859020,-108.572998,165.632706,-17.228691,-113.024200,179.331467,-30.001236,-89.894447,184.920883,-22.387266,-87.015060,196.200897,-43.874977,-87.588036,195.407455,-28.565853,-91.816124,205.881638,-37.209766,-106.127930,166.610077,-78.669426,-99.608337,170.385910,-106.441795,-112.872040,175.053619,-49.623653,-108.061325,184.049652,-42.636917,-108.807686,170.502014,-64.900299,-92.297218,175.403732,-101.597023,-100.809731,169.591873,-100.277100,-78.878799,191.978058,-1.989108,,,,-107.369926,178.278580,-14.428032,-102.247643,182.322006,-22.790640,-95.018387,181.805023,-2.398011,,,,,,,-109.019981,134.809250,-43.127369,-92.527847,134.319763,-53.810661,-103.973923,134.056717,-20.487547,-84.078026,133.144241,-27.758366
2459,6.830556,-114.595116,164.627380,-39.861782,-108.571281,165.631836,-17.234138,-113.025818,179.325455,-30.001472,-89.900467,184.922119,-22.376274,-87.024223,196.204330,-43.875019,-87.592621,195.414108,-28.569597,-91.827599,205.884674,-37.215511,-106.120445,166.605255,-78.668549,-99.602982,170.384323,-106.439293,-112.891876,175.041718,-49.602253,-108.065643,184.046753,-42.635189,-108.664024,170.546982,-65.091820,-92.290779,175.402863,-101.594887,-100.804710,169.590363,-100.275734,-78.892708,191.975998,-1.978236,,,,-107.379829,178.274887,-14.431704,-102.255821,182.322357,-22.792833,-95.032631,181.802490,-2.395971,,,,,,,-109.019913,134.807617,-43.128681,-92.522537,134.319275,-53.810387,-103.970375,134.058746,-20.489283,-84.074677,133.145889,-27.761913
2460,6.833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2461,6.836111,-114.592636,164.621277,-39.863407,-108.571152,165.626541,-17.246876,-113.032784,179.315689,-30.001915,-89.911507,184.925446,-22.359848,-87.036491,196.208542,-43.875607,-87.611214,195.428314,-28.567167,-91.848412,205.891251,-37.217964,-106.109688,166.598083,-78.668335,-99.672409,170.340546,-106.412743,-112.910187,175.061005,-49.652779,-108.079620,184.040253,-42.636120,-108.802414,170.490295,-64.901779,-92.279968,175.401688,-101.587677,-100.781921,169.579865,-100.276741,-78.924675,191.974396,-1.955056,,,,-107.397270,178.267532,-14.440232,-102.266289,182.319183,-22.796743,-95.092888,181.776489,-2.345048,,,,,,,-109.012398,134.805847,-43.135357,-92.515244,134.322021,-53.815834,-103.967896,134.062134,-20.496479,-84.065918,133.145569,-27.772820
2462,6.838889,-114.591064,164.616577,-39.864574,-108.569420,165.624161,-17.250942,-113.038841,179.304993,-30.003988,-89.917358,184.927383,-22.351152,-87.041931,196.211273,-43.878220,-87.625374,195.431824,-28.556454,-91.856728,205.893967,-37.222191,-106.101105,166.593765,-78.669617,-99.668716,170.341156,-106.407547,-112.912331,175.055939,-49.650639,-108.085236,184.035843,-42.637157,-108.656670,170.533829,-65.089088,-92.271194,175.400284,-101.586746,-100.773071,169.574158,-100.275635,-78.888908,191.833160,-2.000552,,,,-107.291222,178.317444,-14.577012,-102.278046,182.320114,-22.798586,-95.107613,181.772263,-2.341017,,,,,,,-109.009621,134.804840,-43.138660,-92.514839,134.327972,-53.819103,-103.963615,134.065323,-20.501528,-84.063004,133.145172,-27.778172
2463,6.841667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2464,6.844444,-114.588356,164.607422,-39.869652,-108.570084,165.608841,-17.243587,-113.049782,179.296051,-30.008081,-89.929062,184.931259,-22.337311,-87.050598,196.213303,-43.875168,-87.650436,195.447708,-28.556828,-91.870949,205.896545,-37.223366,-106.086472,166.586334,-78.668091,-99.675056,170.344009,-106.378082,-112.915421,175.043137,-49.654556,-108.096107,184.029282,-42.638577,-108.650116,170.522324,-65.088356,-92.260399,175.402206,-101.583122,-100.755013,169.564743,-100.271667,-78.920288,191.829697,-1.978534,,,,-107.303871,178.310150,-14.581479,-102.294182,182.318420,-22.802895,-95.141586,181.766953,-2.335321,,,,,,,-109.001793,134.801453,-43.142342,-92.504410,134.332748,-53.827332,-103.960609,134.071930,-20.509819,-84.033600,133.103958,-27.783239
2465,6.847222,-114.586929,164.602570,-39.870358,-108.572159,165.604874,-17.249228,-113.056114,179.290848,-30.010405,-89.933998,184.932037,-22.331137,-87.055168,196.213181,-43.873028,-87.654503,195.470047,-28.551388,-91.880051,205.898666,-37.221016,-106.078384,166.583450,-78.666756,-99.675873,170.345917,-106.367065,-112.907257,175.000214,-49.599937,-108.100151,184.024521,-42.638634,-108.647133,170.520004,-65.087746,-92.254753,175.404678,-101.580200,-100.745979,169.559311,-100.269791,-79.113434,191.905701,-1.735193,,,,-107.308731,178.305832,-14.586057,-102.303101,182.318222,-22.804403,-95.157501,181.763535,-2.333881,,,,,,,-108.996620,134.798248,-43.143974,-92.500099,134.334259,-53.828728,-103.958130,134.075546,-20.513266,-84.029419,133.109070,-27.785011
2466,6.850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2467,6.852778,-114.564308,164.583206,-39.909954,-108.576942,165.598740,-17.259684,-113.069962,179.281479,-30.016726,-89.947044,184.936096,-22.320705,-87.063423,196.212585,-43.864296,-87.684319,195.481339,-28.537100,-91.896210,205.904007,-37.222679,-105.969955,166.533691,-78.689003,-99.675919,170.346970,-106.343864,-112.908684,174.987976,-49.602787,-108.117249,184.018356,-42.636883,-108.641609,170.513016,-65.090691,-92.242065,175.406906,-101.578018,-100.727890,169.548889,-100.263023,-79.153564,191.903931,-1.709086,,,,-107.320938,178.298584,-14.595509,-102.320480,182.316330,-22.807688,-95.186745,181.754227,-2.333349,,,,,,,-108.988808,134.797974,-43.154705,-92.398743,134.375580,-53.778328,-103.955757,134.080261,-20.525938,-84.022614,133.120087,-27.786373
2468,6.855556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2469,6.858333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2470,6.861111,-114.559464,164.566010,-39.917061,-108.588501,165.587402,-17.273846,-113.087990,179.265778,-30.021690,-89.964157,184.936172,-22.308022,-87.071922,196.215958,-43.855858,-87.734764,195.491287,-28.533697,-91.919571,205.906036,-37.220306,-105.883041,166.645569,-78.687401,-99.684166,170.355469,-106.297592,-112.903770,174.963852,-49.631256,-108.147690,184.008331,-42.627228,-108.629562,170.502350,-65.086342,-92.218796,175.411392,-101.572670,-100.701233,169.536194,-100.251343,-79.213722,191.896759,-1.679885,,,,-107.340958,178.281754,-14.618497,-102.349380,182.308578,-22.810490,-95.218842,181.751968,-2.368075,,,,,,,-109.322273,134.906143,-43.275940,-92.490379,134.239548,-53.868439,-103.949860,134.084000,-20.543221,-84.002174,133.135544,-27.801456
2471,6.863889,-114.556717,164.560394,-39.920460,-108.593117,165.583923,-17.280569,-113.094353,179.260437,-30.021944,-89.971581,184.937424,-22.304392,-87.076241,196.216690,-43.852661,-87.733063,195.448273,-28.515202,-91.927956,205.907440,-37.222992,-105.875397,166.641220,-78.684021,-99.679993,170.356705,-106.290459,-112.907066,174.958069,-49.632111,-108.153915,184.005280,-42.624928,-108.627083,170.499161,-65.082466,-92.213356,175.412720,-101.568924,-100.689804,169.532593,-100.247047,-79.231361,191.896744,-1.672566,,,,-107.350960,178.276947,-14.626291,-102.357468,182.305801,-22.811848,-95.231834,181.745331,-2.369268,,,,,,,-109.317520,134.906860,-43.278469,-92.484085,134.240143,-53.872204,-103.950035,134.085190,-20.545362,-83.994911,133.139008,-27.803263
2472,6.866667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2473,6.869444,-114.553452,164.550323,-39.925129,-108.610855,165.573486,-17.297876,-113.104080,179.249161,-30.025494,-89.985718,184.936508,-22.296370,-87.086136,196.218079,-43.846893,-87.765297,195.499985,-28.522715,-91.945915,205.911987,-37.224472,-105.863419,166.635925,-78.678581,-99.670502,170.357498,-106.275848,-112.912872,174.950027,-49.631725,-108.167732,183.998596,-42.620872,-108.623383,170.493835,-65.079536,-92.213127,175.451935,-101.555046,-100.656418,169.519287,-100.216232,-79.265396,191.900604,-1.652405,,,,-107.364365,178.239777,-14.654329,-102.370117,182.300491,-22.813951,-95.255043,181.730881,-2.369111,,,,,,,-109.305046,134.907639,-43.284355,-92.468933,134.238968,-53.874386,-103.949059,134.084930,-20.551373,-83.985016,133.145142,-27.801197
2474,6.872222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2475,6.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476,6.877778,-114.548561,164.533615,-39.935741,-108.624741,165.563141,-17.308531,-113.116745,179.232620,-30.029770,-90.008575,184.936462,-22.287130,-87.105522,196.217163,-43.843460,-87.789871,195.512375,-28.512447,-91.977577,205.911423,-37.218140,-105.850960,166.632050,-78.676231,-99.657608,170.360641,-106.265045,-112.930023,174.966690,-49.681236,-108.175812,183.988525,-42.620277,-108.614006,170.481888,-65.077042,-92.195702,175.453888,-101.547585,-100.635208,169.518723,-100.206551,-79.314590,191.897720,-1.631507,,,,-107.404289,178.173813,-14.567677,-102.384888,182.292084,-22.816967,-95.307198,181.684677,-2.334122,,,,,,,-108.935455,134.799377,-43.188690,-92.436775,134.234161,-53.874378,-103.946564,134.087173,-20.561781,-83.973534,133.146790,-27.795664
2477,6.880556,-114.547241,164.528625,-39.939354,-108.628975,165.559189,-17.314800,-113.121292,179.225433,-30.031849,-90.014740,184.936874,-22.283852,-87.113678,196.218140,-43.844688,-87.798592,195.513077,-28.504372,-91.989418,205.913330,-37.221268,-105.848335,166.630600,-78.674438,-99.649811,170.363052,-106.264351,-112.929535,174.961014,-49.682163,-108.182953,183.988266,-42.619812,-108.611969,170.477371,-65.077744,-92.193207,175.455994,-101.544548,-100.628876,169.518967,-100.205910,-79.272499,191.919632,-1.692174,,,,-107.409958,178.168472,-14.571436,-102.388474,182.287674,-22.818869,-95.319641,181.675583,-2.332853,,,,,,,-108.930252,134.798843,-43.193974,-92.333618,134.379501,-53.790833,-103.947174,134.087402,-20.565510,-83.968773,133.145340,-27.794346
2478,6.883333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479,6.886111,-114.544594,164.519058,-39.943897,-108.626450,165.547958,-17.307606,-113.144890,179.215591,-30.043877,-90.025314,184.939224,-22.278851,-87.142807,196.224014,-43.840321,-87.814293,195.518311,-28.501474,-92.011276,205.913544,-37.225182,-105.842384,166.631500,-78.676735,-99.639084,170.366318,-106.261299,-112.934944,174.955490,-49.687992,-108.210518,183.974869,-42.617775,-108.606720,170.470398,-65.082199,-92.184685,175.463394,-101.540733,-100.620247,169.522385,-100.204514,-79.366997,191.895996,-1.611105,,,,-107.421936,178.158920,-14.575645,-102.400352,182.281387,-22.821348,-95.342102,181.652649,-2.336368,,,,,,,-108.955742,134.780334,-43.265980,-92.320084,134.380432,-53.794659,-103.944687,134.083572,-20.572144,-83.957298,133.146317,-27.789110
2480,6.888889,-114.543518,164.513123,-39.947716,-108.631859,165.546875,-17.308805,-113.148483,179.210205,-30.045288,-90.030304,184.939804,-22.274708,-87.154678,196.226227,-43.840801,-87.814873,195.523148,-28.505781,-92.029144,205.915649,-37.218269,-105.838684,166.632172,-78.677193,-99.633453,170.369278,-106.260918,-112.934982,174.952271,-49.686367,-108.232475,183.960541,-42.615616,-108.605942,170.467331,-65.081314,-92.180084,175.469589,-101.542023,-100.614319,169.522888,-100.205826,-79.379959,191.895020,-1.603612,,,,-107.425896,178.153809,-14.576260,-102.406265,182.277161,-22.822178,-95.353203,181.644470,-2.332782,,,,,,,-108.950790,134.780701,-43.269569,-92.313416,134.380295,-53.798630,-103.946373,134.084610,-20.571993,-83.973083,133.196014,-27.785624
2481,6.891667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
