,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
29,0.080556,-107.42127079275171,-61.26120514724589,-112.45625785779433,-31.220782343333735,-117.76855453522141,0.656478070562823,-113.18669423652946,28.509649106204247,-108.35395607476299,57.02155187027481,-101.96463522500899,89.25920362666507
30,0.083333,-107.28347120724828,-61.28187085275411,-112.45507314220569,-31.22086565666627,-117.87576246477859,0.709828929437178,-113.18866476347054,28.510533893795753,-108.35457892523702,57.02047112972518,-101.963732774991,89.25887037333493
31,0.086111,-107.145622,-61.302544,-112.453888,-31.220949,-117.983009,0.763199,-113.190636,28.511419,-108.355202,57.01939,-101.96283,89.258537
32,0.088889,-107.143936,-61.302029,-112.456146,-31.221317,-117.984161,0.767056,-113.191559,28.509205,-108.355644,57.01984,-101.960182,89.256958
33,0.091667,-107.35138633807381,-61.26930611035103,-112.45956461530153,-31.221305497929794,-117.98616035985599,0.766283360936094,-113.19401994293429,28.510369709630965,-108.35618959819982,57.01901235103511,-101.95811812853286,89.25593181530154
34,0.094444,-107.558762,-61.236595,-112.462982,-31.221294,-117.988159,0.765511,-113.19648,28.511534,-108.356735,57.018185,-101.956055,89.254906
35,0.097222,-107.143822,-61.300488,-112.462601,-31.221794,-117.915108,0.595927,-113.195892,28.512573,-108.354935,57.018898,-101.953506,89.2547
36,0.1,-107.1428835,-61.299849,-112.46324150000001,-31.221771,-117.917736,0.5960315,-113.19774600000001,28.512515,-108.35604500000002,57.017803,-101.952217,89.253609
37,0.102778,-107.141945,-61.29921,-112.463882,-31.221748,-117.920364,0.596136,-113.1996,28.512457,-108.357155,57.016708,-101.950928,89.252518
38,0.105556,-107.28677071102844,-61.26466118780751,-112.47082316620664,-31.22131828177127,-117.92273728477139,0.597459492139686,-113.20057945085804,28.513262096603864,-108.35745003540143,57.01628594935798,-101.94870506660267,89.25205261082442
39,0.108333,-107.43154428897157,-61.23012481219249,-112.47776183379334,-31.220888718228732,-117.92510971522861,0.598782507860314,-113.20155854914196,28.51406690339614,-108.35774496459858,57.01586405064202,-101.94648293339733,89.25158738917557
40,0.111111,-107.57637,-61.195576,-112.484703,-31.220459,-117.927483,0.600106,-113.202538,28.514872,-108.35804,57.015442,-101.94426,89.251122
41,0.113889,-107.144058,-61.267166,-112.487923,-31.219322,-117.929482,0.603837,-113.258728,28.504631,-108.356819,57.016384,-101.942871,89.250473
42,0.116667,-107.14344388946895,-61.2660883060306,-112.48950228424842,-31.217878740234024,-117.92988257209721,0.605026214041404,-113.29313519279928,28.50764304212421,-108.35694502268227,57.01610745022502,-101.94116569306931,89.24895822736273
43,0.119444,-107.14283,-61.265011,-112.491081,-31.216436,-117.930283,0.606215,-113.32753,28.510654,-108.357071,57.015831,-101.939461,89.247444
44,0.122222,-107.14148733333333,-61.26391366666667,-112.491455,-31.214654,-117.85439333333333,0.610426,-113.32753766666666,28.512348666666664,-108.35490933333334,57.022739333333334,-101.93817933333332,89.243647
45,0.125,-107.14014466666667,-61.26281633333333,-112.491829,-31.212872,-117.77850366666667,0.614637,-113.32754533333333,28.514043333333333,-108.35274766666667,57.02964766666666,-101.93689766666667,89.23985
46,0.127778,-107.138802,-61.261719,-112.492203,-31.21109,-117.702614,0.618848,-113.327553,28.515738,-108.350586,57.036556,-101.935616,89.236053
47,0.130556,-107.136963,-61.260189,-112.494682,-31.210018,-117.703918,0.622912,-113.322273,28.51643,-108.351257,57.037132,-101.93132,89.235283
48,0.133333,-107.13758438811881,-61.25888823420342,-112.49555184338433,-31.20894169378938,-117.70665300756077,0.624670683348335,-113.32774601458145,28.51838764752475,-108.35214983924392,57.03604519567957,-101.93142698073807,89.2344436511251
49,0.136111,-107.138206,-61.257587,-112.496422,-31.207865,-117.709389,0.62643,-113.333221,28.520346,-108.353043,57.034958,-101.931534,89.233604
50,0.138889,-107.137726,-61.256123,-112.497421,-31.206453,-117.712257,0.629917,-113.285156,28.522369,-108.353104,57.036163,-101.928139,89.23365
51,0.141667,-107.13684434131413,-61.25480276237624,-112.49958088874888,-31.205994417461746,-117.71349722322232,0.629911499009901,-113.28626619981998,28.523713241944193,-108.35353857821782,57.03522833177318,-101.92704780360035,89.23366900342035
52,0.144444,-107.135963,-61.253483,-112.50174,-31.205536,-117.714737,0.629906,-113.287376,28.525057,-108.353973,57.034294,-101.925957,89.233688
53,0.147222,-107.135681,-61.251839,-112.50312,-31.203955,-117.715195,0.62896,-113.288155,28.525549,-108.340096,57.014473,-101.923943,89.227394
54,0.15,-107.1349565,-61.2514955,-112.5040625,-31.203737500000003,-117.71668249999999,0.6284745,-113.289597,28.526416,-108.34013,57.014368000000005,-101.9156345,89.2228505
55,0.152778,-107.134232,-61.251152,-112.505005,-31.20352,-117.71817,0.627989,-113.291039,28.527283,-108.340164,57.014263,-101.907326,89.218307
56,0.155556,-107.132172,-61.249821,-112.510315,-31.202072,-118.253418,0.877649,-113.292183,28.527658,-108.340645,57.013638,-101.905571,89.218536
57,0.158333,-107.13046680702068,-61.2490101459946,-112.50877027812781,-31.201484605760577,-118.25545863258324,0.878475851125112,-113.293792710171,28.529040751035105,-108.34030556111611,57.013893454005405,-101.90510208442844,89.21868497317732
58,0.161111,-107.128761,-61.248199,-112.507225,-31.200897,-118.2575,0.879303,-113.295403,28.530424,-108.339966,57.014149,-101.904633,89.218834
59,0.163889,-107.125946,-61.248409,-112.507118,-31.200171,-118.260315,0.880244,-113.294922,28.528074,-108.338776,57.01432,-101.902237,89.218201
